Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXII	17925000	17999999	17962500	123	1	0.00348432055749129	-0.02438840066504	0.00341463414634146	0.00354654056744649
groupXII	18000000	18074999	18037500	540	7	0.00359895812997391	-0.00390469244984052	0.00341814837997013	0.00363581931611722
groupXII	18075000	18149999	18112500	561	4	0.00259187905409444	-0.0166249129852755	0.0026322266030742	0.0024619058063309
groupXII	18150000	18224999	18187500	705	6	0.00348823011204371	-0.0160624126744838	0.00346059145766166	0.00347499483186128
groupXII	18225000	18299999	18262500	235	2	0.00228818258763097	0.0131966248037676	0.00251583340629834	0.00191460175699734
groupXII	18300000	18374999	18337500	118	0	0	NA	0	0
groupXII	18375000	18449999	18412500	61	0	0	NA	0	0
groupXVI	0	74999	37500	244	0	0	NA	0	0
groupXVI	75000	149999	112500	369	0	0	NA	0	0
groupXVI	150000	224999	187500	107	0	0	NA	0	0
groupXVI	225000	299999	262500	304	1	0.000432270580296895	0.0429129218060955	0.000671519775770789	0.000134205957602339
groupXVI	300000	374999	337500	183	0	0	NA	0	0
groupXVI	375000	449999	412500	384	0	0	NA	0	0
groupXVI	450000	524999	487500	434	1	0.00106566820276498	-0.0565526583135794	0.00104838709677419	0.00108006912442396
groupXVI	525000	599999	562500	237	1	0.00189873417721519	0.0247035339392063	0.00158227848101266	0.0020253164556962
groupXVI	600000	674999	637500	544	1	0.000881047685346327	-0.014320987654321	0.000897363383223112	0.000852495214061956
groupXVI	675000	749999	712500	21	0	0	NA	0	0
groupXVI	750000	824999	787500	123	0	0	NA	0	0
groupXVI	825000	899999	862500	0	0	NA	NA	NA	NA
groupXVI	900000	974999	937500	126	0	0	NA	0	0
groupXVI	975000	1049999	1012500	125	0	0	NA	0	0
groupXVI	1050000	1124999	1087500	117	1	0.00429109071084379	-0.00866960907944513	0.00426764212772444	0.0042207449614857
groupXVI	1125000	1199999	1162500	400	2	0.00183127572016461	-0.0170700086430424	0.00172839506172839	0.00192043895747599
groupXVI	1200000	1274999	1237500	174	0	0	NA	0	0
groupXVI	1275000	1349999	1312500	122	1	0.00409836065573771	0	0.00409836065573771	0.00409836065573771
groupXVI	1350000	1424999	1387500	122	0	0	NA	0	0
groupXVI	1425000	1499999	1462500	121	1	0.00365472910927456	0.0162165344999259	0.00389421487603306	0.00317427926855536
groupXVI	1500000	1574999	1537500	594	2	0.000843829238890968	-0.0054945054945055	0.0006754790705408	0.000978509373571103
groupXVI	1575000	1649999	1612500	472	0	0	NA	0	0
groupXVI	1650000	1724999	1687500	393	3	0.00230421155892263	-0.00505143837746847	0.00219847975393904	0.00230844880745057
groupXVI	1725000	1799999	1762500	290	3	0.00259481987401361	0.00209231181436031	0.00278015402747723	0.002317239250745
groupXVI	1800000	1874999	1837500	411	1	0.00113594575670107	0.00174446355729079	0.00117974969988823	0.00103999426210062
groupXVI	1875000	1949999	1912500	481	5	0.00254407376914499	-0.0190443855157003	0.00242889638572303	0.00265079894709525
groupXVI	1950000	2024999	1987500	175	0	0	NA	0	0
groupXVI	2025000	2099999	2062500	53	1	0.00350749879051766	-0.0161077271502414	0.0032795578876856	0.00372699743768926
groupXVI	2100000	2174999	2137500	268	0	0	NA	0	0
groupXVI	2175000	2249999	2212500	708	2	0.00146474157773593	-0.0305406144589297	0.00125549278091651	0.00139499197879612
groupXVI	2250000	2324999	2287500	678	8	0.00322997663850932	-0.0118290546884783	0.00324441305188663	0.0031656528231398
groupXVI	2325000	2399999	2362500	334	0	0	NA	0	0
groupXVI	2400000	2474999	2437500	776	2	0.00077405253522092	-0.0212462637090888	0.000776024210541201	0.00077098127174125
groupXVI	2475000	2549999	2512500	971	8	0.00350834999105784	0.0420540944249055	0.00353691946675342	0.00307398354214976
groupXVI	2550000	2624999	2587500	301	4	0.00470305185355521	-0.0101400354614423	0.00461032837784865	0.00465971854536771
groupXVI	2625000	2699999	2662500	461	1	0.000906063933299412	-0.0111784766957181	0.000935819727496436	0.000870356980262983
groupXVI	2700000	2774999	2737500	61	0	0	NA	0	0
groupXVI	2775000	2849999	2812500	623	4	0.00276869435184042	-0.0177590173322982	0.00282020144937172	0.00267374908348691
groupXVI	2850000	2924999	2887500	296	1	0.000576965854743632	0.0157553290083411	0.00035452118785452	0.000762336410484557
groupXVI	2925000	2999999	2962500	120	0	0	NA	0	0
groupXVI	3000000	3074999	3037500	593	4	0.00240474141620229	-0.00423600407897167	0.00238348866635669	0.00231604371531609
groupXVI	3075000	3149999	3112500	231	0	0	NA	0	0
groupXVI	3150000	3224999	3187500	354	1	0.00111111111111111	-0.0216119768436819	0.00113343098277185	0.00108700564971751
groupXVI	3225000	3299999	3262500	520	4	0.00180765578201476	0.00182132302382528	0.00163796591311384	0.00189332067109845
groupXVI	3300000	3374999	3337500	435	1	0.00106270595840626	0.0123830175758959	0.000958642763666177	0.00111000741056084
groupXVI	3375000	3449999	3412500	408	1	0.000245098039215686	-0.0282175418945638	0.000305010893246186	0.000181285531964265
groupXVI	3450000	3524999	3487500	361	4	0.00481299846489135	-0.00640403263623142	0.00482205377634247	0.00464224996482008
groupXVI	3525000	3599999	3562500	280	1	0.000928571428571429	-0.00427350427350429	0.00114285714285714	0.000642857142857143
groupXVI	3600000	3674999	3637500	232	0	0	NA	0	0
groupXVI	3675000	3749999	3712500	230	1	0.00146418560267191	-0.010966630111233	0.00158943162163774	0.00131210115107056
groupXVI	3750000	3824999	3787500	122	1	0.00141039263307023	0.0497458321241944	0.00204206511839708	0.000584676965976298
groupXVI	3825000	3899999	3862500	121	0	0	NA	0	0
groupXVI	3900000	3974999	3937500	243	0	0	NA	0	0
groupXVI	3975000	4049999	4012500	778	3	0.00130446478632711	0.00588166667194105	0.00124123194402434	0.00126757434383827
groupXVI	4050000	4124999	4087500	454	1	0.000979329041003051	-0.0230313344394558	0.000997054453509892	0.000958590308370044
groupXVI	4125000	4199999	4162500	350	1	0.00119929453262787	-0.00622171945701357	0.00126984126984127	0.00109739368998628
groupXVI	4200000	4274999	4237500	60	0	0	NA	0	0
groupXVI	4275000	4349999	4312500	222	1	0.00189291855958523	0.0171552779306011	0.00159923236846314	0.00205452365946193
groupXVI	4350000	4424999	4387500	0	0	NA	NA	NA	NA
groupXVI	4425000	4499999	4462500	105	2	0.00746016671942597	-0.0173404820208173	0.00756753095309601	0.00730289372264681
groupXVI	4500000	4574999	4537500	224	2	0.00315743284493285	0.0304381842393529	0.00295197590870668	0.00306114528870939
groupXVI	4575000	4649999	4612500	371	1	0.00123678635209033	-0.00275957226629872	0.00116283799023142	0.00128115536920568
groupXVI	4650000	4724999	4687500	298	1	0.000806659783169849	-0.0139185546551217	0.0008736745959255	0.000734060402684564
groupXVI	4725000	4799999	4762500	235	1	0.00210594876248371	-0.0658207771609833	0.00208423795049935	0.0021168041684759
groupXVI	4800000	4874999	4837500	0	0	NA	NA	NA	NA
groupXVI	4875000	4949999	4912500	628	0	0	NA	0	0
groupXVI	4950000	5024999	4987500	658	2	0.0013050610315048	-0.0126064475017362	0.00122509287402904	0.00136276507676131
groupXVI	5025000	5099999	5062500	409	1	0.000806845965770171	-0.00104793988326127	0.00065721271393643	0.000916870415647922
groupXVI	5100000	5174999	5137500	478	1	0.000891395306530835	0.144866148198748	0.00100418410041841	0.000474567155207188
groupXVI	5175000	5249999	5212500	375	1	0.00032	-0.0202152274279036	0.000338842975206611	0.0003008
groupXVI	5250000	5324999	5287500	0	0	NA	NA	NA	NA
groupXVI	5325000	5399999	5362500	115	0	0	NA	0	0
groupXVI	5400000	5474999	5437500	562	4	0.00218204409630309	0.0187966820737056	0.00169371661457168	0.00246684362543625
groupXVI	5475000	5549999	5512500	467	4	0.00215517411815691	-0.000460999834813497	0.00216390275868501	0.00207694057935339
groupXVI	5550000	5624999	5587500	345	1	0.000405558537603626	0.0175339366515837	0.000206755332895966	0.000572553229558061
groupXVI	5625000	5699999	5662500	172	4	0.00613500003680882	-0.0200264090432833	0.0064514329768918	0.00577127595942196
groupXVI	5700000	5774999	5737500	188	0	0	NA	0	0
groupXVI	5775000	5849999	5812500	597	1	0.000745611918761618	-0.0192604006163328	0.000763993722613985	0.000722634663946159
groupXVI	5850000	5924999	5887500	124	0	0	NA	0	0
groupXVI	5925000	5999999	5962500	0	0	NA	NA	NA	NA
groupXVI	6000000	6074999	6037500	353	0	0	NA	0	0
groupXVI	6075000	6149999	6112500	246	0	0	NA	0	0
groupXVI	6150000	6224999	6187500	102	0	0	NA	0	0
groupXVI	6225000	6299999	6262500	1045	5	0.00125559733746868	-0.0138688309958616	0.0011926293741944	0.00129670270999556
groupXVI	6300000	6374999	6337500	421	3	0.0027079056315307	-0.0100964080962732	0.00258213014628143	0.00276283261574692
groupXVI	6375000	6449999	6412500	352	3	0.00154006230395119	0.0132377441764081	0.00106941372967014	0.00190757887517147
groupXVI	6450000	6524999	6487500	440	4	0.00322528676951529	-0.0276053975409065	0.00331074912400426	0.00312556019297918
groupXVI	6525000	6599999	6562500	942	6	0.00255460830058129	-0.00913511041204952	0.0026016895560051	0.00246138712856492
groupXVI	6600000	6674999	6637500	111	1	0.00447360941188102	-0.00977475563110925	0.00449832548597981	0.00435002904138706
groupXVI	6675000	6749999	6712500	460	4	0.00127611729312615	-0.0193454006248811	0.00119882082055376	0.00134392642541898
groupXVI	6750000	6824999	6787500	238	3	0.00484449153916941	-0.00625456579250655	0.00506508082265658	0.00450587548503638
groupXVI	6825000	6899999	6862500	247	0	0	NA	0	0
groupXVI	6900000	6974999	6937500	121	1	0.00130813242701355	-0.0205607476635514	0.00117365152330188	0.00143650056237469
groupXVI	6975000	7049999	7012500	764	0	0	NA	0	0
groupXVI	7050000	7124999	7087500	162	1	0.00262070483835459	-0.0166521685100037	0.0025741333468814	0.00266304255787566
groupXVI	7125000	7199999	7162500	706	1	0.000627507001444678	0.0718150673365099	0.000459514177906792	0.000682023903313945
groupXVI	7200000	7274999	7237500	420	4	0.00223774853404483	-0.00952057498204137	0.00186165000979815	0.00256091139875566
groupXVI	7275000	7349999	7312500	227	1	0.00121427764599571	0.0219054961111605	0.00146951489716654	0.000870180018491326
groupXVI	7350000	7424999	7387500	585	2	0.00113960113960114	-0.016025641025641	0.00106573810277514	0.00120173988486746
groupXVI	7425000	7499999	7462500	445	2	0.00202311213547169	0.0388219410138108	0.00216408483478492	0.00164300796843452
groupXVI	7500000	7574999	7537500	474	5	0.00417503311253157	0.0313681525794817	0.00352910094741751	0.00440919568088741
groupXVI	7575000	7649999	7612500	235	2	0.00332502111571411	0.0323421787384356	0.00334029481558943	0.00298033222056872
groupXVI	7650000	7724999	7687500	724	4	0.00200121434621128	0.0604207679334818	0.0016331694773162	0.00197613446818201
groupXVI	7725000	7799999	7762500	274	1	0.00158451233065994	-0.00401020780167699	0.00146435973686582	0.00166461405985602
groupXVI	7800000	7874999	7837500	59	0	0	NA	0	0
groupXVI	7875000	7949999	7912500	380	3	0.00393237366921577	-0.0144587014601515	0.00393958268452196	0.00390097173254318
groupXVI	7950000	8024999	7987500	420	3	0.00221246074187251	-0.0248347016073858	0.00214408135641228	0.00224327826368643
groupXVI	8025000	8099999	8062500	200	0	0	NA	0	0
groupXVI	8100000	8174999	8137500	281	1	0.00177935943060498	-0.00251198528928877	0.00177935943060498	0.00176465398076527
groupXVI	8175000	8249999	8212500	646	2	0.000867698658410732	0.0415574719883007	0.000758108779574207	0.000868111455108359
groupXVI	8250000	8324999	8287500	0	0	NA	NA	NA	NA
groupXVI	8325000	8399999	8362500	0	0	NA	NA	NA	NA
groupXVI	8400000	8474999	8437500	290	1	0.00141194834681425	-0.0141090065713181	0.0013835674755215	0.00143796414549927
groupXVI	8475000	8549999	8512500	406	0	0	NA	0	0
groupXVI	8550000	8624999	8587500	120	0	0	NA	0	0
groupXVI	8625000	8699999	8662500	791	4	0.00156209050669883	-0.0060938186746527	0.00151068031732158	0.00153346817921863
groupXVI	8700000	8774999	8737500	216	1	0.000708098358989991	-0.015177647464643	0.000635065792816134	0.000777955596199768
groupXVI	8775000	8849999	8812500	917	5	0.00256732893256675	-0.00732759638021381	0.00261694268746774	0.00246078349131784
groupXVI	8850000	8924999	8887500	253	3	0.00324110671936759	-0.0975609756097561	0.00387351778656126	0.00189723320158103
groupXVI	8925000	8999999	8962500	222	1	0.00163800163800164	0.139412029731243	0.000744546199091653	0.002002002002002
groupXVI	9000000	9074999	9037500	701	3	0.00213196218902353	0.00802714545779978	0.00208725920033158	0.00208387848297867
groupXVI	9075000	9149999	9112500	240	0	0	NA	0	0
groupXVI	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXVI	9225000	9299999	9262500	60	0	0	NA	0	0
groupXVI	9300000	9374999	9337500	283	0	0	NA	0	0
groupXVI	9375000	9449999	9412500	120	1	0.0014363722697056	0.0131081237927458	0.0009060650887574	0.00188042981252858
groupXVI	9450000	9524999	9487500	353	0	0	NA	0	0
groupXVI	9525000	9599999	9562500	239	2	0.00396953116618388	-0.000629651850047796	0.0040922683104614	0.00368275110792008
groupXVI	9600000	9674999	9637500	243	1	0.000872157022134161	-0.0250186706497387	0.000812884214804654	0.000928607314828926
groupXVI	9675000	9749999	9712500	121	0	0	NA	0	0
groupXVI	9750000	9824999	9787500	589	5	0.00325989108534762	-0.00558752266074375	0.00326418268008226	0.00313117895295786
groupXVI	9825000	9899999	9862500	438	3	0.00242750653709558	0.00932174532276366	0.00274013131231256	0.00196209231385961
groupXVI	9900000	9974999	9937500	244	0	0	NA	0	0
groupXVI	9975000	10049999	10012500	118	0	0	NA	0	0
groupXVI	10050000	10124999	10087500	831	1	0.000601684717208183	0.0113960113960114	0.000601684717208183	0.000561242260221625
groupXVI	10125000	10199999	10162500	0	0	NA	NA	NA	NA
groupXVI	10200000	10274999	10237500	234	2	0.00261158594491928	0.0474439832585672	0.00320512820512821	0.00168829798459428
groupXVI	10275000	10349999	10312500	425	0	0	NA	0	0
groupXVI	10350000	10424999	10387500	265	0	0	NA	0	0
groupXVI	10425000	10499999	10462500	485	1	0.000782034420827854	0.000973709834469312	0.000668901050726175	0.000859813612772757
groupXVI	10500000	10574999	10537500	232	2	0.00422983253443024	0.0136738945174394	0.00393129593791539	0.00425844394445637
groupXVI	10575000	10649999	10612500	301	0	0	NA	0	0
groupXVI	10650000	10724999	10687500	98	0	0	NA	0	0
groupXVI	10725000	10799999	10762500	0	0	NA	NA	NA	NA
groupXVI	10800000	10874999	10837500	465	3	0.00192486393203239	-0.00901856763925727	0.0019145389914008	0.00189683909317522
groupXVI	10875000	10949999	10912500	358	1	0.000853507138423341	-0.0120887206979922	0.000775915580384855	0.000921399751707014
groupXVI	10950000	11024999	10987500	610	0	0	NA	0	0
groupXVI	11025000	11099999	11062500	233	0	0	NA	0	0
groupXVI	11100000	11174999	11137500	355	5	0.00511721081216557	-0.0123353938522033	0.00482434343075081	0.00520673780654188
groupXVI	11175000	11249999	11212500	289	0	0	NA	0	0
groupXVI	11250000	11324999	11287500	334	2	0.00114941058054831	0.0281147826698196	0.0007166736485876	0.00146821741133119
groupXVI	11325000	11399999	11362500	0	0	NA	NA	NA	NA
groupXVI	11400000	11474999	11437500	335	3	0.00442028540425445	-0.00102887831684316	0.00429166413773294	0.00439571688880699
groupXVI	11475000	11549999	11512500	278	0	0	NA	0	0
groupXVI	11550000	11624999	11587500	122	0	0	NA	0	0
groupXVI	11625000	11699999	11662500	367	3	0.00272751208933627	0.0111082093680268	0.00268426320422624	0.00261482913038264
groupXVI	11700000	11774999	11737500	236	0	0	NA	0	0
groupXVI	11775000	11849999	11812500	0	0	NA	NA	NA	NA
groupXVI	11850000	11924999	11887500	343	2	0.00185402422451088	-0.00772238963008725	0.00202850768869031	0.00161303994375685
groupXVI	11925000	11999999	11962500	583	2	0.00103880641965897	-0.000160609682349237	0.0010635118950982	0.00097998385908938
groupXVI	12000000	12074999	12037500	416	3	0.0021482932362562	0.0396422457051774	0.00248463385037459	0.00155310224754669
groupXVI	12075000	12149999	12112500	344	3	0.0034614556416882	-0.0410929216002572	0.00346722436279681	0.00344929339330718
groupXVI	12150000	12224999	12187500	183	1	0.00257655722136597	-0.0128503354159874	0.00249237296393743	0.00263119604229314
groupXVI	12225000	12299999	12262500	802	4	0.00197391137540763	0.00125143130837543	0.00179656606812933	0.0020738836749977
groupXVI	12300000	12374999	12337500	126	0	0	NA	0	0
groupXVI	12375000	12449999	12412500	115	0	0	NA	0	0
groupXVI	12450000	12524999	12487500	359	0	0	NA	0	0
groupXVI	12525000	12599999	12562500	121	1	0.00295321339092383	-0.00856341355381663	0.00317427926855536	0.00268113231076194
groupXVI	12600000	12674999	12637500	364	2	0.0017919323474879	-0.0144382431448678	0.00174859434118693	0.00183338609264535
groupXVI	12675000	12749999	12712500	241	2	0.00230520977408944	-0.0153846153846154	0.00219991006835943	0.00240481760383405
groupXVI	12750000	12824999	12787500	243	0	0	NA	0	0
groupXVI	12825000	12899999	12862500	275	1	0.000613542835765058	-0.0173545966228893	0.000498815313630127	0.000718294051627385
groupXVI	12900000	12974999	12937500	349	1	0.00117584633343946	-0.022503015431056	0.00115530085959885	0.0011948699203289
groupXVI	12975000	13049999	13012500	467	5	0.00340045091072663	0.0083689001661644	0.00384364208478265	0.00281978835858325
groupXVI	13050000	13124999	13087500	236	0	0	NA	0	0
groupXVI	13125000	13199999	13162500	616	3	0.00106548234970135	0.00868547665881601	0.000765221510768934	0.00129365257513406
groupXVI	13200000	13274999	13237500	525	2	0.00114638447971781	-0.0173882908279099	0.00107649095303416	0.0012102000563539
groupXVI	13275000	13349999	13312500	0	0	NA	NA	NA	NA
groupXVI	13350000	13424999	13387500	67	0	0	NA	0	0
groupXVI	13425000	13499999	13462500	117	2	0.0069570773686	-0.00641174425994153	0.00632965190578359	0.00740694781517826
groupXVI	13500000	13574999	13537500	234	0	0	NA	0	0
groupXVI	13575000	13649999	13612500	1116	3	0.00120276787532966	-0.0138540486256185	0.00116326400815312	0.00122992474118972
groupXVI	13650000	13724999	13687500	450	1	0.00106432748538012	-0.00914713546624345	0.00106186518928901	0.00106666666666667
groupXVI	13725000	13799999	13762500	179	1	0.000620732464307883	0.0961538461538462	0	0.00110352438099179
groupXVI	13800000	13874999	13837500	119	0	0	NA	0	0
groupXVI	13875000	13949999	13912500	304	6	0.00967269094705742	-0.00436275135698596	0.00964470074362862	0.00969478724647228
groupXVI	13950000	14024999	13987500	388	5	0.00369653324528759	0.0358231963859528	0.00345860186342185	0.00352887872125448
groupXVI	14025000	14099999	14062500	242	0	0	NA	0	0
groupXVI	14100000	14174999	14137500	361	0	0	NA	0	0
groupXVI	14175000	14249999	14212500	481	2	0.00153002004853857	-0.0065237651444548	0.00139313102276065	0.00163126089052015
groupXVI	14250000	14324999	14287500	305	0	0	NA	0	0
groupXVI	14325000	14399999	14362500	354	2	0.00135236722388846	-0.0146572625082654	0.00142599180054715	0.0012748676695109
groupXVI	14400000	14474999	14437500	357	1	0.00135253003807833	-0.0222355769230769	0.00135253003807833	0.00135253003807833
groupXVI	14475000	14549999	14512500	59	0	0	NA	0	0
groupXVI	14550000	14624999	14587500	123	1	0.00256274301873454	0.021627377457574	0.00304878048780488	0.00184425284706533
groupXVI	14625000	14699999	14662500	233	2	0.00122635511047528	0.0163389502087896	0.000672365283738674	0.00169554389869125
groupXVI	14700000	14774999	14737500	356	2	0.00104677662863859	-0.0119929417288718	0.000869409584705938	0.00117167930709726
groupXVI	14775000	14849999	14812500	333	2	0.00276265502602951	0.0189225799905283	0.00289319440949704	0.00243247362588926
groupXVI	14850000	14924999	14887500	343	1	0.0013248278554401	0.0916354138929805	0.00094582218542914	0.00142322355823141
groupXVI	14925000	14999999	14962500	453	5	0.00315488020142178	-0.00513703315094107	0.00305833831473875	0.00312201902980922
groupXVI	15000000	15074999	15037500	225	4	0.00525688157293096	0.0267708808779185	0.00482167352537723	0.00523093918609968
groupXVI	15075000	15149999	15112500	119	1	0.00396533613445378	-0.00346587086945267	0.00410714285714286	0.00361081932773109
groupXVI	15150000	15224999	15187500	120	1	0.001	0.0021929824561403	0.00040625	0.0015
groupXVI	15225000	15299999	15262500	388	5	0.00391362048891868	-0.024916874483571	0.00395775975671551	0.0038441150314081
groupXVI	15300000	15374999	15337500	299	0	0	NA	0	0
groupXVI	15375000	15449999	15412500	238	4	0.00266399997920896	0.0338578867421566	0.00130010981490996	0.00374618661943306
groupXVI	15450000	15524999	15487500	52	0	0	NA	0	0
groupXVI	15525000	15599999	15562500	42	0	0	NA	0	0
groupXVI	15600000	15674999	15637500	105	0	0	NA	0	0
groupXVI	15675000	15749999	15712500	62	0	0	NA	0	0
groupXVI	15750000	15824999	15787500	253	0	0	NA	0	0
groupXVI	15825000	15899999	15862500	615	6	0.00249387288018459	-0.036423500615565	0.00242565968772163	0.00251991094462043
groupXVI	15900000	15974999	15937500	311	3	0.00278726293710941	0.0138292895969781	0.00282112236211489	0.00257695145238248
groupXVI	15975000	16049999	16012500	667	5	0.00314476657187655	0.105233956923215	0.00301390971181076	0.00235771111971438
groupXVI	16050000	16124999	16087500	528	2	0.0012290146838758	-0.0183171013962515	0.00124052299616536	0.00121586232697344
groupXVI	16125000	16199999	16162500	469	3	0.0028287853660988	-0.0101632394906498	0.00292149658323838	0.00265549618164322
groupXVI	16200000	16274999	16237500	636	1	0.000471698113207547	-0.021654258216815	0.000529457065845206	0.000400943396226415
groupXVI	16275000	16349999	16312500	675	6	0.00344593476939156	0.00624085346172121	0.00357704972810717	0.0030887632982777
groupXVI	16350000	16424999	16387500	59	1	0.00840731772935163	-0.0079266258885063	0.00839770936623237	0.00841572504708098
groupXVI	16425000	16499999	16462500	388	7	0.00648668670432702	0.00105219422386018	0.00590216791820458	0.00672097863377565
groupXVI	16500000	16574999	16537500	584	2	0.000778255863872303	-0.00727933793208922	0.000646451730566589	0.000893746359246106
groupXVI	16575000	16649999	16612500	640	9	0.00369077082898138	0.035852177899304	0.00386823086086735	0.00301063100367647
groupXVI	16650000	16724999	16687500	706	8	0.00472612731404572	0.0152884493901711	0.0048429270062586	0.00420716683297879
groupXVI	16725000	16799999	16762500	340	4	0.00456097375351188	-0.0301614221227545	0.00416918825143226	0.00485015263715254
groupXVI	16800000	16874999	16837500	398	7	0.00710034747550145	0.016391868672189	0.00699254177758179	0.0066949670308344
groupXVI	16875000	16949999	16912500	829	4	0.00186023636533539	0.019524380329957	0.00157296631080962	0.00195687140211561
groupXVI	16950000	17024999	16987500	109	0	0	NA	0	0
groupXVI	17025000	17099999	17062500	210	0	0	NA	0	0
groupXVI	17100000	17174999	17137500	307	1	0.000306849832412784	-0.0182847989132436	0.000341818474283186	0.000270930955708946
groupXVI	17175000	17249999	17212500	699	4	0.00185787231504716	-0.0111507054167262	0.00179849349907097	0.001883229385094
groupXVI	17250000	17324999	17287500	800	3	0.00119321089181287	0.0529083373052392	0.00112808159722222	0.00105969805613266
groupXVI	17325000	17399999	17362500	632	3	0.00193498116025073	0.00313845782747734	0.00191541995126362	0.00189048636071608
groupXVI	17400000	17474999	17437500	938	4	0.000971681068780114	-0.0062498869092161	0.00110219040014507	0.000813792659863391
groupXVI	17475000	17549999	17512500	1044	5	0.00178744559006283	-0.0286863592151179	0.00174586724464774	0.00182004728795007
groupXVI	17550000	17624999	17587500	226	3	0.00268884671539539	0.0158465771117134	0.00268468757377014	0.00249351498626642
groupXVI	17625000	17699999	17662500	232	1	0.00103767560664112	-0.00591715976331368	0.000851426138782461	0.00119731800766284
groupXVI	17700000	17774999	17737500	414	6	0.0040381062844831	0.00959222396882803	0.003742905868808	0.00410050398405274
groupXVI	17775000	17849999	17812500	844	4	0.00130840874664378	-0.0212084569066218	0.00120457030665912	0.00138333415547363
groupXVI	17850000	17924999	17887500	86	0	0	NA	0	0
groupXVI	17925000	17999999	17962500	179	3	0.00543794308863406	-0.047028163208618	0.00508870704427222	0.00558348851644941
groupXVI	18000000	18074999	18037500	0	0	NA	NA	NA	NA
groupXVI	18075000	18149999	18112500	343	2	0.00159789190401435	-0.0256543169645583	0.0012420860144565	0.00186224489795918
groupVI	0	74999	37500	122	0	0	NA	0	0
groupVI	75000	149999	112500	367	0	0	NA	0	0
groupVI	150000	224999	187500	229	3	0.00401224200350838	0.00906360832859443	0.00434779175961575	0.00345631091223845
groupVI	225000	299999	262500	245	0	0	NA	0	0
groupVI	300000	374999	337500	247	0	0	NA	0	0
groupVI	375000	449999	412500	8	0	0	NA	0	0
groupVI	450000	524999	487500	348	1	0.00120689655172414	-0.0259067357512953	0.00120689655172414	0.00120689655172414
groupVI	525000	599999	562500	226	4	0.00409900168176143	0.0404953475736172	0.00534233377027669	0.00238233973075009
groupVI	600000	674999	637500	439	2	0.00191022132082733	-0.00537870025207737	0.00197941894794821	0.00181106874176523
groupVI	675000	749999	712500	657	4	0.00218111332266583	0.0127650685542847	0.00221377926460079	0.00200075915343795
groupVI	750000	824999	787500	372	2	0.00211127653708299	-0.0143569643197048	0.0020991371299615	0.00209218044156009
groupVI	825000	899999	862500	593	9	0.00551545855930342	-0.0014548593208491	0.00545901807061872	0.00540590450504876
groupVI	900000	974999	937500	428	1	0.000322102996038614	-0.0126291618828933	0.000245182877581631	0.000392613104624182
groupVI	975000	1049999	1012500	518	2	0.00148714037602926	0.00117209216003212	0.00143218537093181	0.00148031629513111
groupVI	1050000	1124999	1087500	837	5	0.00212849155390861	0.0170711420150589	0.00230567706477017	0.00179176770625252
groupVI	1125000	1199999	1162500	353	0	0	NA	0	0
groupVI	1200000	1274999	1237500	225	3	0.00283493369913123	-0.00272952853598016	0.00282274043590916	0.00275872580399329
groupVI	1275000	1349999	1312500	631	4	0.00244675488424975	0.000820650568390432	0.00227088145843795	0.0024697601516525
groupVI	1350000	1424999	1387500	187	0	0	NA	0	0
groupVI	1425000	1499999	1462500	562	3	0.00174753219793255	0.0108684065971095	0.00172863849498874	0.00161494016349126
groupVI	1500000	1574999	1537500	158	0	0	NA	0	0
groupVI	1575000	1649999	1612500	0	0	NA	NA	NA	NA
groupVI	1650000	1724999	1687500	569	4	0.00277721310573709	0.00531729812900805	0.00256894845837388	0.00285993690347902
groupVI	1725000	1799999	1762500	224	0	0	NA	0	0
groupVI	1800000	1874999	1837500	345	0	0	NA	0	0
groupVI	1875000	1949999	1912500	226	2	0.00330244568104004	0.00873054482236513	0.0026918834113696	0.00368254902121006
groupVI	1950000	2024999	1987500	401	1	0.000424286505957329	-0.0168589174800355	0.000380991964533112	0.000465416320310334
groupVI	2025000	2099999	2062500	94	0	0	NA	0	0
groupVI	2100000	2174999	2137500	702	3	0.00143524869176447	-0.00877101115358435	0.00148312288229984	0.00136587996670301
groupVI	2175000	2249999	2212500	419	5	0.00241495168876194	-0.00526089360223517	0.00250717636094568	0.00226012921159417
groupVI	2250000	2324999	2287500	699	3	0.00108289156930073	-0.0167246807111944	0.00102266596478841	0.00111118222910923
groupVI	2325000	2399999	2362500	405	2	0.000800052629042114	-0.0182593299565412	0.000844086362534536	0.000753611407475148
groupVI	2400000	2474999	2437500	58	0	0	NA	0	0
groupVI	2475000	2549999	2512500	354	3	0.00316489890183131	-0.00208175218141513	0.0034245162090318	0.00279937380360063
groupVI	2550000	2624999	2587500	57	1	0.00406178489702518	0.123445401481678	0.00596955526813253	0.000855263157894737
groupVI	2625000	2699999	2662500	553	1	0.000564133475525881	0.104710251612352	0.000256802593706197	0.000725559797289756
groupVI	2700000	2774999	2737500	830	6	0.00211311961163541	-0.00977501104737387	0.00232198571378423	0.0018441573450709
groupVI	2775000	2849999	2812500	304	0	0	NA	0	0
groupVI	2850000	2924999	2887500	710	3	0.00143267930321142	0.0018770741743704	0.00151159096591383	0.00128108707819825
