Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupX	7725000	7799999	7762500	371	0	0	NA	0	0
groupX	7800000	7874999	7837500	162	0	0	NA	0	0
groupX	7875000	7949999	7912500	60	0	0	NA	0	0
groupX	7950000	8024999	7987500	354	1	0.000882768361581921	0.304768910848649	0.00121380649717514	0
groupX	8025000	8099999	8062500	585	1	0.000886356441911997	0.442083818393481	0	0.000853528425544887
groupX	8100000	8174999	8137500	464	0	0	NA	0	0
groupX	8175000	8249999	8212500	421	0	0	NA	0	0
groupX	8250000	8324999	8287500	237	0	0	NA	0	0
groupX	8325000	8399999	8362500	238	0	0	NA	0	0
groupX	8400000	8474999	8437500	465	1	0.000774193548387097	0.347222222222222	0	0.000990967741935484
groupX	8475000	8549999	8512500	0	0	NA	NA	NA	NA
groupX	8550000	8624999	8587500	525	2	0.00178537511870845	0.317965561613012	0.00173754000914495	0.000635390250774867
groupX	8625000	8699999	8662500	455	1	0.0010989010989011	0.544303797468354	0	0.0010989010989011
groupX	8700000	8774999	8737500	336	0	0	NA	0	0
groupX	8775000	8849999	8812500	447	3	0.00202205374651311	0.102425295512361	0.00118467250807855	0.00225401088801122
groupX	8850000	8924999	8887500	231	1	0.002223572399011	0.134449584007926	0.00215850631363097	0.00158255096526701
groupX	8925000	8999999	8962500	361	1	0.00109345385624727	0.416737667047186	0.0013236546680888	0
groupX	9000000	9074999	9037500	327	0	0	NA	0	0
groupX	9075000	9149999	9112500	400	2	0.00458937198067633	0.93319155132606	0.00074675021587435	0
groupX	9150000	9224999	9187500	477	2	0.000838574423480084	0.18591434558325	0.000750058234334964	0.000582343349638948
groupX	9225000	9299999	9262500	409	2	0.00310041217625682	0.692307836145886	0.00192390396359385	8.88781564322631e-05
groupX	9300000	9374999	9337500	121	2	0.0118063754427391	0.766742457765449	0.00674650025299375	0
groupX	9375000	9449999	9412500	118	0	0	NA	0	0
groupX	9450000	9524999	9487500	300	1	0.00175438596491228	0.0755297746876936	0.00163265306122449	0.0014404432132964
groupX	9525000	9599999	9562500	241	2	0.00468697840758698	0.288825013105467	0.00356844023343499	0.00293985394646221
groupX	9600000	9674999	9637500	543	3	0.00306519943311431	0.542119966298887	0.00119823428996454	0.00169888871205289
groupX	9675000	9749999	9712500	660	3	0.00220323114182763	0.367998802380901	0.00217340263204529	0.000691067049091741
groupX	9750000	9824999	9787500	167	0	0	NA	0	0
groupX	9825000	9899999	9862500	119	0	0	NA	0	0
groupX	9900000	9974999	9937500	118	0	0	NA	0	0
groupX	9975000	10049999	10012500	958	8	0.00269906238724465	0.270649597897962	0.00246557695268909	0.00139850408894363
groupX	10050000	10124999	10087500	568	1	0.000655024422630056	0.0570627113899199	0.000763880805494121	0.000444367163198671
groupX	10125000	10199999	10162500	399	2	0.00201768986262188	0.172250310077672	0.00106634447396216	0.00215387577310904
groupX	10200000	10274999	10237500	361	1	0.00138504155124654	-0.000107604121528654	0.00138504155124654	0.00131664443760473
groupX	10275000	10349999	10312500	0	0	NA	NA	NA	NA
groupX	10350000	10424999	10387500	243	1	0.0028627661477903	0.700278412950683	0.00174255330735062	0
groupX	10425000	10499999	10462500	121	2	0.00631018812836995	0.303531023535031	0.00374101423052472	0.00478976068201658
groupX	10500000	10574999	10537500	178	0	0	NA	0	0
groupX	10575000	10649999	10612500	166	1	0.00189647478804105	0.287997533288629	0	0.00259887285768589
groupX	10650000	10724999	10687500	571	1	0.00139456444184991	0.740034455580542	0.00031523642732049	0.000395186650618965
groupX	10725000	10799999	10762500	0	0	NA	NA	NA	NA
groupX	10800000	10874999	10837500	471	6	0.00649035769347163	0.452376221175472	0.00387050909219823	0.00307841064308784
groupX	10875000	10949999	10912500	104	0	0	NA	0	0
groupX	10950000	11024999	10987500	116	2	0.00877926421404682	0.178589005659218	0.0086125415553093	0.00548137064494271
groupX	11025000	11099999	11062500	331	1	0.00209156402509877	0.688741742137229	0.0012871163231377	0
groupX	11100000	11174999	11137500	239	0	0	NA	0	0
groupX	11175000	11249999	11212500	376	2	0.00265599427168576	0.431579847842862	0.00189487200797872	0.00104651894750094
groupX	11250000	11324999	11287500	120	0	0	NA	0	0
groupX	11325000	11399999	11362500	516	3	0.00289444835956464	0.680690595943694	0.000320328015888269	0.00142369604746866
groupX	11400000	11474999	11437500	114	4	0.0230075723496776	0.691631181875985	0.00966367500541477	0.00436001245717845
groupX	11475000	11549999	11512500	52	0	0	NA	0	0
groupX	11550000	11624999	11587500	114	1	0.00211176088369071	0.221063409133164	0	0.00320674800856737
groupX	11625000	11699999	11662500	590	4	0.00318884329298738	0.514795553492975	0.0022029658238395	0.000928832159215085
groupX	11700000	11774999	11737500	240	2	0.000848765432098765	0.077693687642588	0	0.0015232053040695
groupX	11775000	11849999	11812500	114	2	0.0134063236730021	0.684240231615809	0.00398348109061931	0.00425779574015191
groupX	11850000	11924999	11887500	449	2	0.00139198218262806	0.256970014375952	0.000879655407077457	0.00101885362534026
groupX	11925000	11999999	11962500	539	3	0.00226906748645879	0.502318558914053	0	0.0021354827017903
groupX	12000000	12074999	12037500	156	0	0	NA	0	0
groupX	12075000	12149999	12112500	233	1	0.00158957240502305	0.351028384728373	0	0.00200168376928828
groupX	12150000	12224999	12187500	543	4	0.00194495600572949	0.253797028316318	0.0019659584384876	0.000801473296500921
groupX	12225000	12299999	12262500	252	0	0	NA	0	0
groupX	12300000	12374999	12337500	418	1	0.00119617224880383	0.106554844405209	0.000897129186602871	0.00119617224880383
groupX	12375000	12449999	12412500	502	0	0	NA	0	0
groupX	12450000	12524999	12487500	224	0	0	NA	0	0
groupX	12525000	12599999	12562500	828	1	0.000997689561016593	0.803564095070513	0	0.000347022456005772
groupX	12600000	12674999	12637500	185	0	0	NA	0	0
groupX	12675000	12749999	12712500	51	0	0	NA	0	0
groupX	12750000	12824999	12787500	513	2	0.00157238444805188	-0.0268507822646813	0.00158781981441971	0.00154993829082898
groupX	12825000	12899999	12862500	276	2	0.00143310348624358	0.187615192953382	0.00149708132045088	0.000761477297203379
groupX	12900000	12974999	12937500	197	1	0.00253807106598985	0.178700361010831	0.00157690805875109	0.00253807106598985
groupX	12975000	13049999	13012500	521	5	0.00525438359505371	0.688586734974259	0.00240076232785546	0.000881014371697351
groupX	13050000	13124999	13087500	838	3	0.00199090453318948	0.281148970417865	0.0015745273368557	0.00119639912353284
groupX	13125000	13199999	13162500	589	1	0.00155217320796804	0.906924981418933	0.000169308984193125	0.000121104566806636
groupX	13200000	13274999	13237500	45	0	0	NA	0	0
groupX	13275000	13349999	13312500	290	3	0.00265694076038903	0.141589874794595	0.00349591920016323	0.000969679769168912
groupX	13350000	13424999	13387500	475	1	0.000877192982456141	0.418185166852762	0.0010233918128655	0
groupX	13425000	13499999	13462500	603	4	0.00315368476754529	0.538766375417089	0.00230239264791238	0.000696589158600091
groupX	13500000	13574999	13537500	102	0	0	NA	0	0
groupX	13575000	13649999	13612500	408	0	0	NA	0	0
groupX	13650000	13724999	13687500	337	2	0.00165933515752177	0.248557901738753	0.00218297825389053	0.000407045137235267
groupX	13725000	13799999	13762500	177	1	0.000590380533883356	-0.0134174551197352	0.00038913870632999	0.000774995543775621
groupX	13800000	13874999	13837500	122	0	0	NA	0	0
groupX	13875000	13949999	13912500	331	1	0.00233452348255974	0.831207778915045	0.00106114703752715	0
groupX	13950000	14024999	13987500	334	0	0	NA	0	0
groupX	14025000	14099999	14062500	406	2	0.00207664386430267	0.620198497763	0.00125551675049418	0.00036071355700003
groupX	14100000	14174999	14137500	984	7	0.00249855957427096	0.378477618517072	0.00205393941960253	0.00108241552257488
groupX	14175000	14249999	14212500	456	0	0	NA	0	0
groupX	14250000	14324999	14287500	455	1	0.00105311355311355	-0.0170132325141777	0.00103021978021978	0.00106837606837607
groupX	14325000	14399999	14362500	0	0	NA	NA	NA	NA
groupX	14400000	14474999	14437500	0	0	NA	NA	NA	NA
groupX	14475000	14549999	14512500	399	0	0	NA	0	0
groupX	14550000	14624999	14587500	0	0	NA	NA	NA	NA
groupX	14625000	14699999	14662500	417	0	0	NA	0	0
groupX	14700000	14774999	14737500	477	5	0.00463415896679349	0.483968180982061	0.0025987071977638	0.00223384033151872
groupX	14775000	14849999	14812500	921	4	0.00182029937730263	0.283888790815755	0.00102545542284956	0.00159965414426841
groupX	14850000	14924999	14887500	440	2	0.00269360269360269	0.364491286562218	0.00155896286961189	0.00176767676767677
groupX	14925000	14999999	14962500	111	0	0	NA	0	0
groupX	15000000	15074999	15037500	739	2	0.000889650775476215	0.293828381150955	0.0011870194559656	5.10445108134294e-05
groupX	15075000	15149999	15112500	237	5	0.00774978509321192	0.359961558409378	0.00707182296541794	0.00257030405220627
groupX	15150000	15224999	15187500	573	2	0.00148855353659788	0.492615728351546	0.00166971623882075	0
groupX	15225000	15299999	15262500	780	1	0.000692825692825692	0.132040245356665	0.000593346047891503	0.000584749041539165
groupX	15300000	15374999	15337500	524	2	0.00123692394684761	0.349059432854163	0.000530110262934691	0.000952889559052975
groupX	15375000	15449999	15412500	469	1	0.00106609808102345	0.249030279339688	0.00106609808102345	0.000513432835820896
groupX	15450000	15524999	15487500	845	2	0.000568235183619799	0.00691311344385816	0.000429363066725704	0.00067755131857696
groupX	15525000	15599999	15562500	788	2	0.000775521714608009	0.491046095991031	0	0.000885191452027324
groupX	15600000	15674999	15637500	176	1	0.00473484848484848	0.850746268656715	0	0.00157828282828283
groupXI	0	74999	37500	476	2	0.000919559743089155	0.0488806877844124	0.000494826029585389	0.00121756521538657
groupXI	75000	149999	112500	110	1	0.00314685314685315	0.318877756443824	0	0.00411511565357719
groupXI	150000	224999	187500	533	1	0.000993630887725882	0.140104961137998	0.000727601565382796	0.000923428705440901
groupXI	225000	299999	262500	474	0	0	NA	0	0
groupXI	300000	374999	337500	0	0	NA	NA	NA	NA
groupXI	375000	449999	412500	221	0	0	NA	0	0
groupXI	450000	524999	487500	235	2	0.00229554253606057	0.199358026196235	0.00172545549611873	0.00185914835245016
groupXI	525000	599999	562500	401	2	0.000671398427009399	0.0119661963501508	0.000346009975062344	0.000942540099455504
groupXI	600000	674999	637500	239	2	0.00259790573598105	0.220407986369609	0.00204935530697635	0.0016601810240428
groupXI	675000	749999	712500	454	1	0.0012481644640235	0.401181071774156	0.001070729319628	0.00039647577092511
groupXI	750000	824999	787500	10	0	0	NA	0	0
groupXI	825000	899999	862500	108	0	0	NA	0	0
groupXI	900000	974999	937500	592	1	0.000476437976437976	-0.0233282495822726	0.000483517911402527	0.00046921921921922
groupXI	975000	1049999	1012500	667	5	0.00260980620800711	0.346159464737862	0	0.00324117776502695
groupXI	1050000	1124999	1087500	181	1	0.000849191733169635	-0.0247802925740375	0.000766574585635359	0.000928388998779834
groupXI	1125000	1199999	1162500	0	0	NA	NA	NA	NA
groupXI	1200000	1274999	1237500	109	9	0.00883631096088845	-0.0102366826512929	0.0120079290452108	0.00532110091743119
groupXI	1275000	1349999	1312500	224	0	0	NA	0	0
groupXI	1350000	1424999	1387500	97	0	0	NA	0	0
groupXI	1425000	1499999	1462500	208	11	0.0234161458027461	0.115105880140104	0.0205587240873536	0.0202859791742895
groupXI	1500000	1574999	1537500	228	0	0	NA	0	0
groupXI	1575000	1649999	1612500	180	0	0	NA	0	0
groupXI	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupXI	1725000	1799999	1762500	0	0	NA	NA	NA	NA
groupXI	1800000	1874999	1837500	241	0	0	NA	0	0
groupXI	1875000	1949999	1912500	270	0	0	NA	0	0
groupXI	1950000	2024999	1987500	126	0	0	NA	0	0
groupXI	2025000	2099999	2062500	225	0	0	NA	0	0
groupXI	2100000	2174999	2137500	112	0	0	NA	0	0
groupXI	2175000	2249999	2212500	37	0	0	NA	0	0
groupXI	2250000	2324999	2287500	394	0	0	NA	0	0
groupXI	2325000	2399999	2362500	456	3	0.00152241123501511	0.0866445386044579	0.000992681407661164	0.00171689317210814
groupXI	2400000	2474999	2437500	350	3	0.00488095238095238	0.32116993045717	0.00409970238095238	0.00238095238095238
groupXI	2475000	2549999	2512500	299	0	0	NA	0	0
groupXI	2550000	2624999	2587500	634	1	0.00021906764808973	-0.00622146745271744	0.000108639670379193	0.000311562877283172
groupXI	2625000	2699999	2662500	775	4	0.00276420115129793	0.467814406150182	0.0015806209107841	0.00139984070091597
groupXI	2700000	2774999	2737500	574	2	0.00214678238052222	0.560931166610883	0.0011236328881146	0.00072649756479928
groupXI	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXI	2850000	2924999	2887500	113	0	0	NA	0	0
groupXI	2925000	2999999	2962500	576	2	0.00255364491475603	0.688048405922587	0.000265239197530865	0.00128119663503261
groupXI	3000000	3074999	3037500	568	2	0.00132042253521127	0.404524930822529	0.00154049295774648	6.64117843153597e-05
groupXI	3075000	3149999	3112500	354	2	0.00237478812011624	0.196906427920809	0.00133721124594658	0.00238148334789087
groupXI	3150000	3224999	3187500	0	0	NA	NA	NA	NA
groupXI	3225000	3299999	3262500	120	0	0	NA	0	0
groupXI	3300000	3374999	3337500	594	1	0.000637690031629426	-0.0141651759938122	0.00059131257478365	0.0006754790705408
groupXI	3375000	3449999	3412500	672	0	0	NA	0	0
groupXI	3450000	3524999	3487500	298	2	0.000928859060402685	-0.0039330296589566	0.00119782069427323	0.000625503355704698
groupXI	3525000	3599999	3562500	800	0	0	NA	0	0
groupXI	3600000	3674999	3637500	639	3	0.00271479942046139	0.5882161894991	0.000801491045035646	0.00141357140213091
groupXI	3675000	3749999	3712500	349	0	0	NA	0	0
groupXI	3750000	3824999	3787500	107	2	0.00233644859813084	0.109342742540829	0.00408878504672897	0
groupXI	3825000	3899999	3862500	820	1	0.0004516711833785	0.288700591596911	0	0.000568771119809963
groupXI	3900000	3974999	3937500	176	0	0	NA	0	0
groupXI	3975000	4049999	4012500	299	1	0.000704508856682769	0.0845454163761037	0.00101902173913043	0.000238563845649192
groupXI	4050000	4124999	4087500	669	0	0	NA	0	0
groupXI	4125000	4199999	4162500	528	2	0.00147306397306397	0.360757837580806	0	0.00177702955480733
groupXI	4200000	4274999	4237500	573	0	0	NA	0	0
groupXI	4275000	4349999	4312500	222	0	0	NA	0	0
groupXI	4350000	4424999	4387500	56	1	0.00881261595547309	-0.0161900270119624	0.0088547815820543	0.0087463556851312
groupXI	4425000	4499999	4462500	0	0	NA	NA	NA	NA
groupXI	4500000	4574999	4537500	168	1	0.0031033781033781	0.0563481423208872	0.00286612426035503	0.00282921810699589
groupXI	4575000	4649999	4612500	377	0	0	NA	0	0
groupXI	4650000	4724999	4687500	416	4	0.00205840455840456	0.183661415541644	0.000507692307692308	0.00272369948295874
groupXI	4725000	4799999	4762500	758	2	0.00193003029414639	0.634808345789608	0	0.00098175474409228
groupXI	4800000	4874999	4837500	741	2	0.00128778456951832	0.507807068383926	0.000590710206445046	0.000541477149664285
groupXI	4875000	4949999	4912500	338	6	0.00567609029147491	0.275033440612302	0.000946745562130178	0.00691146987443284
groupXI	4950000	5024999	4987500	235	0	0	NA	0	0
groupXI	5025000	5099999	5062500	399	1	0.00105060631376421	0.0127014661555856	0.000880299923362125	0.00114311842706905
groupXI	5100000	5174999	5137500	107	0	0	NA	0	0
groupXI	5175000	5249999	5212500	466	2	0.00143061516452074	0.253096335743918	0.000847564973772056	0.00122603130868907
groupXI	5250000	5324999	5287500	278	0	0	NA	0	0
groupXI	5325000	5399999	5362500	368	2	0.00171758979692253	0.0146913681480299	0.00175334379612856	0.00154507365658734
groupXI	5400000	5474999	5437500	568	2	0.000630964435852588	0.158352346567801	0	0.00100912276359874
groupXI	5475000	5549999	5512500	454	4	0.00209753128255331	0.209439906567067	0	0.00319521683826941
groupXI	5550000	5624999	5587500	218	4	0.00441726129799525	0.198428059662966	0	0.00670769308214092
groupXI	5625000	5699999	5662500	335	1	0.000829187396351576	0.146612004694759	0.00111940298507463	0.000313248571955039
groupXI	5700000	5774999	5737500	123	0	0	NA	0	0
groupXI	5775000	5849999	5812500	231	1	0.00104216770883438	0.216502811230516	0	0.00158255096526701
groupXI	5850000	5924999	5887500	567	3	0.00174519010938764	0.118961205833009	0.000817914279452741	0.00219911296429358
groupXI	5925000	5999999	5962500	233	0	0	NA	0	0
groupXI	6000000	6074999	6037500	571	0	0	NA	0	0
groupXI	6075000	6149999	6112500	285	0	0	NA	0	0
groupXI	6150000	6224999	6187500	343	0	0	NA	0	0
groupXI	6225000	6299999	6262500	578	1	0.000812988594130462	0.0496902561738915	0.000851535467128028	0.000664511749991694
groupXI	6300000	6374999	6337500	243	2	0.00284538506760729	0.278830908127428	0.00201562106324011	0.00198189300411523
groupXI	6375000	6449999	6412500	181	0	0	NA	0	0
groupXI	6450000	6524999	6487500	37	0	0	NA	0	0
groupXI	6525000	6599999	6562500	460	2	0.00130632841630284	0.203131945305154	0.00177542220625225	0.000279182642292706
groupXI	6600000	6674999	6637500	802	2	0.000870856076591737	0.0199729944955748	0.000910688155643948	0.000759012232731781
groupXI	6675000	6749999	6712500	419	1	0.0010966366127464	0.0054540892614908	0.000964909009546539	0.00115239432838655
groupXI	6750000	6824999	6787500	230	2	0.00296325633854238	0.329736597863658	0.00298967828695267	0.000906542613466928
groupXI	6825000	6899999	6862500	681	1	0.000271931255778539	0.159558037305453	0	0.000443147231639101
groupXI	6900000	6974999	6937500	298	1	0.000615212527964205	0.0913690407745553	0.000932140193885161	0.000163590604026846
groupXI	6975000	7049999	7012500	533	0	0	NA	0	0
groupXI	7050000	7124999	7087500	123	0	0	NA	0	0
groupXI	7125000	7199999	7162500	832	1	0.000289351851851852	-0.0128232619976841	0.000333867521367522	0.000237416904083571
groupXI	7200000	7274999	7237500	359	1	0.000964216841654167	0.374057352649335	0.00126089894677853	0
groupXI	7275000	7349999	7312500	236	8	0.0109111526403807	0.137151627246124	0.00984640266486459	0.00825370254121039
groupXI	7350000	7424999	7387500	452	2	0.00231332499031614	0.695296876758183	0.00153761061946903	0.000178700561026773
groupXI	7425000	7499999	7462500	345	3	0.00553400222965441	0.611311316173732	0	0.00402410084898379
groupXI	7500000	7574999	7537500	603	0	0	NA	0	0
groupXI	7575000	7649999	7612500	771	3	0.00176049133631878	0.173836445754939	0.00175915695683193	0.00108885366127044
groupXI	7650000	7724999	7687500	305	0	0	NA	0	0
groupXI	7725000	7799999	7762500	232	2	0.00236802894848872	0.143690393312808	0.00284451585844159	0.00112932217019062
groupXI	7800000	7874999	7837500	400	1	0.00101190476190476	0.0130420997181368	0.000841836734693878	0.00111111111111111
groupXI	7875000	7949999	7912500	564	0	0	NA	0	0
groupXI	7950000	8024999	7987500	120	0	0	NA	0	0
groupXI	8025000	8099999	8062500	283	2	0.00232106977066445	0.0595335599162332	0.00141778999258387	0.00283542903600696
groupXI	8100000	8174999	8137500	521	3	0.00140545874993205	0.00326229540513957	0.00151723628369717	0.00120191991237701
groupXI	8175000	8249999	8212500	694	1	0.000743795867411824	0.196043678106677	0.000718465357995321	0.000447623757311189
groupXI	8250000	8324999	8287500	124	0	0	NA	0	0
groupXI	8325000	8399999	8362500	247	0	0	NA	0	0
groupXI	8400000	8474999	8437500	415	1	0.00036144578313253	0.134207299820806	0.000614457831325301	0
groupXI	8475000	8549999	8512500	342	0	0	NA	0	0
groupXI	8550000	8624999	8587500	516	1	0.000507567368032484	-0.0262503357193736	0.000474608448030374	0.00053832902670112
groupXI	8625000	8699999	8662500	0	0	NA	NA	NA	NA
groupXI	8700000	8774999	8737500	231	3	0.00507933556366605	0.131204304143279	0.00424690061442198	0.00426956884696676
groupXI	8775000	8849999	8812500	118	0	0	NA	0	0
groupXI	8850000	8924999	8887500	232	2	0.00176746943988323	0.15556873869692	0.00145144264602393	0.00145747599451303
groupXI	8925000	8999999	8962500	118	0	0	NA	0	0
groupXI	9000000	9074999	9037500	243	1	0.000990702636793173	0.220326089706228	0	0.00150440030031556
groupXI	9075000	9149999	9112500	341	2	0.0022518192679483	-0.0239919648110391	0.00228041605571847	0.00219840781370052
groupXI	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXI	9225000	9299999	9262500	241	0	0	NA	0	0
groupXI	9300000	9374999	9337500	240	3	0.00772462277091906	0.481751887315689	0.00554119572076923	0.00234625057155922
groupXI	9375000	9449999	9412500	491	0	0	NA	0	0
groupXI	9450000	9524999	9487500	108	1	0.00152837132003799	0.0183694222034775	0.000739454732510288	0.00215729783037475
groupXI	9525000	9599999	9562500	468	1	0.000302310857866412	-0.0160956543204419	0.000241025641025641	0.000359056429015278
groupXI	9600000	9674999	9637500	248	2	0.00134408602150538	0.135838982127424	0	0.00224014336917563
groupXI	9675000	9749999	9712500	119	0	0	NA	0	0
groupXI	9750000	9824999	9787500	153	0	0	NA	0	0
groupXI	9825000	9899999	9862500	623	2	0.00054912562304638	0.178480171868027	0.000900388167343255	0
groupXI	9900000	9974999	9937500	288	1	0.00132761437908497	0.426014070552981	0.00163999423298731	0
groupXI	9975000	10049999	10012500	900	11	0.00459480594106198	0.0729105198719291	0.0045056445255376	0.00371988905508417
groupXI	10050000	10124999	10087500	531	1	0.00121286802600885	0.478428681089793	0.000371997861012299	0.000812453661724778
groupXI	10125000	10199999	10162500	879	2	0.00132453108135702	0.477303242463163	0.0010902145746429	0.000368560292424824
groupXI	10200000	10274999	10237500	553	6	0.00515111056754792	0.0713954358519549	0.00515147620927723	0.00422561064848922
groupXI	10275000	10349999	10312500	274	3	0.00450761941349725	0.111407025611279	0.005056109347514	0.00283860502838605
groupXI	10350000	10424999	10387500	348	1	0.00151660280970626	0.0774506575882012	0.00139687100893997	0.00127713920817369
groupXI	10425000	10499999	10462500	365	0	0	NA	0	0
groupXI	10500000	10574999	10537500	196	0	0	NA	0	0
groupXI	10575000	10649999	10612500	214	0	0	NA	0	0
groupXI	10650000	10724999	10687500	278	0	0	NA	0	0
groupXI	10725000	10799999	10762500	288	1	0.00143259518259518	0.36700653469255	0.00167871900826446	0.000130978796844182
groupXI	10800000	10874999	10837500	672	4	0.00295017482517482	0.57497405698826	0.00124926513815403	0.00125404534276912
groupXI	10875000	10949999	10912500	882	1	0.000619383555891492	0.331742256210695	0.000558035714285714	0.000255840790820214
groupXI	10950000	11024999	10987500	235	0	0	NA	0	0
groupXI	11025000	11099999	11062500	237	4	0.00726845906629433	0.314319062172883	0.0020720410738571	0.00769239074825686
groupXI	11100000	11174999	11137500	233	1	0.000794786202511524	0.162830107618134	0	0.0012952071448336
groupXI	11175000	11249999	11212500	553	0	0	NA	0	0
groupXI	11250000	11324999	11287500	418	0	0	NA	0	0
groupXI	11325000	11399999	11362500	419	0	0	NA	0	0
groupXI	11400000	11474999	11437500	514	0	0	NA	0	0
groupXI	11475000	11549999	11512500	698	5	0.00470475077711838	0.57706901416372	0.00117815926401652	0.00273911336772585
groupXI	11550000	11624999	11587500	291	4	0.00706162871111325	0.567173276755738	0.00417961943374675	0.00195490823519725
groupXI	11625000	11699999	11662500	353	2	0.00293988039030532	0.63107491221494	0.00109008498583569	0.000979260658203057
groupXI	11700000	11774999	11737500	236	1	0.00247345724501214	0.281303539442051	0.00186232418057736	0.00162749064192881
groupXI	11775000	11849999	11812500	226	3	0.00588788669540882	0.25852571463406	0.00428650442477876	0.00411028772779255
groupXI	11850000	11924999	11887500	644	2	0.00167224080267559	0.287146073440563	0.00077639751552795	0.00151998161461524
groupXI	11925000	11999999	11962500	630	8	0.00690235288061375	0.331292333703531	0.0038603106007104	0.00496104861806033
groupXI	12000000	12074999	12037500	447	5	0.00587410433485718	0.550965390980869	0.00299704308658317	0.00216808904355511
groupXI	12075000	12149999	12112500	479	6	0.00613708527897962	0.38024786303443	0.00621583264185611	0.00145479121741396
groupXI	12150000	12224999	12187500	344	0	0	NA	0	0
groupXI	12225000	12299999	12262500	121	0	0	NA	0	0
groupXI	12300000	12374999	12337500	334	6	0.00651715217583481	0.339213122860489	0.00232405559251867	0.00556228374912684
groupXI	12375000	12449999	12412500	156	4	0.00806851695313234	0.0349361717868341	0.00747814117099831	0.00784242906994386
groupXI	12450000	12524999	12487500	414	2	0.00130275764541012	0.083892930210499	0.00112409169376531	0.00117680707675081
groupXI	12525000	12599999	12562500	334	3	0.00504269239299179	0.38623730652839	0.0022351131071191	0.00371535446339831
groupXI	12600000	12674999	12637500	420	1	0.00135249366018597	0.516091908409063	0.00116229923922232	0.000258875739644971
groupXI	12675000	12749999	12712500	404	1	0.00123762376237624	0.505882352941176	0	0.00123762376237624
groupXI	12750000	12824999	12787500	567	2	0.00176027512888183	0.0908382290549667	0.00157720348574468	0.00156032741143104
groupXI	12825000	12899999	12862500	928	10	0.00472416942471389	0.410813567287485	0.00210779165308202	0.00323361031797212
groupXI	12900000	12974999	12937500	297	1	0.00192400192400192	0.648503388089514	0.00164914450628736	0
groupXI	12975000	13049999	13012500	351	5	0.006451039727393	0.255628606372593	0.00390316215770761	0.00535352658712047
groupXI	13050000	13124999	13087500	702	1	0.000769406633604164	0.509989350543425	0.000707304526748972	5.17822877219311e-05
groupXI	13125000	13199999	13162500	238	1	0.00261931695755225	0.383953837121757	0.00165951797385621	0.00149172094873453
groupXI	13200000	13274999	13237500	220	3	0.00353623649078194	0.10305680059778	0.00237022592791823	0.0038233575423658
groupXI	13275000	13349999	13312500	297	0	0	NA	0	0
groupXI	13350000	13424999	13387500	230	0	0	NA	0	0
groupXI	13425000	13499999	13462500	192	0	0	NA	0	0
groupXI	13500000	13574999	13537500	304	1	0.00120055636777128	0.267608632699213	0.00150481999269006	0.000234640098187857
groupXI	13575000	13649999	13612500	242	0	0	NA	0	0
groupXI	13650000	13724999	13687500	179	0	0	NA	0	0
groupXI	13725000	13799999	13762500	377	1	0.000343845171431379	0.112971357789384	0	0.000598545298417584
groupXI	13800000	13874999	13837500	187	2	0.00414944532591591	0.529846391762206	0.00235341581495428	0.00130489906400271
groupXI	13875000	13949999	13912500	412	2	0.00178501796048072	0.101004442568433	0.00110176369805489	0.0020408621270376
groupXI	13950000	14024999	13987500	635	5	0.00316765695230384	0.207693100730224	0.00124281280682106	0.00358970875773263
groupXI	14025000	14099999	14062500	462	2	0.0035047899631233	0.76329194509578	0.000767045071094816	0.000855111966223078
groupXI	14100000	14174999	14137500	338	1	0.00219048702776513	0.765922631534782	0.0011094674556213	0.000111603235180841
groupXI	14175000	14249999	14212500	472	2	0.00321720025109856	0.805435547227511	0	0.00119736811513334
groupXI	14250000	14324999	14287500	352	0	0	NA	0	0
groupXI	14325000	14399999	14362500	428	0	0	NA	0	0
groupXI	14400000	14474999	14437500	414	3	0.00372078270628995	0.6646605669021	0.0031445820129761	8.78047487458831e-05
groupXI	14475000	14549999	14512500	108	1	0.00528024326101249	0.360622568093384	0.00215729783037475	0.00445841551610782
groupXI	14550000	14624999	14587500	232	1	0.00223879462385209	0.144016567762203	0.00156384392837595	0.00214334705075446
groupXI	14625000	14699999	14662500	293	2	0.0045943313985061	0.654019987688079	0.00113200932848133	0.00191248004419538
groupXI	14700000	14774999	14737500	432	3	0.00388068433294724	0.623389296841206	0.00167369490646436	0.00123520296702739
groupXI	14775000	14849999	14812500	353	1	0.000962446429868527	-0.0269023364963023	0.000944985500444207	0.000979260658203057
groupXI	14850000	14924999	14887500	334	2	0.00401217766487228	0.579476255580887	0.00189290839807987	0.00143950781564443
groupXI	14925000	14999999	14962500	269	1	0.00157992565055762	0.401865566436424	0	0.00181691449814126
groupXI	15000000	15074999	15037500	783	0	0	NA	0	0
groupXI	15075000	15149999	15112500	275	0	0	NA	0	0
groupXI	15150000	15224999	15187500	306	2	0.00380035054957656	0.578163105008124	0.00313006088862138	0.000237589320135919
groupXI	15225000	15299999	15262500	283	0	0	NA	0	0
groupXI	15300000	15374999	15337500	287	1	0.00187120918828236	0.411826469823409	0.00172776225991303	0.000585499682157317
