Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVI	5925000	5999999	5962500	3037	17	0.00168678886632783	0.0358976203047846	0.00151845000813693	0.00166577042896315
groupVI	6000000	6074999	6037500	785	2	0.0011251487366137	0.0237149205789481	0.00119264266216041	0.00096766291033807
groupVI	6075000	6149999	6112500	3485	27	0.00264143454979444	0.000940633949696038	0.00265864497907067	0.00254648444971662
groupVI	6150000	6224999	6187500	2756	17	0.0020667767785134	0.0135236320423178	0.00192634475438287	0.00207326337530621
groupVI	6225000	6299999	6262500	1954	8	0.0012552751235814	0.0339719749166211	0.00124070595906486	0.00113924573223368
groupVI	6300000	6374999	6337500	2989	16	0.00171846699713709	0.00782513283265974	0.00160474736761594	0.00172802378201313
groupVI	6375000	6449999	6412500	1575	11	0.00218956064227896	0.0061256061102778	0.00221665858604282	0.00207196842777977
groupVI	6450000	6524999	6487500	2025	11	0.00163840291342761	0.156301231738106	0.00105803239832606	0.00161733947928102
groupVI	6525000	6599999	6562500	523	1	0.000841688926864721	0.0381990705320532	0.000700249861882535	0.00090491409656774
groupVI	6600000	6674999	6637500	2496	9	0.00103537068333308	-0.0115491840950778	0.000924725116348452	0.00112299573509422
groupVI	6675000	6749999	6712500	1937	7	0.000772859491191715	0.0245385275797732	0.000596586127141933	0.000875615605345986
groupVI	6750000	6824999	6787500	1339	6	0.00132073209606447	0.0817690328274185	0.00117562533098082	0.00118085729640996
groupVI	6825000	6899999	6862500	2556	15	0.00247084878680985	0.020300315580628	0.00236863146581176	0.00242608710394839
groupVI	6900000	6974999	6937500	761	1	0.000163853974629271	-0.00444216498649583	0.000140840672885829	0.000185841273315081
groupVI	6975000	7049999	7012500	2372	11	0.00155205218269151	-0.00551271999821171	0.00152634864131064	0.00155815003932044
groupVI	7050000	7124999	7087500	2112	8	0.00110804117224683	0.0112829613875272	0.00111229142557197	0.00103475759938144
groupVI	7125000	7199999	7162500	1174	0	0	NA	0	0
groupVI	7200000	7274999	7237500	2221	6	0.000847574732445551	0.00937607871921549	0.00079349759577656	0.000862614682028334
groupVI	7275000	7349999	7312500	2518	3	0.000400742703632628	0.0504721516238558	0.000275678805199115	0.000474791073492105
groupVI	7350000	7424999	7387500	2531	6	0.000733851430782708	0.0624335312463003	0.000595160941086404	0.000761471142830062
groupVI	7425000	7499999	7462500	2694	12	0.00153829903354848	0.0668144318367984	0.00147969518152778	0.00132074181529881
groupVI	7500000	7574999	7537500	1696	3	0.000385700207297361	0.022386230053103	0.000387860924775088	0.000357247897263483
groupVI	7575000	7649999	7612500	1782	4	0.000617263502295176	0.0377944029740675	0.000563292680750599	0.000615871853543852
groupVI	7650000	7724999	7687500	4066	13	0.000914412443841911	0.00459495547948908	0.000867296819312293	0.000933365605474226
groupVI	7725000	7799999	7762500	1170	3	0.000797908556529247	0.00590571563113734	0.000844563642510997	0.000728850270869149
groupVI	7800000	7874999	7837500	2510	17	0.00184071286261161	0.00722221833776914	0.00176527759343749	0.00184676596078953
groupVI	7875000	7949999	7912500	2159	6	0.000789817522001638	-0.00856880054337428	0.000811119368042	0.000757968213713212
groupVI	7950000	8024999	7987500	2000	7	0.00102652751490868	-0.0040005540503977	0.00099528260412556	0.00104265940733731
groupVI	8025000	8099999	8062500	3018	23	0.00283139774448971	0.00898361532193126	0.00281363044916429	0.00270135899023444
groupVI	8100000	8174999	8137500	1198	2	0.000512018203704165	-0.00346913718076845	0.000519498614365148	0.00050053223332383
groupVI	8175000	8249999	8212500	1703	2	0.000517052601886247	-0.0219604831831232	0.000536226919814706	0.000490416630041058
groupVI	8250000	8324999	8287500	1831	1	0.000189243721212687	0.0120155571386169	0.000162490803471887	0.000209524468617055
groupVI	8325000	8399999	8362500	2244	4	0.000557321208669977	0.0469244923699624	0.000463880118275322	0.000581114490112605
groupVI	8400000	8474999	8437500	1504	5	0.00100167437058397	0.0186574668980705	0.000891773586274839	0.00103468501294707
groupVI	8475000	8549999	8512500	736	8	0.00430933391733464	0.0102311961991426	0.00426343880196497	0.00414800308392677
groupVI	8550000	8624999	8587500	483	5	0.00260448516654727	0.000891633321110544	0.00220524907694747	0.00291249680705543
groupVI	8625000	8699999	8662500	2267	15	0.00237505928893555	-0.0109939560318292	0.00222446297381306	0.00248102204952239
groupVI	8700000	8774999	8737500	1750	10	0.0018260072224994	0.00166428616734188	0.00193707695486169	0.00167308682977748
groupVI	8775000	8849999	8812500	1485	20	0.00442074899055726	0.00426459999671634	0.00414742625423917	0.00441545962583708
groupVI	8850000	8924999	8887500	816	4	0.00218568553658113	0.0721092862658764	0.00204095977612987	0.00191640013864644
groupVI	8925000	8999999	8962500	1746	13	0.00277195907976108	-0.0205755217759678	0.00294027778588554	0.00247101756140481
groupVI	9000000	9074999	9037500	1987	10	0.00139499281529406	0.0132631856535491	0.00148645656456754	0.00122622918408199
groupVI	9075000	9149999	9112500	1585	10	0.00217304047118419	0.00933859475274878	0.00214938150136053	0.00211635743139248
groupVI	9150000	9224999	9187500	1549	8	0.00156072257958581	0.00218735832368213	0.00146829749512868	0.00162672315915163
groupVI	9225000	9299999	9262500	2015	4	0.000410212063769622	0.000355539389535679	0.000361185444026854	0.00045393802515586
groupVI	9300000	9374999	9337500	3239	17	0.00155852250115668	-0.00325684404982898	0.0015549699481897	0.00150250487644623
groupVI	9375000	9449999	9412500	2108	10	0.00132343979210629	-0.00664628475549776	0.00128116897286344	0.00134408623712449
groupVI	9450000	9524999	9487500	2223	19	0.00302927741275558	-0.00958168099859347	0.00300129606913196	0.00304006909106991
groupVI	9525000	9599999	9562500	2823	16	0.0013303496900904	-0.0110266431955911	0.0012738169433567	0.00135403425028648
groupVI	9600000	9674999	9637500	599	1	0.000204043776664811	-0.0124388967604026	0.000231636060100167	0.000175189101176858
groupVI	9675000	9749999	9712500	1984	4	0.000361026246847574	0.00408025953856103	0.000424991485169337	0.000270299251394485
groupVI	9750000	9824999	9787500	721	2	0.00118437631033202	0.0169308356053391	0.00117231849964061	0.00114115296407343
groupVI	9825000	9899999	9862500	1917	8	0.00157415879142003	0.0843158856256705	0.00163808652982427	0.00119050016917468
groupVI	9900000	9974999	9937500	1414	4	0.000853472677104816	0.00731818320325754	0.000879239810556019	0.000806604083319704
groupVI	9975000	10049999	10012500	1793	11	0.00206317058317633	0.00628615595951153	0.00203468246817142	0.00204385566301091
groupVI	10050000	10124999	10087500	1729	5	0.000918909006268127	0.0162677348742528	0.000862421933854417	0.000936794889563964
groupVI	10125000	10199999	10162500	1163	5	0.00110866310738961	0.00560063448655149	0.00103655027236597	0.00112464440169103
groupVI	10200000	10274999	10237500	1100	4	0.00111428186771109	-0.00166745434091216	0.00114801950958729	0.00106953243331452
groupVI	10275000	10349999	10312500	823	0	0	NA	0	0
groupVI	10350000	10424999	10387500	913	3	0.000924503623453686	-0.00801254847727222	0.000957352425242549	0.000888064376173478
groupVI	10425000	10499999	10462500	0	0	NA	NA	NA	NA
groupVI	10500000	10574999	10537500	1657	4	0.000754235483778089	9.31261620149732e-06	0.000694749375023131	0.000792149653086316
groupVI	10575000	10649999	10612500	941	7	0.00242122698287451	-0.0173437723185526	0.00254788867218275	0.00226026640147281
groupVI	10650000	10724999	10687500	1921	13	0.00167760687625841	0.0206671422723295	0.00134774097077381	0.00187155323742403
groupVI	10725000	10799999	10762500	1124	3	0.00118743598456353	-0.00427608094098336	0.00119724599356157	0.00117589665189324
groupVI	10800000	10874999	10837500	934	0	0	NA	0	0
groupVI	10875000	10949999	10912500	1622	8	0.00177446042627189	-0.00125588391080196	0.00167175612032058	0.00185931539971192
groupVI	10950000	11024999	10987500	2463	5	0.00063531745959101	0.018401821761957	0.000627044461468815	0.000594020211511662
groupVI	11025000	11099999	11062500	1229	5	0.00144828204033524	0.0458329447994021	0.00148323075648393	0.00126104692485975
groupVI	11100000	11174999	11137500	1559	6	0.000915431560107521	0.000665755677095329	0.000818743547969836	0.000990336093474157
groupVI	11175000	11249999	11212500	2102	5	0.00108105119496305	0.0525411159913343	0.000892767470134263	0.00107122731208061
groupVI	11250000	11324999	11287500	581	1	0.00014879993618477	-0.0114928129295049	9.82675139510091e-05	0.00019598267133864
groupVI	11325000	11399999	11362500	1497	5	0.000431177904235474	-0.00707767246091491	0.000389832920278427	0.00045770638713802
groupVI	11400000	11474999	11437500	1537	8	0.00119209192408803	0.00313555489035697	0.00115860807472749	0.00118811724457501
groupVI	11475000	11549999	11512500	1578	8	0.00211271070178638	0.0264153044064112	0.00186131849452786	0.00216928819597242
groupVI	11550000	11624999	11587500	2272	13	0.00223497350699231	-0.00250167278002956	0.00218215673663325	0.00224996498549636
groupVI	11625000	11699999	11662500	1219	7	0.00152306643378773	0.024567940996343	0.00137918010318441	0.00149594981728003
groupVI	11700000	11774999	11737500	1981	8	0.00153795800664845	-0.0127693803990002	0.0015712916316464	0.00149074939882316
groupVI	11775000	11849999	11812500	1899	3	0.000623013282007567	0.0310690093192139	0.000590091944050664	0.000601447473364866
groupVI	11850000	11924999	11887500	1590	11	0.00184059578931596	0.00292760899480516	0.00180129566195744	0.00180690106196484
groupVI	11925000	11999999	11962500	1626	15	0.00330902669211065	-0.00492005424122603	0.00330926379296959	0.00315437639549248
groupVI	12000000	12074999	12037500	858	4	0.00125208984533273	-0.0170920779496214	0.0012175971936936	0.00128076180988202
groupVI	12075000	12149999	12112500	1986	18	0.00229925834493889	0.0113460804488059	0.00212372011538091	0.00232310062345888
groupVI	12150000	12224999	12187500	1747	5	0.00071827988058177	-0.00569737281926442	0.000695543919703023	0.00072945639945889
groupVI	12225000	12299999	12262500	2465	10	0.00136969803533688	0.0103187327209346	0.00137720540163362	0.00130945393846635
groupVI	12300000	12374999	12337500	2045	12	0.00195897609641657	-0.00653535617881881	0.00192382207274782	0.00197792361026569
groupVI	12375000	12449999	12412500	707	5	0.00289373414431597	0.0290205579207753	0.00287024089680598	0.00267525457156685
groupVI	12450000	12524999	12487500	1117	6	0.00184839882219795	0.0236629539336738	0.00163161134849992	0.0018828759225215
groupVI	12525000	12599999	12562500	1370	6	0.00128203295356264	0.048869735052551	0.00120836605935682	0.00118386134486887
groupVI	12600000	12674999	12637500	3343	19	0.00212112077663948	0.0279254603535402	0.00180006757338993	0.00225225245609927
groupVI	12675000	12749999	12712500	1323	4	0.00108867656654587	0.11861030153785	0.000919359417769241	0.000981361672747148
groupVI	12750000	12824999	12787500	1748	8	0.00104526193821121	0.00273397868257981	0.00104711364587029	0.00100532924141653
groupVI	12825000	12899999	12862500	545	2	0.00128436077906593	-0.0260373196345013	0.00133365706456704	0.00122162396670984
groupVI	12900000	12974999	12937500	1580	13	0.00228428676719333	0.0628643666209494	0.0022559776459264	0.00195557234503913
groupVI	12975000	13049999	13012500	1941	13	0.00179899157632947	0.0198379070695875	0.00183303631277496	0.00162579200312758
groupVI	13050000	13124999	13087500	778	5	0.00146284340743818	-0.0175137083573708	0.00151672928290792	0.00139712276619269
groupVI	13125000	13199999	13162500	1548	7	0.0019169658853117	0.105910321638757	0.00174166393814666	0.00165179904271004
groupVI	13200000	13274999	13237500	1596	14	0.00272981390439454	0.00686627119450545	0.0025057871350214	0.00281166698942461
groupVI	13275000	13349999	13312500	2527	10	0.00107256775823777	-0.00239345771811859	0.00111031960458883	0.00101971773415753
groupVI	13350000	13424999	13387500	3501	14	0.00147744329878346	0.00810756259796531	0.00144678820515575	0.00145052357373267
groupVI	13425000	13499999	13462500	1957	11	0.00127858601620493	0.00381622352091906	0.00120092851856441	0.00133191697151477
groupVI	13500000	13574999	13537500	1230	6	0.00161939424800465	0.00337785149456518	0.00164304765939772	0.00153560286182315
groupVI	13575000	13649999	13612500	1473	5	0.000978770571877137	0.0122569618275207	0.00105154966128583	0.000859658164258764
groupVI	13650000	13724999	13687500	1403	10	0.00226984890710926	0.0160016822760139	0.00188644683745326	0.00250669723594584
groupVI	13725000	13799999	13762500	1479	19	0.00516452624192087	0.00439076357379266	0.00513510594833597	0.00504981136693132
groupVI	13800000	13874999	13837500	1881	5	0.000986200754217165	-0.00164245248299793	0.00093148717533295	0.00102013057466437
groupVI	13875000	13949999	13912500	2319	8	0.00123007208962886	0.0136650438029849	0.00120828179728267	0.00119377628735973
groupVI	13950000	14024999	13987500	4933	56	0.00404866546530855	0.00960439989975397	0.00406990451747404	0.00384206587626484
groupVI	14025000	14099999	14062500	1852	12	0.00191219793738045	0.0276237178439247	0.00179510830943136	0.00184729153675425
groupVI	14100000	14174999	14137500	2051	10	0.00189262837787657	0.0134111601095992	0.00180714796314806	0.00185585879737092
groupVI	14175000	14249999	14212500	2189	22	0.00373607753140383	-0.00645712868253342	0.00357871158181716	0.00381896120518674
groupVI	14250000	14324999	14287500	2927	31	0.00328084069334409	-0.00539044707956048	0.00323680176300049	0.00327440290065076
groupVI	14325000	14399999	14362500	844	6	0.00232074550646825	0.0244841753515268	0.00183820649406604	0.00254062768363085
groupVI	14400000	14474999	14437500	3015	26	0.00325217701403768	-0.00268862925973802	0.00318891837457752	0.00324420958585384
groupVI	14475000	14549999	14512500	4523	27	0.00178160328718735	-0.00677956515339242	0.00169681479733045	0.0018066526717121
groupVI	14550000	14624999	14587500	3015	25	0.00255905016983022	0.00314244978041277	0.00249871893390926	0.00250180634089445
groupVI	14625000	14699999	14662500	1029	6	0.00176756621948006	0.0249881835013407	0.00171394855318221	0.00160115169885615
groupVI	14700000	14774999	14737500	1961	15	0.00217364755505594	-0.00376552687435763	0.00198522113005546	0.00229362720304346
groupVI	14775000	14849999	14812500	1132	7	0.00192024805520011	-0.0010069439373447	0.00194916717280686	0.00182726106571665
groupVI	14850000	14924999	14887500	932	8	0.00228462650753896	0.00715894140193788	0.00230598394599215	0.00216486126213865
groupVI	14925000	14999999	14962500	3062	18	0.00191707292293169	0.00527584542983993	0.00183704299812551	0.00189016853713454
groupVI	15000000	15074999	15037500	2532	29	0.00360470556791732	-0.00253994954849233	0.00361030878485581	0.00342090281663516
groupVI	15075000	15149999	15112500	1431	5	0.000939727661646356	0.0454244820832871	0.000598737247455619	0.00114977315651477
groupVI	15150000	15224999	15187500	1385	7	0.00143884821635499	0.0936043188480478	0.000826117780401093	0.00167599706335702
groupVI	15225000	15299999	15262500	2304	16	0.00212094635191276	0.00238454818648572	0.00207659045636795	0.00211391602490246
groupVI	15300000	15374999	15337500	2713	19	0.00203412403963129	0.000173291384004919	0.00178361226805656	0.00218514790526283
groupVI	15375000	15449999	15412500	3961	45	0.00389602038669653	0.0031176059757511	0.00361211454400762	0.00401092336665443
groupVI	15450000	15524999	15487500	2138	12	0.00143448493611477	-0.00868233755544874	0.00126639952842926	0.00155839782268915
groupVI	15525000	15599999	15562500	2143	5	0.000798677648579344	0.00918740092395498	0.000863480332156468	0.000695214153864648
groupVI	15600000	15674999	15637500	1451	11	0.00242425824573087	0.0180940909942393	0.00228169336045841	0.00239095820218541
groupVI	15675000	15749999	15712500	1366	1	0.000100479430425171	-0.00989039566464764	0.00011184317553278	8.86076590656933e-05
groupVI	15750000	15824999	15787500	960	8	0.00288896769676624	-0.00345540337924559	0.00287240357085744	0.00285216278960474
groupVI	15825000	15899999	15862500	1734	15	0.00329337887533971	-0.00823323835260584	0.00323276517580779	0.00326298301607145
groupVI	15900000	15974999	15937500	1563	11	0.00160111997064789	0.0138726637002502	0.00158605206311707	0.00154116255787291
groupVI	15975000	16049999	16012500	207	1	0.00203283774779277	-0.00789367898728638	0.001953125	0.00209880691837989
groupVI	16050000	16124999	16087500	1967	11	0.00188041412423434	0.0124579619522028	0.00182166263083721	0.00184389420983235
groupVI	16125000	16199999	16162500	955	1	0.000342892865515355	0.0147409905431268	0.000281465968586387	0.000388733833372794
groupVI	16200000	16274999	16237500	1991	14	0.00242670463026922	0.0227292048821669	0.00244526192654874	0.00223259932081466
groupVI	16275000	16349999	16312500	2404	7	0.000878472167756147	0.0380758841831231	0.000891556792876705	0.000773322185551629
groupVI	16350000	16424999	16387500	2448	12	0.00226995955971645	0.0219729535475872	0.00215083297012479	0.00217774711647729
groupVI	16425000	16499999	16462500	1877	21	0.00343224776734299	-0.00712110193812095	0.00323203334201572	0.00344216552345614
groupVI	16500000	16574999	16537500	1208	11	0.00350680934113313	0.0196076724431442	0.00328109933804475	0.00339285699440725
groupVI	16575000	16649999	16612500	562	11	0.00732597281612701	0.00908571440767809	0.0073403287182613	0.00703824637510028
groupVI	16650000	16724999	16687500	3272	14	0.00141071634123114	-0.0010208992171492	0.00134906401592579	0.00143162420331983
groupVI	16725000	16799999	16762500	2875	9	0.000945704782891323	-0.00444507424598777	0.000898303640780224	0.000971338280162866
groupVI	16800000	16874999	16837500	1670	6	0.000898234318312299	0.0123451500817453	0.000830207711819052	0.000914477027580349
groupVI	16875000	16949999	16912500	987	0	0	NA	0	0
groupVI	16950000	17024999	16987500	0	0	NA	NA	NA	NA
groupVI	17025000	17099999	17062500	1129	3	0.000698250831913748	-0.0119562761706297	0.000649879627932755	0.000738196256431388
groupIII	0	74999	37500	1068	4	0.00128712525887393	-0.00147383865387647	0.00122030423595131	0.00132995924963683
groupIII	75000	149999	112500	970	13	0.00583436838594568	0.192262209572839	0.00474074680846448	0.00436136152796075
groupIII	150000	224999	187500	1866	6	0.000866794981889647	-0.0108610628523015	0.000879249070970625	0.000836702853662775
groupIII	225000	299999	262500	2255	4	0.000628633918401322	0.0288713891726861	0.000614112402957231	0.000574243989300085
groupIII	300000	374999	337500	1047	5	0.00195744436095666	-0.00891334881409438	0.00195365375583023	0.00195370694110975
groupIII	375000	449999	412500	1236	10	0.00357532226178523	0.0520589628639185	0.00333105912192877	0.003097329837609
groupIII	450000	524999	487500	2750	10	0.00131221733321572	-0.026471816456443	0.00127812715685369	0.0013280307768156
groupIII	525000	599999	562500	2316	25	0.0035857440214604	0.00513504117037663	0.00355793991463182	0.00335728850893534
groupIII	600000	674999	637500	2068	6	0.00120538664419941	-0.00104945529652527	0.00118810717872061	0.00120042322460688
groupIII	675000	749999	712500	1672	4	0.00080080623778858	0.0132124831199696	0.000872263434624465	0.000694667663278627
groupIII	750000	824999	787500	1192	5	0.000972498395733857	0.0034513818667206	0.000887602192797219	0.00103749463797387
groupIII	825000	899999	862500	2888	18	0.00233887726139041	0.0173679749467812	0.00232726615538928	0.00220714320659475
groupIII	900000	974999	937500	3157	16	0.00144853487781434	-0.00552453306664004	0.00137395961105861	0.00150545089822941
groupIII	975000	1049999	1012500	2024	21	0.0035749687844512	0.00668518277438838	0.0035297646176246	0.0034693991898064
groupIII	1050000	1124999	1087500	2037	11	0.00218830733064998	-0.000137589797440967	0.00211033899494579	0.00217592005440312
groupIII	1125000	1199999	1162500	3117	17	0.00194648161369985	0.0288204360880646	0.00195468065821538	0.00174136196776317
groupIII	1200000	1274999	1237500	1356	1	0.000151210926848616	-0.0240520264705118	0.000153106531524635	0.000149298657516104
groupIII	1275000	1349999	1312500	861	0	0	NA	0	0
groupIII	1350000	1424999	1387500	1934	12	0.00143908427476459	-0.000900541721154126	0.00142880922349313	0.00143093276392118
groupIII	1425000	1499999	1462500	3819	38	0.00353942262276488	0.000546462141696362	0.00356804486689882	0.00340849380808349
groupIII	1500000	1574999	1537500	2680	17	0.00256734624875122	0.0128904550716266	0.00251749358740065	0.00251364783911417
groupIII	1575000	1649999	1612500	1080	1	0.000447916666666667	0.0986805538548979	0.000461154513888889	0.000337777777777778
groupIII	1650000	1724999	1687500	1672	12	0.0022288456130031	-0.00280937539958906	0.00219590416438472	0.00221422623397861
groupIII	1725000	1799999	1762500	488	5	0.00419140201566598	-0.00717295528315168	0.00419783452226227	0.00417757886112112
groupIII	1800000	1874999	1837500	1702	14	0.00333617557267926	0.0266681151466139	0.00301967896586717	0.00339862306286468
groupIII	1875000	1949999	1912500	3462	39	0.00373353992642939	-0.000647098363586883	0.00379276291508858	0.00355548365511113
groupIII	1950000	2024999	1987500	1140	10	0.0030705138307684	-0.00140212222407247	0.00319550770227124	0.00288908597932102
groupIII	2025000	2099999	2062500	1493	12	0.00244252373225486	0.02107443316873	0.00233432002641791	0.00232079008794823
groupIII	2100000	2174999	2137500	1998	11	0.00180577216471351	0.0309674726438596	0.00157615095716161	0.00188973069301356
groupIII	2175000	2249999	2212500	2611	9	0.00117715592637584	-0.00467032396203617	0.00110400374402723	0.001221444881085
groupIII	2250000	2324999	2287500	1920	10	0.00207604877449346	-0.00584776276869236	0.00212956892488217	0.00199785765977848
groupIII	2325000	2399999	2362500	734	7	0.00227048838977996	-0.00897314045169136	0.00233651846182121	0.00217308210732264
groupIII	2400000	2474999	2437500	1251	5	0.00108089350787778	0.00291187294542819	0.00110703134009705	0.00102650314920132
groupIII	2475000	2549999	2512500	1888	20	0.00366578836541107	0.00877822769328144	0.00383358538520271	0.0033213612842384
groupIII	2550000	2624999	2587500	860	7	0.00296583319770541	0.0520987143987911	0.00298605727820844	0.00254997061561583
groupIII	2625000	2699999	2662500	1314	8	0.00211608916312535	4.01498944320275e-05	0.00185989740222497	0.00226932228562306
groupIII	2700000	2774999	2737500	898	3	0.000861630091108154	0.0504734998836667	0.000756186656868048	0.000869136089818728
groupIII	2775000	2849999	2812500	1201	3	0.00050740213534533	0.00518024771568632	0.000551008659078598	0.000454243885701561
groupIII	2850000	2924999	2887500	1286	2	0.000253778596464467	-0.0152225807014886	0.000275236455390865	0.000231055727618429
groupIII	2925000	2999999	2962500	2114	6	0.000985478902800901	-0.00053151474298411	0.000972615825379452	0.00098604927206431
groupIII	3000000	3074999	3037500	952	2	0.00062857156099101	0.0203622675598086	0.000564950768264942	0.0006601866853879
groupIII	3075000	3149999	3112500	1442	2	0.000576297172459909	0.097348412902031	0.000421983749579351	0.00059139976926254
groupIII	3150000	3224999	3187500	897	9	0.00347407772744258	0.0404654044424574	0.00305125179523035	0.00347064578099179
groupIII	3225000	3299999	3262500	375	0	0	NA	0	0
groupIII	3300000	3374999	3337500	539	0	0	NA	0	0
groupIII	3375000	3449999	3412500	539	0	0	NA	0	0
groupIII	3450000	3524999	3487500	674	0	0	NA	0	0
groupIII	3525000	3599999	3562500	766	0	0	NA	0	0
groupIII	3600000	3674999	3637500	534	0	0	NA	0	0
groupIII	3675000	3749999	3712500	1085	3	0.000881887604586817	0.0391672288628281	0.000916864152066737	0.000753735938914413
groupIII	3750000	3824999	3787500	924	6	0.00209788078826022	0.10393240615653	0.00132201942928921	0.00229052660673374
groupIII	3825000	3899999	3862500	1440	5	0.000471035383874169	0.0177035402344494	0.000369581427003257	0.000529193453132776
groupIII	3900000	3974999	3937500	610	3	0.00147713512115453	0.0391375699436709	0.00152492726004068	0.00130054742261797
groupIII	3975000	4049999	4012500	1340	3	0.000848563716323827	0.000842614740609783	0.000857467817018294	0.000830149353536992
groupIII	4050000	4124999	4087500	383	0	0	NA	0	0
groupIII	4125000	4199999	4162500	1104	3	0.000597007344493988	-0.00094506269656528	0.000637938917783449	0.000549354811080882
groupIII	4200000	4274999	4237500	932	3	0.0010161583273622	0.00622393027817536	0.00102699606081529	0.000980092748298534
groupIII	4275000	4349999	4312500	684	1	0.000704191033138402	0.00455494401214653	0.000723684210526316	0.000632716049382716
groupIII	4350000	4424999	4387500	1320	5	0.00150281167618303	0.0115301886834045	0.00155004504410496	0.00123446726144566
groupIII	4425000	4499999	4462500	1376	10	0.0023811754316332	0.031435717136373	0.00220014471585741	0.00234479208534626
groupIII	4500000	4574999	4537500	1007	10	0.00436936443467862	-0.000889937649188973	0.00395379355080668	0.00449006982757199
groupIII	4575000	4649999	4612500	704	1	0.000692194158380682	0.0423743082604647	0.000707452947443182	0.000593012029474432
groupIII	4650000	4724999	4687500	541	9	0.00628149436069932	0.0114307414156896	0.00589357891812747	0.00636987912199058
groupIII	4725000	4799999	4762500	1166	6	0.00167297613318358	0.0115584187937491	0.0015649874994706	0.00169241994354422
groupIII	4800000	4874999	4837500	537	8	0.00405325928411754	0.00210721745934047	0.00410709055946343	0.00387630943732161
groupIII	4875000	4949999	4912500	918	4	0.00163104053739559	0.0196975714628671	0.00151231691743183	0.00165538585243896
groupIII	4950000	5024999	4987500	1208	5	0.00124766436065254	0.0110150165383613	0.00119114932769863	0.00126330165524971
groupIII	5025000	5099999	5062500	610	1	0.000390374576426413	-0.00183429274629287	0.000358606557377049	0.000419953737552449
groupIII	5100000	5174999	5137500	1357	12	0.00202750722492826	0.0524151177001713	0.0020040870346329	0.00179201885966426
groupIII	5175000	5249999	5212500	1508	13	0.00257528225167437	0.00555913412705939	0.00215268150401412	0.00283971264440635
groupIII	5250000	5324999	5287500	673	1	0.000404724301525446	0.0003420792478596	0.000361358758461284	0.000443161509506842
groupIII	5325000	5399999	5362500	3002	12	0.00147773709011143	0.0120759894269985	0.00143589328724092	0.00145506770444021
groupIII	5400000	5474999	5437500	792	1	0.000635386119257087	-0.0154374495852446	0.000628507295173962	0.000625400729459003
groupIII	5475000	5549999	5512500	272	1	0.00142710309930424	-0.00202265329912716	0.00151496602803452	0.00131535947712418
groupIII	5550000	5624999	5587500	1953	6	0.000628224690629408	0.0157645898717436	0.000452736904134962	0.000758045706987183
groupIII	5625000	5699999	5662500	274	0	0	NA	0	0
groupIII	5700000	5774999	5737500	1029	0	0	NA	0	0
groupIII	5775000	5849999	5812500	1213	4	0.000693137060754798	-0.01247060591134	0.000689561029972522	0.000690445183079449
groupIII	5850000	5924999	5887500	995	9	0.00324360118081792	0.0580881884985449	0.00331664180841266	0.0027300477628691
groupIII	5925000	5999999	5962500	1570	3	0.000553637512949235	0.0119341528970316	0.000401558644236263	0.000617779195886082
groupIII	6000000	6074999	6037500	2568	23	0.00325967533849249	-0.0114023583358559	0.0030152763305587	0.00338544152953116
groupIII	6075000	6149999	6112500	1385	10	0.00161471543105019	0.00750948412372736	0.0015929453206113	0.00156440883827706
groupIII	6150000	6224999	6187500	276	2	0.00312843649573722	-0.00447973914848208	0.00306174368566536	0.00313963784543392
groupIII	6225000	6299999	6262500	1051	4	0.000769305061197091	-0.0102524783629384	0.000638375855695184	0.000885303320269087
groupIII	6300000	6374999	6337500	1614	6	0.00119397395481544	0.00579711621252261	0.00126236771593331	0.00107085335486308
groupIII	6375000	6449999	6412500	1874	3	0.00075142057187762	0.0298007565565145	0.000665386714416346	0.000773779491088476
groupIII	6450000	6524999	6487500	1410	4	0.00131886610183416	0.00531191207326196	0.00135323565675719	0.00122420438548838
groupIII	6525000	6599999	6562500	565	3	0.00201888878727587	0.0486531108384308	0.00203958422406405	0.00178732862170275
groupIII	6600000	6674999	6637500	1450	4	0.00042237430357381	0.00366377613268855	0.000356717296274679	0.000473265593711657
groupIII	6675000	6749999	6712500	659	5	0.00232853357354626	0.0639707388473656	0.00154939152613357	0.00269943607301403
groupIII	6750000	6824999	6787500	906	3	0.000868223500705967	0.00903743333029409	0.000859019105789025	0.000849423899186074
groupIII	6825000	6899999	6862500	2945	12	0.00110047584501619	-0.000944834553585335	0.00092606940224242	0.0012178127109849
groupIII	6900000	6974999	6937500	1766	8	0.0019081842756448	0.0763669224374277	0.00174069637297313	0.00169523625370768
groupIII	6975000	7049999	7012500	2436	15	0.00263997114472972	0.0520730388344454	0.00249853486483484	0.00245877751334685
groupIII	7050000	7124999	7087500	2890	21	0.00205454078555373	0.00350308784889424	0.00183265085181685	0.00219760600411012
groupIII	7125000	7199999	7162500	1197	3	0.000985797827903091	0.0119531982149803	0.000969089390142022	0.000881370091896408
groupIII	7200000	7274999	7237500	1215	7	0.0015225167218141	0.0347950895117351	0.0014711200456877	0.00145037372223837
groupIII	7275000	7349999	7312500	3424	17	0.00193740428572671	0.0234685472124713	0.00181313924045684	0.0019346731885662
groupIII	7350000	7424999	7387500	817	3	0.000646667354133694	0.0471985238688374	0.000624915000679995	0.000577962986219765
