Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVIII	4875000	4949999	4912500	442	3	0.00258932244226362	-0.0508462923218196	0.00253927593499786	0.00252914556135845
groupVIII	4950000	5024999	4987500	1060	3	0.000436601527403414	-0.0456878060921956	0.000537880246438198	0.000320106860004658
groupVIII	5025000	5099999	5062500	572	3	0.00202141608391608	-0.0037467519561873	0.0021674753817611	0.00179605550699301
groupVIII	5100000	5174999	5137500	644	3	0.00179124072636301	-0.0239603211531823	0.00187839074840886	0.00167641207298137
groupVIII	5175000	5249999	5212500	1333	4	0.000738589992153383	-0.0341206969774785	0.000625415531518431	0.000834637069580859
groupVIII	5250000	5324999	5287500	1914	10	0.0018615992484527	-0.017242079387011	0.00190773648737425	0.0018082223092999
groupVIII	5325000	5399999	5362500	186	0	0	NA	0	0
groupVIII	5400000	5474999	5437500	507	0	0	NA	0	0
groupVIII	5475000	5549999	5512500	125	0	0	NA	0	0
groupVIII	5550000	5624999	5587500	1526	2	0.000307370654683892	0.0181019536917728	0.000334571137323431	0.000237277496188514
groupVIII	5625000	5699999	5662500	983	7	0.00278947842488979	0.00210993337347009	0.00246579878772465	0.00291168616480163
groupVIII	5700000	5774999	5737500	876	8	0.00333631361028621	-0.00463622056603226	0.00339814902526164	0.00308437358806991
groupVIII	5775000	5849999	5812500	1499	16	0.00411801596400853	0.0372573180609372	0.00365910486263539	0.00383038441235157
groupVIII	5850000	5924999	5887500	846	5	0.00222944575781455	0.00341458538869029	0.00217871683740478	0.00184367977118174
groupVIII	5925000	5999999	5962500	1783	13	0.00203309754034548	-0.00247920883367546	0.001817979323688	0.00211177004506343
groupVIII	6000000	6074999	6037500	277	2	0.00179243139531948	0.00508394372107811	0.00119342423247904	0.00224296669728495
groupVIII	6075000	6149999	6112500	173	0	0	NA	0	0
groupVIII	6150000	6224999	6187500	698	5	0.00286693218384211	-0.0275542645218641	0.00281261665479357	0.00288185688255722
groupVIII	6225000	6299999	6262500	845	0	0	NA	0	0
groupVIII	6300000	6374999	6337500	1602	4	0.000651817507944614	0.0223443900064543	0.000819520134310418	0.000416331644892848
groupVIII	6375000	6449999	6412500	1277	4	0.000789258114471016	0.017739924137872	0.000949662141594292	0.000508944303054033
groupVIII	6450000	6524999	6487500	1403	4	0.00118413509651036	0.0644174857709588	0.00106547477627307	0.0010365620727295
groupVIII	6525000	6599999	6562500	1111	14	0.00405333750314342	0.020172659016906	0.00380494968772847	0.00370796167124017
groupVIII	6600000	6674999	6637500	758	3	0.00166835802719708	-0.00794606811582853	0.00147816201311519	0.00178059036939314
groupVIII	6675000	6749999	6712500	1087	8	0.00296929573033529	-0.012360729841924	0.00293675865453903	0.00268636295364512
groupVIII	6750000	6824999	6787500	209	0	0	NA	0	0
groupVIII	6825000	6899999	6862500	659	2	0.00125790903425103	0.0394421819404843	0.00114335021755288	0.00120329097116844
groupVIII	6900000	6974999	6937500	1563	6	0.000959502483014958	0.00105393562896185	0.000717090712377935	0.00111939530824059
groupVIII	6975000	7049999	7012500	1717	13	0.00216309708701963	-0.0190224661456018	0.00221510840309721	0.00174927153663079
groupVIII	7050000	7124999	7087500	586	2	0.00163515025929702	-0.0124705103694051	0.00166315593003413	0.00151278179734365
groupVIII	7125000	7199999	7162500	1380	1	0.000187629399585921	-0.03501087540856	0.000158514492753623	0.000212585034013606
groupVIII	7200000	7274999	7237500	806	0	0	NA	0	0
groupVIII	7275000	7349999	7312500	196	1	0.00104003139717426	-0.0134827583732587	0.00130102040816327	0.000724550175099628
groupVIII	7350000	7424999	7387500	417	5	0.00379567558074752	0.0168680526168026	0.00364366839861444	0.0035818366656537
groupVIII	7425000	7499999	7462500	686	3	0.00153053437492213	0.0619848932851898	0.00108513974372818	0.00158499507128284
groupVIII	7500000	7574999	7537500	1362	9	0.00286314476843111	0.0370728828651643	0.00265956445122238	0.00259498332154965
groupVIII	7575000	7649999	7612500	166	0	0	NA	0	0
groupVIII	7650000	7724999	7687500	86	0	0	NA	0	0
groupVIII	7725000	7799999	7762500	1000	4	0.00146355597527472	-0.00901998851053216	0.00126363201530612	0.0015845737795858
groupVIII	7800000	7874999	7837500	816	3	0.00101805044934641	0.0100914838965458	0.000876182938453159	0.00103170955882353
groupVIII	7875000	7949999	7912500	842	4	0.00200312582475587	0.0353232971871988	0.00193890827065189	0.00167676534412481
groupVIII	7950000	8024999	7987500	256	1	0.001611328125	-0.0357142480697778	0.001640625	0.00157928466796875
groupVIII	8025000	8099999	8062500	1130	5	0.00102421776232617	0.00928287019093195	0.000730849004424779	0.00121819549169225
groupVIII	8100000	8174999	8137500	984	4	0.00115607292436561	0.056597092880161	0.000716757374185312	0.00130532971996387
groupVIII	8175000	8249999	8212500	762	1	0.000214516454673934	-0.0153643354518089	0.000267902902669711	0.00015378937007874
groupVIII	8250000	8324999	8287500	1168	15	0.00381570127931429	-0.0110551503848001	0.00409651107387972	0.00332292978199325
groupVIII	8325000	8399999	8362500	1626	4	0.00107831078310783	-0.00315373395558751	0.00117792659408076	0.000787207872078721
groupVIII	8400000	8474999	8437500	284	0	0	NA	0	0
groupVIII	8475000	8549999	8512500	796	0	0	NA	0	0
groupVIII	8550000	8624999	8587500	1008	2	0.000401088169642857	-0.0254428341384863	0.00032164558531746	0.000470842633928571
groupVIII	8625000	8699999	8662500	1068	2	0.000777226708801498	-0.0139607843137255	0.000722363647003745	0.000801000702247191
groupVIII	8700000	8774999	8737500	2015	3	0.00042981212336051	-0.0123267976107303	0.000396283649320935	0.00043885220351496
groupVIII	8775000	8849999	8812500	1550	5	0.000861879604739148	-0.0111878947767057	0.00105186616387893	0.000575387669255277
groupVIII	8850000	8924999	8887500	756	1	0.000606261022927689	0.0119390695759572	0.000496031746031746	0.000643004115226337
groupVIII	8925000	8999999	8962500	212	0	0	NA	0	0
groupVIII	9000000	9074999	9037500	754	0	0	NA	0	0
groupVIII	9075000	9149999	9112500	914	0	0	NA	0	0
groupVIII	9150000	9224999	9187500	604	0	0	NA	0	0
groupVIII	9225000	9299999	9262500	2064	9	0.00158966347817638	0.022280042254219	0.0014598023874795	0.00152698719285033
groupVIII	9300000	9374999	9337500	661	4	0.00205946977883438	-0.0410821596492251	0.00195915279878971	0.00203416433391309
groupVIII	9375000	9449999	9412500	1254	3	0.000550737639553429	-0.0217926026471291	0.000497519050150628	0.000588741028708134
groupVIII	9450000	9524999	9487500	1305	0	0	NA	0	0
groupVIII	9525000	9599999	9562500	1191	3	0.000794650353844308	-0.0588276422592567	0.000776572593773025	0.00077483764286571
groupVIII	9600000	9674999	9637500	1173	5	0.00119148991453801	-0.00369207411752528	0.0010535359306095	0.00125710593550356
groupVIII	9675000	9749999	9712500	510	3	0.00139879183996831	-0.0402890070162244	0.0011113271754983	0.00159748698862261
groupVIII	9750000	9824999	9787500	369	1	0.00141308555942702	0.0559069884610272	0.00130081300813008	0.0012927935401803
groupVIII	9825000	9899999	9862500	1400	1	0.000330357142857143	-0.0249255127777375	0.000306919642857143	0.000342857142857143
groupVIII	9900000	9974999	9937500	286	0	0	NA	0	0
groupVIII	9975000	10049999	10012500	565	0	0	NA	0	0
groupVIII	10050000	10124999	10087500	172	0	0	NA	0	0
groupVIII	10125000	10199999	10162500	211	0	0	NA	0	0
groupVIII	10200000	10274999	10237500	1068	1	8.9471493965876e-05	-0.021594684385382	0.000116521015397419	6.0341240116521e-05
groupVIII	10275000	10349999	10312500	892	5	0.00154538566814351	-0.0138557051723141	0.00171283718083646	0.00123910035838914
groupVIII	10350000	10424999	10387500	1451	6	0.00152444008868458	0.00811008423929906	0.00125431225786892	0.00167221347295683
groupVIII	10425000	10499999	10462500	291	5	0.00307282446457704	0.0350515501983215	0.00281388944111531	0.00284650630011455
groupVIII	10500000	10574999	10537500	185	1	0.00146748310810811	0.0254196642685851	0.00184755067567568	0.000918496621621622
groupVIII	10575000	10649999	10612500	618	1	0.000353964401294498	-0.0380952380952381	0.000353964401294498	0.000353964401294498
groupVIII	10650000	10724999	10687500	1141	1	0.000438212094653812	-0.0434498885203109	0.000410823838737949	0.000438212094653812
groupVIII	10725000	10799999	10762500	1398	1	0.000281013693030861	0.0972498806800413	0.000328457563282824	0.000156473533619456
groupVIII	10800000	10874999	10837500	183	1	0.0014799635701275	-0.016572420476449	0.0012629022465088	0.00166495901639344
groupVIII	10875000	10949999	10912500	0	0	NA	NA	NA	NA
groupVIII	10950000	11024999	10987500	537	1	0.000531017225325885	-0.0374429223744292	0.000567388268156425	0.000491009078212291
groupVIII	11025000	11099999	11062500	34	0	0	NA	0	0
groupVIII	11100000	11174999	11137500	651	2	0.000856283373564481	-0.0161403090848757	0.000731196728563416	0.000954607761563407
groupVIII	11175000	11249999	11212500	183	0	0	NA	0	0
groupVIII	11250000	11324999	11287500	652	0	0	NA	0	0
groupVIII	11325000	11399999	11362500	470	2	0.0011433897072195	-0.0582819664392622	0.00112293144208038	0.0011622742596556
groupVIII	11400000	11474999	11437500	1372	6	0.00118213297878021	-0.0318940492751381	0.00122132638010437	0.00111662096811514
groupVIII	11475000	11549999	11512500	1235	1	0.00034412955465587	0.0388287921919479	0.000379554655870445	0.000259109311740891
groupVIII	11550000	11624999	11587500	219	0	0	NA	0	0
groupVIII	11625000	11699999	11662500	728	7	0.00418030776203853	-0.0132567008252444	0.00425523830826861	0.00384706368955293
groupVIII	11700000	11774999	11737500	489	4	0.00141290202639896	-0.104997476022211	0.0013520593554057	0.00147239263803681
groupVIII	11775000	11849999	11812500	721	4	0.00202937737828515	-0.0163719743339164	0.0017905711623038	0.00218891069980969
groupVIII	11850000	11924999	11887500	778	1	0.000529703566838046	0.014218009478673	0.000439327602827764	0.000579912435732648
groupVIII	11925000	11999999	11962500	986	2	0.00074290060851927	0.0850547936966507	0.000768537299977462	0.000529205755578093
groupVIII	12000000	12074999	12037500	1039	1	0.000384985563041386	0.119542637790899	0.00044701101486472	0.000210538979788258
groupVIII	12075000	12149999	12112500	604	2	0.00067691087196468	-0.0452455843213163	0.000653916022810891	0.000698468543046358
groupVIII	12150000	12224999	12187500	781	2	0.00122705932565087	-0.00434600427089641	0.00121788972471191	0.00118262243010734
groupVIII	12225000	12299999	12262500	1166	2	0.00055746140651801	0.0774737785862728	0.000581284543548695	0.000413740887650086
groupVIII	12300000	12374999	12337500	834	8	0.00364759346497033	-0.0188071772885378	0.00352675574486138	0.00355580733352243
groupVIII	12375000	12449999	12412500	643	3	0.00170688564934288	-0.0336246681003265	0.00173170960365152	0.00166183308471133
groupVIII	12450000	12524999	12487500	1211	7	0.00184515915316906	-0.0419669005852713	0.00195318424644837	0.00171977787365771
groupVIII	12525000	12599999	12562500	561	2	0.000933706816059757	-0.066256985410771	0.000902268876125085	0.000964021972425333
groupVIII	12600000	12674999	12637500	984	3	0.00119562141999261	0.0815245274451258	0.000958248353359911	0.0011571868648374
groupVIII	12675000	12749999	12712500	886	6	0.00226357915974169	0.00302183888184558	0.00216752772497818	0.00217154972410334
groupVIII	12750000	12824999	12787500	653	0	0	NA	0	0
groupVIII	12825000	12899999	12862500	1057	7	0.00259260823534712	-0.0272468182525686	0.00250347470271615	0.00253303867076632
groupVIII	12900000	12974999	12937500	1181	5	0.00125069219627286	-0.0266555515397543	0.00130265595103493	0.0011554723414667
groupVIII	12975000	13049999	13012500	910	2	0.000773809523809524	-0.0530744137317538	0.000823937347374847	0.000712912087912088
groupVIII	13050000	13124999	13087500	592	9	0.00552233294334943	-0.0206783185044175	0.00554482171302851	0.00515175571608722
groupVIII	13125000	13199999	13162500	1112	11	0.00332348298850098	0.0318340280576949	0.00273625168742557	0.00328131179055837
groupVIII	13200000	13274999	13237500	1344	5	0.000975272298625459	0.168418631564163	0.000659684590681572	0.000810195807421482
groupVIII	13275000	13349999	13312500	1405	9	0.00212811174231427	-0.0247369482981621	0.00201284375804488	0.00215900993122548
groupVIII	13350000	13424999	13387500	577	6	0.00259668217940448	-0.0321652003270054	0.00268757628770738	0.00243218696314344
groupVIII	13425000	13499999	13462500	1665	10	0.00194554063601683	-0.00538562660495707	0.00195594119078043	0.00184404787299809
groupVIII	13500000	13574999	13537500	630	2	0.00152218152218152	0.11552590281674	0.00151216305062459	0.000979717813051146
groupVIII	13575000	13649999	13612500	702	0	0	NA	0	0
groupVIII	13650000	13724999	13687500	1212	7	0.00141180784745141	0.0317222972473091	0.000935854253328858	0.0016185877847044
groupVIII	13725000	13799999	13762500	1009	5	0.00124553006080199	-0.054436605347387	0.00141214227687173	0.00103786145074151
groupVIII	13800000	13874999	13837500	1680	6	0.00123855389225287	-0.0246602856792689	0.00128132423604362	0.00112905743394798
groupVIII	13875000	13949999	13912500	1047	4	0.00138908528593342	0.00631049603413741	0.00120625391194364	0.00139944949720974
groupVIII	13950000	14024999	13987500	535	2	0.000550525700934579	-0.0500700800679072	0.000438084112149533	0.000654059579439252
groupVIII	14025000	14099999	14062500	793	4	0.00141570178455424	-0.0320461655784949	0.00141622576793963	0.00137324150942662
groupVIII	14100000	14174999	14137500	539	4	0.00171330127598349	0.000424989375265697	0.00138673280072697	0.00190734921055621
groupVIII	14175000	14249999	14212500	561	1	0.00035650623885918	-0.0803847475094467	0.000320855614973262	0.000389928698752228
groupVIII	14250000	14324999	14287500	770	4	0.00193548514977086	-0.0303534676339827	0.00200388358806726	0.0018416736311286
groupVIII	14325000	14399999	14362500	943	5	0.00127337750399124	-0.00114746872499628	0.00126152645004229	0.00120640616621339
groupVIII	14400000	14474999	14437500	1681	10	0.00204878596228611	-0.0139712757062929	0.00207217960807166	0.00189555699950667
groupVIII	14475000	14549999	14512500	1194	14	0.00390184913316756	-0.00341190362926999	0.0040817178081536	0.00331554639932466
groupVIII	14550000	14624999	14587500	793	1	0.000604245481294662	-0.0557765933488479	0.000560459576853019	0.000620665195460277
groupVIII	14625000	14699999	14662500	1380	8	0.00252889924085576	-0.0827145530802427	0.0025630812711558	0.00245015599838969
groupVIII	14700000	14774999	14737500	678	5	0.00274882852316481	-0.00324919161432055	0.00288815442394165	0.00235609853577616
groupVIII	14775000	14849999	14812500	532	9	0.00506403169869872	0.0392043218059334	0.00373818994249316	0.0056478638800445
groupVIII	14850000	14924999	14887500	837	0	0	NA	0	0
groupVIII	14925000	14999999	14962500	1197	4	0.00132060921534606	-0.00110227666769684	0.00121368235403323	0.00129504381570846
groupVIII	15000000	15074999	15037500	462	3	0.00280526351954923	-0.0143658966119577	0.00263843488333284	0.00282587782587782
groupVIII	15075000	15149999	15112500	1509	9	0.00166912151331528	-0.0165678046616215	0.00138879703539758	0.00183223847840562
groupVIII	15150000	15224999	15187500	557	0	0	NA	0	0
groupVIII	15225000	15299999	15262500	534	1	0.00112359550561798	0.29277566539924	0.000786516853932584	0.000702247191011236
groupVIII	15300000	15374999	15337500	935	2	0.00089450656295576	0.0243001216111637	0.00098996773765855	0.000684491978609626
groupVIII	15375000	15449999	15412500	968	10	0.00304456992731786	-0.0638458158490301	0.00307256724973854	0.00286565414203401
groupVIII	15450000	15524999	15487500	1189	2	0.000315709661798812	0.00906572216902721	0.000186817301602135	0.000408149080065893
groupVIII	15525000	15599999	15562500	208	0	0	NA	0	0
groupVIII	15600000	15674999	15637500	2731	16	0.00209783871472012	0.00587919320980235	0.0019220041932857	0.00206190419096056
groupVIII	15675000	15749999	15712500	455	9	0.00796346190285584	-0.036874426614395	0.00758572067662977	0.00814672841187993
groupVIII	15750000	15824999	15787500	353	1	0.00084985835694051	-0.00299972729751839	0.000509915014164306	0.00106232294617564
groupVIII	15825000	15899999	15862500	752	7	0.00313652807003871	0.027774314268475	0.0026904351057799	0.00311872711534663
groupVIII	15900000	15974999	15937500	927	7	0.00209978746083115	-0.0268166582002925	0.00196234069160047	0.00208117958168524
groupVIII	15975000	16049999	16012500	1776	5	0.000811239132946722	0.00897119503780607	0.000740380726000575	0.000811693689065341
groupVIII	16050000	16124999	16087500	703	1	0.000711237553342817	-0.0125	0.000711237553342817	0.000686233108108108
groupVIII	16125000	16199999	16162500	1402	6	0.00118726325757576	-0.0275092535880278	0.00105206228205738	0.00123830120226131
groupVIII	16200000	16274999	16237500	1015	4	0.00139871622630243	-0.0134570068699131	0.00132676518883415	0.00137287790579327
groupVIII	16275000	16349999	16312500	804	2	0.000727816959160242	0.0145307393626016	0.000893371567473585	0.000466417910447761
groupVIII	16350000	16424999	16387500	459	0	0	NA	0	0
groupVIII	16425000	16499999	16462500	741	1	0.000648405870445344	-0.018970189701897	0.000608868927125506	0.000664220647773279
groupVIII	16500000	16574999	16537500	143	0	0	NA	0	0
groupVIII	16575000	16649999	16612500	893	8	0.0028092767062032	0.00423375969698277	0.00299006320736026	0.00231165473841646
groupVIII	16650000	16724999	16687500	531	6	0.00436747417679621	0.0170542743371225	0.00363235829887822	0.00436186323242417
groupVIII	16725000	16799999	16762500	505	8	0.00641165078046266	-0.0253201782058722	0.00633414285813866	0.00628864136413641
groupVIII	16800000	16874999	16837500	1296	5	0.00131899097597751	-0.0184153904155099	0.00124207492999581	0.00132549713030629
groupVIII	16875000	16949999	16912500	915	4	0.00218058808222743	0.00196466480549541	0.00210277189199906	0.00211293260473588
groupVIII	16950000	17024999	16987500	1472	6	0.00118808938999369	-0.0320638745410639	0.00118051179912982	0.00118994496858979
groupVIII	17025000	17099999	17062500	717	6	0.00388010408930911	-0.0353138663442384	0.00399531768257693	0.00346618773566071
groupVIII	17100000	17174999	17137500	1296	6	0.00182434702275972	-0.0516398451823182	0.00182412831387699	0.00177360656196635
groupVIII	17175000	17249999	17212500	632	0	0	NA	0	0
groupVIII	17250000	17324999	17287500	981	10	0.0030124463501484	0.010299890164106	0.00287001497846845	0.00284911866376931
groupVIII	17325000	17399999	17362500	1081	13	0.00374837218074094	-0.0110595661522548	0.00347419156723744	0.00363665522012759
groupVIII	17400000	17474999	17437500	2715	14	0.00137209728698811	-0.00997336206128035	0.00126102907570504	0.00131403473189691
groupVIII	17475000	17549999	17512500	1639	9	0.00185227355901166	0.0937369247045717	0.00150325021621147	0.00171355369831743
groupVIII	17550000	17624999	17587500	1392	11	0.00234337462331131	-0.00809597396172836	0.0022549902758637	0.00222244553398734
groupVIII	17625000	17699999	17662500	954	6	0.00149551948556141	0.021149033546649	0.00152436580188947	0.0011987982697932
groupVIII	17700000	17774999	17737500	1148	5	0.00232377694472098	0.251004345109842	0.00185477415878437	0.00141264699477352
groupVIII	17775000	17849999	17812500	1134	8	0.00212955349009771	-0.0027187116950884	0.00193614044346645	0.00211485240774734
groupVIII	17850000	17924999	17887500	1062	8	0.00251383111552603	-0.0337805704817147	0.00242268494165961	0.00253055659646156
groupVIII	17925000	17999999	17962500	522	2	0.00080546847788227	0.0262681411738488	0.000672872929926222	0.000838122605363985
groupVIII	18000000	18074999	18037500	1507	17	0.00433001388456289	0.0250949873448023	0.00402359683584409	0.00394986202427222
groupVIII	18075000	18149999	18112500	373	5	0.00481328660262139	-0.0148487157241459	0.00479367066742793	0.00455063579833184
groupVIII	18150000	18224999	18187500	1143	2	0.00062011479334314	-0.0355395195912196	0.000651704251254307	0.000567442218966548
groupVIII	18225000	18299999	18262500	1327	4	0.00076490879342888	0.00214818098279764	0.000818786232192219	0.000585470828645138
groupVIII	18300000	18374999	18337500	834	3	0.000876339744530906	-0.0306957050322671	0.00087245781465568	0.000842098430099458
groupVIII	18375000	18449999	18412500	1782	10	0.00120442989366601	-0.00332973356367732	0.00125736531986532	0.00104911520120299
groupVIII	18450000	18524999	18487500	1436	5	0.00130218696113543	-0.0350190086348104	0.00117250367533271	0.00137598486985839
groupVIII	18525000	18599999	18562500	410	4	0.00285569105691057	-0.0176131825704071	0.0029344512195122	0.00259544376693767
groupVIII	18600000	18674999	18637500	884	2	0.000278454577097111	0.0264202275019657	8.36702455219684e-05	0.000434549787142896
groupVIII	18675000	18749999	18712500	554	3	0.00218347923350502	-0.0397353406790789	0.00230891055589822	0.0020178950039703
groupVIII	18750000	18824999	18787500	1771	7	0.00139949649760491	0.0159524723152135	0.00118890370942279	0.00146115202409369
groupVIII	18825000	18899999	18862500	97	0	0	NA	0	0
groupVIII	18900000	18974999	18937500	645	3	0.00181469785290383	-0.0349175241075296	0.00186951233981965	0.00173425816972968
groupVIII	18975000	19049999	19012500	79	0	0	NA	0	0
groupVIII	19050000	19124999	19087500	1251	3	0.000616213759761421	-0.0187998549067716	0.000669425628136544	0.000538567870193641
groupVIII	19125000	19199999	19162500	813	0	0	NA	0	0
groupVIII	19200000	19274999	19237500	569	0	0	NA	0	0
groupVIII	19275000	19349999	19312500	607	4	0.00214517386443869	-0.0232735922145973	0.0023256023476112	0.00190091996436136
groupVIII	19350000	19424999	19387500	468	0	0	NA	0	0
groupXII	0	74999	37500	200	2	0.00317460317460317	0.0476390278062998	0.00343663391282439	0.00222222222222222
groupXII	75000	149999	112500	823	7	0.00252014729259841	-0.0183796953173011	0.00270130214410064	0.00216583111304581
groupXII	150000	224999	187500	577	0	0	NA	0	0
groupXII	225000	299999	262500	337	0	0	NA	0	0
groupXII	300000	374999	337500	1570	14	0.00242844171802316	-0.0225870678495155	0.00252201994793995	0.00216725916676046
groupXII	375000	449999	412500	828	3	0.00103188817523057	-0.0150191714133189	0.000861329918503214	0.00109021697195384
groupXII	450000	524999	487500	1808	10	0.00238072709423995	0.00193820589627283	0.00238096112325933	0.00218024511734207
groupXII	525000	599999	562500	1172	22	0.00637627091338696	-0.0155855739022094	0.00635408684659189	0.00606701250455985
groupXII	600000	674999	637500	2524	15	0.00215553875819345	-0.0293558794326764	0.00200528069703185	0.00214906127523719
groupXII	675000	749999	712500	601	5	0.00249043801456447	-0.020090732440095	0.00223055112227919	0.00250816878137145
groupXII	750000	824999	787500	104	0	0	NA	0	0
groupXII	825000	899999	862500	808	4	0.00114771893856052	-0.0110557165677381	0.00133384155966102	0.000856710671067106
groupXII	900000	974999	937500	0	0	NA	NA	NA	NA
groupXII	975000	1049999	1012500	0	0	NA	NA	NA	NA
groupXII	1050000	1124999	1087500	1036	5	0.00142798178512464	-0.0169451734631885	0.00151689982394992	0.00126127828508781
groupXII	1125000	1199999	1162500	1328	9	0.00222918679832272	-0.0507064734904162	0.00244909790214334	0.00194473730945877
groupXII	1200000	1274999	1237500	0	0	NA	NA	NA	NA
groupXII	1275000	1349999	1312500	0	0	NA	NA	NA	NA
groupXII	1350000	1424999	1387500	1282	4	0.000650026001040042	-0.0466291425122468	0.000705494886462125	0.000568363475279752
groupXII	1425000	1499999	1462500	978	4	0.0011208396725487	-0.0334310481089585	0.00115968541472485	0.00105021727800789
groupXII	1500000	1574999	1537500	357	3	0.00135387488328665	0.0364955459132106	0.00132703081232493	0.00107203375177231
groupXII	1575000	1649999	1612500	1323	6	0.00106211282278932	0.055366136120068	0.00127613359878819	0.000650567797420751
groupXII	1650000	1724999	1687500	1482	10	0.00256250737636745	-0.00259494056042604	0.00235641928986097	0.00263522256209051
groupXII	1725000	1799999	1762500	774	3	0.000991703003875969	-0.0182457782918643	0.0010732822817973	0.000880672642118863
groupXII	1800000	1874999	1837500	1679	7	0.0015888316402015	0.0293508033753156	0.00147451434757754	0.00147420235827069
groupXII	1875000	1949999	1912500	471	0	0	NA	0	0
groupXII	1950000	2024999	1987500	2586	18	0.00259831043947613	-0.00337278466143206	0.00232575412835797	0.00267343171464692
groupXII	2025000	2099999	2062500	482	3	0.0026188315056313	-0.0411927352164229	0.00232867608921162	0.00268730417478195
groupXII	2100000	2174999	2137500	1539	8	0.0020048092294681	-0.0224844501861969	0.00194464922721938	0.00196223986535268
groupXII	2175000	2249999	2212500	511	1	0.000342465753424658	-0.0560641822340673	0.000352250489236791	0.00033252813111546
groupXII	2250000	2324999	2287500	385	0	0	NA	0	0
groupXII	2325000	2399999	2362500	365	0	0	NA	0	0
groupXII	2400000	2474999	2437500	236	0	0	NA	0	0
groupXII	2475000	2549999	2512500	189	0	0	NA	0	0
groupXII	2550000	2624999	2587500	722	1	0.000348309265846022	0.107843137254902	0.000491730728253209	0.000102443901719418
groupXII	2625000	2699999	2662500	636	8	0.00362765330188679	0.0280666776583282	0.00336305512771146	0.00343688580974843
groupXII	2700000	2774999	2737500	0	0	NA	NA	NA	NA
groupXII	2775000	2849999	2812500	376	4	0.00573683851609383	0.121299142098824	0.0051063829787234	0.00449814083329836
groupXII	2850000	2924999	2887500	908	2	0.000812880218166562	-0.00692388615714564	0.000820372201744133	0.000766030347528144
groupXII	2925000	2999999	2962500	666	1	0.00058987558987559	-0.0898798381740233	0.000612857755714898	0.000563063063063063
groupXII	3000000	3074999	3037500	684	3	0.00119473065379498	-0.012731999688976	0.00143265829182008	0.000843709803609553
groupXII	3075000	3149999	3112500	1743	15	0.00363344914047725	-0.0060586513649397	0.00321879878149173	0.00365623920835413
groupXII	3150000	3224999	3187500	921	8	0.00266764090053992	-0.0040766777116768	0.00266503015976161	0.00228349680309366
groupXII	3225000	3299999	3262500	593	1	0.000775716694772344	-0.141304347826087	0.000809443507588533	0.000708263069139966
groupXII	3300000	3374999	3337500	491	1	0.0010183299389002	0.0900891341256366	0.000763747454175153	0.0010183299389002
groupXII	3375000	3449999	3412500	0	0	NA	NA	NA	NA
groupXII	3450000	3524999	3487500	219	3	0.00627454737043778	0.0257220472936303	0.00540379887060604	0.0063964677912374
groupXII	3525000	3599999	3562500	915	2	0.000649882903981264	0.0204535073569908	0.000621157786885246	0.000603992416638787
groupXII	3600000	3674999	3637500	1256	3	0.00084826598560675	0.0391552668112574	0.000721917449304563	0.000821127230249806
groupXII	3675000	3749999	3712500	301	0	0	NA	0	0
groupXII	3750000	3824999	3787500	390	0	0	NA	0	0
groupXII	3825000	3899999	3862500	1108	9	0.00253467297719328	-0.0312645587355589	0.00249609557270562	0.00252811100602662
groupXII	3900000	3974999	3937500	385	3	0.00181277056277056	0.125980401661771	0.00266955266955267	0.000304383116883117
groupXII	3975000	4049999	4012500	461	1	0.000838098994281206	-0.0294494238156209	0.000860508058299421	0.000813449023861171
groupXII	4050000	4124999	4087500	903	4	0.00126559083681177	-0.0311492320520887	0.00125867828028494	0.00119128839243338
groupXII	4125000	4199999	4162500	1566	14	0.00308494275421691	-0.017852834448675	0.00299340821783092	0.00303182837716508
groupXII	4200000	4274999	4237500	313	3	0.00349389694437618	-0.0333244842362272	0.00372559460418885	0.00303419853677902
groupXII	4275000	4349999	4312500	867	4	0.00189649834978555	-0.00665133540044671	0.00177690451754623	0.00187886919473672
groupXII	4350000	4424999	4387500	913	5	0.00227887984596637	-0.0415039485508811	0.00225330424669694	0.00228208650048482
groupXII	4425000	4499999	4462500	445	5	0.00319373919619706	0.00391762385462492	0.00243082865168539	0.00369690034738382
groupXII	4500000	4574999	4537500	734	5	0.00205037001486252	0.0378266088460664	0.00172762740108541	0.00208265923024523
groupXII	4575000	4649999	4612500	175	1	0.0025	-0.023690626691662	0.0024	0.002578125
groupXII	4650000	4724999	4687500	857	6	0.00272641950296559	-0.0443149252982727	0.00266078737990723	0.00267649967500884
groupXII	4725000	4799999	4762500	903	3	0.00089516426725729	0.06248892582379	0.000879014396456257	0.000732742709486895
groupXII	4800000	4874999	4837500	355	0	0	NA	0	0
groupXII	4875000	4949999	4912500	707	9	0.00335672489681846	0.0444827635239789	0.0031470306793993	0.00292993680113618
groupXII	4950000	5024999	4987500	842	5	0.00180793671886308	0.116881851824342	0.00153020060422041	0.00149651135212866
groupXII	5025000	5099999	5062500	1173	5	0.00130835082081885	0.082966449431382	0.00138896245403229	0.000944619091597992
groupXII	5100000	5174999	5137500	1261	1	0.000320984857067331	-0.0532850184151125	0.000352453960701383	0.000267037822266099
groupXII	5175000	5249999	5212500	223	4	0.00619617054594633	0.0382728675827957	0.00519137101776435	0.00567015445939213
