Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXII	7725000	7799999	7762500	668	0	0	NA	0	0
groupXII	7800000	7874999	7837500	345	5	0.00952745934008164	0.922305641428449	0.00149526507109698	0.00010536569849506
groupXII	7875000	7949999	7912500	236	0	0	NA	0	0
groupXII	7950000	8024999	7987500	94	0	0	NA	0	0
groupXII	8025000	8099999	8062500	0	0	NA	NA	NA	NA
groupXII	8100000	8174999	8137500	115	0	0	NA	0	0
groupXII	8175000	8249999	8212500	215	1	0.00143964562569214	0.324271837607407	0.00198808205452724	0
groupXII	8250000	8324999	8287500	195	0	0	NA	0	0
groupXII	8325000	8399999	8362500	224	2	0.00366387085137085	0.11548996220425	0.00211684622195986	0.00418871252204585
groupXII	8400000	8474999	8437500	216	6	0.0121605717670533	0.269289522519528	0.00872867376914545	0.00863689478229944
groupXII	8475000	8549999	8512500	235	0	0	NA	0	0
groupXII	8550000	8624999	8587500	478	2	0.00241715513682041	0.614301514044088	0.000904719397175337	0.000970203758262979
groupXII	8625000	8699999	8662500	570	2	0.00198180636777128	0.884783840459445	0	0.000395879960532332
groupXII	8700000	8774999	8737500	118	0	0	NA	0	0
groupXII	8775000	8849999	8812500	479	7	0.00544344279027042	0.283480052645781	0.0026105881458425	0.00484984489677315
groupXII	8850000	8924999	8887500	470	3	0.0038563829787234	0.79554923648054	0.000648271276595745	0.000840556868925664
groupXII	8925000	8999999	8962500	586	3	0.0021856130217905	0.390179449989983	0.000864806927481454	0.00170522244885595
groupXII	9000000	9074999	9037500	230	3	0.0118577075098814	0.933009033215487	0.00172475745598275	0
groupXII	9075000	9149999	9112500	113	0	0	NA	0	0
groupXII	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXII	9225000	9299999	9262500	0	0	NA	NA	NA	NA
groupXII	9300000	9374999	9337500	292	1	0.00293542074363992	0.868260331697699	0.000838691641039976	0
groupXII	9375000	9449999	9412500	224	1	0.00264550264550265	0.560407165516125	0	0.00215559474818734
groupXII	9450000	9524999	9487500	570	4	0.00494453304979621	0.722964877613927	0.00206293843986561	0.00064
groupXII	9525000	9599999	9562500	348	1	0.000838122605363986	0.0114564158146706	0.000628591954022988	0.000993330495246204
groupXII	9600000	9674999	9637500	528	2	0.00124601275917066	0.353430192677253	0.00167096868966675	0
groupXII	9675000	9749999	9712500	105	0	0	NA	0	0
groupXII	9750000	9824999	9787500	0	0	NA	NA	NA	NA
groupXII	9825000	9899999	9862500	290	1	0.000574712643678162	0.139067787359459	0	0.000957854406130269
groupXII	9900000	9974999	9937500	690	9	0.00693383724259591	0.650634880604411	0.00334999866492491	0.00154040805609233
groupXII	9975000	10049999	10012500	396	5	0.00602135384744081	0.356819903249643	0.00118679475507273	0.00623655190962883
groupXII	10050000	10124999	10087500	241	0	0	NA	0	0
groupXII	10125000	10199999	10162500	217	2	0.00205502179054573	0.0376396944669045	0.00193507141603778	0.00193750671647924
groupXII	10200000	10274999	10237500	285	0	0	NA	0	0
groupXII	10275000	10349999	10312500	0	0	NA	NA	NA	NA
groupXII	10350000	10424999	10387500	707	2	0.000930862317000931	0.0909413544014006	0.00053041018387553	0.0011240816013601
groupXII	10425000	10499999	10462500	749	7	0.00502995825949696	0.525698364399062	0.00154104755869234	0.00307110647669565
groupXII	10500000	10574999	10537500	821	3	0.00101439006647862	0.05353590153837	0.00128755863102237	0.000600905231749418
groupXII	10575000	10649999	10612500	350	2	0.00305194805194805	0.21030932089181	0.00185950413223141	0.00281910397295013
groupXII	10650000	10724999	10687500	120	0	0	NA	0	0
groupXII	10725000	10799999	10762500	237	1	0.00137942226549822	0.291629680746395	0	0.00185691458817068
groupXII	10800000	10874999	10837500	157	1	0.000825666430761975	0.0976691531101222	0	0.00143727119428936
groupXII	10875000	10949999	10912500	454	2	0.000611845325501714	0.10413899939429	0	0.00105297825154245
groupXII	10950000	11024999	10987500	488	3	0.00481111903064861	0.792308448700331	0.0020917908828907	0
groupXII	11025000	11099999	11062500	204	1	0.00396870286576169	0.779126494655093	0.00125	0.000532979463974941
groupXII	11100000	11174999	11137500	229	1	0.000689126567235546	0.0401578851564321	0.000990581223532908	0.000311487291917504
groupXII	11175000	11249999	11212500	613	1	0.000212978067790467	0.0331926839941719	7.95269168026101e-05	0.000322236320061225
groupXII	11250000	11324999	11287500	113	0	0	NA	0	0
groupXII	11325000	11399999	11362500	319	1	0.000577462464939777	0.187679480349429	0.000942175600691219	0
groupXII	11400000	11474999	11437500	334	8	0.00891343532634179	0.151296878601329	0.00878027107337677	0.00588696755204136
groupXII	11475000	11549999	11512500	424	3	0.00330281900216273	0.460437046976042	0.00126631458820041	0.00211834944643692
groupXII	11550000	11624999	11587500	224	0	0	NA	0	0
groupXII	11625000	11699999	11662500	124	0	0	NA	0	0
groupXII	11700000	11774999	11737500	227	3	0.00279409365312449	0.0565965826732178	0.00326954845814978	0.00190049733205223
groupXII	11775000	11849999	11812500	235	1	0.00207512477016023	-0.00414553834243153	0.00210836107492643	0.00198464816274115
groupXII	11850000	11924999	11887500	124	0	0	NA	0	0
groupXII	11925000	11999999	11962500	291	4	0.00303785427677632	0.208975981419598	0.00139490492260705	0.00325965522605462
groupXII	12000000	12074999	12037500	159	5	0.0210568933398019	0.624577392608865	0.0088131188338147	0.00683714229020542
groupXII	12075000	12149999	12112500	571	5	0.00346343862835398	0.294307713691235	0.00160093160147889	0.00312305559759669
groupXII	12150000	12224999	12187500	929	7	0.00361281816026672	0.466087706959762	0.00316209794109104	0.000752895310208721
groupXII	12225000	12299999	12262500	222	0	0	NA	0	0
groupXII	12300000	12374999	12337500	231	4	0.012987012987013	0.856648115288289	0.00408359592033061	0
groupXII	12375000	12449999	12412500	933	9	0.00517908946831543	0.52314336137206	0.00247047522322259	0.00233731379429687
groupXII	12450000	12524999	12487500	356	1	0.00280898876404494	1	0	0
groupXII	12525000	12599999	12562500	0	0	NA	NA	NA	NA
groupXII	12600000	12674999	12637500	121	1	0.00119375573921028	-0.0392875605056629	0.000867258443016017	0.00148760330578512
groupXII	12675000	12749999	12712500	338	3	0.00368726714880561	0.0921442024202895	0.00380177514792899	0.00275971785943296
groupXII	12750000	12824999	12787500	110	1	0.00606060606060606	0.57718658243616	0	0.00404040404040404
groupXII	12825000	12899999	12862500	116	0	0	NA	0	0
groupXII	12900000	12974999	12937500	606	3	0.003278924387447	0.789708451204655	0.000467099413375652	0.000861555723838875
groupXII	12975000	13049999	13012500	537	2	0.00130353817504655	0.0502842766247262	0.000931098696461825	0.00152700186219739
groupXII	13050000	13124999	13087500	565	2	0.0026837245094267	0.73441686624352	0.00121949495625408	0.000252497663182685
groupXII	13125000	13199999	13162500	361	0	0	NA	0	0
groupXII	13200000	13274999	13237500	236	0	0	NA	0	0
groupXII	13275000	13349999	13312500	353	5	0.012564439433512	0.877873026182235	0.00109780065011219	0.00181750886233425
groupXII	13350000	13424999	13387500	114	3	0.0161856883925213	0.669511608523973	0.0091840398136219	0.00197939980266166
groupXII	13425000	13499999	13462500	0	0	NA	NA	NA	NA
groupXII	13500000	13574999	13537500	578	13	0.0102288768933569	0.41901289225824	0.00618513102660893	0.0054465418805283
groupXII	13575000	13649999	13612500	240	1	0.000520833333333333	0.127098031513906	0.000911458333333333	0
groupXII	13650000	13724999	13687500	110	0	0	NA	0	0
groupXII	13725000	13799999	13762500	228	6	0.013826492426997	0.243655563065878	0.0101666550502019	0.010136551921927
groupXII	13800000	13874999	13837500	422	2	0.00270385222991858	0.417121561171435	0.00116065383499371	0.00162984045333923
groupXII	13875000	13949999	13912500	770	12	0.00595789838268193	0.36394247492109	0.00302833843214171	0.0043130769388889
groupXII	13950000	14024999	13987500	281	6	0.00923886095890841	0.0824699988907515	0.00652028308357744	0.0100073712832379
groupXII	14025000	14099999	14062500	376	0	0	NA	0	0
groupXII	14100000	14174999	14137500	225	3	0.00473721340388007	0.167218795578019	0.00565694129503653	0.00217344916933394
groupXII	14175000	14249999	14212500	671	10	0.0086032070463927	0.505583487865063	0.00546254926658907	0.00307057623390349
groupXII	14250000	14324999	14287500	393	2	0.003688894274136	0.769902369157005	0.00149152112074686	0.000267018502811547
groupXII	14325000	14399999	14362500	198	1	0.00113636363636364	0.158515884502997	0.00176136363636364	0
groupXII	14400000	14474999	14437500	109	0	0	NA	0	0
groupXII	14475000	14549999	14512500	640	4	0.00262045937903781	0.367754405136771	0.00152957896930218	0.00173729792311442
groupXII	14550000	14624999	14587500	692	8	0.00562816128034054	0.447830289807417	0.00404281846528294	0.0022700380400739
groupXII	14625000	14699999	14662500	181	0	0	NA	0	0
groupXII	14700000	14774999	14737500	120	0	0	NA	0	0
groupXII	14775000	14849999	14812500	221	1	0.00214273743685509	0.192406730183008	0.00110813556191707	0.00225002948314495
groupXII	14850000	14924999	14887500	472	0	0	NA	0	0
groupXII	14925000	14999999	14962500	819	7	0.00377971877414464	0.434547849041339	0.00235697471552994	0.00183081890908692
groupXII	15000000	15074999	15037500	394	6	0.00696458786560309	0.714546360537805	0.00302167054427524	0.00103594737387341
groupXII	15075000	15149999	15112500	348	5	0.00479685262587561	0.176903472848164	0.00495751252731073	0.0028579978872018
groupXII	15150000	15224999	15187500	635	5	0.00276772420991236	0.302693208486008	0.00286323990664602	0.000896717276641163
groupXII	15225000	15299999	15262500	671	4	0.0013940222328263	0.117514781518121	0.00143353140882823	0.000978136959641794
groupXII	15300000	15374999	15337500	356	4	0.00461689787532484	0.544340778966423	0.00155563086241958	0.00242366794593178
groupXII	15375000	15449999	15412500	444	2	0.000937272676403113	0.242680667088854	0.00143019451688099	0
groupXII	15450000	15524999	15487500	542	1	0.000177047225017705	-0.0192622748378174	0.000160104906834192	0.000193613047241583
groupXII	15525000	15599999	15562500	616	1	0.00106801093643199	0.68131677747663	0.000730744324927151	0
groupXII	15600000	15674999	15637500	363	2	0.00371900826446281	0.846341735485147	0.0012534435261708	0
groupXII	15675000	15749999	15712500	480	3	0.00260791752400549	0.412972755144822	0.0022583510159465	0.000800182898948331
groupXII	15750000	15824999	15787500	413	3	0.0017001285957575	0.228810706894599	0.00149830908690693	0.00104632678931942
groupXII	15825000	15899999	15862500	359	7	0.00708083054879712	0.200629251603923	0.00719413092420482	0.00396877670660063
groupXII	15900000	15974999	15937500	173	1	0.00291396084588121	-0.0054421984577793	0.00288125312210091	0.00282674024913374
groupXII	15975000	16049999	16012500	705	3	0.00133722069892283	0.0878667126433699	0.00148221035869558	0.000901212807923119
groupXII	16050000	16124999	16087500	238	3	0.00339215587815028	0.159029237242434	0.00191436275415322	0.00366177164610213
groupXII	16125000	16199999	16162500	624	1	0.000480769230769231	0.319194318666289	0.000673076923076923	0
groupXII	16200000	16274999	16237500	344	1	0.00220246788750328	0.675309533193681	0.000750098914142523	0.000655963888091363
groupXII	16275000	16349999	16312500	169	1	0.00236686390532544	0.51389498960438	0.00284023668639053	0
groupXII	16350000	16424999	16387500	0	0	NA	NA	NA	NA
groupXII	16425000	16499999	16462500	177	0	0	NA	0	0
groupXII	16500000	16574999	16537500	145	0	0	NA	0	0
groupXII	16575000	16649999	16612500	224	3	0.00671839048119248	0.529712984756035	0.00506934483078508	0.00142857142857143
groupXII	16650000	16724999	16687500	166	0	0	NA	0	0
groupXII	16725000	16799999	16762500	466	1	0.000793058406419107	0.341545735435427	0.000999943208093659	0
groupXII	16800000	16874999	16837500	223	2	0.00264075734927753	0.307989345651449	0.00114349775784753	0.0023559516999145
groupXII	16875000	16949999	16912500	329	1	0.00221055540204476	0.744732760023314	0.00120575749202442	0
groupXII	16950000	17024999	16987500	231	1	0.000962000962000961	0.200988559811855	0	0.00149644594089039
groupXII	17025000	17099999	17062500	127	0	0	NA	0	0
groupXII	17100000	17174999	17137500	0	0	NA	NA	NA	NA
groupXII	17175000	17249999	17212500	108	0	0	NA	0	0
groupXII	17250000	17324999	17287500	119	0	0	NA	0	0
groupXII	17325000	17399999	17362500	177	1	0.00154083204930663	0.274739881037703	0.00224121025353691	0
groupXII	17400000	17474999	17437500	113	2	0.00825958702064896	0.536824519076798	0.00865290068829892	0
groupXII	17475000	17549999	17512500	216	2	0.00368831107322156	0.439919936784511	0.00434156667967606	0
groupXII	17550000	17624999	17587500	458	5	0.00736276399486007	0.790815649900839	0.00359261212167222	8.23622128627168e-05
groupXII	17625000	17699999	17662500	228	2	0.0037593984962406	0.432739166432678	0.00420694593626925	0.000165446901276861
groupXII	17700000	17774999	17737500	1026	7	0.00231749845156534	0.433822874877318	0.00174732791901182	0.000829596472510342
groupXII	17775000	17849999	17812500	0	0	NA	NA	NA	NA
groupXII	17850000	17924999	17887500	0	0	NA	NA	NA	NA
groupXII	17925000	17999999	17962500	116	0	0	NA	0	0
groupXII	18000000	18074999	18037500	539	4	0.00354039086584736	0.57488854714663	0.0016427260906881	0.00124266404149786
groupXII	18075000	18149999	18112500	490	4	0.00387142619285476	0.501653813256207	0.00203477840840478	0.00141265097636851
groupXII	18150000	18224999	18187500	648	4	0.0032074214365881	0.572716392347578	0.00255064454519947	0.000304831580551745
groupXII	18225000	18299999	18262500	232	0	0	NA	0	0
groupXII	18300000	18374999	18337500	118	0	0	NA	0	0
groupXIII	0	74999	37500	0	0	0	NA	0	0
groupXIII	75000	149999	112500	249	0	0	NA	0	0
groupXIII	150000	224999	187500	21	0	0	NA	0	0
groupXIII	225000	299999	262500	247	0	0	NA	0	0
groupXIII	300000	374999	337500	711	1	0.000255721774709117	0.174486291738983	0.000418453813160373	0
groupXIII	375000	449999	412500	229	3	0.0061648412672934	0.517935222395743	0.00401120701484093	0.00191815632415789
groupXIII	450000	524999	487500	538	1	0.000742510965559292	0.25933768473444	0.000168592839862091	0.000883473312221764
groupXIII	525000	599999	562500	0	0	NA	NA	NA	NA
groupXIII	600000	674999	637500	115	2	0.00324361628709455	0.191091979169289	0.00507958416861109	0
groupXIII	675000	749999	712500	121	0	0	NA	0	0
groupXIII	750000	824999	787500	591	2	0.00291757788829245	0.838080182445665	0.000416751434768949	0.000440533044984431
groupXIII	825000	899999	862500	471	4	0.00484894198437611	0.684627687053966	0.00282044405757608	0.0004334225304338
groupXIII	900000	974999	937500	719	11	0.00705932763177204	0.305722133192321	0.00559450095869225	0.00402397296039857
groupXIII	975000	1049999	1012500	691	7	0.00481442345507546	0.564604118090488	0.00287276266205	0.00124089807895845
groupXIII	1050000	1124999	1087500	432	1	0.00160322359396434	0.543482236786768	0.000668402777777778	0.000750965300005081
groupXIII	1125000	1199999	1162500	754	4	0.00324211597421147	0.806341068408353	0.00109731488299869	0.000351864883884589
groupXIII	1200000	1274999	1237500	171	1	0.00371120107962213	0.595931742579131	0	0.0027120315581854
groupXIII	1275000	1349999	1312500	291	1	0.000477281405116457	0.141660764134828	0.00082198464214501	0
groupXIII	1350000	1424999	1387500	597	6	0.00459763283686823	0.595946877734977	0.00193287812053912	0.00173708046404864
groupXIII	1425000	1499999	1462500	420	1	0.000496031746031745	0.202684394740339	0.000785383597883598	0
groupXIII	1500000	1574999	1537500	114	0	0	NA	0	0
groupXIII	1575000	1649999	1612500	217	1	0.0029052294129433	0.473105900068038	0.000892911588685723	0.00204813108038914
groupXIII	1650000	1724999	1687500	291	0	0	NA	0	0
groupXIII	1725000	1799999	1762500	113	1	0.00309734513274336	0.375076190623954	0.00402654867256637	0
groupXIII	1800000	1874999	1837500	764	6	0.00289004339533719	0.149496872669244	0.0020579776376431	0.00275267067772434
groupXIII	1875000	1949999	1912500	353	3	0.00500721990890296	0.541051508662449	0.00151108489566277	0.00292924552022395
groupXIII	1950000	2024999	1987500	114	1	0.0075187969924812	0.867966193541861	0.00214822771213748	0
groupXIII	2025000	2099999	2062500	183	0	0	NA	0	0
groupXIII	2100000	2174999	2137500	601	2	0.00170413885650396	0.648116153387321	0.000560290672009236	0.000617141880820582
groupXIII	2175000	2249999	2212500	553	2	0.00106602905333845	0.0363021388275326	0.00129131626244587	0.000725559797289756
groupXIII	2250000	2324999	2287500	401	7	0.00929821901848358	0.579377875812955	0.00318467116568498	0.00438334444487154
groupXIII	2325000	2399999	2362500	0	0	NA	NA	NA	NA
groupXIII	2400000	2474999	2437500	0	0	NA	NA	NA	NA
groupXIII	2475000	2549999	2512500	587	4	0.00156367018080965	0.14080566718414	0.00170387851910408	0.000937990608361883
groupXIII	2550000	2624999	2587500	359	2	0.00230184856925804	0.446630471066541	0.00116830497939639	0.00135710306406685
groupXIII	2625000	2699999	2662500	638	10	0.00794853341080227	0.4494387237763	0.00497931063742684	0.00361983292066061
groupXIII	2700000	2774999	2737500	121	0	0	NA	0	0
groupXIII	2775000	2849999	2812500	101	0	0	NA	0	0
groupXIII	2850000	2924999	2887500	114	4	0.0173223462697147	0.374800771788258	0.0102852689575178	0.0107934445166414
groupXIII	2925000	2999999	2962500	581	3	0.00206540447504303	0.242280266343846	0.00227194492254733	0.000868848704636299
groupXIII	3000000	3074999	3037500	217	8	0.0234484220432922	0.759626098187431	0.00363206720190729	0.00735493985195299
groupXIII	3075000	3149999	3112500	0	0	NA	NA	NA	NA
groupXIII	3150000	3224999	3187500	91	0	0	NA	0	0
groupXIII	3225000	3299999	3262500	167	0	0	NA	0	0
groupXIII	3300000	3374999	3337500	101	0	0	NA	0	0
groupXIII	3375000	3449999	3412500	452	2	0.00229497857686301	0.850228613625983	0.000244970450439416	0.000384549929308268
groupXIII	3450000	3524999	3487500	355	1	0.00128040973111396	0.471348843042579	0.00139681061576068	0
groupXIII	3525000	3599999	3562500	332	5	0.00624638324759461	0.246971740148295	0.00321504986549855	0.00588911590764891
groupXIII	3600000	3674999	3637500	423	4	0.00679511302611607	0.671115295479675	0.00289573985622618	0.00164676009310099
groupXIII	3675000	3749999	3712500	462	3	0.002972306800058	0.79699570633374	0.00129227929644587	0
groupXIII	3750000	3824999	3787500	120	0	0	NA	0	0
groupXIII	3825000	3899999	3862500	644	1	0.000655400500120997	0.00176892507511872	0.000522879959437191	0.000718648939992814
groupXIII	3900000	3974999	3937500	321	2	0.00348716703856891	0.47696467661162	0.00230768139494926	0.00122582904754005
groupXIII	3975000	4049999	4012500	431	2	0.00160694337028444	0.400468527081634	0.00108758700696056	0.000807513709464385
groupXIII	4050000	4124999	4087500	119	2	0.0105324958266135	0.579696146968802	0.000373289811792486	0.00783852635704487
groupXIII	4125000	4199999	4162500	285	0	0	NA	0	0
groupXIII	4200000	4274999	4237500	177	0	0	NA	0	0
groupXIII	4275000	4349999	4312500	201	2	0.00157775935139119	0.107826693047018	0.00241138059701493	0.000354878556463226
groupXIII	4350000	4424999	4387500	365	0	0	NA	0	0
groupXIII	4425000	4499999	4462500	0	0	NA	NA	NA	NA
groupXIII	4500000	4574999	4537500	644	8	0.00572514550790644	0.358282671878812	0.00323826458441636	0.00393976781147946
groupXIII	4575000	4649999	4612500	405	5	0.00538389974603966	0.49745027177686	0.00239891273994208	0.00287557790987146
groupXIII	4650000	4724999	4687500	707	4	0.00250018726479195	0.415105540259845	0.00249063936021579	0.000481279561928648
groupXIII	4725000	4799999	4762500	245	0	0	NA	0	0
groupXIII	4800000	4874999	4837500	384	1	0.000333658854166667	-0.0425780205881778	0.00030517578125	0.000361328125
groupXIII	4875000	4949999	4912500	0	0	NA	NA	NA	NA
groupXIII	4950000	5024999	4987500	409	3	0.00231738740296198	0.0645902340785186	0.00226312918022187	0.00191004189011977
groupXIII	5025000	5099999	5062500	123	2	0.00517368810051737	0.325591336627106	0.00705502922797823	0
groupXIII	5100000	5174999	5137500	707	3	0.00183124539560183	0.472362585601175	0.00140151028089822	0.000632042608996715
groupXIII	5175000	5249999	5212500	329	0	0	NA	0	0
groupXIII	5250000	5324999	5287500	267	0	0	NA	0	0
groupXIII	5325000	5399999	5362500	224	0	0	NA	0	0
groupXIII	5400000	5474999	5437500	260	1	0.00183062130177515	0.4525390786788	0.00191826923076923	0.000145084205735093
groupXIII	5475000	5549999	5512500	117	1	0.0035987404408457	0.454224914503176	0.00416696261571608	0
groupXIII	5550000	5624999	5587500	236	3	0.00511604391371341	0.396993986235968	0.00415842719130831	0.00211864406779661
groupXIII	5625000	5699999	5662500	118	0	0	NA	0	0
groupXIII	5700000	5774999	5737500	231	1	0.000846979107848671	0.191998016110812	0.0013625316082783	0
groupXIII	5775000	5849999	5812500	291	0	0	NA	0	0
groupXIII	5850000	5924999	5887500	645	4	0.00407274895646989	0.665568609884703	0.00107751937984496	0.00154121370579331
groupXIII	5925000	5999999	5962500	363	2	0.00188424981813411	0.041060442582044	0.00219885934171649	0.00136602691073014
groupXIII	6000000	6074999	6037500	0	0	NA	NA	NA	NA
groupXIII	6075000	6149999	6112500	53	0	0	NA	0	0
groupXIII	6150000	6224999	6187500	384	0	0	NA	0	0
groupXIII	6225000	6299999	6262500	159	0	0	NA	0	0
groupXIII	6300000	6374999	6337500	118	1	0.00423728813559322	0.102598603986208	0.00317796610169492	0.00423728813559322
groupXIII	6375000	6449999	6412500	307	4	0.0111566259774729	0.867462838299801	0.00159239717279397	0.0013404646050321
groupXIII	6450000	6524999	6487500	830	5	0.00246684733370607	0.242967984691286	0.00116805074741309	0.00245500588894366
groupXIII	6525000	6599999	6562500	324	1	0.000646301572227497	0.06482197412985	0.000228285484695741	0.000931429829463667
groupXIII	6600000	6674999	6637500	126	0	0	NA	0	0
groupXIII	6675000	6749999	6712500	193	3	0.00912367650371705	0.793378837127334	0.00397298809259093	0
groupXIII	6750000	6824999	6787500	331	6	0.0127153621747357	0.806669802645678	0.00441635529231197	0.000843462373316653
groupXIII	6825000	6899999	6862500	119	0	0	NA	0	0
groupXIII	6900000	6974999	6937500	126	0	0	NA	0	0
groupXIII	6975000	7049999	7012500	123	1	0.00480413895048042	0.607970515704626	0.00393065914130215	0
groupXIII	7050000	7124999	7087500	454	2	0.00193907903159004	0.405731457686796	0.000292187359525308	0.00189401639318177
groupXIII	7125000	7199999	7162500	347	1	0.00139451567844	0.330838290831954	0.000351378001013277	0.00143894561655262
groupXIII	7200000	7274999	7237500	235	0	0	NA	0	0
groupXIII	7275000	7349999	7312500	115	0	0	NA	0	0
groupXIII	7350000	7424999	7387500	555	4	0.00535803865323316	0.750310613368267	0.00268293447599663	0
groupXIII	7425000	7499999	7462500	238	0	0	NA	0	0
groupXIII	7500000	7574999	7537500	449	4	0.00465167732297301	0.505501851630828	0.00341822168232901	0.00122967973335044
groupXIII	7575000	7649999	7612500	115	2	0.00179329527155614	0.0755016064817402	0.00175170679123249	0.0014612035546013
groupXIII	7650000	7724999	7687500	103	0	0	NA	0	0
groupXIII	7725000	7799999	7762500	0	0	NA	NA	NA	NA
groupXIII	7800000	7874999	7837500	114	1	0.00701754385964912	0.820402226718158	0.00280701754385965	0
groupXIII	7875000	7949999	7912500	64	0	0	NA	0	0
groupXIII	7950000	8024999	7987500	480	2	0.00093993664717349	0.135554564312176	0.000739006232686981	0.00083590534979424
groupXIII	8025000	8099999	8062500	184	0	0	NA	0	0
groupXIII	8100000	8174999	8137500	238	1	0.000615397674221202	0.0561017613840592	0.000186644905896243	0.000948115871863147
groupXIII	8175000	8249999	8212500	474	5	0.00363378480811062	0.147642403386455	0.00245288932824452	0.00354909555903479
groupXIII	8250000	8324999	8287500	366	5	0.00432213820791139	0.142275438768928	0.00459430980865066	0.00269475837233065
groupXIII	8325000	8399999	8362500	753	5	0.00226582919810012	0.239452607937422	0.000927212484619222	0.00235788334232166
groupXIII	8400000	8474999	8437500	712	5	0.00343705522158926	0.51021362675214	0.00206256241205449	0.00130238436522248
groupXIII	8475000	8549999	8512500	340	2	0.00287977817389582	0.516709068292917	0.00136601307189542	0.0014721345294231
groupXIII	8550000	8624999	8587500	662	0	0	NA	0	0
groupXIII	8625000	8699999	8662500	601	3	0.00198527361588925	0.415586580184134	7.39126249639032e-05	0.00217850107397917
groupXIII	8700000	8774999	8737500	711	3	0.00308580503728183	0.708096550407898	0.00120916142451379	0.000618971529390225
groupXIII	8775000	8849999	8812500	284	4	0.00486250838363514	0.404828761212155	0.00590048225863115	0
groupXIII	8850000	8924999	8887500	499	4	0.00226643763717912	0.408745993426913	0.0028577563289845	0
groupXIII	8925000	8999999	8962500	587	2	0.00231199805305427	0.838686584643896	0.000782254980356709	0
groupXIII	9000000	9074999	9037500	223	0	0	NA	0	0
groupXIII	9075000	9149999	9112500	298	0	0	NA	0	0
groupXIII	9150000	9224999	9187500	479	3	0.00257327069435629	0.526284089893569	0.000359782047822608	0.00193485781056159
groupXIII	9225000	9299999	9262500	524	7	0.00476110609283527	0.263213462299185	0.00258269485605096	0.00419899684813453
groupXIII	9300000	9374999	9337500	171	1	0.00261158594491928	-0.0210552195417967	0.00269836112916035	0.00249143568981626
groupXIII	9375000	9449999	9412500	369	1	0.000431140675043114	0.150222770687309	0.000725100226208873	0
groupXIII	9450000	9524999	9487500	1106	8	0.00306025690784713	0.472389033780553	0.00139695720855265	0.00172733264667701
groupXIII	9525000	9599999	9562500	413	2	0.00159296546450873	0.00656676208115841	0.00181598062953995	0.0012877868176239
groupXIII	9600000	9674999	9637500	345	1	0.0012736900780379	-0.0302376612181191	0.00127173913043478	0.00127561958665638
groupXIII	9675000	9749999	9712500	494	1	0.000322046374677953	0.141570434523862	0.000541623448322012	0
groupXIII	9750000	9824999	9787500	608	7	0.00479242776391899	0.304144691745582	0.00347958502489005	0.00296537337733075
groupXIII	9825000	9899999	9862500	235	1	0.00212765957446809	0.591097664610642	0.00212765957446809	0.000314742540601788
groupXIII	9900000	9974999	9937500	295	1	0.000977835723598434	0.222097584779868	0	0.00139153545281316
groupXIII	9975000	10049999	10012500	297	1	0.000906500906500906	0.158466600351978	0	0.00132488594027056
groupXIII	10050000	10124999	10087500	116	0	0	NA	0	0
groupXIII	10125000	10199999	10162500	239	1	0.00240585774058577	0.600914178737251	0.00204497907949791	0
groupXIII	10200000	10274999	10237500	478	6	0.00623359671476826	0.553512788949453	0.00226023734758723	0.00296147298361534
groupXIII	10275000	10349999	10312500	474	1	0.00070137447071343	0.178338563992363	0.000191356430054441	0.000910153785603074
groupXIII	10350000	10424999	10387500	589	1	0.000534490347733132	0.277912165026477	0	0.00073244973578244
groupXIII	10425000	10499999	10462500	179	0	0	NA	0	0
groupXIII	10500000	10574999	10537500	386	4	0.00523919988260129	0.422200508781519	0.0011832834322391	0.00443987789362957
groupXIII	10575000	10649999	10612500	118	1	0.00413135593220339	0.00985615395184751	0.00420786252354049	0.00385593220338983
groupXIII	10650000	10724999	10687500	407	5	0.00805308545246626	0.762493002899904	0.000266191555286629	0.00314118832637351
groupXIII	10725000	10799999	10762500	250	0	0	NA	0	0
groupXIII	10800000	10874999	10837500	223	0	0	NA	0	0
groupXIII	10875000	10949999	10912500	241	0	0	NA	0	0
groupXIII	10950000	11024999	10987500	246	0	0	NA	0	0
groupXIII	11025000	11099999	11062500	0	0	NA	NA	NA	NA
groupXIII	11100000	11174999	11137500	123	1	0.0040650406504065	-0.0220932198613538	0.0040650406504065	0.0040650406504065
groupXIII	11175000	11249999	11212500	362	1	0.00111812680873454	0.426029619407521	0.0013311033437316	0
groupXIII	11250000	11324999	11287500	162	0	0	NA	0	0
groupXIII	11325000	11399999	11362500	439	1	0.00139205264490003	0.564210917982247	0	0.00108270761270002
groupXIII	11400000	11474999	11437500	229	3	0.00734325300555286	0.225557896074462	0.00498258424184812	0.00614887894525611
groupXIII	11475000	11549999	11512500	415	4	0.00431956732527436	0.370921291094248	0.00310949369679899	0.00219809278265325
groupXIII	11550000	11624999	11587500	363	1	0.000333000333000333	-0.0193193589001737	0.000365435430370496	0.000299525649176
groupXIII	11625000	11699999	11662500	247	5	0.0109385454586693	0.391510128518266	0.00336739840017932	0.00940472365284396
groupXIII	11700000	11774999	11737500	281	2	0.00378821060315722	0.177426613614094	0.00268618716763099	0.00329023984501674
