Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVIII	1275000	1349999	1312500	444	5	0.00424372837955339	0.0657904316009486	0.00410493083411513	0.00375935746353687
groupVIII	1350000	1424999	1387500	226	3	0.00486116086084325	0.01029315034405	0.00447740368684172	0.00509076381246558
groupVIII	1425000	1499999	1462500	161	0	0	NA	0	0
groupVIII	1500000	1574999	1537500	305	6	0.00737066744066192	0.0527798006530021	0.00562325420392394	0.00819489971331129
groupVIII	1575000	1649999	1612500	329	2	0.00134428833383923	-0.00339684624825074	0.00124276492180937	0.00143982499132319
groupVIII	1650000	1724999	1687500	315	4	0.00393890245106683	0.00737937688048047	0.00380519741371355	0.00392700778285496
groupVIII	1725000	1799999	1762500	758	9	0.0033675485887126	0.0828702316384499	0.00337189461011553	0.00276689769968483
groupVIII	1800000	1874999	1837500	408	10	0.00715768822945858	0.0477362569317167	0.00636526851976394	0.00718923586705778
groupVIII	1875000	1949999	1912500	908	5	0.00118618941701055	0.0820357988490041	0.000912686277375539	0.0012499398836906
groupVIII	1950000	2024999	1987500	243	1	0.0013402291180069	-0.0074792426041287	0.00129671713755798	0.00138125285779607
groupVIII	2025000	2099999	2062500	319	0	0	NA	0	0
groupVIII	2100000	2174999	2137500	379	9	0.00520999841852405	0.0391655315648863	0.00325345171008356	0.00667760009669879
groupVIII	2175000	2249999	2212500	494	4	0.0025061357502808	0.193460912547438	0.00150215303126541	0.00246270762847447
groupVIII	2250000	2324999	2287500	514	3	0.00275463049213894	0.0328726084709115	0.00264732964774531	0.00263918016661154
groupVIII	2325000	2399999	2362500	1576	13	0.00235783363873416	0.0450609486183143	0.00218654663701919	0.00228635024288798
groupVIII	2400000	2474999	2437500	272	8	0.00738227187232326	0.0311485157928968	0.00611651199212235	0.00807633957831522
groupVIII	2475000	2549999	2512500	887	12	0.00497101895311934	0.0222835692011262	0.00502085266792536	0.00464203468049317
groupVIII	2550000	2624999	2587500	491	4	0.0031614117805535	0.202481747890159	0.00194636708943546	0.00288094877850908
groupVIII	2625000	2699999	2662500	926	9	0.00397269891005052	0.00867676125606495	0.00397556189353194	0.003840055881868
groupVIII	2700000	2774999	2737500	332	0	0	NA	0	0
groupVIII	2775000	2849999	2812500	165	0	0	NA	0	0
groupVIII	2850000	2924999	2887500	425	9	0.00597833730900863	0.00276743216165519	0.0056839920316414	0.00615047059124419
groupVIII	2925000	2999999	2962500	331	1	0.00151057401812689	0.000946969696969696	0.00151057401812689	0.00150502553688492
groupVIII	3000000	3074999	3037500	332	2	0.00304627601314348	0.0191952511470756	0.00297607008612964	0.00296226227222941
groupVIII	3075000	3149999	3112500	452	7	0.00399680439099098	0.00623065450076308	0.00369418124552627	0.0042046021377678
groupVIII	3150000	3224999	3187500	608	6	0.00341628405910184	0.0553952677819191	0.00313980699695406	0.00326602084247947
groupVIII	3225000	3299999	3262500	1115	13	0.00304182748487635	0.0114632872733736	0.00291346254828031	0.00301778804754526
groupVIII	3300000	3374999	3337500	893	6	0.00317562126655522	0.0053028138361635	0.00314956454426517	0.00314200831649447
groupVIII	3375000	3449999	3412500	1220	10	0.0027109054922885	0.0337086934641211	0.00246816454172546	0.00272362079900669
groupVIII	3450000	3524999	3487500	436	7	0.00481169917232612	0.0212907991793768	0.0045687242160271	0.00479001627098044
groupVIII	3525000	3599999	3562500	125	0	0	NA	0	0
groupVIII	3600000	3674999	3637500	436	5	0.00281186975766975	0.0255128006779826	0.00300882782371108	0.00243851256627107
groupVIII	3675000	3749999	3712500	615	2	0.00100063575932803	0.135169121525726	0.00128936786656172	0.000414634146341463
groupVIII	3750000	3824999	3787500	885	5	0.00149090983064337	0.00621275157379756	0.00152239975707943	0.00142407943292527
groupVIII	3825000	3899999	3862500	794	5	0.00136384732506977	-0.00349625586108463	0.00128964354375455	0.00143042342075142
groupVIII	3900000	3974999	3937500	1929	18	0.00272948010437032	0.0643413504394728	0.00231142812885932	0.00276078438932555
groupVIII	3975000	4049999	4012500	757	12	0.00413385588654104	0.0336512122460333	0.00345742075144108	0.00446428904431439
groupVIII	4050000	4124999	4087500	859	10	0.00401637825518308	0.0445262890896901	0.00400797423059043	0.00356140943266416
groupVIII	4125000	4199999	4162500	143	0	0	NA	0	0
groupVIII	4200000	4274999	4237500	1171	19	0.0059169800422037	0.0171232810586704	0.00568471005795801	0.00584336599599382
groupVIII	4275000	4349999	4312500	558	5	0.00323959820246295	0.0657693705612227	0.00317281300216013	0.00283667221918329
groupVIII	4350000	4424999	4387500	277	5	0.0053140069434801	0.0561871976522808	0.00385172117294638	0.00611626877432728
groupVIII	4425000	4499999	4462500	179	8	0.0196982089312905	0.0414728116182378	0.0188934394672782	0.0184663653482509
groupVIII	4500000	4574999	4537500	642	13	0.00687233403360368	0.0486263984665697	0.00728952545749374	0.00570365022592828
groupVIII	4575000	4649999	4612500	619	2	0.00162648258010797	0.0477977691033967	0.00151331359937938	0.00156666454712646
groupVIII	4650000	4724999	4687500	714	6	0.0018946368065888	0.0282643479043913	0.00224848044703638	0.00140976453896006
groupVIII	4725000	4799999	4762500	871	8	0.00264171977243342	0.0405531791744259	0.0024656172555405	0.00256611486951773
groupVIII	4800000	4874999	4837500	296	0	0	NA	0	0
groupVIII	4875000	4949999	4912500	225	4	0.00578901594132014	0.00965761843308382	0.00616507226633546	0.00522923029135265
groupVIII	4950000	5024999	4987500	715	14	0.00727424486839681	0.158300266594115	0.00638038134591942	0.00560824715819525
groupVIII	5025000	5099999	5062500	196	3	0.00679880668011337	0.0983026575302236	0.00681698476615971	0.00535426076008821
groupVIII	5100000	5174999	5137500	158	2	0.00410608613865266	0.00609918386970136	0.00431979964981773	0.00372344012508628
groupVIII	5175000	5249999	5212500	630	2	0.00104210026766832	0.0648637158928554	0.00112642150307878	0.00080918411532678
groupVIII	5250000	5324999	5287500	0	0	NA	NA	NA	NA
groupVIII	5325000	5399999	5362500	467	3	0.0011332865500708	0.107274481914787	0.00154278942695225	0.000466435099258379
groupVIII	5400000	5474999	5437500	451	5	0.00328505553719145	0.192799287682595	0.00289537092196937	0.00235195502616964
groupVIII	5475000	5549999	5512500	439	4	0.00334427641542165	0.177462514962328	0.00389748820785581	0.00155782700323865
groupVIII	5550000	5624999	5587500	173	0	0	NA	0	0
groupVIII	5625000	5699999	5662500	160	0	0	NA	0	0
groupVIII	5700000	5774999	5737500	366	1	0.000315646655154628	-0.00381494365265615	0.000270970573371517	0.000358500198536503
groupVIII	5775000	5849999	5812500	758	2	0.000900035661695897	0.0467184979950325	0.000782858257490809	0.000908228461082675
groupVIII	5850000	5924999	5887500	727	10	0.00522360597035843	0.0691959179639949	0.005290928911782	0.00436864563540907
groupVIII	5925000	5999999	5962500	146	3	0.00238936338884794	0.0264215254871103	0.00167035697494152	0.00295635402280564
groupVIII	6000000	6074999	6037500	459	12	0.00923232609211607	0.00841972523127304	0.00896169038445072	0.00922193914443183
groupVIII	6075000	6149999	6112500	450	3	0.0020249014519506	0.0391411211690985	0.00236691203547683	0.0015000816307679
groupVIII	6150000	6224999	6187500	306	1	0.000722175462659892	-0.00554022483308034	0.000763879937170876	0.000678472080873873
groupVIII	6225000	6299999	6262500	458	7	0.00424075586828875	0.0392194006745597	0.0041965027009715	0.00386459165327041
groupVIII	6300000	6374999	6337500	446	10	0.00649739258747027	0.0149463917344845	0.0063926551285679	0.00629029452096754
groupVIII	6375000	6449999	6412500	979	17	0.00576707159027373	0.0473827875898221	0.00569260988402227	0.00521795580550097
groupVIII	6450000	6524999	6487500	444	2	0.000692797029003926	0.0126083950711055	0.000864953279726007	0.000494102901950701
groupVIII	6525000	6599999	6562500	562	3	0.00137335838957048	0.0112870125008494	0.00118885495957658	0.0015072590536814
groupVIII	6600000	6674999	6637500	148	1	0.00346059959364448	0.0424560531710045	0.00331260140616549	0.00327560185929575
groupVIII	6675000	6749999	6712500	322	3	0.00191639648860039	0.0144527316691094	0.0021272990472233	0.00162564790771577
groupVIII	6750000	6824999	6787500	220	0	0	NA	0	0
groupVIII	6825000	6899999	6862500	478	5	0.00373047858005659	0.00729705396360548	0.00350943393468294	0.00385924445356927
groupVIII	6900000	6974999	6937500	159	2	0.00599581209639631	0.00540923577989689	0.00607116113741061	0.00578788015446455
groupVIII	6975000	7049999	7012500	761	11	0.00434154131988852	0.00603831639461118	0.00432704174200326	0.00425110970627378
groupVIII	7050000	7124999	7087500	852	11	0.00540097265379962	0.119053483131943	0.0039509756611028	0.0054848097820278
groupVIII	7125000	7199999	7162500	151	3	0.00541378928029679	0.0577094437995821	0.00406084825972524	0.00608407732505107
groupVIII	7200000	7274999	7237500	285	5	0.0050033253975763	0.196323622977963	0.00336605852725319	0.00462865223283336
groupVIII	7275000	7349999	7312500	303	7	0.0111346212254531	0.162243959334276	0.010598497520046	0.00788376545221753
groupVIII	7350000	7424999	7387500	439	3	0.00182344833011788	0.091854477778932	0.00166631578843493	0.00161706722157538
groupVIII	7425000	7499999	7462500	0	0	NA	NA	NA	NA
groupVIII	7500000	7574999	7537500	911	7	0.00239698139454942	0.00731120709218892	0.00247571995410393	0.00225448166843567
groupVIII	7575000	7649999	7612500	142	0	0	NA	0	0
groupVIII	7650000	7724999	7687500	622	5	0.00323342705458807	0.00824009279385022	0.00318859800121457	0.00318397658977953
groupVIII	7725000	7799999	7762500	154	2	0.00219359501044542	0.0398593094976771	0.00302375665490208	0.0011647867703231
groupVIII	7800000	7874999	7837500	634	16	0.00936933789999596	0.0393999089841419	0.00902270729931011	0.00877555836035504
groupVIII	7875000	7949999	7912500	160	0	0	NA	0	0
groupVIII	7950000	8024999	7987500	298	3	0.00208812892137117	0.104067171338114	0.00178043107641728	0.00194096828659025
groupVIII	8025000	8099999	8062500	320	5	0.00490377871132939	0.0066411112196531	0.00520373603414346	0.0044745672434235
groupVIII	8100000	8174999	8137500	323	2	0.00308742871671933	0.0497266281196233	0.00309558521264256	0.00272672754307175
groupVIII	8175000	8249999	8212500	0	0	NA	NA	NA	NA
groupVIII	8250000	8324999	8287500	438	7	0.0050412882051303	0.150843150733161	0.00490971896871931	0.00357592266065069
groupVIII	8325000	8399999	8362500	698	11	0.00431913809639101	0.00866366964095897	0.00418420583653209	0.00428683801648448
groupVIII	8400000	8474999	8437500	611	9	0.00533828342318591	0.0123161163966174	0.00491834349077109	0.00556407855641374
groupVIII	8475000	8549999	8512500	446	18	0.0147022882936047	0.0196438093857287	0.015404611282297	0.0132531241248226
groupVIII	8550000	8624999	8587500	460	4	0.00235759716535114	0.0592922849950456	0.00261589445688634	0.00179914831453145
groupVIII	8625000	8699999	8662500	881	7	0.00339441799828878	0.110950207737975	0.00292816896729602	0.00306375374535575
groupVIII	8700000	8774999	8737500	1085	6	0.00175757774732695	0.159994086876696	0.00088588029180766	0.00198390471856871
groupVIII	8775000	8849999	8812500	875	5	0.00158636256360409	0.0152217568746433	0.00151367298526699	0.00159283225408278
groupVIII	8850000	8924999	8887500	153	0	0	NA	0	0
groupVIII	8925000	8999999	8962500	499	6	0.00383238943933124	0.0118444062401547	0.00388784629699963	0.00359442944045745
groupVIII	9000000	9074999	9037500	155	3	0.00788359017435464	0.0137669858553669	0.0074741791841847	0.0078673835125448
groupVIII	9075000	9149999	9112500	296	6	0.00729400592564834	0.0290851260194923	0.00697002154165448	0.00710775036134905
groupVIII	9150000	9224999	9187500	279	1	0.00158367354762042	0.12677185830159	0.00101361859059806	0.00173630489513959
groupVIII	9225000	9299999	9262500	326	2	0.00227819951756233	0.0959458093001221	0.00242885435564406	0.00166568548596022
groupVIII	9300000	9374999	9337500	942	10	0.00390270876452762	0.0521232729620946	0.00388163445319697	0.00347180944260553
groupVIII	9375000	9449999	9412500	291	6	0.00506592981633676	0.038857778396747	0.00306053648396758	0.00650461382049192
groupVIII	9450000	9524999	9487500	571	5	0.00315694005469726	0.0254298508557906	0.00326455423847867	0.00285057529447664
groupVIII	9525000	9599999	9562500	617	19	0.00890904820642064	0.0155120401034819	0.00943343681187933	0.00768686148303516
groupVIII	9600000	9674999	9637500	926	10	0.00348792400042832	0.045047194685472	0.00291314059316565	0.00370658266949321
groupVIII	9675000	9749999	9712500	771	10	0.00474595621719701	0.0172389262045819	0.00457490547204491	0.00470018183552752
groupVIII	9750000	9824999	9787500	589	4	0.00206041763568962	0.00624158785686997	0.00176293460776853	0.00230305080430606
groupVIII	9825000	9899999	9862500	303	1	0.00165016501650165	0.254585210074812	0.00165016501650165	0.000808244089715092
groupVIII	9900000	9974999	9937500	632	2	0.00115819933857909	0.0586526700558772	0.00134298327863729	0.000830725097317639
groupVIII	9975000	10049999	10012500	51	0	0	NA	0	0
groupVIII	10050000	10124999	10087500	0	0	NA	NA	NA	NA
groupVIII	10125000	10199999	10162500	160	1	0.00238952551163442	0.20143389706504	0.000924824943849912	0.00287914559785842
groupVIII	10200000	10274999	10237500	188	1	0.00301976307593795	0.234124113043275	0.0022679740630358	0.00232827799455202
groupVIII	10275000	10349999	10312500	294	3	0.00391870790828127	0.126272273654933	0.00323996517139458	0.00357956811509451
groupVIII	10350000	10424999	10387500	296	5	0.00711272265720638	0.0363445227862052	0.00668198692923391	0.00694438409690236
groupVIII	10425000	10499999	10462500	0	0	NA	NA	NA	NA
groupVIII	10500000	10574999	10537500	316	2	0.00103353029783958	0.0879749794879114	0.000276015101706844	0.00159238448379457
groupVIII	10575000	10649999	10612500	0	0	NA	NA	NA	NA
groupVIII	10650000	10724999	10687500	765	3	0.00127954727147345	0.0381250674831143	0.00150259954802171	0.00093618058921755
groupVIII	10725000	10799999	10762500	692	7	0.00327966607022287	0.0248399981543129	0.00295255625062168	0.00340426419553313
groupVIII	10800000	10874999	10837500	302	3	0.00489126672886836	0.0225823841901157	0.00483849818515033	0.00466861548013245
groupVIII	10875000	10949999	10912500	165	0	0	NA	0	0
groupVIII	10950000	11024999	10987500	0	0	NA	NA	NA	NA
groupVIII	11025000	11099999	11062500	0	0	NA	NA	NA	NA
groupVIII	11100000	11174999	11137500	0	0	NA	NA	NA	NA
groupVIII	11175000	11249999	11212500	635	7	0.00371571412862111	0.070927069625085	0.00439356982079847	0.00246877882954491
groupVIII	11250000	11324999	11287500	304	2	0.00316812982737517	-0.00426048626626604	0.0031643094060955	0.00316280901779774
groupVIII	11325000	11399999	11362500	337	1	0.00101537321883954	0.012629010044452	0.00113063264236174	0.000862484983520377
groupVIII	11400000	11474999	11437500	284	3	0.00315661265466464	0.0249622379662557	0.00375812824519714	0.00230802920903868
groupVIII	11475000	11549999	11512500	593	4	0.00251406922370326	0.0225020752488703	0.00228167672525514	0.00260646289057574
groupVIII	11550000	11624999	11587500	640	6	0.0030567389933277	0.0981016709115343	0.00275498920105804	0.00272131979140127
groupVIII	11625000	11699999	11662500	149	2	0.00377291049460655	0.0722649388205811	0.00462397907341192	0.00236152139617962
groupVIII	11700000	11774999	11737500	608	13	0.00858771728568516	0.151331463167381	0.00870553051502704	0.00576960182057868
groupVIII	11775000	11849999	11812500	139	1	0.00215323122196732	-0.0012427316593842	0.00184622448066425	0.00240640664424737
groupVIII	11850000	11924999	11887500	592	6	0.00298876877233438	0.200309866414605	0.00335538992035975	0.00135973672722931
groupVIII	11925000	11999999	11962500	159	3	0.00970332083459718	0.158647929596778	0.00781914924080006	0.00845688205914996
groupVIII	12000000	12074999	12037500	213	1	0.00110791330260041	0.124086864557548	0.000343029173277125	0.00158091405576315
groupVIII	12075000	12149999	12112500	145	0	0	NA	0	0
groupVIII	12150000	12224999	12187500	0	0	NA	NA	NA	NA
groupVIII	12225000	12299999	12262500	471	5	0.00130616837478056	0.0257872667747334	0.000702561986909135	0.00182909949675665
groupVIII	12300000	12374999	12337500	736	7	0.00242294693993203	0.0811394339370046	0.00200848835217954	0.00240951153920678
groupVIII	12375000	12449999	12412500	153	1	0.00334403424291065	0.249763207826391	0.0032642607183849	0.00170994323655388
groupVIII	12450000	12524999	12487500	0	0	NA	NA	NA	NA
groupVIII	12525000	12599999	12562500	1222	18	0.00535677505080144	0.168755168384143	0.00439057063941701	0.00444574962925424
groupVIII	12600000	12674999	12637500	1134	12	0.00388658538513733	0.103619671895901	0.00363282096973604	0.00328295223585681
groupVIII	12675000	12749999	12712500	555	6	0.00267250639292559	0.0596704636317655	0.00135164497601366	0.00344771029108756
groupVIII	12750000	12824999	12787500	753	7	0.0015797510764352	0.106133432168233	0.00221750917330278	0.000584678195367379
groupVIII	12825000	12899999	12862500	844	4	0.00101883656103143	0.100370538949323	0.000590718266423473	0.00123332133783237
groupVIII	12900000	12974999	12937500	773	5	0.00225313047243515	0.0348934815397774	0.00231441482197423	0.00201738737386819
groupVIII	12975000	13049999	13012500	489	1	0.00055186710367818	-0.00523763793664087	0.000523431423000513	0.00057868257371516
groupVIII	13050000	13124999	13087500	418	11	0.00665902795449788	0.0145436684223408	0.00714801752715419	0.00584189766164034
groupVIII	13125000	13199999	13162500	585	1	0.000164931513568529	-0.0036916552579491	0.000189276313843788	0.000139696049868566
groupVIII	13200000	13274999	13237500	155	1	0.00130160521052362	-0.0051402493565315	0.00137844906807417	0.00122156490679763
groupVIII	13275000	13349999	13312500	308	1	0.00133750293634015	0.024992036403699	0.00145482603815937	0.00113851467623777
groupVIII	13350000	13424999	13387500	638	7	0.00234386852038171	0.0163711543019192	0.0022205877599573	0.00235456188974344
groupVIII	13425000	13499999	13462500	144	3	0.00971691333429465	-2.96328575378019e-05	0.00947013807876833	0.00986723855487162
groupVIII	13500000	13574999	13537500	190	0	0	NA	0	0
groupVIII	13575000	13649999	13612500	232	1	0.000635828313533875	0.0327492316816736	0.000885846962943621	0.00033656356651312
groupVIII	13650000	13724999	13687500	906	3	0.00062959403101073	0.120417973775033	0.000258137400100381	0.00084396516861254
groupVIII	13725000	13799999	13762500	494	7	0.00410701014820299	0.110007745101484	0.00459657126071491	0.00263699761352742
groupVIII	13800000	13874999	13837500	156	0	0	NA	0	0
groupVIII	13875000	13949999	13912500	216	3	0.0036553992184177	0.060727885554487	0.00360128803330684	0.00323180637457927
groupVIII	13950000	14024999	13987500	438	6	0.0050320109137128	0.000925505039630971	0.00499541053114437	0.00498120205289522
groupVIII	14025000	14099999	14062500	289	1	0.000670502077514208	0.0110206073408585	0.000499517559963453	0.000817729052405277
groupVIII	14100000	14174999	14137500	920	7	0.0017202756633347	0.00949905599618895	0.00166005249938909	0.00166841002505174
groupVIII	14175000	14249999	14212500	307	1	0.00152354818199847	-0.00274483926831311	0.00148966977238997	0.00154916910804854
groupVIII	14250000	14324999	14287500	1172	7	0.00158668758460413	0.0191229886321491	0.00158399496679525	0.00150804749926203
groupVIII	14325000	14399999	14362500	1059	11	0.00280837009616421	0.0232284125421911	0.00275885896270605	0.00268747877552338
groupVIII	14400000	14474999	14437500	781	5	0.00186887029303174	0.0416566729096674	0.00188520362481917	0.00163571389008821
groupVIII	14475000	14549999	14512500	270	4	0.00446504260641132	0.027632249204809	0.00475017035510585	0.00387063290613129
groupVIII	14550000	14624999	14587500	181	4	0.00749985595196329	0.0348008309305265	0.00811211638230914	0.00627019369845511
groupVIII	14625000	14699999	14662500	251	1	0.000821005384148163	0.000342486067035709	0.000923025044225478	0.000709249573873383
groupVIII	14700000	14774999	14737500	1162	9	0.00281384559267925	0.0249122954823204	0.00273592266255736	0.00268464128251103
groupVIII	14775000	14849999	14812500	1043	11	0.00278607827266792	0.0224025453773959	0.00268493759234171	0.00273056450727248
groupVIII	14850000	14924999	14887500	87	0	0	NA	0	0
groupVIII	14925000	14999999	14962500	816	5	0.00189828893781782	0.0192262747733663	0.00192841841638266	0.00177001929554729
groupVIII	15000000	15074999	15037500	944	20	0.00751925282930973	0.123219434717127	0.00676577264673524	0.00637565075603086
groupVIII	15075000	15149999	15112500	894	14	0.00466719435206055	0.037378337043385	0.00447523724767297	0.00443320644481718
groupVIII	15150000	15224999	15187500	747	8	0.00362315620547788	0.104655603112109	0.00387977128659236	0.00255065523845182
groupVIII	15225000	15299999	15262500	593	15	0.00748420738677369	0.0250820627690611	0.00705157486785084	0.00736907924116798
groupVIII	15300000	15374999	15337500	685	7	0.00399928949603008	0.00628546531820979	0.00407851354952598	0.00381672753682482
groupVIII	15375000	15449999	15412500	540	4	0.00274962690144059	0.065345624933225	0.00269569573542674	0.00240614363759255
groupVIII	15450000	15524999	15487500	932	6	0.00183767478041976	0.033565197213147	0.00175593758659875	0.00177202187224062
groupVIII	15525000	15599999	15562500	405	3	0.00174603174603175	-0.000822580688594564	0.00188964474678761	0.0015589326319035
groupVIII	15600000	15674999	15637500	1196	21	0.00533193746734397	0.0715603083749657	0.00527677770559523	0.00452002133375362
groupVIII	15675000	15749999	15712500	146	4	0.0111873634895052	0.00183711499417746	0.0116327064552122	0.0105642292818669
groupVIII	15750000	15824999	15787500	591	4	0.00310880633175972	0.0262252917658544	0.00326418772943635	0.00275204193785244
groupVIII	15825000	15899999	15862500	883	7	0.00244974421425191	0.0157513852562364	0.00252948286741873	0.0022603323450688
groupVIII	15900000	15974999	15937500	761	6	0.00307085145734986	0.0119650362135106	0.00323220713002099	0.00273115401123436
groupVIII	15975000	16049999	16012500	295	2	0.0030756422281846	-0.00181966980651652	0.00311676082862524	0.00302818547697809
groupVIII	16050000	16124999	16087500	774	3	0.00092333567516984	0.00256120063765438	0.000908917158274869	0.000923488307232319
groupVIII	16125000	16199999	16162500	294	0	0	NA	0	0
groupVIII	16200000	16274999	16237500	1352	23	0.00528449640136755	0.0221520145420119	0.00534659995281243	0.00491111436179662
groupVIII	16275000	16349999	16312500	441	3	0.00126457369982944	0.00659511162986506	0.00110911709795037	0.00138695261285345
groupVIII	16350000	16424999	16387500	152	1	0.0018359853121175	-0.00514137025098558	0.00182748538011696	0.00184443582590874
groupVIII	16425000	16499999	16462500	1226	15	0.00430375451713711	0.0440344961121499	0.00374156325008596	0.0043918006697292
groupVIII	16500000	16574999	16537500	1048	12	0.00277323299135828	0.0123646380550239	0.00256405806900707	0.00281901328293804
groupVIII	16575000	16649999	16612500	296	0	0	NA	0	0
groupVIII	16650000	16724999	16687500	687	9	0.00471064698330992	0.0163256359701914	0.00462409452264932	0.00459089615928258
groupVIII	16725000	16799999	16762500	305	3	0.00480905984988436	0.0999200859347733	0.00467880155714006	0.00376264952431126
groupVIII	16800000	16874999	16837500	284	3	0.00300332511650927	0.0286917587624847	0.00326889131398776	0.00253427214530502
groupVIII	16875000	16949999	16912500	598	6	0.00361574930395796	0.0559633866350852	0.00344979246505575	0.00332000116833411
groupVIII	16950000	17024999	16987500	579	3	0.0016682441568892	0.0146156551072974	0.00157899703621162	0.00168752246135835
groupVIII	17025000	17099999	17062500	831	9	0.00272122586449188	0.0120901717960618	0.00260046069219145	0.00268422048182348
groupVIII	17100000	17174999	17137500	605	11	0.00417576580372117	0.0498008927864231	0.00290169421814148	0.00497506943665349
groupVIII	17175000	17249999	17212500	847	11	0.00421955026405158	0.0658860545703748	0.00354778422779235	0.00425291926972835
groupVIII	17250000	17324999	17287500	526	4	0.00325327398667609	0.0201184742051621	0.00338862827767327	0.00295327770482469
groupVIII	17325000	17399999	17362500	1416	6	0.000908396839712958	0.0355985759801058	0.000713371861229209	0.000930703536890399
groupVIII	17400000	17474999	17437500	1195	10	0.00241069236899309	0.0200977849726405	0.00248318906419435	0.00221807478004682
groupVIII	17475000	17549999	17512500	926	8	0.00276879885365134	0.0788274192591106	0.00244129312989973	0.00262017045880363
groupVIII	17550000	17624999	17587500	1219	15	0.00354186126007677	0.0497555546288692	0.00323474500824649	0.00343882734473193
groupVIII	17625000	17699999	17662500	1232	4	0.000869775503004917	0.0362273884007403	0.000788098027274867	0.000881688535790603
groupVIII	17700000	17774999	17737500	777	1	0.000457267899128364	0.0261511648853669	0.000370648018024978	0.000516389405278295
groupVIII	17775000	17849999	17812500	926	9	0.0028680229637432	0.103749100818783	0.00290320712441709	0.00220355385736358
groupVIII	17850000	17924999	17887500	539	19	0.00801482044318858	0.0682438956867101	0.00654759777948237	0.0082344473418071
groupVIII	17925000	17999999	17962500	1505	15	0.00296032203100467	0.0364254191287508	0.0027530788149653	0.00291276064352577
groupVIII	18000000	18074999	18037500	911	11	0.0040309811406217	0.206272955288213	0.00321008038478921	0.00313855658321967
groupVIII	18075000	18149999	18112500	995	11	0.00398241491257478	0.0234008063466539	0.00434709504473773	0.0033753703120096
groupVIII	18150000	18224999	18187500	140	0	0	NA	0	0
groupVIII	18225000	18299999	18262500	1356	12	0.00287659960305375	0.0346425521381438	0.00279225219715956	0.00272783210501986
groupVIII	18300000	18374999	18337500	1267	8	0.00153634754520799	0.0737052987473093	0.00172999398295109	0.00108733697462174
groupVIII	18375000	18449999	18412500	1139	11	0.00303922958897588	0.176367858782133	0.00225164237313631	0.00267630769776974
groupVIII	18450000	18524999	18487500	1134	12	0.00397087789461204	0.103208443316646	0.00370184218694803	0.00332693542332246
groupVIII	18525000	18599999	18562500	0	0	NA	NA	NA	NA
groupVIII	18600000	18674999	18637500	401	1	0.00133978778543836	0.138028310301142	0.00118308961157198	0.0011115809093184
groupVIII	18675000	18749999	18712500	320	0	0	NA	0	0
groupVIII	18750000	18824999	18787500	1117	16	0.00432122369037323	0.0519625510278936	0.00392923391348011	0.00419549919866868
groupVIII	18825000	18899999	18862500	462	3	0.00213035276862707	0.00601881513942685	0.00192574471731913	0.00227362665285493
groupVIII	18900000	18974999	18937500	314	2	0.00142769496456591	0.0394656108887915	0.00183729923405805	0.000890479618867833
groupVIII	18975000	19049999	19012500	148	1	0.00338455780054944	0.00799245283894028	0.00329478259979459	0.00337792159384912
groupVIII	19050000	19124999	19087500	1091	5	0.00136690848807283	0.012350762643834	0.00123093262967891	0.00145529425677157
groupVIII	19125000	19199999	19162500	944	9	0.00352199826555557	0.0532553343903613	0.00294837631397765	0.00368028923777309
groupVIII	19200000	19274999	19237500	853	3	0.00114589448527684	0.0610266301497812	0.000910005355101096	0.00110889889281079
groupVIII	19275000	19349999	19312500	1789	19	0.00356564667424489	0.0459217712545379	0.00331264400496398	0.00343435645570868
groupVIII	19350000	19424999	19387500	540	4	0.00229602617176816	0.025402555805026	0.001845776300897	0.00259323524959707
groupXII	0	74999	37500	271	10	0.0125912861952573	0.0381406592275056	0.012724623709119	0.0112792533705261
groupXII	75000	149999	112500	1034	7	0.00225403706615422	0.0704528421566085	0.00177365028580973	0.00237797005169204
groupXII	150000	224999	187500	583	9	0.0060352046469448	0.308839594962606	0.00282150271176598	0.00543258736516746
groupXII	225000	299999	262500	405	6	0.00422166322193089	-0.00331047107246526	0.00445115264582979	0.0039436098337692
groupXII	300000	374999	337500	561	6	0.00281613061225101	0.0458096003097663	0.00269596570316385	0.00264659913000327
groupXII	375000	449999	412500	509	6	0.00255512535635601	0.0178542265724663	0.00192852344008673	0.00306028516601042
groupXII	450000	524999	487500	604	7	0.00326644080433735	0.0310739122592442	0.00304995635544581	0.00324132688043981
groupXII	525000	599999	562500	1764	22	0.00450496880206529	0.0338566149088856	0.00440097793333867	0.00422512025462467
groupXII	600000	674999	637500	1817	23	0.00402039834583876	0.0457402075427053	0.00383619473761064	0.00378289428577744
groupXII	675000	749999	712500	988	9	0.0037365581579702	0.134161924338452	0.00263137560723664	0.00375485903868552
groupXII	750000	824999	787500	146	2	0.00534282820754066	0.0318985420238286	0.00593675954909764	0.00436151326580188
groupXII	825000	899999	862500	270	13	0.0116046431008708	0.0299787188146875	0.0100728628936524	0.0123083360531776
groupXII	900000	974999	937500	237	0	0	NA	0	0
groupXII	975000	1049999	1012500	310	6	0.00450266128281213	-0.00432274800131894	0.00459121388930856	0.00433810727648772
groupXII	1050000	1124999	1087500	796	10	0.00485172265115706	0.0296193989826474	0.00439701588953536	0.00495296591937508
