Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupX	14100000	14174999	14137500	883	10	0.00481828477298466	0.4649431015335	0.00281487790496336	0.0022888747326035
groupX	14175000	14249999	14212500	440	2	0.000946969696969698	0.228660757562332	0.0009765625	0.000424163510101009
groupX	14250000	14324999	14287500	455	2	0.00162337662337662	0.365304950247507	0.00101716465352829	0.00103021978021978
groupX	14325000	14399999	14362500	0	0	NA	NA	NA	NA
groupX	14400000	14474999	14437500	0	0	NA	NA	NA	NA
groupX	14475000	14549999	14512500	352	3	0.0083198051948052	0.990274355230582	0.000376855287569574	0
groupX	14550000	14624999	14587500	0	0	NA	NA	NA	NA
groupX	14625000	14699999	14662500	392	3	0.00528192046049189	0.885816129617238	0.00108598666290974	0.000104078089569161
groupX	14700000	14774999	14737500	410	5	0.00895760743321719	0.760544897402771	0.000167994026879044	0.00302337398373983
groupX	14775000	14849999	14812500	859	5	0.00183029362307593	0.28156930158424	0.00135637189381854	0.00109946966757211
groupX	14850000	14924999	14887500	414	5	0.00639875137529692	0.63182609107064	0.00303946717034435	0.00165686875031216
groupX	14925000	14999999	14962500	112	0	0	NA	0	0
groupX	15000000	15074999	15037500	549	1	0.00100615838320756	0.33127501034911	0.000892160142745623	0.000420967415502934
groupX	15075000	15149999	15112500	235	4	0.00567375886524823	0.123978990823367	0.00212765957446809	0.0071320086927832
groupX	15150000	15224999	15187500	490	3	0.00419501133786848	0.671544238528214	0.00141093474426808	0.00102040816326531
groupX	15225000	15299999	15262500	720	2	0.00111370111370111	0.315755318317988	0.000823755488997654	0.000642791551882461
groupX	15300000	15374999	15337500	415	0	0	NA	0	0
groupX	15375000	15449999	15412500	455	2	0.00164835164835165	0.429128316188414	0.000824175824175824	0.0010989010989011
groupX	15450000	15524999	15487500	844	1	0.000282103362672083	0.170889375456157	0	0.000429871790738412
groupX	15525000	15599999	15562500	731	1	0.000227998176014592	0.163806552262091	0.00037999696002432	0
groupX	15600000	15674999	15637500	177	2	0.00121982537236775	0.0774476201203202	0.00216971331185507	0
groupXI	0	74999	37500	475	1	0.000287081339712918	0.0480167014613779	0	0.000495867768595042
groupXI	75000	149999	112500	116	0	0	NA	0	0
groupXI	150000	224999	187500	474	0	0	NA	0	0
groupXI	225000	299999	262500	474	1	0.00210970464135021	1	0	0
groupXI	300000	374999	337500	0	0	NA	NA	NA	NA
groupXI	375000	449999	412500	213	0	0	NA	0	0
groupXI	450000	524999	487500	235	2	0.00545790934320074	0.795737948763723	0	0.00172545549611873
groupXI	525000	599999	562500	400	0	0	NA	0	0
groupXI	600000	674999	637500	119	2	0.0168067226890756	1	0	0
groupXI	675000	749999	712500	384	3	0.00652711004273504	0.850635554189531	0.000385231755424063	0.00126591435185185
groupXI	750000	824999	787500	8	0	0	NA	0	0
groupXI	825000	899999	862500	60	0	0	NA	0	0
groupXI	900000	974999	937500	533	2	0.00240019517693064	0.495071457212542	0.000891761054362681	0.00130282526989947
groupXI	975000	1049999	1012500	612	5	0.00663807189542484	0.908789952171814	0.00162122140522876	0
groupXI	1050000	1124999	1087500	182	1	0.000412087912087912	-0.0296140253138112	0	0.000762362637362637
groupXI	1125000	1199999	1162500	0	0	NA	NA	NA	NA
groupXI	1200000	1274999	1237500	109	10	0.0105323515210043	0.150255128943163	0.00451548165137615	0.0120079290452108
groupXI	1275000	1349999	1312500	224	1	0.00039390756302521	-0.00114180317069953	0	0.000718302026693031
groupXI	1350000	1424999	1387500	97	0	0	NA	0	0
groupXI	1425000	1499999	1462500	198	12	0.0217629878843647	0.0168505898066311	0.0219685070580789	0.020132347375262
groupXI	1500000	1574999	1537500	172	1	0.00581395348837209	1	0	0
groupXI	1575000	1649999	1612500	180	0	0	NA	0	0
groupXI	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupXI	1725000	1799999	1762500	0	0	NA	NA	NA	NA
groupXI	1800000	1874999	1837500	240	0	0	NA	0	0
groupXI	1875000	1949999	1912500	296	0	0	NA	0	0
groupXI	1950000	2024999	1987500	126	0	0	NA	0	0
groupXI	2025000	2099999	2062500	225	0	0	NA	0	0
groupXI	2100000	2174999	2137500	112	0	0	NA	0	0
groupXI	2175000	2249999	2212500	37	0	0	NA	0	0
groupXI	2250000	2324999	2287500	349	0	0	NA	0	0
groupXI	2325000	2399999	2362500	456	4	0.00655786099865047	0.837423659354618	0.00119016337070487	0.000992681407661164
groupXI	2400000	2474999	2437500	276	5	0.00564630116260551	0.289266242748244	0.0021884718641766	0.0051988979468599
groupXI	2475000	2549999	2512500	299	2	0.00148643626904496	0.282459840141634	0.00148643626904496	0.000660638341797762
groupXI	2550000	2624999	2587500	622	1	0.000438468284127449	0.365409276376051	0.000637772049639924	0
groupXI	2625000	2699999	2662500	460	7	0.00736294100424536	0.481823221629564	0.00543531937734836	0.00266300262142974
groupXI	2700000	2774999	2737500	551	5	0.00409379640323379	0.574137665432288	0.00236916892068682	0.00117053589433354
groupXI	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXI	2850000	2924999	2887500	113	2	0.015117994100295	0.818552277370531	0.0038716814159292	0.000928657270840159
groupXI	2925000	2999999	2962500	515	4	0.00419093851132686	0.714796868477202	0.00255636461704423	0.000296655879180151
groupXI	3000000	3074999	3037500	571	3	0.00240805604203152	0.451044845562061	0.00082092819614711	0.00153239929947461
groupXI	3075000	3149999	3112500	233	0	0	NA	0	0
groupXI	3150000	3224999	3187500	0	0	NA	NA	NA	NA
groupXI	3225000	3299999	3262500	121	1	0.00135092180546726	-0.0326494545055926	0.00096849173553719	0.00168712406474645
groupXI	3300000	3374999	3337500	477	1	0.000571755288736421	0.0316632153723349	0.000320288842301421	0.000736351508221149
groupXI	3375000	3449999	3412500	525	1	0.0019047619047619	1	0	0
groupXI	3450000	3524999	3487500	236	1	0.000635593220338983	0.0847846738442051	0.00108050847457627	0
groupXI	3525000	3599999	3562500	701	1	0.00106990014265335	0.83396446256918	0.000534950071326676	0
groupXI	3600000	3674999	3637500	630	2	0.00203924162257496	0.664365702394555	0.000440917107583775	0.000812940917107584
groupXI	3675000	3749999	3712500	285	1	0.000309597523219814	-0.0340044979749481	0	0.000564560189400839
groupXI	3750000	3824999	3787500	43	2	0.0363372093023256	0.706405693950176	0.0101744186046512	0.0101744186046512
groupXI	3825000	3899999	3862500	759	0	0	NA	0	0
groupXI	3900000	3974999	3937500	176	0	0	NA	0	0
groupXI	3975000	4049999	4012500	99	2	0.0154040404040404	0.75289055153156	0.00460157126823793	0.00307765151515152
groupXI	4050000	4124999	4087500	514	0	0	NA	0	0
groupXI	4125000	4199999	4162500	449	3	0.00394350761834058	0.754222496854393	0.00280593025794002	0
groupXI	4200000	4274999	4237500	513	1	0.00162443144899285	0.870160178211521	0.000541477149664285	0
groupXI	4275000	4349999	4312500	171	2	0.0112085769980507	0.96886537343791	0.00093404808317089	0
groupXI	4350000	4424999	4387500	55	1	0.00991735537190082	0.49770475960377	0	0.00901577761081893
groupXI	4425000	4499999	4462500	0	0	NA	NA	NA	NA
groupXI	4500000	4574999	4537500	169	4	0.0212383770076078	0.903863099614081	0.00040755947349354	0.002849164945205
groupXI	4575000	4649999	4612500	376	0	0	NA	0	0
groupXI	4650000	4724999	4687500	391	3	0.00363171355498721	0.788861047787468	0.00107416879795396	0.000540153452685422
groupXI	4725000	4799999	4762500	751	4	0.00532623169107856	1	0	0
groupXI	4800000	4874999	4837500	578	4	0.0055363321799308	0.959011889691261	0.000813148788927336	0
groupXI	4875000	4949999	4912500	338	4	0.00857988165680473	0.86325364329137	0.0013905325443787	0.000946745562130178
groupXI	4950000	5024999	4987500	235	0	0	NA	0	0
groupXI	5025000	5099999	5062500	332	1	0.000684556407447973	0.1217395496842	0	0.00105795081151051
groupXI	5100000	5174999	5137500	107	0	0	NA	0	0
groupXI	5175000	5249999	5212500	339	3	0.00640363815142576	0.853373911465255	0.000530973451327434	0.0011650893149787
groupXI	5250000	5324999	5287500	280	8	0.026461038961039	0.946618001857347	0.00381923947264857	0
groupXI	5325000	5399999	5362500	356	5	0.0104069132334582	0.886754115729346	0	0.00181244527240255
groupXI	5400000	5474999	5437500	454	4	0.00729319627998042	0.887289386914613	0.00226063251210094	0
groupXI	5475000	5549999	5512500	408	3	0.00707013574660634	0.971261723285592	0.000543856595892795	0
groupXI	5550000	5624999	5587500	218	5	0.0153600222407562	0.934856321167172	0.00263898366483855	0
groupXI	5625000	5699999	5662500	213	1	0.00117370892018779	0.178571428571429	0	0.00176056338028169
groupXI	5700000	5774999	5737500	123	0	0	NA	0	0
groupXI	5775000	5849999	5812500	230	2	0.00673913043478261	0.900275030967227	0.00215217391304348	0
groupXI	5850000	5924999	5887500	556	3	0.00425428887659103	0.874255355795901	0	0.000834096036780043
groupXI	5925000	5999999	5962500	233	0	0	NA	0	0
groupXI	6000000	6074999	6037500	560	7	0.00751623376623377	0.710360229077082	0.00577690869736324	0
groupXI	6075000	6149999	6112500	279	0	0	NA	0	0
groupXI	6150000	6224999	6187500	320	1	0.003125	1	0	0
groupXI	6225000	6299999	6262500	577	3	0.00246911522908057	0.61314079779903	0.00093263918087275	0.000853011265164645
groupXI	6300000	6374999	6337500	241	4	0.0132631890930646	0.821444690569447	0.00272302904564315	0.00203234820899314
groupXI	6375000	6449999	6412500	119	0	0	NA	0	0
groupXI	6450000	6524999	6487500	37	0	0	NA	0	0
groupXI	6525000	6599999	6562500	347	3	0.00738072366314441	0.839788349982795	0.00074269754865336	0.00121037463976945
groupXI	6600000	6674999	6637500	734	2	0.000729051726079222	0.153769893155564	0.000118224604229063	0.000995057085594613
groupXI	6675000	6749999	6712500	412	1	0.00169627096204766	0.595967853125495	0.000210623445398379	0.000981303094660194
groupXI	6750000	6824999	6787500	106	2	0.00589145214269345	0.36099794336688	0	0.00648703779244448
groupXI	6825000	6899999	6862500	565	0	0	NA	0	0
groupXI	6900000	6974999	6937500	240	1	0.000694444444444446	0.0688688064817699	0	0.00115740740740741
groupXI	6975000	7049999	7012500	532	1	0.0018796992481203	1	0	0
groupXI	7050000	7124999	7087500	122	0	0	NA	0	0
groupXI	7125000	7199999	7162500	801	5	0.00275635847347678	0.675921946109723	0.00173255652656402	0.000138235510110632
groupXI	7200000	7274999	7237500	167	0	0	NA	0	0
groupXI	7275000	7349999	7312500	174	6	0.0131618849666076	0.360431908703844	0.00453595516291441	0.0108854225799313
groupXI	7350000	7424999	7387500	435	2	0.00241379310344828	0.652178021355003	0	0.00159770114942529
groupXI	7425000	7499999	7462500	341	3	0.00879765395894428	1	0	0
groupXI	7500000	7574999	7537500	532	1	0.00167084377610693	0.928022434565849	0.000371298616912652	0
groupXI	7575000	7649999	7612500	818	3	0.0017431857285158	0.433416085062533	0	0.00165808070136604
groupXI	7650000	7724999	7687500	178	0	0	NA	0	0
groupXI	7725000	7799999	7762500	231	4	0.0112059657514203	0.809099398733179	0.000751314800901578	0.0028568297799067
groupXI	7800000	7874999	7837500	398	3	0.00468794187387152	0.776675874207751	0.00144547346466031	0.000846067070044098
groupXI	7875000	7949999	7912500	516	1	0.00193798449612403	1	0	0
groupXI	7950000	8024999	7987500	120	0	0	NA	0	0
groupXI	8025000	8099999	8062500	225	9	0.0231045548654244	0.64254260216156	0.0167747260015117	0.00147868094938038
groupXI	8100000	8174999	8137500	461	5	0.00477044939450835	0.634159034079292	0.00151791555378478	0.00171470738352761
groupXI	8175000	8249999	8212500	692	4	0.00466215240325371	0.839994757094594	0.000625820887688116	0.000720541847469296
groupXI	8250000	8324999	8287500	124	0	0	NA	0	0
groupXI	8325000	8399999	8362500	245	0	0	NA	0	0
groupXI	8400000	8474999	8437500	294	3	0.00459183673469388	0.655331490378389	0.00326530612244898	0.00086734693877551
groupXI	8475000	8549999	8512500	308	1	0.00324675324675325	1	0	0
groupXI	8550000	8624999	8587500	516	4	0.00214982046377395	0.384177897186912	0.00190305984439177	0.000808592170718415
groupXI	8625000	8699999	8662500	0	0	NA	NA	NA	NA
groupXI	8700000	8774999	8737500	168	3	0.00389194139194139	0.0722577717802555	0.00056547619047619	0.00583948834483023
groupXI	8775000	8849999	8812500	119	3	0.0217086834733894	0.879960525410324	0.00466853408029879	0.00128384687208217
groupXI	8850000	8924999	8887500	225	5	0.0151746031746032	0.902443514247955	0.00142222222222222	0.00149659863945578
groupXI	8925000	8999999	8962500	118	0	0	NA	0	0
groupXI	9000000	9074999	9037500	238	0	0	NA	0	0
groupXI	9075000	9149999	9112500	340	5	0.00751333184789067	0.616664149996432	0.00365403890359327	0.00228712316176471
groupXI	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXI	9225000	9299999	9262500	241	0	0	NA	0	0
groupXI	9300000	9374999	9337500	239	3	0.00647102006934643	0.446011168470126	0.000597665473062043	0.00556438064010299
groupXI	9375000	9449999	9412500	362	1	0.00200904068307383	0.800811839136397	0.00109584037258573	0
groupXI	9450000	9524999	9487500	100	2	0.0181013257575758	0.909012226345227	0.00282476756198347	0.000798611111111111
groupXI	9525000	9599999	9562500	463	2	0.00431965442764579	1	0	0
groupXI	9600000	9674999	9637500	249	0	0	NA	0	0
groupXI	9675000	9749999	9712500	61	0	0	NA	0	0
groupXI	9750000	9824999	9787500	86	0	0	NA	0	0
groupXI	9825000	9899999	9862500	620	7	0.00383519282076158	0.488812734960631	0.00338010204081633	0.000904744884282013
groupXI	9900000	9974999	9937500	287	1	0.00133224021315844	0.321057550870312	0	0.00164570849860748
groupXI	9975000	10049999	10012500	844	14	0.00903101473302895	0.597309239616615	0.00281972604703192	0.00406513333787087
groupXI	10050000	10124999	10087500	533	5	0.00518547188340809	0.689381598336433	0.00321936775691745	0.000370601996618257
groupXI	10125000	10199999	10162500	853	3	0.00214439234075811	0.626659803317358	0.000325648039598802	0.00112344503061092
groupXI	10200000	10274999	10237500	548	7	0.008156952338363	0.521972551191558	0.00297973095252458	0.00428606997031078
groupXI	10275000	10349999	10312500	272	3	0.00594943240454076	0.240931389158774	0.00365742352167692	0.00509328662212808
groupXI	10350000	10424999	10387500	349	2	0.00391595033428844	0.747755949748363	0.000272206303724928	0.00139286851321235
groupXI	10425000	10499999	10462500	244	1	0.000585480093676816	0.0819672131147542	0	0.00100368016058882
groupXI	10500000	10574999	10537500	176	5	0.0132757867132867	0.541339702046904	0.0137075964900484	0
groupXI	10575000	10649999	10612500	160	0	0	NA	0	0
groupXI	10650000	10724999	10687500	277	0	0	NA	0	0
groupXI	10725000	10799999	10762500	294	1	0.00200989486703772	0.496367074748682	0	0.00164445943666723
groupXI	10800000	10874999	10837500	605	6	0.00445756263938082	0.527131048831811	0.00323591199565226	0.00138761350882563
groupXI	10875000	10949999	10912500	876	3	0.000985686687741482	0.100868700884911	0.00116911188565562	0.000561857876712329
groupXI	10950000	11024999	10987500	155	0	0	NA	0	0
groupXI	11025000	11099999	11062500	216	0	0	NA	0	0
groupXI	11100000	11174999	11137500	233	2	0.00546234880998829	0.734627706797391	0.00397261731635512	0
groupXI	11175000	11249999	11212500	530	1	0.00175202156334232	0.967441074509202	0.000250288794763189	0
groupXI	11250000	11324999	11287500	233	1	0.00343347639484979	0.814586669951954	0.00137339055793991	0
groupXI	11325000	11399999	11362500	362	3	0.00593462246777164	0.762182746918259	0.0025993707796194	0.000311602209944751
groupXI	11400000	11474999	11437500	422	2	0.004739336492891	1	0	0
groupXI	11475000	11549999	11512500	527	4	0.00435839864039726	0.629420158773023	0.0015140963620062	0.00156044623583213
groupXI	11550000	11624999	11587500	289	6	0.00565628143482815	0.37466318013573	0.00116517195113339	0.00478047927826523
groupXI	11625000	11699999	11662500	353	1	0.000736543909348442	0.167601831912893	0	0.00109008498583569
groupXI	11700000	11774999	11737500	171	1	0.00394101195016527	0.573066628114572	0	0.00257022518489039
groupXI	11775000	11849999	11812500	173	3	0.0101581094865692	0.639073758453998	0	0.00679978298697922
groupXI	11850000	11924999	11887500	571	1	0.000500375281461096	0.390018852875063	0.000714821830658708	0
groupXI	11925000	11999999	11962500	507	9	0.00947948527379966	0.624793357757268	0.00138054885918134	0.00465094907575174
groupXI	12000000	12074999	12037500	321	2	0.00304076933495869	0.531040756713307	0.00141744548286604	0.00136918537886684
groupXI	12075000	12149999	12112500	358	6	0.00860341739702669	0.449552499069029	0.00168860607557734	0.00692552223589128
groupXI	12150000	12224999	12187500	290	0	0	NA	0	0
groupXI	12225000	12299999	12262500	121	0	0	NA	0	0
groupXI	12300000	12374999	12337500	332	6	0.006505187416332	0.427953612682778	0.00447362366131192	0.00233805592741336
groupXI	12375000	12449999	12412500	215	6	0.0107929125138427	0.528998211170691	0.00348837209302326	0.00542600010546854
groupXI	12450000	12524999	12487500	415	2	0.0037503397046834	0.696305632766931	0.00098352594049668	0.00112138303908153
groupXI	12525000	12599999	12562500	328	3	0.0060490576496674	0.547011868756677	0.00309917355371901	0.00227599932249323
groupXI	12600000	12674999	12637500	419	1	0.00100973012667523	0.283842716067182	0	0.00116507322308681
groupXI	12675000	12749999	12712500	315	0	0	NA	0	0
groupXI	12750000	12824999	12787500	545	5	0.00581039755351682	0.697364256819727	0.00257390417940877	0.000891946992864424
groupXI	12825000	12899999	12862500	931	9	0.00340735639508888	0.519276080208599	0.000637138645511852	0.00226510035643168
groupXI	12900000	12974999	12937500	257	3	0.00822679266259033	0.738664657680851	0.00299610894941634	0.00190582069403637
groupXI	12975000	13049999	13012500	350	4	0.00535238095238095	0.292412483979804	0.00308531746031746	0.00391431404958678
groupXI	13050000	13124999	13087500	687	1	0.00066715186802523	0.361053618452662	0	0.000722747857027333
groupXI	13125000	13199999	13162500	171	2	0.00556367771280052	0.587702450166113	0.00202151469207999	0.00230973846653671
groupXI	13200000	13274999	13237500	159	0	0	NA	0	0
groupXI	13275000	13349999	13312500	164	0	0	NA	0	0
groupXI	13350000	13424999	13387500	231	0	0	NA	0	0
groupXI	13425000	13499999	13462500	148	0	0	NA	0	0
groupXI	13500000	13574999	13537500	296	1	0.00119650900900901	0.285274708880251	0	0.0015454908033033
groupXI	13575000	13649999	13612500	242	0	0	NA	0	0
groupXI	13650000	13724999	13687500	178	0	0	NA	0	0
groupXI	13725000	13799999	13762500	344	0	0	NA	0	0
groupXI	13800000	13874999	13837500	161	2	0.00573339703774486	0.514345338177942	0.00232919254658385	0.00273347054283509
groupXI	13875000	13949999	13912500	347	2	0.0030835734870317	0.688250375328005	0.000734870317002882	0.000989048991354467
groupXI	13950000	14024999	13987500	633	3	0.00225228529925315	0.732192387624953	0	0.00101699331666744
groupXI	14025000	14099999	14062500	406	1	0.000384852216748768	0.0635717146424617	0	0.000649438115763547
groupXI	14100000	14174999	14137500	291	1	0.00133638793432608	0.499242251780546	0.00163336303084299	0
groupXI	14175000	14249999	14212500	471	1	0.00212314225053079	1	0	0
groupXI	14250000	14324999	14287500	351	1	0.00244200244200244	0.917737204486544	0.000697714983429268	0
groupXI	14325000	14399999	14362500	300	3	0.00564102564102564	0.797982245141641	0.00301775147928994	0
groupXI	14400000	14474999	14437500	405	2	0.0021324354657688	0.387831679986061	0.00179318436894195	0.00086725844301602
groupXI	14475000	14549999	14512500	107	1	0.00808770668583752	0.808028697459817	0	0.00217745949234087
groupXI	14550000	14624999	14587500	226	1	0.00337126000842815	0.694367699526569	0	0.00160536190877531
groupXI	14625000	14699999	14662500	291	2	0.00362140971733083	0.783851694016628	0	0.00113978946132313
groupXI	14700000	14774999	14737500	430	3	0.00573235414116687	0.803205945241679	0.000645994832041344	0.0013979256587
groupXI	14775000	14849999	14812500	347	2	0.00508479272888495	0.853755968088782	0.000230147294268332	0.000961325307368314
groupXI	14850000	14924999	14887500	266	4	0.00583133971291866	0.525444770954174	0.00182748538011696	0.00307843364437264
groupXI	14925000	14999999	14962500	265	2	0.00471698113207547	0.892196803509872	0.00141509433962264	0
groupXI	15000000	15074999	15037500	720	1	0.000486111111111111	0.445209705422353	0.000631944444444444	0
groupXI	15075000	15149999	15112500	274	0	0	NA	0	0
groupXI	15150000	15224999	15187500	222	3	0.00731389284020863	0.433757036648	0.00337837837837838	0.00431440825188352
groupXI	15225000	15299999	15262500	371	1	0.00175202156334232	0.663756286511425	0.00122641509433962	0
groupXI	15300000	15374999	15337500	287	1	0.00190053848590434	0.442410885396705	0	0.00172776225991303
groupXI	15375000	15449999	15412500	916	5	0.00369690353314808	0.79720859031398	0.000955240174672489	0.000568407376664621
groupXI	15450000	15524999	15487500	937	8	0.00533374861577974	0.770204802034517	0.00183713039975774	0.000873161741676951
groupXI	15525000	15599999	15562500	123	0	0	NA	0	0
groupXI	15600000	15674999	15637500	190	1	0.00153508771929825	0.0208303404683235	0.00197368421052632	0.000804093567251463
groupXI	15675000	15749999	15712500	412	4	0.00479496231923416	0.602837262983197	0.00373104388991414	0.000694763600850233
groupXI	15750000	15824999	15787500	234	0	0	NA	0	0
groupXI	15825000	15899999	15862500	121	0	0	NA	0	0
groupXI	15900000	15974999	15937500	448	0	0	NA	0	0
groupXI	15975000	16049999	16012500	150	0	0	NA	0	0
groupXI	16050000	16124999	16087500	0	0	NA	NA	NA	NA
groupXI	16125000	16199999	16162500	584	4	0.00383420802941351	0.459370227689406	0.00113919393184648	0.00243235136520362
groupXI	16200000	16274999	16237500	574	5	0.00440819343258368	0.679995253847783	0.000653310104529617	0.00174675964587273
groupXI	16275000	16349999	16312500	778	5	0.00442883665891378	0.762419613245103	0.000102649243073408	0.00144652183924127
groupXI	16350000	16424999	16387500	659	5	0.00464719271623672	0.755082289662542	0.000462348254931715	0.00147003034901366
groupXI	16425000	16499999	16462500	786	5	0.00319029994602514	0.856392872101962	0.000565450947130336	0.000404665437628658
groupXI	16500000	16574999	16537500	114	0	0	NA	0	0
groupXI	16575000	16649999	16612500	303	0	0	NA	0	0
groupXI	16650000	16724999	16687500	59	0	0	NA	0	0
groupXII	0	74999	37500	223	6	0.0144875080076874	0.522346232377588	0.00646175884404584	0.00677526565185117
groupXII	75000	149999	112500	496	0	0	NA	0	0
groupXII	150000	224999	187500	220	3	0.00437190082644628	0.316483575344415	0.00219759579263711	0.00363588279489106
groupXII	225000	299999	262500	179	0	0	NA	0	0
groupXII	300000	374999	337500	174	2	0.00585249042145594	0.495017115013446	0.00285360791826309	0.00283218390804598
groupXII	375000	449999	412500	284	1	0.00189599133261105	0.475231304041619	0	0.00175014584548712
groupXII	450000	524999	487500	384	1	0.00168185763888889	0.569707061908934	0	0.0011913158275463
groupXII	525000	599999	562500	949	10	0.00564161835821281	0.490751502648119	0.00321061567031263	0.00237619834372373
groupXII	600000	674999	637500	1050	5	0.00365079365079365	0.810698694822107	0.000242857142857143	0.000899470899470899
groupXII	675000	749999	712500	295	3	0.00514419817470665	0.603439986589481	0.00101404071808244	0.00244881355932203
groupXII	750000	824999	787500	105	1	0.00952380952380952	1	0	0
groupXII	825000	899999	862500	224	3	0.00368298669929105	0.0821703863602121	0.00464238343026222	0.001962091547394
groupXII	900000	974999	937500	116	0	0	NA	0	0
groupXII	975000	1049999	1012500	49	2	0.0155102040816327	0.0823217863669447	0.0102040816326531	0.0178331849612273
groupXII	1050000	1124999	1087500	593	1	0.000562113546936481	0.236290595460076	0	0.000749484729248641
groupXII	1125000	1199999	1162500	606	1	0.00128346167950128	0.761904761904762	0	0.000570427413111682
groupXII	1200000	1274999	1237500	0	0	NA	NA	NA	NA
groupXII	1275000	1349999	1312500	0	0	NA	NA	NA	NA
groupXII	1350000	1424999	1387500	410	3	0.00301504229617195	0.655094465501481	0.00143519186671157	0.000810756029997973
groupXII	1425000	1499999	1462500	570	7	0.0061017298251832	0.429371005030918	0.00317670323651185	0.00344733864730908
groupXII	1500000	1574999	1537500	162	1	0.00284900284900285	0.48691226274692	0.00306815691431076	0
groupXII	1575000	1649999	1612500	56	0	0	NA	0	0
groupXII	1650000	1724999	1687500	423	8	0.0155359744012226	0.875146278107677	0.00272121602875955	0.00198464816274115
groupXII	1725000	1799999	1762500	334	4	0.00816012901732766	0.739107545102763	0.000778027278775782	0.0028248480983842
groupXII	1800000	1874999	1837500	690	5	0.00306892684610076	0.546058899308841	0.00105943343520983	0.0013984375
groupXII	1875000	1949999	1912500	230	0	0	NA	0	0
groupXII	1950000	2024999	1987500	319	4	0.00748670086444381	0.760560366253289	0.00108241146143682	0.00212894026471613
groupXII	2025000	2099999	2062500	57	0	0	NA	0	0
groupXII	2100000	2174999	2137500	279	0	0	NA	0	0
groupXII	2175000	2249999	2212500	0	0	NA	NA	NA	NA
groupXII	2250000	2324999	2287500	0	0	NA	NA	NA	NA
groupXII	2325000	2399999	2362500	119	0	0	NA	0	0
groupXII	2400000	2474999	2437500	163	0	0	NA	0	0
groupXII	2475000	2549999	2512500	113	0	0	NA	0	0
groupXII	2550000	2624999	2587500	515	3	0.00358892549690355	0.518675226804418	0.000168498756318703	0.00273555845350762
groupXII	2625000	2699999	2662500	316	0	0	NA	0	0
groupXII	2700000	2774999	2737500	0	0	NA	NA	NA	NA
groupXII	2775000	2849999	2812500	117	3	0.0117715617715618	0.46221584375722	0.00837606837606838	0.00426467471922017
groupXII	2850000	2924999	2887500	107	0	0	NA	0	0
groupXII	2925000	2999999	2962500	347	1	0.00132084534101825	0.555192431585766	0.00143091578610311	0
groupXII	3000000	3074999	3037500	61	0	0	NA	0	0
groupXII	3075000	3149999	3112500	169	0	0	NA	0	0
groupXII	3150000	3224999	3187500	341	2	0.00389127002030228	0.772572944706255	0	0.00129058286626525
groupXII	3225000	3299999	3262500	479	1	0.00100208768267223	0.367315657306854	0	0.00104217118997912
groupXII	3300000	3374999	3337500	166	0	0	NA	0	0
groupXII	3375000	3449999	3412500	0	0	NA	NA	NA	NA
groupXII	3450000	3524999	3487500	109	0	0	NA	0	0
groupXII	3525000	3599999	3562500	455	3	0.00196645459803355	0.363655510492118	0.0010989010989011	0.00126936775136221
groupXII	3600000	3674999	3637500	466	2	0.00173717555691805	0.29609909137798	0	0.00206806613918815
groupXII	3675000	3749999	3712500	236	4	0.0132438183285641	0.901471337541009	0.0034649861718979	0
groupXII	3750000	3824999	3787500	837	0	0	NA	0	0
groupXII	3825000	3899999	3862500	60	0	0	NA	0	0
groupXII	3900000	3974999	3937500	341	2	0.00253778479584931	0.522868903353622	0.00138818997379791	0.00109970674486804
groupXII	3975000	4049999	4012500	184	4	0.0113338813786384	0.785190422539592	0.00118885869565217	0.00308658321716486
groupXII	4050000	4124999	4087500	236	0	0	NA	0	0
groupXII	4125000	4199999	4162500	353	2	0.0013314447592068	0.200858994460403	0.00106232294617564	0.000972237960339943
groupXII	4200000	4274999	4237500	122	1	0.00640368852459016	0.809948087162183	0.0028016137295082	0
groupXII	4275000	4349999	4312500	130	1	0.00483516483516484	0.296754250386399	0.00246153846153846	0.00313971742543171
groupXII	4350000	4424999	4387500	523	7	0.00551898431830641	0.392670119502632	0.00231732359953088	0.00375817814420935
groupXII	4425000	4499999	4462500	232	0	0	NA	0	0
groupXII	4500000	4574999	4537500	292	0	0	NA	0	0
groupXII	4575000	4649999	4612500	123	0	0	NA	0	0
groupXII	4650000	4724999	4687500	236	0	0	NA	0	0
groupXII	4725000	4799999	4762500	339	2	0.00331858407079646	0.699657083075016	0.000645280235988201	0.00110619469026549
groupXII	4800000	4874999	4837500	525	1	0.0019047619047619	1	0	0
groupXII	4875000	4949999	4912500	320	0	0	NA	0	0
groupXII	4950000	5024999	4987500	0	0	NA	NA	NA	NA
groupXII	5025000	5099999	5062500	114	1	0.00229741019214703	0.181669050486802	0	0.00339141504555039
groupXII	5100000	5174999	5137500	284	2	0.00422535211267606	0.488203570617145	0.00156494522691706	0.00225352112676056
groupXII	5175000	5249999	5212500	413	2	0.00335257962376607	0.708078689174457	0.000774818401937046	0.00103156296115879
