Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVI	1500000	1574999	1537500	216	7	0.0115768212743187	0.0199675895933485	0.012412230828859	0.00979471036780726
groupVI	1575000	1649999	1612500	0	0	NA	NA	NA	NA
groupVI	1650000	1724999	1687500	651	5	0.00172699075500434	0.0291306025128934	0.00156529942077933	0.00172932537070128
groupVI	1725000	1799999	1762500	227	2	0.00392385147891756	0.124258500249104	0.00384775273656603	0.00281387665198238
groupVI	1800000	1874999	1837500	356	2	0.000959602258759564	-0.0101161723992224	0.00118096870500169	0.000687915615684475
groupVI	1875000	1949999	1912500	383	4	0.00284302179340982	0.0881304385221136	0.00165066913092716	0.00342339418354874
groupVI	1950000	2024999	1987500	478	5	0.00417333987307562	0.0213272119381343	0.00336352951251078	0.00456851464435146
groupVI	2025000	2099999	2062500	128	0	0	NA	0	0
groupVI	2100000	2174999	2137500	781	9	0.00382555522642456	0.0790689319667875	0.00290244333142723	0.00402368758002561
groupVI	2175000	2249999	2212500	653	4	0.00218392000196905	0.161322265835058	0.00259080375888851	0.00083163178492428
groupVI	2250000	2324999	2287500	845	8	0.0035779337350499	0.149144888296887	0.00330113579282493	0.00256437974860824
groupVI	2325000	2399999	2362500	450	2	0.000833333333333333	0.0335978657688222	0.00092643890427824	0.000641666666666667
groupVI	2400000	2474999	2437500	66	0	0	NA	0	0
groupVI	2475000	2549999	2512500	389	5	0.0050159540883056	0.000315122524050539	0.00515857261993209	0.00466902313624679
groupVI	2550000	2624999	2587500	70	3	0.0183834586466165	0.0150728831848575	0.0182924416303918	0.0177142857142857
groupVI	2625000	2699999	2662500	542	1	0.000194212468440474	0.0563963811617485	0.000347538101419795	0
groupVI	2700000	2774999	2737500	958	3	0.00102760200882902	0.105052664912111	0.00084987263572874	0.000955114822546973
groupVI	2775000	2849999	2812500	332	5	0.00605420354571759	0.216363350269155	0.00382764099849278	0.00562722830095894
groupVI	2850000	2924999	2887500	776	2	0.00107075032943183	0.0293284282189379	0.00117064532212634	0.00085534793814433
groupVI	2925000	2999999	2962500	258	2	0.00321589927280582	0.0695165964409079	0.00298155289390038	0.00283395338100453
groupVI	3000000	3074999	3037500	324	1	0.00154320987654321	0.041681193104784	0.00135829863393966	0.00154320987654321
groupVI	3075000	3149999	3112500	360	6	0.00449137619155658	0.0391432186691891	0.00493339201419805	0.00342274305555556
groupVI	3150000	3224999	3187500	392	3	0.00126208378088077	-0.00265533174881777	0.00130907626208378	0.00116071428571429
groupVI	3225000	3299999	3262500	319	2	0.000874443161194522	0.167791652785573	0.000455891419689298	0.00100313479623824
groupVI	3300000	3374999	3337500	391	3	0.00276482229975298	-0.0183335684324419	0.00291033861601954	0.00258312020460358
groupVI	3375000	3449999	3412500	516	5	0.00252894529638794	0.0171954491972649	0.00236349928688529	0.00250163929285805
groupVI	3450000	3524999	3487500	389	2	0.00151535651468002	-0.00269175501887048	0.00171171908936188	0.00127249357326478
groupVI	3525000	3599999	3562500	132	0	0	NA	0	0
groupVI	3600000	3674999	3637500	129	0	0	NA	0	0
groupVI	3675000	3749999	3712500	501	4	0.00308320059738276	0.144343425454925	0.00311673222415711	0.00195109780439122
groupVI	3750000	3824999	3787500	400	1	0.00166447368421053	0.48863631662698	0.000969529085872575	0.0006375
groupVI	3825000	3899999	3862500	263	0	0	NA	0	0
groupVI	3900000	3974999	3937500	131	0	0	NA	0	0
groupVI	3975000	4049999	4012500	459	4	0.00272724749418936	0.0141647096900791	0.0022362708254496	0.00302109732782002
groupVI	4050000	4124999	4087500	250	3	0.00296806722689076	0.0350412061453992	0.00189747616693736	0.00375925925925926
groupVI	4125000	4199999	4162500	258	0	0	NA	0	0
groupVI	4200000	4274999	4237500	389	3	0.00180354677645123	0.213132578886881	0.00183182285612426	0.000858084868510064
groupVI	4275000	4349999	4312500	259	1	0.000695996748628328	0.0279880288055127	0.000955892576391193	0.000366795366795367
groupVI	4350000	4424999	4387500	742	6	0.00221064714179443	0.0319096288655452	0.00227679477011652	0.00193396226415094
groupVI	4425000	4499999	4462500	209	3	0.00499244522790229	0.0776058885156329	0.00374692104972884	0.00526876495215311
groupVI	4500000	4574999	4537500	508	0	0	NA	0	0
groupVI	4575000	4649999	4612500	514	1	0.000972762645914397	-0.00793588581122586	0.000954998536237362	0.000972762645914397
groupVI	4650000	4724999	4687500	260	1	0.00166497975708502	-0.0109911854460779	0.00153819518431707	0.00175
groupVI	4725000	4799999	4762500	112	4	0.00900510204081633	-0.0269358009823196	0.00748623258827341	0.0102976190476191
groupVI	4800000	4874999	4837500	975	8	0.00265901464585675	0.0468444111425627	0.00262272753233714	0.00230341446935504
groupVI	4875000	4949999	4912500	262	0	0	NA	0	0
groupVI	4950000	5024999	4987500	130	0	0	NA	0	0
groupVI	5025000	5099999	5062500	520	0	0	NA	0	0
groupVI	5100000	5174999	5137500	522	3	0.00220830627177376	0.0179827049500867	0.00245127945520772	0.0017877583022893
groupVI	5175000	5249999	5212500	690	7	0.00267003559623697	0.0928733739797575	0.00288661840209473	0.00181702898550725
groupVI	5250000	5324999	5287500	131	0	0	NA	0	0
groupVI	5325000	5399999	5362500	769	8	0.00333577415228226	0.0603810914665105	0.00374195920493251	0.00232769830949285
groupVI	5400000	5474999	5437500	258	0	0	NA	0	0
groupVI	5475000	5549999	5512500	526	0	0	NA	0	0
groupVI	5550000	5624999	5587500	653	1	0.000144861553743636	0.0464002351852471	0.000262316867589828	0
groupVI	5625000	5699999	5662500	259	1	0.00173237146921358	-0.022519247447334	0.0017045636851731	0.00175675675675676
groupVI	5700000	5774999	5737500	260	0	0	NA	0	0
groupVI	5775000	5849999	5812500	356	1	0.00112075814323005	0.35002330886889	0.000243755223326214	0.0013351366347621
groupVI	5850000	5924999	5887500	652	2	0.00137049391115826	0.205955864599995	0.000840615799139235	0.00132637410792538
groupVI	5925000	5999999	5962500	373	5	0.00479425293067776	0.014173487050439	0.00537964124890827	0.00375963471849866
groupVI	6000000	6074999	6037500	390	1	0.000737179487179487	0.069367139162286	0.000961538461538462	0.000355769230769231
groupVI	6075000	6149999	6112500	1037	8	0.00248327422932813	0.159984524873752	0.00158300691034368	0.00247645585353321
groupVI	6150000	6224999	6187500	935	2	0.00063966430417317	-0.00176840875376728	0.000684040207618234	0.000589568489193713
groupVI	6225000	6299999	6262500	244	4	0.00760915689596762	0.141018229274374	0.00679714765699697	0.00588242473093865
groupVI	6300000	6374999	6337500	402	1	0.000355366027007818	0.0841493797513806	0.000609198903441973	0
groupVI	6375000	6449999	6412500	515	2	0.00173479816044967	0.00709452954441653	0.00183282682946508	0.00154854368932039
groupVI	6450000	6524999	6487500	685	7	0.00467623116777938	0.317188830229965	0.00291236089084507	0.00340003942819015
groupVI	6525000	6599999	6562500	259	2	0.00401341190814875	0.184920677102958	0.00263639183306773	0.00384169884169884
groupVI	6600000	6674999	6637500	229	1	0.00137899333486555	0.00458259726753813	0.00157858447543819	0.00111353711790393
groupVI	6675000	6749999	6712500	903	1	0.000499835383556313	0.293945807498864	0.000547238447929837	0.000105204872646733
groupVI	6750000	6824999	6787500	632	7	0.00335179137331869	0.261044693415317	0.0031937106805195	0.0015013565517725
groupVI	6825000	6899999	6862500	132	1	0.00378787878787879	0.0053231939163498	0.00378787878787879	0.00363636363636364
groupVI	6900000	6974999	6937500	395	4	0.00269227493411371	0.0479010866025702	0.00218750715789976	0.00284963143479396
groupVI	6975000	7049999	7012500	867	6	0.00188412927373472	0.290994329033077	0.00125850586187685	0.00134948096885813
groupVI	7050000	7124999	7087500	1134	3	0.00127680113829698	0.161756252349846	0.0011156783529939	0.000966109230190486
groupVI	7125000	7199999	7162500	132	0	0	NA	0	0
groupVI	7200000	7274999	7237500	269	1	0.0014191700994675	0.134263336470508	0.000794273626585491	0.001677218866171
groupVI	7275000	7349999	7312500	516	4	0.00260656157993979	0.0497856579686467	0.00181472355456557	0.00304021317829457
groupVI	7350000	7424999	7387500	261	2	0.0013914095583787	0.130871433618102	0.000570467305590048	0.00186781609195402
groupVI	7425000	7499999	7462500	393	0	0	NA	0	0
groupVI	7500000	7574999	7537500	247	0	0	NA	0	0
groupVI	7575000	7649999	7612500	356	4	0.00345801301005322	0.253305171078149	0.00208713311961156	0.00274227528089888
groupVI	7650000	7724999	7687500	646	3	0.000603148162012429	0.0215066013655957	0.000778870334417557	0.000365712074303406
groupVI	7725000	7799999	7762500	128	0	0	NA	0	0
groupVI	7800000	7874999	7837500	370	0	0	NA	0	0
groupVI	7875000	7949999	7912500	257	1	0.00157905515375578	-0.0227526070695601	0.00155615077012622	0.00160061222070125
groupVI	7950000	8024999	7987500	886	2	0.000747475998106725	0.0543918236117792	0.000711514665035132	0.000663597664632278
groupVI	8025000	8099999	8062500	1676	26	0.00599419722698799	0.0701087783750341	0.00517524045748865	0.00572126441649753
groupVI	8100000	8174999	8137500	130	0	0	NA	0	0
groupVI	8175000	8249999	8212500	659	4	0.00171399947788658	0.0349663423932935	0.00158953126555148	0.00164844263451461
groupVI	8250000	8324999	8287500	521	1	0.000208354379230225	-0.00555746918559266	0.000145548992189535	0.000266314779270633
groupVI	8325000	8399999	8362500	512	1	0.000931589226973684	0.00852155675819797	0.000959655254501385	0.00085693359375
groupVI	8400000	8474999	8437500	255	2	0.00370485036119711	0.0671105936124611	0.00382627571181237	0.00296078431372549
groupVI	8475000	8549999	8512500	391	4	0.00374599360431909	0.0240721293790224	0.00374862646382681	0.00343997663477629
groupVI	8550000	8624999	8587500	196	1	0.00235633727175081	0.251702167412416	0.00106528068291028	0.00252551020408163
groupVI	8625000	8699999	8662500	438	1	0.000633862052391251	-0.0173105002267946	0.00060714150191629	0.000659246575342466
groupVI	8700000	8774999	8737500	257	8	0.00905379575766633	-0.00105788594794361	0.00999698971223578	0.00780396811709799
groupVI	8775000	8849999	8812500	241	6	0.00894317112146549	-0.00951209848321058	0.00726454954914067	0.0094807364322911
groupVI	8850000	8924999	8887500	137	1	0.00341913177103342	-0.0235872317478271	0.0032856825120812	0.0035036496350365
groupVI	8925000	8999999	8962500	256	0	0	NA	0	0
groupVI	9000000	9074999	9037500	523	2	0.000834004226627755	0.0386162685337198	0.000542231850129501	0.00103967495219885
groupVI	9075000	9149999	9112500	255	2	0.00166666666666667	0.291859890927225	0	0.00256372549019608
groupVI	9150000	9224999	9187500	129	0	0	NA	0	0
groupVI	9225000	9299999	9262500	379	2	0.000814686023337599	0.0812098915299969	0.000708898456647849	0.000761873350923483
groupVI	9300000	9374999	9337500	600	4	0.0018720365101944	0.0782457245241308	0.00148796865293833	0.00190625
groupVI	9375000	9449999	9412500	0	0	NA	NA	NA	NA
groupVI	9450000	9524999	9487500	260	4	0.00501644356907515	0.0749047776537329	0.00508798832264737	0.00395649335232668
groupVI	9525000	9599999	9562500	318	0	0	NA	0	0
groupVI	9600000	9674999	9637500	758	1	0.000473845599522588	-0.0161906794333943	0.00050351642379026	0.000438535583508139
groupVI	9675000	9749999	9712500	130	1	0.00218295218295218	0.0268340489269761	0.00272236893858515	0.00138461538461538
groupVI	9750000	9824999	9787500	386	1	0.00125332586472483	0.0220220812787861	0.00128682105996208	0.0010880829015544
groupVI	9825000	9899999	9862500	517	5	0.00284860713892069	0.0576604368260422	0.00193325980339935	0.00339309268881691
groupVI	9900000	9974999	9937500	412	5	0.00484857622057417	0.271561186530702	0.00376800662870559	0.00311867171062177
groupVI	9975000	10049999	10012500	251	2	0.0018176228230747	0.0997973399220338	0.0007978502635049	0.0024601593625498
groupVI	10050000	10124999	10087500	0	0	NA	NA	NA	NA
groupVI	10125000	10199999	10162500	258	4	0.00614169297171938	0.0399594637210182	0.00623402907513582	0.00530865489918186
groupVI	10200000	10274999	10237500	263	0	0	NA	0	0
groupVI	10275000	10349999	10312500	0	0	NA	NA	NA	NA
groupVI	10350000	10424999	10387500	386	2	0.000645292429771352	-0.0097124435330835	0.000757939072094657	0.000516699438806998
groupVI	10425000	10499999	10462500	0	0	NA	NA	NA	NA
groupVI	10500000	10574999	10537500	386	1	0.000539723661485319	0.00212782126301391	0.000395797351755902	0.000660621761658031
groupVI	10575000	10649999	10612500	129	0	0	NA	0	0
groupVI	10650000	10724999	10687500	129	0	0	NA	0	0
groupVI	10725000	10799999	10762500	259	0	0	NA	0	0
groupVI	10800000	10874999	10837500	195	0	0	NA	0	0
groupVI	10875000	10949999	10912500	516	1	0.000395246838025296	0.0419518135244423	0.00054958770856149	0.000184108527131783
groupVI	10950000	11024999	10987500	862	1	0.000580046403712297	0.0312663946552492	0.000522202441015226	0.000580046403712297
groupVI	11025000	11099999	11062500	455	6	0.00599477904741062	0.111517006765533	0.00604461880044122	0.00436538461538462
groupVI	11100000	11174999	11137500	192	0	0	NA	0	0
groupVI	11175000	11249999	11212500	520	4	0.00226088056680162	0.110133517439194	0.00211618367781803	0.0018125
groupVI	11250000	11324999	11287500	126	0	0	NA	0	0
groupVI	11325000	11399999	11362500	256	0	0	NA	0	0
groupVI	11400000	11474999	11437500	338	3	0.00231657225584351	0.0768010324511759	0.00234069873008833	0.00182692307692308
groupVI	11475000	11549999	11512500	261	1	0.00142642642642643	0.0853091210072209	0.00089558337461413	0.00168103448275862
groupVI	11550000	11624999	11587500	596	2	0.000976236485410129	0.0177882896701965	0.000917221360372686	0.000972196419033465
groupVI	11625000	11699999	11662500	515	2	0.000637357190755251	0.0494545498524217	0.000303450043238375	0.000900287299385773
groupVI	11700000	11774999	11737500	0	0	NA	NA	NA	NA
groupVI	11775000	11849999	11812500	255	2	0.00461049284578696	0.383654364534949	0.00277574872169467	0.00279901960784314
groupVI	11850000	11924999	11887500	376	1	0.000419932810750279	0.111284921663041	0.000707255260210997	0
groupVI	11925000	11999999	11962500	899	3	0.00125923593519168	0.0762925165183612	0.00093886097643087	0.0013497140901744
groupVI	12000000	12074999	12037500	249	0	0	NA	0	0
groupVI	12075000	12149999	12112500	250	3	0.00228175438596491	0.0272238489222035	0.0024858724051845	0.001855
groupVI	12150000	12224999	12187500	384	3	0.00201369404669763	-0.0381915212243496	0.00198840439558991	0.00202799479166667
groupVI	12225000	12299999	12262500	387	1	0.0012953896368829	-0.0102883583524366	0.00128841074534561	0.00128875968992248
groupVI	12300000	12374999	12337500	128	0	0	NA	0	0
groupVI	12375000	12449999	12412500	524	5	0.00331670890379207	0.165425199620601	0.00244948827472458	0.00280939462035322
groupVI	12450000	12524999	12487500	396	3	0.00332639258077855	0.0821629814614462	0.00304842135661875	0.00293876262626263
groupVI	12525000	12599999	12562500	129	0	0	NA	0	0
groupVI	12600000	12674999	12637500	261	1	0.00195856019358742	0.318963585352989	0.001914382144108	0.000531609195402299
groupVI	12675000	12749999	12712500	250	0	0	NA	0	0
groupVI	12750000	12824999	12787500	131	0	0	NA	0	0
groupVI	12825000	12899999	12862500	501	4	0.00265443508431217	0.188435276630681	0.00127842750585586	0.0030688622754491
groupVI	12900000	12974999	12937500	540	6	0.00373595289527494	0.0220166611439277	0.0033915993022849	0.00375184718041174
groupVI	12975000	13049999	13012500	497	3	0.00220840277119782	-0.00976464484450464	0.00222874643985798	0.00213705362368115
groupVI	13050000	13124999	13087500	46	1	0.0108695652173913	0.134724857685009	0.00603864734299517	0.0108695652173913
groupVI	13125000	13199999	13162500	250	5	0.00600118828539881	0.124860661625273	0.0042887777761685	0.0059101701183432
groupVI	13200000	13274999	13237500	129	0	0	NA	0	0
groupVI	13275000	13349999	13312500	260	1	0.000976720647773281	0.121528367034387	0.000383549968037503	0.00134134615384615
groupVI	13350000	13424999	13387500	390	6	0.00652372327580084	0.0306184394195315	0.00598764116769657	0.0063846645998462
groupVI	13425000	13499999	13462500	191	7	0.011674096595907	0.034262661089871	0.0131490476427542	0.00872831793592551
groupVI	13500000	13574999	13537500	508	6	0.00300645835785953	0.0337888175520439	0.00277717887716408	0.00264257628659101
groupVI	13575000	13649999	13612500	644	5	0.00267050183917961	0.00432627971337908	0.00234493571429464	0.0028676004563316
groupVI	13650000	13724999	13687500	256	4	0.00248584397460133	0.0288682721549345	0.00288678138164976	0.00184046864179363
groupVI	13725000	13799999	13762500	381	1	0.00128847530422334	-0.0102046392853771	0.00121472419253378	0.00130650335374745
groupVI	13800000	13874999	13837500	381	3	0.00178980603615024	0.0382011144231021	0.00121595580975659	0.00215196314746371
groupVI	13875000	13949999	13912500	377	2	0.000701023114816218	0.0668010741207247	0.000351864883884589	0.000928381962864721
groupVI	13950000	14024999	13987500	1326	15	0.00379468284876979	0.0238202632685929	0.00328393089305312	0.00402173617145844
groupVI	14025000	14099999	14062500	768	6	0.00247663021497641	0.081919470121574	0.00176745776014336	0.00269305857277614
groupVI	14100000	14174999	14137500	366	2	0.000908781767026705	0.0375102755908868	0.00126956355594244	0.0004155558076654
groupVI	14175000	14249999	14212500	129	0	0	NA	0	0
groupVI	14250000	14324999	14287500	1440	14	0.00319902639051259	0.00375757278552734	0.00303977930248649	0.00317613309888569
groupVI	14325000	14399999	14362500	388	5	0.00605425300391947	0.243302719419173	0.00320074468838166	0.00585919419314118
groupVI	14400000	14474999	14437500	964	13	0.00471000477474069	0.0765412842205962	0.00374163865742571	0.00476673647707896
groupVI	14475000	14549999	14512500	405	4	0.00308350999709025	-0.030084312915921	0.00309108401651366	0.00298765432098765
groupVI	14550000	14624999	14587500	900	7	0.00355869228519604	0.0455731774390337	0.00361646001793223	0.00301119299571681
groupVI	14625000	14699999	14662500	769	4	0.00170158385552232	0.146672776462949	0.00136426234207004	0.00148137466759059
groupVI	14700000	14774999	14737500	632	6	0.00333769604047752	0.038928673920629	0.0030173348257493	0.00326852821803009
groupVI	14775000	14849999	14812500	501	9	0.00691476276293484	0.078541999008092	0.00596702572149608	0.00642063061899866
groupVI	14850000	14924999	14887500	258	8	0.010361913848576	0.0577407576527504	0.00818300924001517	0.00955570242148302
groupVI	14925000	14999999	14962500	399	6	0.00503105316939438	0.2024495241919	0.00414055698262026	0.00367374123996147
groupVI	15000000	15074999	15037500	227	2	0.00338511476930211	0.031459484084796	0.00373107008188219	0.00267621145374449
groupVI	15075000	15149999	15112500	702	12	0.00611469644106383	0.049522349098834	0.00479610525992228	0.00648508670113608
groupVI	15150000	15224999	15187500	887	15	0.00602321107843889	0.0323493356614809	0.00559048723727618	0.00580370362852086
groupVI	15225000	15299999	15262500	1380	15	0.00410785794207183	0.111235330212749	0.00397224677450138	0.00311602181564973
groupVI	15300000	15374999	15337500	384	2	0.00145285087719298	0.119025383014359	0.00172318646121884	0.000751953125
groupVI	15375000	15449999	15412500	1284	16	0.00489437797905488	0.139429363986452	0.00362704864434373	0.00464250099689804
groupVI	15450000	15524999	15487500	472	5	0.00289264752183079	0.0783914779367624	0.00191621038790099	0.00324386674535218
groupVI	15525000	15599999	15562500	397	0	0	NA	0	0
groupVI	15600000	15674999	15637500	319	4	0.00543308211751951	0.100332376889686	0.00541920835570886	0.0038705048372536
groupVI	15675000	15749999	15712500	629	7	0.00371876038870433	0.0130699545742803	0.00398441699297029	0.00320881538210852
groupVI	15750000	15824999	15787500	786	6	0.00242410072788739	0.0864573923788371	0.00231393548725583	0.00197733291789998
groupVI	15825000	15899999	15862500	901	6	0.00190410407651211	-0.0150038174183427	0.00190258219833283	0.0018670611831729
groupVI	15900000	15974999	15937500	184	0	0	NA	0	0
groupVI	15975000	16049999	16012500	383	3	0.00332651713857239	0.0395798125184398	0.002907652755261	0.00340404699738903
groupVI	16050000	16124999	16087500	130	0	0	NA	0	0
groupVI	16125000	16199999	16162500	442	3	0.00187246963562753	0.249171273938391	0.000707405271931912	0.00216911764705882
groupVI	16200000	16274999	16237500	379	5	0.00168753974228725	0.0390049088654973	0.00242016825148553	0.000731614395661422
groupVI	16275000	16349999	16312500	870	7	0.00237647175305977	0.134557741581952	0.00165456609798521	0.00212292464878672
groupVI	16350000	16424999	16387500	610	8	0.00498681166066844	0.0801519649173254	0.00452163078560138	0.00448337635825457
groupVI	16425000	16499999	16462500	784	16	0.00623234076594139	0.0712856567563847	0.00604256419763513	0.00521800674845705
groupVI	16500000	16574999	16537500	368	3	0.00225167907088001	0.152820194789908	0.00154617859943363	0.00223116396494659
groupVI	16575000	16649999	16612500	257	5	0.00950342621062465	0.215746907670853	0.00534665691007525	0.00908558524759444
groupVI	16650000	16724999	16687500	692	1	0.000272157996146435	-0.0274224366595027	0.000200505780346821	0.000333975594091201
groupVI	16725000	16799999	16762500	1132	3	0.00101154221684954	0.0615944418662605	0.00104673414054012	0.000786150066254417
groupVI	16800000	16874999	16837500	512	1	0.00090529983108108	0.0462677276328207	0.000745440330533236	0.00095458984375
groupVI	16875000	16949999	16912500	333	4	0.00451781421310507	0.0268543079447859	0.00424983664200126	0.00435477028274812
groupVI	16950000	17024999	16987500	115	3	0.00966819221967963	0.18139158674412	0.00992713477056486	0.00517391304347826
groupVI	17025000	17099999	17062500	536	3	0.00180516337232755	0.0697424443488014	0.00160277792617982	0.00172336658544015
groupIII	0	74999	37500	195	1	0.00110661268556006	0.156523498430392	0.000262802755877548	0.00164102564102564
groupIII	75000	149999	112500	266	4	0.00538847117794486	0.177387538612158	0.00359277695624101	0.00515611946532999
groupIII	150000	224999	187500	175	0	0	NA	0	0
groupIII	225000	299999	262500	789	6	0.00272069002425637	0.13026577085817	0.00260846921183094	0.00199320469474667
groupIII	300000	374999	337500	450	5	0.00385695509418004	0.0222434909760476	0.00372346215566706	0.00361225063009953
groupIII	375000	449999	412500	307	3	0.00374592833876221	-0.0814707673324775	0.00304312821762798	0.00408794788273616
groupIII	450000	524999	487500	366	6	0.00595941002668404	0.0410919834777094	0.00533241060282369	0.00590423733037151
groupIII	525000	599999	562500	1295	9	0.00252092011061663	0.126892697937847	0.00196605573277583	0.00235678827515562
groupIII	600000	674999	637500	394	1	0.000676818950930627	0.00415117966609594	0.000501347371059723	0.000812182741116751
groupIII	675000	749999	712500	942	11	0.0041360867835893	0.0742687042632451	0.00345374462986613	0.00402202646634299
groupIII	750000	824999	787500	126	0	0	NA	0	0
groupIII	825000	899999	862500	512	3	0.00211113920252489	0.0486269839563744	0.00217786415941307	0.001728515625
groupIII	900000	974999	937500	510	5	0.0038304074198037	0.0328220829846242	0.00418993725878024	0.00306997133167672
groupIII	975000	1049999	1012500	128	0	0	NA	0	0
groupIII	1050000	1124999	1087500	195	3	0.00635244556297188	0.0696716871686221	0.00713454901333916	0.00440384615384615
groupIII	1125000	1199999	1162500	516	2	0.00110721186302582	-0.017019781056186	0.00122309613195848	0.000966001531247008
groupIII	1200000	1274999	1237500	389	0	0	NA	0	0
groupIII	1275000	1349999	1312500	663	12	0.00553549502924197	0.110409270340571	0.00448141825571086	0.00516892063250334
groupIII	1350000	1424999	1387500	246	2	0.00131578947368421	0.0381056914685001	0.00143993649077765	0.00103658536585366
groupIII	1425000	1499999	1462500	1005	6	0.00190633343553769	-0.0299351730123804	0.00185697317943693	0.00190046335468037
groupIII	1500000	1574999	1537500	264	1	0.000653244604857508	0.0320027187768126	0.000940071894806545	0.000280168549399319
groupIII	1575000	1649999	1612500	259	1	0.000675675675675676	0.215062879520131	0	0.00111486486486486
groupIII	1650000	1724999	1687500	516	6	0.00362510433249867	0.0183041247389795	0.00311452717382915	0.00387452071952052
groupIII	1725000	1799999	1762500	824	8	0.003339723820126	0.0598732385323968	0.00235859543368505	0.00382522402905363
groupIII	1800000	1874999	1837500	129	0	0	NA	0	0
groupIII	1875000	1949999	1912500	376	0	0	NA	0	0
groupIII	1950000	2024999	1987500	540	7	0.00377853730923906	-0.000220545897833088	0.00335417670953784	0.00403935185185185
groupIII	2025000	2099999	2062500	380	4	0.00380367036011081	0.0666488251325056	0.0036612479953346	0.0031875
groupIII	2100000	2174999	2137500	263	2	0.00215129077446468	0.0481077943800084	0.00232112951981715	0.00168726235741445
groupIII	2175000	2249999	2212500	493	4	0.00141658719945525	0.0364295552222706	0.00201415473198914	0.000636409736308316
groupIII	2250000	2324999	2287500	539	0	0	NA	0	0
groupIII	2325000	2399999	2362500	129	1	0.00132890365448505	0.116127297979421	0.00220218319886094	0
groupIII	2400000	2474999	2437500	514	3	0.00263112788711806	0.160348477994071	0.00242540186911497	0.0018338463232329
groupIII	2475000	2549999	2512500	129	1	0.00376597527760319	-0.0181781131541311	0.00373723818098426	0.00378875968992248
groupIII	2550000	2624999	2587500	217	0	0	NA	0	0
groupIII	2625000	2699999	2662500	522	4	0.00213247503401768	0.0525810886336544	0.00234177649700173	0.0015948275862069
groupIII	2700000	2774999	2737500	0	0	NA	NA	NA	NA
groupIII	2775000	2849999	2812500	132	0	0	NA	0	0
groupIII	2850000	2924999	2887500	691	1	0.000281818874247848	-0.0189745985836956	0.000302163551158343	0.000260492040520984
groupIII	2925000	2999999	2962500	756	3	0.00143271038815165	0.0353068054857993	0.00148576926994558	0.00121973725669726
groupIII	3000000	3074999	3037500	0	0	NA	NA	NA	NA
groupIII	3075000	3149999	3112500	769	1	0.000804188625008555	0.379097607267577	0.000470085624025157	0.00051853055916775
groupIII	3150000	3224999	3187500	260	0	0	NA	0	0
groupIII	3225000	3299999	3262500	131	0	0	NA	0	0
groupIII	3300000	3374999	3337500	133	1	0.00225563909774436	0.498867196126383	0	0.00315789473684211
groupIII	3375000	3449999	3412500	195	0	0	NA	0	0
groupIII	3450000	3524999	3487500	0	0	NA	NA	NA	NA
groupIII	3525000	3599999	3562500	169	0	0	NA	0	0
groupIII	3600000	3674999	3637500	253	0	0	NA	0	0
groupIII	3675000	3749999	3712500	0	0	NA	NA	NA	NA
groupIII	3750000	3824999	3787500	260	0	0	NA	0	0
groupIII	3825000	3899999	3862500	390	2	0.000453049203049203	-0.000872092747952673	0.00063827389854941	0.00025
groupIII	3900000	3974999	3937500	39	0	0	NA	0	0
groupIII	3975000	4049999	4012500	627	1	0.000153989990650608	-0.0208185527977316	0.000156455347643782	0.000151515151515152
groupIII	4050000	4124999	4087500	56	0	0	NA	0	0
groupIII	4125000	4199999	4162500	458	1	0.000327510917030568	0.101172191777456	0.000556768558951965	0
groupIII	4200000	4274999	4237500	262	2	0.00061893955023726	0.0399075982263289	0.00113751052476037	0
groupIII	4275000	4349999	4312500	517	1	0.00104161221182498	0.197041572387285	0.000712092718993236	0.000945357833655706
groupIII	4350000	4424999	4387500	128	0	0	NA	0	0
groupIII	4425000	4499999	4462500	377	1	0.000436269719391316	0.0187992832412834	0.000264517219336209	0.000580238726790451
groupIII	4500000	4574999	4537500	130	0	0	NA	0	0
groupIII	4575000	4649999	4612500	316	0	0	NA	0	0
groupIII	4650000	4724999	4687500	488	4	0.00392107205826398	0.104178240890424	0.00320004853887914	0.00370389344262295
groupIII	4725000	4799999	4762500	767	5	0.00201269022205	0.0484224573683227	0.00166589703926112	0.00209758403247534
groupIII	4800000	4874999	4837500	393	8	0.00873510568568825	0.0202113259215908	0.0077527323816838	0.00897752081545388
groupIII	4875000	4949999	4912500	306	3	0.0039000687994496	0.183237128690474	0.0040193362663625	0.00212009803921569
groupIII	4950000	5024999	4987500	251	2	0.00107464877332775	0.104001917317611	0.000206928518612531	0.00174302788844622
groupIII	5025000	5099999	5062500	453	1	0.000733414662484024	0.118370105312967	0.000931769123051616	0.000306291390728477
groupIII	5100000	5174999	5137500	125	3	0.00766234489993279	0.00287116370952195	0.00807497254503434	0.00657011260633678
groupIII	5175000	5249999	5212500	454	1	0.00105784836540691	-0.0103976265179638	0.00102505277801506	0.00107654185022026
groupIII	5250000	5324999	5287500	349	3	0.00226964258784497	0.157986234925834	0.00150310741413933	0.00228868194842407
groupIII	5325000	5399999	5362500	903	4	0.00186574067253022	0.238248707377683	0.00122299221715488	0.0016070938600411
groupIII	5400000	5474999	5437500	251	1	0.00150209970927102	0.024184857959814	0.00170683227644571	0.0011503984063745
