Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupX	11775000	11849999	11812500	162	3	0.00536062378167641	0.228701315266472	0	0.00761772853185596
groupX	11850000	11924999	11887500	417	3	0.00405820436111992	0.734375443294744	0.000366373567812417	0.0014879237807102
groupX	11925000	11999999	11962500	392	5	0.00605084138918725	0.640780647369528	0	0.0040178846238403
groupX	12000000	12074999	12037500	209	2	0.00375516613091976	0.557048297613849	0	0.0026825563462952
groupX	12075000	12149999	12112500	192	1	0.000616776315789474	0.0771653334892288	0	0.00108747403047091
groupX	12150000	12224999	12187500	486	4	0.00375415673322276	0.482373650056923	0.00106186842166678	0.00268379256337122
groupX	12225000	12299999	12262500	205	1	0.00266974291364535	0.409284477021071	0.00240091463414634	0.00104224197829999
groupX	12300000	12374999	12337500	347	1	0.00140721640797479	0.0517316124277827	0.00115629558472978	0.00143693071599064
groupX	12375000	12449999	12412500	310	3	0.00571857936034506	0.660067156683931	0	0.00305325881129435
groupX	12450000	12524999	12487500	241	4	0.00843543613648515	0.720238335054923	0.00314315352697095	0.00165559073965296
groupX	12525000	12599999	12562500	702	6	0.00362451970639105	0.505351705520802	0	0.0029336165457282
groupX	12600000	12674999	12637500	153	2	0.0130718954248366	1	0	0
groupX	12675000	12749999	12712500	43	0	0	NA	0	0
groupX	12750000	12824999	12787500	533	4	0.00272277371499602	0.163172142528788	0.00148340983010575	0.00291369498911771
groupX	12825000	12899999	12862500	217	2	0.00121822150684629	0.125156687886451	0.00123300453212477	0.000868044474513959
groupX	12900000	12974999	12937500	171	0	0	NA	0	0
groupX	12975000	13049999	13012500	431	5	0.00535280976421531	0.48871749273356	0.00120194526398875	0.00416923412532396
groupX	13050000	13124999	13087500	620	9	0.00520945489997746	0.280132782719023	0.0010919853599558	0.00570522386721581
groupX	13125000	13199999	13162500	486	1	0.00205761316872428	1	0	0
groupX	13200000	13274999	13237500	45	0	0	NA	0	0
groupX	13275000	13349999	13312500	244	5	0.0100651139754377	0.506975989831975	0.00397440267749233	0.00563755958395381
groupX	13350000	13424999	13387500	497	1	0.00173769892079751	0.893314998230385	0.000473917887490231	0
groupX	13425000	13499999	13462500	569	5	0.00340113814754653	0.440384907621072	0.00135914582673577	0.00259524530155715
groupX	13500000	13574999	13537500	82	1	0.00238600212089077	0.099438928497809	0	0.00383835123795472
groupX	13575000	13649999	13612500	316	0	0	NA	0	0
groupX	13650000	13724999	13687500	276	5	0.00957328655790764	0.59790297999693	0.00412512529166256	0.00389644250753296
groupX	13725000	13799999	13762500	175	1	0.0027817896389325	-0.0423589752894506	0.00270498732037194	0.0028198250728863
groupX	13800000	13874999	13837500	97	0	0	NA	0	0
groupX	13875000	13949999	13912500	273	7	0.00794414798174196	0.342594705235172	0.00128719070045601	0.00822003954984581
groupX	13950000	14024999	13987500	268	2	0.00412411626080126	0.896001731982343	0	0.00070285690660272
groupX	14025000	14099999	14062500	332	8	0.00802051907790652	0.317068087420849	0.000896146569750075	0.00888502274708556
groupX	14100000	14174999	14137500	777	11	0.00529372213613663	0.240309042383767	0.00290903363274045	0.00475787999067343
groupX	14175000	14249999	14212500	375	1	0.00152727272727273	0.344719190780061	0.00062809917355372	0.00128
groupX	14250000	14324999	14287500	367	1	0.00118313494908934	0.0264734329871575	0.00127724795640327	0.000985002302112659
groupX	14325000	14399999	14362500	0	0	NA	NA	NA	NA
groupX	14400000	14474999	14437500	0	0	NA	NA	NA	NA
groupX	14475000	14549999	14512500	324	1	0.00101526965562053	0.274931744798476	0	0.00136259874833282
groupX	14550000	14624999	14587500	0	0	NA	NA	NA	NA
groupX	14625000	14699999	14662500	354	1	0.000614099729796119	0.246541476792159	0.000961199577072187	0
groupX	14700000	14774999	14737500	406	7	0.00780806571414557	0.338254736435671	0.00343587506841817	0.00652862582941199
groupX	14775000	14849999	14812500	753	5	0.00141427908779555	0.0528920488614122	0.000526818346448915	0.00200854476829524
groupX	14850000	14924999	14887500	372	4	0.00766670868663278	0.731331982521358	0.00139934741925493	0.00234822117727862
groupX	14925000	14999999	14962500	93	0	0	NA	0	0
groupX	15000000	15074999	15037500	596	2	0.00166777515770804	0.529598011598433	0.000629194630872483	0.000858119743783931
groupX	15075000	15149999	15112500	192	1	0.00109649122807018	0.162002250988918	0	0.00173130193905817
groupX	15150000	15224999	15187500	529	5	0.00500924857405589	0.455421140925671	0.00262966480546286	0.00270349003238962
groupX	15225000	15299999	15262500	646	3	0.00138129255497265	0.0877733938097985	0.000707039326384351	0.00171817060928647
groupX	15300000	15374999	15337500	515	1	0.00092464170134073	0.552455285702567	0.000968672258547431	0
groupX	15375000	15449999	15412500	329	1	0.000536384766672626	0.232130126665679	0.000883457262754915	0
groupX	15450000	15524999	15487500	692	0	0	NA	0	0
groupX	15525000	15599999	15562500	650	0	0	NA	0	0
groupX	15600000	15674999	15637500	148	3	0.00439189189189189	0.158567056646342	0	0.00686121070049641
groupXI	0	74999	37500	395	4	0.00194104831013558	0.180710524968771	0	0.00295334872288311
groupXI	75000	149999	112500	91	1	0.00149850149850149	0.0977916504428827	0	0.00258832077013896
groupXI	150000	224999	187500	439	1	0.00174192683907276	0.835001089427204	0.000819730277210711	0
groupXI	225000	299999	262500	381	5	0.00328924033855655	0.234936173882302	0	0.00473954033781993
groupXI	300000	374999	337500	0	0	NA	NA	NA	NA
groupXI	375000	449999	412500	183	0	0	NA	0	0
groupXI	450000	524999	487500	198	0	0	NA	0	0
groupXI	525000	599999	562500	331	5	0.00442516339320283	0.125454178304583	0.00146063768694914	0.00589538380960306
groupXI	600000	674999	637500	197	5	0.00903341421917273	0.27488168594497	0.0024590307905784	0.00960415190309016
groupXI	675000	749999	712500	365	1	0.00111751982696467	0.0196812381200024	0.00123117853503906	0.000910712252874436
groupXI	750000	824999	787500	0	0	NA	NA	NA	NA
groupXI	825000	899999	862500	33	0	0	NA	0	0
groupXI	900000	974999	937500	496	4	0.00415016034710432	0.771119859209191	0.0015437076861808	0.000704388571173265
groupXI	975000	1049999	1012500	642	6	0.00263473631033887	0.268974606976088	0	0.00349267204585944
groupXI	1050000	1124999	1087500	153	0	0	NA	0	0
groupXI	1125000	1199999	1162500	0	0	NA	NA	NA	NA
groupXI	1200000	1274999	1237500	87	1	0.0110405323653963	0.948874670154632	0	0.000871620976215493
groupXI	1275000	1349999	1312500	182	0	0	NA	0	0
groupXI	1350000	1424999	1387500	82	2	0.0170089858793325	0.781222921921309	0	0.00582730896561043
groupXI	1425000	1499999	1462500	164	12	0.0343176692582983	0.339157001437167	0.028163662513335	0.0174573151140265
groupXI	1500000	1574999	1537500	198	2	0.00824029771398192	0.826549165633068	0	0.00235037354150928
groupXI	1575000	1649999	1612500	150	0	0	NA	0	0
groupXI	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupXI	1725000	1799999	1762500	0	0	NA	NA	NA	NA
groupXI	1800000	1874999	1837500	202	0	0	NA	0	0
groupXI	1875000	1949999	1912500	303	0	0	NA	0	0
groupXI	1950000	2024999	1987500	103	0	0	NA	0	0
groupXI	2025000	2099999	2062500	198	0	0	NA	0	0
groupXI	2100000	2174999	2137500	91	0	0	NA	0	0
groupXI	2175000	2249999	2212500	29	0	0	NA	0	0
groupXI	2250000	2324999	2287500	444	3	0.00266516516516517	0.634498066876815	0.00112612612612613	0.000344094094094095
groupXI	2325000	2399999	2362500	369	7	0.00349517253667874	0.155019481474843	0.000257452574525745	0.00530696257865348
groupXI	2400000	2474999	2437500	302	3	0.00305654610290372	0.334564176337974	0.00423214075786669	0
groupXI	2475000	2549999	2512500	246	2	0.00119262394615411	0.0710134840560773	0	0.00203528712639219
groupXI	2550000	2624999	2587500	626	1	0.00035237737267431	0.162468137547432	0	0.000549294139757011
groupXI	2625000	2699999	2662500	639	4	0.00283532138036356	0.32812494606853	0.00158385739718856	0.002033755870314
groupXI	2700000	2774999	2737500	471	4	0.00374724162647394	0.399927656049641	0.000838567468742629	0.0032918067031123
groupXI	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXI	2850000	2924999	2887500	93	1	0.00992555831265509	0.956713462922964	0.00152700897117771	0
groupXI	2925000	2999999	2962500	470	2	0.00218676122931442	0.583689044071719	0.00094562647754137	0.000981744155503021
groupXI	3000000	3074999	3037500	415	5	0.00511086632836791	0.411834652844555	0.0014692378328742	0.00469577996938859
groupXI	3075000	3149999	3112500	294	4	0.0106559532025371	0.830680473167643	0.00169746537556421	0.00161669606114051
groupXI	3150000	3224999	3187500	0	0	NA	NA	NA	NA
groupXI	3225000	3299999	3262500	99	0	0	NA	0	0
groupXI	3300000	3374999	3337500	531	2	0.00121254171209568	0.471402027208347	0.000121364302155263	0.00133483053455822
groupXI	3375000	3449999	3412500	548	2	0.00187123831476501	0.824336932430433	0	0.000532277758681502
groupXI	3450000	3524999	3487500	296	3	0.00467407562002156	0.337443901473694	0.00110452049626157	0.00456167453062997
groupXI	3525000	3599999	3562500	621	1	0.00161030595813205	1	0	0
groupXI	3600000	3674999	3637500	547	3	0.00165386667599695	0.168191577046269	0.000856946983546618	0.00186119685151284
groupXI	3675000	3749999	3712500	287	1	0.00169631395562076	0.392077088856539	0	0.00174095379655815
groupXI	3750000	3824999	3787500	89	3	0.020885013862542	0.559371727543215	0.00195004178660971	0.0157598601238248
groupXI	3825000	3899999	3862500	764	3	0.00242146596858639	0.775282949358258	0	0.00111910994764398
groupXI	3900000	3974999	3937500	142	0	0	NA	0	0
groupXI	3975000	4049999	4012500	248	1	0.0017713133640553	0.0184741980765323	0.00189012096774194	0.00154048716260698
groupXI	4050000	4124999	4087500	527	2	0.000499350843902925	0.0943846657807449	0	0.000846268272298643
groupXI	4125000	4199999	4162500	487	2	0.00241257207519342	0.517469025499516	0	0.00173701213679526
groupXI	4200000	4274999	4237500	480	4	0.00696428571428571	0.920746372709188	0	0.000938775510204081
groupXI	4275000	4349999	4312500	194	0	0	NA	0	0
groupXI	4350000	4424999	4387500	0	0	NA	NA	NA	NA
groupXI	4425000	4499999	4462500	0	0	NA	NA	NA	NA
groupXI	4500000	4574999	4537500	94	1	0.00709219858156029	0.714141497560865	0.00472813238770685	0
groupXI	4575000	4649999	4612500	311	0	0	NA	0	0
groupXI	4650000	4724999	4687500	393	1	0.000870496852819071	0.264587069186355	0	0.00114539059581457
groupXI	4725000	4799999	4762500	614	3	0.00275940137755771	0.53006842896502	0	0.00183362521462188
groupXI	4800000	4874999	4837500	629	5	0.00615520130623469	0.875805087907406	0.000155007949125596	0.00109627093685874
groupXI	4875000	4949999	4912500	272	4	0.0064110590056456	0.289251737893815	0.00143115204559332	0.00686760377627505
groupXI	4950000	5024999	4987500	185	1	0.00175310445580716	0.200804543037057	0	0.00236906007541508
groupXI	5025000	5099999	5062500	327	0	0	NA	0	0
groupXI	5100000	5174999	5137500	83	2	0.018908969210174	0.813151797310626	0	0.00590789082254946
groupXI	5175000	5249999	5212500	383	3	0.00379522566206639	0.745198033028733	0.000910574412532637	0.000920765172909896
groupXI	5250000	5324999	5287500	233	1	0.00406595888863791	0.93099002385052	0	0.0004279956724882
groupXI	5325000	5399999	5362500	293	7	0.0146720366339458	0.825585424460484	0.00336268629616071	0.00233928417903198
groupXI	5400000	5474999	5437500	444	2	0.000503793266951161	0.0734352596908618	0	0.000885147612986948
groupXI	5475000	5549999	5512500	384	6	0.00440016055764411	0.521793381161482	0	0.00352884145131391
groupXI	5550000	5624999	5587500	170	5	0.0265880217785844	0.880891838942235	0	0.00473521555090592
groupXI	5625000	5699999	5662500	227	1	0.00220264317180617	-0.0111392298510414	0.00220264317180617	0.00207231877668834
groupXI	5700000	5774999	5737500	102	0	0	NA	0	0
groupXI	5775000	5849999	5812500	182	1	0.00122903412377097	0.165947729002791	0	0.00190823719217071
groupXI	5850000	5924999	5887500	461	5	0.00420561211573686	0.5548730679663	0.000682743604148128	0.002693470175038
groupXI	5925000	5999999	5962500	191	0	0	NA	0	0
groupXI	6000000	6074999	6037500	468	1	0.000577500577500577	0.213683013288794	0	0.000842838680676519
groupXI	6075000	6149999	6112500	226	3	0.00286383262629187	0.183641802376586	0	0.00429714340876564
groupXI	6150000	6224999	6187500	280	0	0	NA	0	0
groupXI	6225000	6299999	6262500	466	7	0.00708208167830937	0.640442221001334	0.00106551025274201	0.00326869827519052
groupXI	6300000	6374999	6337500	179	2	0.00790103750997606	0.735663306124237	0.00100558659217877	0.00266503249344431
groupXI	6375000	6449999	6412500	158	0	0	NA	0	0
groupXI	6450000	6524999	6487500	37	0	0	NA	0	0
groupXI	6525000	6599999	6562500	374	3	0.0035620468283007	0.130841174051131	0.00219102792632204	0.00361285209122682
groupXI	6600000	6674999	6637500	588	8	0.00789594642978102	0.632203990917157	0.00154142404884392	0.00370078210115269
groupXI	6675000	6749999	6712500	391	1	0.000959743926495844	0.177894241775612	0.0011577051710831	0.000438089295488895
groupXI	6750000	6824999	6787500	187	2	0.00505014968144718	0.148647721456348	0.00529787422106333	0.00318534047433633
groupXI	6825000	6899999	6862500	619	1	0.00161550888529887	1	0	0
groupXI	6900000	6974999	6937500	240	2	0.00263157894736842	0.208150211689219	0	0.00357513850415513
groupXI	6975000	7049999	7012500	491	1	0.000529531568228106	0.208844403052888	0	0.000783706720977597
groupXI	7050000	7124999	7087500	98	1	0.0056390977443609	0.395160151414877	0	0.00504550850811239
groupXI	7125000	7199999	7162500	715	4	0.00184665480718112	0.372499818931013	0.000111693861693862	0.00196530347153616
groupXI	7200000	7274999	7237500	190	1	0.00197053638881894	-0.00342157460770893	0.00156589821661592	0.00222153375127569
groupXI	7275000	7349999	7312500	196	10	0.0202127934988814	0.297180603924028	0.00640885466783259	0.019790764214752
groupXI	7350000	7424999	7387500	328	2	0.00283101045296167	0.712280030738149	0.0025337370720646	0
groupXI	7425000	7499999	7462500	282	4	0.00690556177678239	0.612307707087394	0	0.00459715919137149
groupXI	7500000	7574999	7537500	496	2	0.00281196943972835	0.783854719106018	0	0.000963385756411401
groupXI	7575000	7649999	7612500	676	6	0.00517781172639472	0.585903749461719	0.00200067207246694	0.00207311398666695
groupXI	7650000	7724999	7687500	151	0	0	NA	0	0
groupXI	7725000	7799999	7762500	192	2	0.00238527006619111	0.0899153156147637	0.00251555462750518	0.00173130193905817
groupXI	7800000	7874999	7837500	336	2	0.00288481620718463	0.0807518794726772	0.00242549189814815	0.00267836532119773
groupXI	7875000	7949999	7912500	431	0	0	NA	0	0
groupXI	7950000	8024999	7987500	99	0	0	NA	0	0
groupXI	8025000	8099999	8062500	281	0	0	NA	0	0
groupXI	8100000	8174999	8137500	427	4	0.00329899000152261	0.436567619340095	0.00233606782475125	0.00141747812153334
groupXI	8175000	8249999	8212500	569	3	0.003350632153411	0.821547210918676	0.000467360242248392	0.000622538447682427
groupXI	8250000	8324999	8287500	100	3	0.0238888888888889	0.875820313000849	0	0.00475308641975309
groupXI	8325000	8399999	8362500	198	0	0	NA	0	0
groupXI	8400000	8474999	8437500	345	4	0.00549925538483891	0.348917716097808	0.00136711689506721	0.00514271949897627
groupXI	8475000	8549999	8512500	284	0	0	NA	0	0
groupXI	8550000	8624999	8587500	478	3	0.00191796068254998	0.181145370815845	0.00104602510460251	0.00196681045644716
groupXI	8625000	8699999	8662500	0	0	NA	NA	NA	NA
groupXI	8700000	8774999	8737500	142	3	0.0116678555652125	0.378598881337123	0.00456174611204298	0.00917936256060372
groupXI	8775000	8849999	8812500	97	0	0	NA	0	0
groupXI	8850000	8924999	8887500	189	1	0.00108225108225108	0.230838886195465	0.00172176308539945	0
groupXI	8925000	8999999	8962500	99	0	0	NA	0	0
groupXI	9000000	9074999	9037500	197	1	0.00260486240983169	0.440250660810785	0	0.00253631339904664
groupXI	9075000	9149999	9112500	204	2	0.00179843155849348	0.079808579927608	0.000391476034858388	0.00271733987752026
groupXI	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXI	9225000	9299999	9262500	191	2	0.00373666045824962	0.156152202698627	0.00128218826797735	0.00450691845822041
groupXI	9300000	9374999	9337500	195	3	0.00746489183331288	0.0755279291416877	0.0075133460478915	0.00582304417138212
groupXI	9375000	9449999	9412500	350	0	0	NA	0	0
groupXI	9450000	9524999	9487500	87	0	0	NA	0	0
groupXI	9525000	9599999	9562500	363	2	0.000797448165869218	0.0925946654638267	0	0.00136405607319735
groupXI	9600000	9674999	9637500	193	7	0.0265193950427111	0.867369282663166	0	0.00656713726049253
groupXI	9675000	9749999	9712500	53	0	0	NA	0	0
groupXI	9750000	9824999	9787500	129	1	0.0025499796001632	0.246850401581304	0	0.00342234104232429
groupXI	9825000	9899999	9862500	498	3	0.00166252319074133	0.292773933013748	0.00110687008825015	0.00120311723473641
groupXI	9900000	9974999	9937500	289	1	0.000910580950646512	0.329329843275874	0.00134190876937381	0
groupXI	9975000	10049999	10012500	620	9	0.00944229049854237	0.711058249649364	0.00428932857140326	0.00175616464305318
groupXI	10050000	10124999	10087500	444	5	0.00334733229470071	0.371648096345172	0.000298768155911014	0.00368740499117154
groupXI	10125000	10199999	10162500	704	3	0.0016989429893138	0.033805987008005	0.00138617580766341	0.00179207829398273
groupXI	10200000	10274999	10237500	440	11	0.012340987051933	0.343892740141251	0.00638769605780022	0.00883857205693541
groupXI	10275000	10349999	10312500	230	4	0.00691704176830035	0.272274814611658	0.00610210644587138	0.00405124653739612
groupXI	10350000	10424999	10387500	240	0	0	NA	0	0
groupXI	10425000	10499999	10462500	296	1	0.0022226173541963	0.504045033302581	0	0.00152073818971326
groupXI	10500000	10574999	10537500	166	1	0.000713379835129994	0.0687958787907629	0	0.00125780128825551
groupXI	10575000	10649999	10612500	88	0	0	NA	0	0
groupXI	10650000	10724999	10687500	229	3	0.0118844999906825	0.888433338472977	0	0.00203424512485263
groupXI	10725000	10799999	10762500	256	4	0.0076745368767313	0.743205084971888	0.00117403912742382	0.00235078341412742
groupXI	10800000	10874999	10837500	549	3	0.00314209287462091	0.50736560048211	0.00181145792296936	0.0013936655694155
groupXI	10875000	10949999	10912500	730	4	0.00246809547539275	0.293881134155419	0.000683742389649923	0.00250059733444284
groupXI	10950000	11024999	10987500	199	2	0.00998045784477945	0.99082413075831	0	0.000137648117128854
groupXI	11025000	11099999	11062500	197	1	0.00253807106598985	0.314306927879781	0.000673365793017716	0.00253807106598985
groupXI	11100000	11174999	11137500	189	2	0.00424672793093846	0.382381422995796	0	0.004600316580926
groupXI	11175000	11249999	11212500	457	3	0.00287918922031556	0.748278575938889	0	0.00116228322735897
groupXI	11250000	11324999	11287500	344	0	0	NA	0	0
groupXI	11325000	11399999	11362500	292	1	0.000315428983417448	0.0571462793919972	0	0.000572752627784312
groupXI	11400000	11474999	11437500	476	3	0.00348548510313216	0.703777287212975	0	0.00195205492665386
groupXI	11475000	11549999	11512500	500	5	0.00336666666666667	0.365720892593027	0	0.00364044013542628
groupXI	11550000	11624999	11587500	239	4	0.0087842335488779	0.428846731662382	0.00466577985061724	0.00514754459370183
groupXI	11625000	11699999	11662500	286	3	0.00257569872954488	0.223021145016885	0.0014896346257293	0.00234475844514455
groupXI	11700000	11774999	11737500	194	2	0.00446755054377314	0.221602780111016	0.00233858866174264	0.00429612759516806
groupXI	11775000	11849999	11812500	174	7	0.0127450499501316	0.437251161149585	0.0028735632183908	0.0104014378439128
groupXI	11850000	11924999	11887500	583	2	0.000406247178839036	0.0764395767150189	0	0.000715090063336549
groupXI	11925000	11999999	11962500	569	10	0.00837418364819164	0.293400336954443	0.0053396376814622	0.00597911061695373
groupXI	12000000	12074999	12037500	356	3	0.00561306216244123	0.594409807212626	0.00151773152040675	0.00271069868293224
groupXI	12075000	12149999	12112500	404	7	0.00820777682041208	0.352125805608357	0.00730316011464661	0.00336855869898412
groupXI	12150000	12224999	12187500	281	1	0.00355871886120996	1	0	0
groupXI	12225000	12299999	12262500	98	1	0.0097904026475455	0.946173934866895	0	0.000793816430882068
groupXI	12300000	12374999	12337500	336	9	0.0112540942386697	0.343840184443395	0.00364262217142729	0.0102806029377381
groupXI	12375000	12449999	12412500	187	6	0.0100261382826293	0.116906390976381	0.00799679923935514	0.00937858469769802
groupXI	12450000	12524999	12487500	392	3	0.00642131852741096	0.841732918115862	0.0012710966739637	0.000841482426303855
groupXI	12525000	12599999	12562500	271	3	0.00386060027923668	0.0810424393953899	0.00358688771444036	0.00335144279420634
groupXI	12600000	12674999	12637500	347	2	0.00400103149941994	0.547283019950745	0.00130020713256484	0.00208950249105019
groupXI	12675000	12749999	12712500	353	1	0.000335470404055465	0.0710252812345658	0	0.000591487291360949
groupXI	12750000	12824999	12787500	479	2	0.00219874640268004	0.0869433947925785	0.00197938950835324	0.00192666959328369
groupXI	12825000	12899999	12862500	757	3	0.00161251420162788	0.0791047789706485	0.00164251658127365	0.00125284967267644
groupXI	12900000	12974999	12937500	230	5	0.0123128433197083	0.565662823024492	0.00188645346748113	0.00748359125830147
groupXI	12975000	13049999	13012500	340	2	0.00283138142134682	0.163543900878528	0.00292159763313609	0.00174443064423001
groupXI	13050000	13124999	13087500	584	4	0.00452615557157734	0.581922338646416	0.00083238203957382	0.00269031818946282
groupXI	13125000	13199999	13162500	94	1	0.00595541077064033	0.312577381021364	0.00514330930191665	0.00301688571933754
groupXI	13200000	13274999	13237500	179	2	0.00194732641660016	0.0228380944675017	0.00269050279329609	0.00101344075805369
groupXI	13275000	13349999	13312500	288	0	0	NA	0	0
groupXI	13350000	13424999	13387500	190	0	0	NA	0	0
groupXI	13425000	13499999	13462500	178	3	0.0129394708227619	0.779865125444616	0	0.00377117702767483
groupXI	13500000	13574999	13537500	297	2	0.0023767082590612	0.163441171386279	0.00163107429543416	0.00217573660480235
groupXI	13575000	13649999	13612500	194	3	0.00445256705430335	0.246540170152915	0	0.00606266495040404
groupXI	13650000	13724999	13687500	152	0	0	NA	0	0
groupXI	13725000	13799999	13762500	336	2	0.00208502675607939	0.49268729836197	0	0.00183287418211054
groupXI	13800000	13874999	13837500	194	3	0.0104578456450404	0.66056192241833	0.002553942539215	0.00421045492189508
groupXI	13875000	13949999	13912500	339	4	0.00592108075755633	0.565675708882691	0	0.00425269793290306
groupXI	13950000	14024999	13987500	462	7	0.00456816180500391	0.508232398667351	0.000917207792207792	0.00312156412890111
groupXI	14025000	14099999	14062500	380	2	0.00342921617159844	0.564022854936287	0.000370497908376696	0.0022325468310818
groupXI	14100000	14174999	14137500	277	4	0.0130302346570397	0.90763958385131	0	0.0017186794900722
groupXI	14175000	14249999	14212500	388	4	0.00718936516549105	0.747622490689328	0	0.00316453436902076
groupXI	14250000	14324999	14287500	291	2	0.00122083559413999	0.122489459986182	0	0.00193596443632141
groupXI	14325000	14399999	14362500	344	3	0.00462698648260664	0.643875981401139	0.000574217628481195	0.00259457285564424
groupXI	14400000	14474999	14437500	377	6	0.00932629529055001	0.62914016665735	0.00335130093815968	0.0035835535659286
groupXI	14475000	14549999	14512500	90	1	0.00377777777777778	0.0572175066750339	0.00234666666666667	0.00457063711911358
groupXI	14550000	14624999	14587500	186	1	0.00287681569515186	0.130861203964549	0.00259064199156365	0.00232329550531677
groupXI	14625000	14699999	14662500	240	4	0.0109962406015038	0.704533386514913	0.00170068027210884	0.00425611726685134
groupXI	14700000	14774999	14737500	348	5	0.00624841142082521	0.311599904562742	0.00119317503877819	0.00689862299198909
groupXI	14775000	14849999	14812500	290	2	0.00240477200944336	0.323164951297513	0.00167199009191057	0.00152479814312819
groupXI	14850000	14924999	14887500	234	4	0.00516655380100758	0.195841762169	0.00564521283626573	0.00237386621315193
groupXI	14925000	14999999	14962500	297	1	0.00177731911478041	0.0912165121257315	0.00147379213123158	0.0016415307274033
groupXI	15000000	15074999	15037500	707	7	0.00922613269730334	0.925489912026175	0	0.000984997851682791
groupXI	15075000	15149999	15112500	214	1	0.000491883915395967	0.0751359498792906	0	0.000880213322287519
groupXI	15150000	15224999	15187500	294	2	0.00247349331157249	0.103060747553745	0.002778365245946	0.00158290462999604
groupXI	15225000	15299999	15262500	320	0	0	NA	0	0
groupXI	15300000	15374999	15337500	234	1	0.00129704603388814	0.118066597514633	0.00167141500474834	0.00062149300376447
groupXI	15375000	15449999	15412500	851	4	0.00313081981572679	0.874501638462418	0.000719087241312036	0.000167411407065496
groupXI	15450000	15524999	15487500	759	11	0.00686715121699642	0.540587116926509	0.00157750908426838	0.00405111557376028
groupXI	15525000	15599999	15562500	100	0	0	NA	0	0
groupXI	15600000	15674999	15637500	290	1	0.000470219435736676	0.0655339805825244	0	0.000812197207181534
groupXI	15675000	15749999	15712500	415	4	0.00402589119172906	0.582425016525284	0.000453893134866335	0.00222761364530658
groupXI	15750000	15824999	15787500	285	0	0	NA	0	0
groupXI	15825000	15899999	15862500	105	0	0	NA	0	0
groupXI	15900000	15974999	15937500	374	0	0	NA	0	0
groupXI	15975000	16049999	16012500	117	0	0	NA	0	0
groupXI	16050000	16124999	16087500	0	0	NA	NA	NA	NA
groupXI	16125000	16199999	16162500	481	5	0.0038666407444688	0.0748696585307844	0.00288476915695851	0.00403953700236773
groupXI	16200000	16274999	16237500	512	7	0.00658459027342662	0.611248929263464	0.00115439332561729	0.00337224476801067
groupXI	16275000	16349999	16312500	578	5	0.00427233122978074	0.243903764706914	0.00261326060611128	0.003735203059552
groupXI	16350000	16424999	16387500	740	5	0.00291088118701917	0.60320346372836	0.00132789039039039	0.00102400433333719
groupXI	16425000	16499999	16462500	752	6	0.0030887057985998	0.504558061049325	0.00116908685401363	0.00176001485747828
groupXI	16500000	16574999	16537500	92	0	0	NA	0	0
groupXI	16575000	16649999	16612500	305	0	0	NA	0	0
groupXI	16650000	16724999	16687500	106	0	0	NA	0	0
groupXII	0	74999	37500	180	5	0.0107716955362385	0.234416668288453	0.0079270385874216	0.00819276358787476
groupXII	75000	149999	112500	483	1	0.000180034206499235	0.0161579350058391	0	0.000328758116215994
groupXII	150000	224999	187500	217	1	0.0014867978577656	0.125481990016706	0.000540034562211982	0.00192545266651631
groupXII	225000	299999	262500	252	1	0.000381562881562882	0.0648300745477036	0	0.000689748285902131
groupXII	300000	374999	337500	239	4	0.00819086488542555	0.582532804947774	0.00136156160309831	0.00566947134853954
groupXII	375000	449999	412500	281	3	0.00409720921520884	0.612676091359897	0.000543693159351523	0.00213794225214657
groupXII	450000	524999	487500	321	2	0.00467289719626168	0.660802995739854	0.000681464174454829	0.00201538559348973
groupXII	525000	599999	562500	884	15	0.00626236942872309	0.293576671656846	0.00316511823683328	0.00529243026979437
groupXII	600000	674999	637500	1070	9	0.00344034958253297	0.538437489177976	0.00161016251837	0.00162798880933421
groupXII	675000	749999	712500	433	3	0.00230609240576422	0.296521697572853	0	0.00287669690593099
groupXII	750000	824999	787500	95	3	0.00939270295225974	0.0846424711568381	0.00321637426900585	0.0121418133240241
groupXII	825000	899999	862500	181	2	0.00488455050528499	0.393838007992502	0.00225504566467471	0.00341842568224102
groupXII	900000	974999	937500	0	0	NA	NA	NA	NA
groupXII	975000	1049999	1012500	46	2	0.016304347826087	0.0839868532628224	0.0188652173913043	0.0108695652173913
groupXII	1050000	1124999	1087500	573	4	0.00462203779199788	0.641340795318454	0.00084542594370671	0.00236858935151426
groupXII	1125000	1199999	1162500	504	4	0.00285511074984759	0.323451530233196	0.000952380952380952	0.00271948517250606
groupXII	1200000	1274999	1237500	0	0	NA	NA	NA	NA
groupXII	1275000	1349999	1312500	0	0	NA	NA	NA	NA
groupXII	1350000	1424999	1387500	394	5	0.00685152825815396	0.836606617034269	0.000163564579808235	0.00217717993044168
groupXII	1425000	1499999	1462500	519	4	0.00401339713942791	0.428470899744414	0.00362238819313968	0.0011646552217494
groupXII	1500000	1574999	1537500	179	0	0	NA	0	0
groupXII	1575000	1649999	1612500	91	1	0.00303643724696356	0.167221726469091	0	0.00439484338376306
