Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXII	13200000	13274999	13237500	0	0	NA	NA	NA	NA
groupXII	13275000	13349999	13312500	1067	0	0	NA	0	0
groupXII	13350000	13424999	13387500	898	4	0.00265295427747937	0.790178522457735	0.000200445434298441	0.000781128382179546
groupXII	13425000	13499999	13462500	722	2	0.00138504155124654	0.406246594696556	0.000263157894736842	0.00138504155124654
groupXII	13500000	13574999	13537500	306	6	0.0039243261407127	0.0662884747844049	0.00323244435841397	0.00380059431179879
groupXII	13575000	13649999	13612500	0	0	NA	NA	NA	NA
groupXII	13650000	13724999	13687500	914	7	0.0028168959049703	0.344053876738781	0.0018379224410406	0.00170347338245404
groupXII	13725000	13799999	13762500	821	4	0.00224511611012433	0.0915935388416444	0.00157892674931554	0.00237294916027912
groupXII	13800000	13874999	13837500	1198	2	0.000378836522409144	0.0475399896055899	0.00015025041736227	0.000513676640554771
groupXII	13875000	13949999	13912500	1352	3	0.000721153846153846	0.494078437237457	0.000161797337278107	0.000410502958579882
groupXII	13950000	14024999	13987500	936	10	0.00373736061837023	-0.0316800445691245	0.00373038327313219	0.0035896349895094
groupXII	14025000	14099999	14062500	648	8	0.0054746342507655	0.0836282290903617	0.00470384487536845	0.00503286392086823
groupXII	14100000	14174999	14137500	904	5	0.000790139064475348	-0.0453141091658083	0.00135452411052916	0
groupXII	14175000	14249999	14212500	631	3	0.00186542525092446	0.458639965599854	0	0.00184307041292481
groupXII	14250000	14324999	14287500	1405	12	0.00412593924578434	0.501177605712146	0.00114404785165112	0.00278852729026725
groupXII	14325000	14399999	14362500	385	5	0.00327149041434756	0.156047762116461	0.000272566939233605	0.0048134110787172
groupXII	14400000	14474999	14437500	666	5	0.00280667572334239	0.432374686089508	0.002208782856931	0.00096309638720353
groupXII	14475000	14549999	14512500	410	2	0.00276339804214369	0.544878391606637	0.00238924838227974	0.000325175598694762
groupXII	14550000	14624999	14587500	1112	2	0.000299760191846523	0.115331848707787	0.000249800159872103	0.000249800159872103
groupXII	14625000	14699999	14662500	924	4	0.00217416512059369	0.419938176909473	0	0.00207011578982242
groupXII	14700000	14774999	14737500	1052	8	0.00235137867798346	0.273967751763376	0.0021725418241331	0.00109366936963408
groupXII	14775000	14849999	14812500	1937	11	0.00272534207789746	0.371882152018471	0.00108518899301767	0.00221758293450758
groupXII	14850000	14924999	14887500	325	2	0.00311538461538462	0.138456112482385	0.00269230769230769	0.00251923076923077
groupXII	14925000	14999999	14962500	1236	8	0.00262304760091739	0.385341558172447	0.00139737063320761	0.0016274167731532
groupXII	15000000	15074999	15037500	1331	5	0.00169669764157486	0.327808242287817	0.00135222060785853	0.000902397972716221
groupXII	15075000	15149999	15112500	638	7	0.00682021592898875	0.684911452491957	0.00117554858934169	0.00313106923989658
groupXII	15150000	15224999	15187500	566	0	0	NA	0	0
groupXII	15225000	15299999	15262500	1348	6	0.00276599173576177	0.523392235702028	0.000911923560225277	0.00166745868635225
groupXII	15300000	15374999	15337500	1674	9	0.00282716682965804	0.401924772186352	0.00092578700705712	0.00224902548894501
groupXII	15375000	15449999	15412500	1483	2	0.000591337238705327	0.382331106161841	4.08272926500337e-05	0.000661138739042481
groupXII	15450000	15524999	15487500	1324	2	0.000399713579471887	0.317691008880018	0.000360302731364449	0.000177898179820729
groupXII	15525000	15599999	15562500	1218	3	0.00140132855650097	0.756183689824883	0	0.000776905304726621
groupXII	15600000	15674999	15637500	2055	4	0.000926653773369102	0.69154761409738	0.000233576642335766	0.000330632921561863
groupXII	15675000	15749999	15712500	1110	5	0.00290933312992136	0.66153210793544	4.39189189189189e-05	0.00174698510871661
groupXII	15750000	15824999	15787500	1361	6	0.00165855656303856	0.440466704837716	0.00108539449469613	0.000647344234356047
groupXII	15825000	15899999	15862500	1468	8	0.00226615601700752	0.416043614251129	0.00170412182717274	0.000663773698645843
groupXII	15900000	15974999	15937500	675	2	0.000777777777777778	0.136047912317949	0.000694444444444444	0.000590740740740741
groupXII	15975000	16049999	16012500	1729	6	0.00181031026895688	0.363400280267496	0.00103969860548808	0.00112194906345461
groupXII	16050000	16124999	16087500	1687	14	0.00376729856183976	0.182384943231137	0.00313225971103328	0.00277283773553296
groupXII	16125000	16199999	16162500	688	7	0.00475980737608645	0.494786245798613	0.00140017451944866	0.00331313598458155
groupXII	16200000	16274999	16237500	607	4	0.00299273909976428	0.54353876928909	0.00149071171585326	0.00122964142326164
groupXII	16275000	16349999	16312500	428	0	0	NA	0	0
groupXII	16350000	16424999	16387500	178	2	0.00474852862493312	0.447888100614057	0.0015605493133583	0.00410679252974598
groupXII	16425000	16499999	16462500	900	7	0.00327383908756458	0.216245786205873	0.00189410140111485	0.00285876438648705
groupXII	16500000	16574999	16537500	1102	4	0.00128391041837182	0.228741578377846	0.000920534493961596	0.000901333844095982
groupXII	16575000	16649999	16612500	843	2	0.000612890470541716	-0.0203262763317671	0.000774350863318835	0.000379596678529063
groupXII	16650000	16724999	16687500	461	0	0	NA	0	0
groupXII	16725000	16799999	16762500	1140	3	0.000875974658869396	0.0511638696830809	0.000502220056313624	0.001057261208577
groupXII	16800000	16874999	16837500	496	2	0.00199555628703094	0.470790378006873	0.00131665569453588	0.000678900592495063
groupXII	16875000	16949999	16912500	838	9	0.00276603227806636	0.0469114603695103	0.00293220465393795	0.00185713450467463
groupXII	16950000	17024999	16987500	919	3	0.00164581066376496	0.394525253114075	0.00102150617229119	0.000873915716086942
groupXII	17025000	17099999	17062500	416	2	0.00360576923076923	0.787899027856664	0.001795465337132	0
groupXII	17100000	17174999	17137500	0	0	NA	NA	NA	NA
groupXII	17175000	17249999	17212500	170	0	0	NA	0	0
groupXII	17250000	17324999	17287500	870	6	0.00267090139140956	0.256327755464724	0.00162774792748268	0.00221182645057896
groupXII	17325000	17399999	17362500	301	0	0	NA	0	0
groupXII	17400000	17474999	17437500	496	2	0.00146627565982405	0.0785443600580135	0.000846774193548387	0.00172154092242069
groupXII	17475000	17549999	17512500	1269	14	0.00382051721590729	0.111295097791694	0.00301340218648236	0.00326858525071233
groupXII	17550000	17624999	17587500	1230	8	0.00243548320933543	0.1411544176714	0.00234178086953248	0.00156281913748285
groupXII	17625000	17699999	17662500	776	11	0.00492997876001132	0.227216006443373	0.00329166297302421	0.00408120983501091
groupXII	17700000	17774999	17737500	1150	11	0.00317462647576461	0.0358912647324471	0.00299807562271528	0.00283298157180552
groupXII	17775000	17849999	17812500	35	0	0	NA	0	0
groupXII	17850000	17924999	17887500	0	0	NA	NA	NA	NA
groupXII	17925000	17999999	17962500	504	7	0.00309775583213083	0.0519447166079503	0.00189342696444969	0.00365568507495591
groupXII	18000000	18074999	18037500	1663	12	0.00229281744164021	0.135289404211028	0.00221227299844215	0.00150991747194302
groupXII	18075000	18149999	18112500	2196	20	0.00362320714158615	0.19710485109698	0.00228840396895387	0.00319069714090032
groupXII	18150000	18224999	18187500	1408	16	0.00375520582933608	0.177722789463907	0.0025971149000443	0.00319777695223904
groupXII	18225000	18299999	18262500	990	14	0.00421573488240155	0.146247252147077	0.00275570398783549	0.00413364006160583
groupXII	18300000	18374999	18337500	437	1	0.00164473684210526	0.63975155279503	0.000268163615560641	0.00085812356979405
groupXII	18375000	18449999	18412500	71	0	0	NA	0	0
groupXIII	0	74999	37500	305	1	0.000702576112412177	0.111111111111111	0.00110404817664771	0
groupXIII	75000	149999	112500	369	1	0.000492732200049274	0.103293452025641	0	0.000806289054626084
groupXIII	150000	224999	187500	435	0	0	NA	0	0
groupXIII	225000	299999	262500	841	4	0.00152530287785936	0.264846380712903	0.00121857217347934	0.000928339442419001
groupXIII	300000	374999	337500	1915	8	0.00189128044108695	0.421075452910575	0.000807293516841027	0.00128388468345786
groupXIII	375000	449999	412500	109	2	0.00684675501189263	0.222832161311536	0.00833843017329255	0.002194472760222
groupXIII	450000	524999	487500	795	8	0.00370459189965294	0.263417353088916	0.00174902369382825	0.00335638321104123
groupXIII	525000	599999	562500	450	1	0.000793650793650793	-0.0600100351229304	0.000748299319727891	0.000833333333333333
groupXIII	600000	674999	637500	519	5	0.00320488118175979	0.227480290682889	0.00214729180047099	0.0025765360736459
groupXIII	675000	749999	712500	42	0	0	NA	0	0
groupXIII	750000	824999	787500	1162	5	0.00197300189770069	0.074895908130818	0.00165472603918696	0.0018529400339453
groupXIII	825000	899999	862500	1319	16	0.00450556468729242	0.434970673807991	0.00202059530860828	0.00286782933806514
groupXIII	900000	974999	937500	1314	14	0.00388676613608947	0.204614549788386	0.00358110714289555	0.00236357968573392
groupXIII	975000	1049999	1012500	467	1	0.000749464668094218	-0.128854888835764	0.000685224839400428	0.000802997858672377
groupXIII	1050000	1124999	1087500	806	4	0.00110591114030393	0.0118412167882474	0.00103222849009209	0.00102529160156848
groupXIII	1125000	1199999	1162500	1271	15	0.00382312600228091	0.230131426423435	0.00245193268830684	0.00313370929477755
groupXIII	1200000	1274999	1237500	636	7	0.00225961538461538	0.104532926326327	0.000806254367575123	0.00281123366165094
groupXIII	1275000	1349999	1312500	609	5	0.00360188069547675	0.119086081119519	0.00379427705842055	0.00196476717549514
groupXIII	1350000	1424999	1387500	801	10	0.00380143334263184	0.0924929751350008	0.00320370462286599	0.00326081428433028
groupXIII	1425000	1499999	1462500	268	1	0.000678426051560381	0.131804265476623	0	0.00111015172073517
groupXIII	1500000	1574999	1537500	278	2	0.00142742948498344	0.180675122438193	0	0.00217875586152393
groupXIII	1575000	1649999	1612500	831	8	0.00225388898185112	0.0859863092306648	0.00172849192677426	0.00219009199353715
groupXIII	1650000	1724999	1687500	571	8	0.00683296457148905	0.398788368246226	0.00261055786879842	0.00501056108050491
groupXIII	1725000	1799999	1762500	485	6	0.00620073368784709	0.311514928130915	0.00375125969384288	0.00437647161766578
groupXIII	1800000	1874999	1837500	670	6	0.00363536890252248	0.177086125631898	0.00249875661739999	0.00327310235687752
groupXIII	1875000	1949999	1912500	355	5	0.00573492235464067	0.182530805470641	0.00286580355525495	0.00620031298904538
groupXIII	1950000	2024999	1987500	668	3	0.00381040185989112	0.831046410016906	0.00056502140561452	0.000724693847377052
groupXIII	2025000	2099999	2062500	503	3	0.00210112403823204	0.0729680168213774	0.00193151201104017	0.00184406199171715
groupXIII	2100000	2174999	2137500	345	4	0.00513687600644122	0.0842189471493426	0.00540418679549114	0.00336110289526439
groupXIII	2175000	2249999	2212500	1034	6	0.00238959141092694	0.172642983916675	0.00155288380705216	0.0022114270917686
groupXIII	2250000	2324999	2287500	844	10	0.00523269512937062	0.301949536677486	0.00246124437136624	0.00452939855142077
groupXIII	2325000	2399999	2362500	606	6	0.00498068447195597	0.293817883198273	0.00407308039949875	0.00247598966514422
groupXIII	2400000	2474999	2437500	495	1	0.000336700336700337	0.131258727308996	0	0.000561167227833895
groupXIII	2475000	2549999	2512500	695	9	0.00515255410409875	0.359436913146668	0.00178249788497082	0.00445071291716778
groupXIII	2550000	2624999	2587500	828	10	0.0050904443114588	0.342785619740642	0.00331559291329392	0.00274409402273839
groupXIII	2625000	2699999	2662500	727	6	0.00492320036680422	0.461001261364348	0.00267527743814424	0.00208390646492435
groupXIII	2700000	2774999	2737500	393	10	0.00823531147958629	0.10833031829463	0.0062658322082867	0.00739477772071981
groupXIII	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXIII	2850000	2924999	2887500	94	3	0.00973759305462997	0.225079522911711	0.00680674537321963	0.00760920763799888
groupXIII	2925000	2999999	2962500	1085	14	0.00485846331653174	0.258342351250322	0.00271782143092072	0.00404928093320322
groupXIII	3000000	3074999	3037500	1192	6	0.00184312486879539	0.104716345937954	0.00128743772785649	0.00190247905992233
groupXIII	3075000	3149999	3112500	536	2	0.000528606965174129	0.11664249466596	0.000597014925373134	0.000285033167495855
groupXIII	3150000	3224999	3187500	209	0	0	NA	0	0
groupXIII	3225000	3299999	3262500	654	3	0.00137614678899083	0.079784773689699	0.000760002171434775	0.00159654741870691
groupXIII	3300000	3374999	3337500	430	3	0.00377343013001928	0.626646284779088	0.0014085909988457	0.00129198966408269
groupXIII	3375000	3449999	3412500	560	7	0.00392941058002148	0.252607304606644	0.00278324099722992	0.00271586871355685
groupXIII	3450000	3524999	3487500	705	9	0.0047956326987682	0.305797871117342	0.00394700551615445	0.00204289454038231
groupXIII	3525000	3599999	3562500	1471	11	0.003066979861409	0.365196403146009	0.00125960703225319	0.00242670637412795
groupXIII	3600000	3674999	3637500	784	6	0.00238876976656463	0.35769995655966	0.0010950720525687	0.00188297957126917
groupXIII	3675000	3749999	3712500	739	3	0.00207394127536609	0.35546550594164	0.00122103349120433	0.00130247243193715
groupXIII	3750000	3824999	3787500	1129	11	0.0041174524579778	0.318891845212865	0.00176596965077699	0.00370331326225147
groupXIII	3825000	3899999	3862500	1063	10	0.00387283137753505	0.346598679268922	0.00207794893035942	0.00271129614644754
groupXIII	3900000	3974999	3937500	635	4	0.00222944074715119	0.253894986845918	0.00101334329399961	0.00212467914790159
groupXIII	3975000	4049999	4012500	987	13	0.00593435561773961	0.482359052538444	0.00346504774655556	0.00222124696674047
groupXIII	4050000	4124999	4087500	1250	11	0.00288382188502931	0.323810696344628	0.00170320537005199	0.00199943341136424
groupXIII	4125000	4199999	4162500	1035	2	0.000277777777777778	0.0765013370389884	0	0.000468297101449275
groupXIII	4200000	4274999	4237500	0	0	NA	NA	NA	NA
groupXIII	4275000	4349999	4312500	346	0	0	NA	0	0
groupXIII	4350000	4424999	4387500	1288	8	0.00230790588828451	0.33158238856853	0.00121240189077127	0.00177784109145938
groupXIII	4425000	4499999	4462500	207	0	0	NA	0	0
groupXIII	4500000	4574999	4537500	183	0	0	NA	0	0
groupXIII	4575000	4649999	4612500	739	1	0.000300706660652533	0.195530726256983	0	0.000467765916570608
groupXIII	4650000	4724999	4687500	1058	7	0.00168306525751205	0.228031243449961	0.000549580603746665	0.00181465892261497
groupXIII	4725000	4799999	4762500	503	8	0.0059164374025209	0.113803128767538	0.00449255796716487	0.005568480572223
groupXIII	4800000	4874999	4837500	814	1	0.000277348615298754	0.125766871165644	6.29564341475699e-05	0.000408366059335588
groupXIII	4875000	4949999	4912500	336	0	0	NA	0	0
groupXIII	4950000	5024999	4987500	690	4	0.00228260869565217	0.207288143765669	0.0016616344605475	0.00172604669887279
groupXIII	5025000	5099999	5062500	360	0	0	NA	0	0
groupXIII	5100000	5174999	5137500	1222	2	0.000932400932400933	0.356084088833224	0.000405073649754501	0.000651132662738079
groupXIII	5175000	5249999	5212500	876	4	0.00137250549636395	0.202865203858632	0.000198419888841719	0.00180125630816338
groupXIII	5250000	5324999	5287500	596	3	0.00277039329052752	0.370583043068406	0.00172958976758296	0.00158606507479949
groupXIII	5325000	5399999	5362500	413	1	0.000866718027734976	-0.016450982944929	0.000960518680087247	0.000737742130750605
groupXIII	5400000	5474999	5437500	319	0	0	NA	0	0
groupXIII	5475000	5549999	5512500	568	1	0.000264084507042253	0.119686535264783	0	0.000448943661971831
groupXIII	5550000	5624999	5587500	742	4	0.00301396716491056	0.708450861187553	0.000431266846361186	0.00142879419037223
groupXIII	5625000	5699999	5662500	143	0	0	NA	0	0
groupXIII	5700000	5774999	5737500	356	2	0.00368679775280899	0.590239374606341	0.00140449438202247	0.00136148174157303
groupXIII	5775000	5849999	5812500	524	5	0.0039224372955289	0.262149395653158	0.00178290145574769	0.00363967080152672
groupXIII	5850000	5924999	5887500	1117	15	0.00545613741674619	0.539422037574011	0.00116271730443891	0.00344158873600187
groupXIII	5925000	5999999	5962500	644	8	0.00351615862609519	0.131025665528232	0.00116653726708075	0.00463425956333465
groupXIII	6000000	6074999	6037500	780	4	0.00189102564102564	0.226617608327146	0.00041025641025641	0.00224020655270655
groupXIII	6075000	6149999	6112500	1098	10	0.00524341961896851	0.460427385116913	0.00253536452814079	0.00275260099346788
groupXIII	6150000	6224999	6187500	1635	9	0.00273874428623484	0.351348847992896	0.00119967613814207	0.00219283713215454
groupXIII	6225000	6299999	6262500	1229	4	0.00102287685188733	0.342051260118271	0.000188158289175038	0.00111748831195103
groupXIII	6300000	6374999	6337500	845	7	0.00468942738173507	0.565140414209532	0.00221482577251808	0.00152144802694253
groupXIII	6375000	6449999	6412500	1027	8	0.00426024787839134	0.71907920487094	0.000740502295382015	0.00146136396762715
groupXIII	6450000	6524999	6487500	513	5	0.00291577757603503	0.13761712506688	0.00173245614035088	0.00309794176964667
groupXIII	6525000	6599999	6562500	2429	16	0.00236309679753484	0.182991816463208	0.00166133572003737	0.00197218330120888
groupXIII	6600000	6674999	6637500	507	8	0.00754203061895369	-0.00370461976871909	0.00701293008985316	0.0077490641226905
groupXIII	6675000	6749999	6712500	301	2	0.00299003322259136	0.212894404778646	0.00325581395348837	0.00136663568345589
groupXIII	6750000	6824999	6787500	919	6	0.00386289445048966	0.410908068045246	0.00239148833272881	0.00194776931447225
groupXIII	6825000	6899999	6862500	300	0	0	NA	0	0
groupXIII	6900000	6974999	6937500	280	4	0.0059854723388558	0.352399721468737	0.00637905693564321	0.00148049216608773
groupXIII	6975000	7049999	7012500	917	6	0.00151703509849098	0.164633841898257	0.00126949875466256	0.00112588241997762
groupXIII	7050000	7124999	7087500	895	2	0.0019150193382037	0.834150215403063	0.000317344881160954	0.000294605446927374
groupXIII	7125000	7199999	7162500	1008	1	0.00033068783068783	0.238095238095238	0.000440917107583774	0
groupXIII	7200000	7274999	7237500	1437	12	0.00338943077721783	0.313611217444327	0.0021507946469591	0.00220645869046348
groupXIII	7275000	7349999	7312500	321	0	0	NA	0	0
groupXIII	7350000	7424999	7387500	948	3	0.00178697884394087	0.577793638693145	0.000174355755483488	0.00131379741287239
groupXIII	7425000	7499999	7462500	1168	8	0.00317058016128826	0.390544098017913	0.00112496648664502	0.00256655065628484
groupXIII	7500000	7574999	7537500	542	1	0.00103604882202668	0.25548549490224	0.000885608856088561	0.000573156619140157
groupXIII	7575000	7649999	7612500	172	1	0.00436046511627907	0.707907477138247	0	0.00218023255813953
groupXIII	7650000	7724999	7687500	560	1	0.000178571428571429	0.00596421471172958	0	0.000321428571428571
groupXIII	7725000	7799999	7762500	212	0	0	NA	0	0
groupXIII	7800000	7874999	7837500	302	0	0	NA	0	0
groupXIII	7875000	7949999	7912500	414	3	0.00332125603864734	0.0780790384783983	0.00231884057971014	0.00354770531400966
groupXIII	7950000	8024999	7987500	692	8	0.00476113295665363	0.491450989996733	0	0.00420816097142072
groupXIII	8025000	8099999	8062500	290	7	0.0188414435181677	0.802405725291151	0.00340570455512984	0.00326060835538561
groupXIII	8100000	8174999	8137500	601	2	0.00159456461453134	0.612893755157412	0.000548853762248105	0.00062396006655574
groupXIII	8175000	8249999	8212500	417	0	0	NA	0	0
groupXIII	8250000	8324999	8287500	1993	17	0.0033955502507936	0.467254701405209	0.00242760843891791	0.00103990509994859
groupXIII	8325000	8399999	8362500	1056	10	0.00228973993178539	0.234723775109222	0.00205836342070846	0.00104859524576172
groupXIII	8400000	8474999	8437500	946	10	0.00315875837810299	0.255183363413087	0.00176414908125179	0.00265930313568738
groupXIII	8475000	8549999	8512500	1137	5	0.00204877332186039	0.317616313109544	0.000624341726657762	0.00197576625178954
groupXIII	8550000	8624999	8587500	2096	9	0.0019199984043734	0.469232826816501	0.000585778462564526	0.00133598601693026
groupXIII	8625000	8699999	8662500	1281	7	0.0026873120915861	0.31720594768204	0.00176118375401162	0.00161137880377365
groupXIII	8700000	8774999	8737500	1204	1	0.000296630280018984	0.340142629502887	0	0.000381381788595837
groupXIII	8775000	8849999	8812500	1161	14	0.00285374198487894	0.243787016669103	0	0.00405596115265831
groupXIII	8850000	8924999	8887500	1062	3	0.00180986621664588	0.83398987314263	0	0.000538862414275138
groupXIII	8925000	8999999	8962500	1376	13	0.00594070716925091	0.677274267283567	0.000322689809729688	0.00344279739899586
groupXIII	9000000	9074999	9037500	1096	9	0.00256506343413278	0.368313096569718	0	0.00319232829232666
groupXIII	9075000	9149999	9112500	1265	5	0.002128740824393	0.652939047403491	0.000486166007905138	0.000779161027608232
groupXIII	9150000	9224999	9187500	1063	3	0.00146597679523362	0.545661312891779	0.00035277516462841	0.000927668025504338
groupXIII	9225000	9299999	9262500	1839	15	0.00291696881483951	0.402736804556719	4.7186981785825e-05	0.00336701756778196
groupXIII	9300000	9374999	9337500	441	0	0	NA	0	0
groupXIII	9375000	9449999	9412500	1730	14	0.00527896746480651	0.698690508459689	0	0.00294029616530629
groupXIII	9450000	9524999	9487500	1967	8	0.00227124642477972	0.717924586834737	0.00085672397242796	0.000336295762161838
groupXIII	9525000	9599999	9562500	498	2	0.000875296056018948	0.135668276158966	0.000148523086428554	0.00131079875055779
groupXIII	9600000	9674999	9637500	1097	3	0.001601108662575	0.746095925883665	0.000596295759314145	0.000158446511053187
groupXIII	9675000	9749999	9712500	1270	11	0.00457145372840902	0.401785929672358	0.00255045923699203	0.00280377427374574
groupXIII	9750000	9824999	9787500	1399	8	0.00332731540128686	0.591552420126588	0.00160186370156623	0.000925386447729663
groupXIII	9825000	9899999	9862500	987	7	0.00230721445255691	0.158584397801754	0.00243238932455269	0.00124981648957293
groupXIII	9900000	9974999	9937500	1507	5	0.000838832838109691	0.221631701459382	0.000542652805426528	0.000719899868226241
groupXIII	9975000	10049999	10012500	973	4	0.000589967586370464	0.0557468006872578	0.000907952209660843	0.000152033909643207
groupXIII	10050000	10124999	10087500	1219	14	0.00310362616745113	0.211102855686441	0.00329202297277905	0.00139055497833884
groupXIII	10125000	10199999	10162500	597	0	0	NA	0	0
groupXIII	10200000	10274999	10237500	835	1	0.000359281437125748	0.10820711260448	0.000471246855401623	0.000149035262807717
groupXIII	10275000	10349999	10312500	1374	7	0.00102782500676156	0.09608745449717	0.00118647351752427	0.000597025109170306
groupXIII	10350000	10424999	10387500	241	0	0	NA	0	0
groupXIII	10425000	10499999	10462500	200	1	0.00075	0.121353558926488	0.001275	0
groupXIII	10500000	10574999	10537500	0	0	NA	NA	NA	NA
groupXIII	10575000	10649999	10612500	641	3	0.000859385024751638	-0.00801521099964098	0.0010506542710688	0.000568126107352222
groupXIII	10650000	10724999	10687500	598	1	0.00167224080267559	1	0	0
groupXIII	10725000	10799999	10762500	666	1	0.00045045045045045	0.276978417266188	0	0.000630630630630631
groupXIII	10800000	10874999	10837500	975	1	0.000376068376068376	0.0326312666864433	0.000455840455840455	0.000184615384615385
groupXIII	10875000	10949999	10912500	443	1	0.00102606197414324	0.457871029668833	0	0.00111934033542899
groupXIII	10950000	11024999	10987500	1043	2	0.000479386385426654	0.360903556889721	0.000719079578139981	0
groupXIII	11025000	11099999	11062500	59	0	0	NA	0	0
groupXIII	11100000	11174999	11137500	1538	0	0	NA	0	0
groupXIII	11175000	11249999	11212500	568	1	0.00104137899291172	0.478400830527339	0.00083681098939315	0.000283274038695843
groupXIII	11250000	11324999	11287500	547	0	0	NA	0	0
groupXIII	11325000	11399999	11362500	1176	3	0.00129913076341648	0.655469856742247	4.59288653733098e-05	0.000936372188672128
groupXIII	11400000	11474999	11437500	394	3	0.00356916243654822	0.450408603234108	0	0.00379223508883249
groupXIII	11475000	11549999	11512500	1782	7	0.00242603962647536	0.705014105998689	0	0.00132548243385243
groupXIII	11550000	11624999	11587500	1194	6	0.0028348757361468	0.573351662142822	0.00017387977952044	0.00208207405400637
groupXIII	11625000	11699999	11662500	720	4	0.00284848484848485	0.432269957837956	0.00105595730027548	0.00206592399691358
groupXIII	11700000	11774999	11737500	35	0	0	NA	0	0
groupXIII	11775000	11849999	11812500	676	3	0.0016025641025641	0.330352992875915	0.00122246877054569	0.000739644970414201
groupXIII	11850000	11924999	11887500	358	2	0.000891976902492841	0.0940122635795357	0	0.00149596480064257
groupXIII	11925000	11999999	11962500	991	2	0.000853838391678957	0.611925772732804	0	0.000603060682234788
groupXIII	12000000	12074999	12037500	1217	5	0.000598661814766992	0.0880770106215819	0	0.00101299243334694
groupXIII	12075000	12149999	12112500	809	2	0.000350226617222909	0.0891227738027076	0	0.000600879000137344
groupXIII	12150000	12224999	12187500	1132	6	0.0025528983678277	0.643653681452068	6.08458931275691e-05	0.00195168335296427
groupXIII	12225000	12299999	12262500	1654	6	0.00143194342506171	0.44767813501643	0.00113847766406377	0.000452774418917103
groupXIII	12300000	12374999	12337500	1039	6	0.00179376885222697	0.274264193079621	0.00232197523938296	0.000195754497653348
groupXIII	12375000	12449999	12412500	1365	0	0	NA	0	0
groupXIII	12450000	12524999	12487500	165	1	0.000550964187327824	0.0108165429480382	0	0.00100175306786877
groupXIII	12525000	12599999	12562500	1165	5	0.00219837863614688	0.544390949677274	0.00015450643776824	0.00166518306575531
groupXIII	12600000	12674999	12637500	1199	3	0.0012298462615516	0.161582377434445	0.000917031934943686	0.00102795495569485
groupXIII	12675000	12749999	12712500	1984	12	0.00338054948791357	0.628797174166451	0.00195533315443083	0.000495309918440458
groupXIII	12750000	12824999	12787500	571	0	0	NA	0	0
groupXIII	12825000	12899999	12862500	1506	4	0.00180105906904594	0.612481152143058	0.000705273907078651	0.000567453824159145
groupXIII	12900000	12974999	12937500	1342	6	0.00225010645092612	0.329961579704974	0.00162290139602786	0.00110453818884732
groupXIII	12975000	13049999	13012500	420	0	0	NA	0	0
groupXIII	13050000	13124999	13087500	375	0	0	NA	0	0
groupXIII	13125000	13199999	13162500	313	0	0	NA	0	0
groupXIII	13200000	13274999	13237500	2174	13	0.00174840251954814	0.293960077469896	0.00114966651333947	0.00114010176358301
groupXIII	13275000	13349999	13312500	1077	4	0.000523132537316674	-0.00216100773947007	0.000372169402303614	0.000629685569430607
groupXIII	13350000	13424999	13387500	1846	8	0.00316256513439612	0.778138094980264	0.000982025394122979	0.000416516191164079
groupXIII	13425000	13499999	13462500	1179	3	0.000757300375620986	0.308980851638555	0	0.000932561319693271
groupXIII	13500000	13574999	13537500	439	0	0	NA	0	0
groupXIII	13575000	13649999	13612500	1108	5	0.00199034740883496	0.404934386830456	0.000221027038974434	0.00207443337497656
groupXIII	13650000	13724999	13687500	825	6	0.00295397195397195	0.504386102615348	0.00103183533781824	0.00183290610488413
groupXIII	13725000	13799999	13762500	1459	8	0.00199908613205392	0.45178515468744	0.000510553775999776	0.00145453429258384
groupXIII	13800000	13874999	13837500	335	1	0.00219490781387182	0.677899072605291	0.00106799336650083	0.000330527294324227
groupXIII	13875000	13949999	13912500	971	2	0.000923758699247886	0.180106941723448	0.000500629362627303	0.000909176021993174
groupXIII	13950000	14024999	13987500	562	4	0.00177935943060498	0.273492607028451	0.00077846975088968	0.00166814946619217
groupXIII	14025000	14099999	14062500	328	0	0	NA	0	0
groupXIII	14100000	14174999	14137500	969	6	0.00191630014578931	0.250942467579605	0.00144001672820063	0.00121536916175027
groupXIII	14175000	14249999	14212500	1407	3	0.000822205513037069	0.723399323370517	0	0.000392465564819863
groupXIII	14250000	14324999	14287500	1512	5	0.000982607549192516	0.561911622700308	0.000412627857767815	0.000362263925631981
groupXIII	14325000	14399999	14362500	1263	4	0.000846937877816738	0.227995312981281	7.52177355502771e-05	0.00113010829973466
groupXIII	14400000	14474999	14437500	1289	13	0.00511109642340248	0.534146026720097	0.00171522144975767	0.00269100534414697
groupXIII	14475000	14549999	14512500	2648	9	0.00152670899649752	0.392801411259625	0.00066014423930724	0.00108829424016251
groupXIII	14550000	14624999	14587500	745	6	0.00260439970171514	0.223046226856689	0.000644295302013423	0.00305262967105808
groupXIII	14625000	14699999	14662500	1411	5	0.000638441060336253	0.111246691709012	0.000263165507166722	0.00077412949170997
groupXIII	14700000	14774999	14737500	204	5	0.00694564590542099	0.231875942370569	0.00740511859479951	0.00205882352941176
groupXIII	14775000	14849999	14812500	1312	8	0.00275552476626275	0.385799784820333	0.00114700614723837	0.00194072210345809
