Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIX	14325000	14399999	14362500	471	11	0.00405457085037194	0.0538491022578073	0.00179057255652668	0.00577537651604604
groupIX	14400000	14474999	14437500	1114	11	0.00310667351241337	0.0602389272515833	0.00237493333686989	0.00336691238578364
groupIX	14475000	14549999	14512500	423	6	0.00402892680475726	-0.00823607202894445	0.00350566467769662	0.0043733205784206
groupIX	14550000	14624999	14587500	294	1	0.00112582346371384	0.223016999074409	0.00146389587245012	0.000305063201751289
groupIX	14625000	14699999	14662500	105	2	0.00191118113912231	0.0200508431138146	0.00102715257109788	0.00268512110726644
groupIX	14700000	14774999	14737500	328	4	0.00214896516443008	0.00563368347887046	0.00170937006749532	0.00253370862807303
groupIX	14775000	14849999	14812500	505	8	0.00571724692427591	0.0837946477714717	0.00614814221141196	0.00417289184545575
groupIX	14850000	14924999	14887500	836	3	0.00115859338908671	0.0510890566307685	0.0011369044925772	0.00104846171677089
groupIX	14925000	14999999	14962500	245	2	0.00284127020145114	0.0593469589995793	0.00227600467503214	0.00301745665902045
groupIX	15000000	15074999	15037500	691	6	0.00321082378587527	0.071163079776291	0.00322658692650074	0.00270627499916739
groupIX	15075000	15149999	15112500	121	0	0	NA	0	0
groupIX	15150000	15224999	15187500	569	8	0.00456936750144864	0.034104782766317	0.00351123465430903	0.00512424925674697
groupIX	15225000	15299999	15262500	334	2	0.00245296460186188	0.0162819280265292	0.00213821076937237	0.00265194327407921
groupIX	15300000	15374999	15337500	535	4	0.00262043190672061	0.029949841303499	0.00205093837600513	0.00296336360792433
groupIX	15375000	15449999	15412500	214	3	0.00517585450348029	0.00167922776210542	0.0050451077433215	0.00518914734763473
groupIX	15450000	15524999	15487500	506	8	0.00615381318612993	0.0446903665071735	0.00582108970230835	0.00582979892062474
groupIX	15525000	15599999	15562500	627	4	0.0024303280745641	0.0241414155703864	0.00209213489630145	0.00261421145607444
groupIX	15600000	15674999	15637500	581	8	0.00417122813403055	0.0691616073042648	0.00399997020107055	0.00371201134339184
groupIX	15675000	15749999	15712500	226	3	0.00508675677950132	0.32577574227574	0.00335786600887181	0.00355541440546351
groupIX	15750000	15824999	15787500	102	2	0.00351398200388542	0.00230398926788965	0.00279996270254096	0.00414492617470482
groupIX	15825000	15899999	15862500	222	0	0	NA	0	0
groupIX	15900000	15974999	15937500	59	0	0	NA	0	0
groupIX	15975000	16049999	16012500	359	1	0.000237401873892125	0.066783712042215	0	0.000434337519279911
groupIX	16050000	16124999	16087500	499	2	0.00113139947778168	0.0112930636500353	0.000965051190626115	0.00125910893956726
groupIX	16125000	16199999	16162500	384	2	0.00100795678009576	0.0245713621830363	0.000930099751297579	0.00102356848296377
groupIX	16200000	16274999	16237500	59	0	0	NA	0	0
groupIX	16275000	16349999	16312500	449	1	0.000409139365584673	0.101215870256778	0.00061124421438994	0.000125722565981009
groupIX	16350000	16424999	16387500	366	8	0.00637931775236603	0.12615163096518	0.00377821499518356	0.00692498387188305
groupIX	16425000	16499999	16462500	205	1	0.0011339323919555	0.0425067913360832	0.00146611715424634	0.000688328063836195
groupIX	16500000	16574999	16537500	386	2	0.00152445938509895	0.0230269272642198	0.00164990625143831	0.00130774940119214
groupIX	16575000	16649999	16612500	447	1	0.000874777720415304	0.0663801572926283	0.000582449730617	0.00100770876104375
groupIX	16650000	16724999	16687500	236	2	0.00245743617301311	0.0387901944182761	0.0018564906568148	0.00282877384294798
groupIX	16725000	16799999	16762500	199	4	0.00533244303687978	0.172071010364124	0.00103622982075094	0.00749472440375081
groupIX	16800000	16874999	16837500	767	19	0.00831612807106482	0.168438320831212	0.00626895750499901	0.00743284312011388
groupIX	16875000	16949999	16912500	150	0	0	NA	0	0
groupIX	16950000	17024999	16987500	119	0	0	NA	0	0
groupIX	17025000	17099999	17062500	317	9	0.00953317431399769	0.123274849063706	0.00678550058090503	0.00979929906275875
groupIX	17100000	17174999	17137500	507	5	0.00441386237476054	0.113035344979152	0.0029695868442471	0.00466170394218674
groupIX	17175000	17249999	17212500	548	0	0	NA	0	0
groupIX	17250000	17324999	17287500	151	2	0.00665535019839656	0.0460535765202519	0.0062635153399108	0.00618083101102587
groupIX	17325000	17399999	17362500	480	3	0.00171484469039983	0.112370409509757	0.000620810307518924	0.00232877184036925
groupIX	17400000	17474999	17437500	448	3	0.00258703741913432	0.339411414769113	0.00106253907132025	0.00228100499215793
groupIX	17475000	17549999	17512500	202	1	0.00196826911606823	0.045968717358584	0.0022002200220022	0.00154069696416586
groupIX	17550000	17624999	17587500	592	1	0.000907696489593041	0.617504644392489	0.000838729354354355	0.000165705241507857
groupIX	17625000	17699999	17662500	367	0	0	NA	0	0
groupIX	17700000	17774999	17737500	536	1	0.00089128092257606	0.0178901393228198	0.000917304735427959	0.000821651732832437
groupIX	17775000	17849999	17812500	125	1	0.00085746436609152	0.0279300549652168	0.000377731529656608	0.00127366143861546
groupIX	17850000	17924999	17887500	602	3	0.000758364459899699	0.0717518529928524	0.000344871190610307	0.00104569869555878
groupIX	17925000	17999999	17962500	223	1	0.000295020061364173	-0.0048112654019167	0	0.00055122169360148
groupIX	18000000	18074999	18037500	782	3	0.00185138328233839	0.090029191554231	0.00186185215324734	0.00148626768322342
groupIX	18075000	18149999	18112500	547	15	0.0075028910519761	0.0297064892797748	0.00685064235431999	0.00754773906284865
groupIX	18150000	18224999	18187500	153	3	0.00486878865049213	0.0716235688865937	0.00242397415832767	0.00646730731722161
groupIX	18225000	18299999	18262500	537	5	0.00478709682620297	0.456619958815916	0.00324131786803194	0.00217878547089179
groupIX	18300000	18374999	18337500	763	10	0.00308729907372368	0.0296494258895556	0.00265577375900241	0.00316727152809607
groupIX	18375000	18449999	18412500	653	12	0.00610799818293982	0.0666543604256599	0.00635480584310515	0.00490410200554317
groupIX	18450000	18524999	18487500	489	1	0.000976017847183491	0.302726999580716	0	0.00102038229478274
groupIX	18525000	18599999	18562500	244	2	0.00134807712135272	0.00141098106499333	0.000947176684881602	0.00158403479318687
groupIX	18600000	18674999	18637500	428	12	0.00734980046748324	0.023139942379519	0.00708664809835624	0.0064390133070186
groupIX	18675000	18749999	18712500	581	6	0.00340814277381621	0.146331679279599	0.00293182448920857	0.00288342652395289
groupIX	18750000	18824999	18787500	654	18	0.00792426155668737	0.0749282417780776	0.00675304540778233	0.00769344637312126
groupIX	18825000	18899999	18862500	967	11	0.00397208211829096	0.0890758077026907	0.00308418941862211	0.00403139864205371
groupIX	18900000	18974999	18937500	122	2	0.00551770633737847	0.144823241143843	0.00287901368378269	0.00605512393178279
groupIX	18975000	19049999	19012500	785	7	0.00374593919735991	0.0735250061479626	0.00362772592791032	0.00317185280603691
groupIX	19050000	19124999	19087500	432	5	0.00129900433298755	-0.00171984906887659	0.000576556501088074	0.00191082602300726
groupIX	19125000	19199999	19162500	42	1	0.0119163289101105	0.00118262954576977	0.0118273375947674	0.0119030338220351
groupIX	19200000	19274999	19237500	847	8	0.00351393702070003	0.184152876603593	0.00326856871286731	0.00250339113505028
groupIX	19275000	19349999	19312500	725	7	0.0030928191601029	0.0754578855628929	0.00293808842479925	0.00274569312980606
groupIX	19350000	19424999	19387500	64	0	0	NA	0	0
groupIX	19425000	19499999	19462500	246	3	0.00423137724966993	0.282162465878769	0.00456062430994681	0.0019875772425357
groupIX	19500000	19574999	19537500	833	11	0.00337424412514053	0.0147191276991319	0.00301709648995533	0.0035090437369617
groupIX	19575000	19649999	19612500	328	7	0.00751528947613582	0.0952210826627629	0.007011178139151	0.00650094945128156
groupIX	19650000	19724999	19687500	86	0	0	NA	0	0
groupIX	19725000	19799999	19762500	344	7	0.00772965542000584	0.118690485189365	0.00627153316106804	0.0066516512950005
groupIX	19800000	19874999	19837500	681	10	0.00424279893079618	0.094139980709592	0.00313198363723022	0.00431580483986778
groupIX	19875000	19949999	19912500	344	1	0.00123247493447602	0.00290120833550814	0.00129814142699876	0.00113905064962833
groupIX	19950000	20024999	19987500	1222	10	0.00246277222347224	0.0495911691584169	0.00207038721821529	0.00252884540549873
groupIX	20025000	20099999	20062500	471	1	0.000285994047445928	-0.0507557107416505	0.000324368954942204	0.000245621542025189
groupIX	20100000	20174999	20137500	1179	1	0.000573304432507147	0.529156306605312	0	0.000371586206254632
groupIX	20175000	20249999	20212500	57	0	0	NA	0	0
groupX	0	74999	37500	326	3	0.00347211606092194	0.0779914635413625	0.00329225787319025	0.00307823431996493
groupX	75000	149999	112500	513	6	0.00248747389787588	0.210556518336125	0.00264116973446707	0.00142720627202971
groupX	150000	224999	187500	114	3	0.00414744246981088	0.100537505940746	0.000531112938596491	0.00651162517832032
groupX	225000	299999	262500	227	3	0.00328614486637696	0.0557999485214937	0.00212022928293636	0.00397635685549933
groupX	300000	374999	337500	62	0	0	NA	0	0
groupX	375000	449999	412500	0	0	NA	NA	NA	NA
groupX	450000	524999	487500	123	1	0.00243176538908246	-0.0311578360293497	0.00199104031856645	0.00277883638211382
groupX	525000	599999	562500	409	3	0.00273288339561423	0.00504483076253955	0.00260724088585102	0.00277242229234739
groupX	600000	674999	637500	0	0	NA	NA	NA	NA
groupX	675000	749999	712500	129	0	0	NA	0	0
groupX	750000	824999	787500	0	0	NA	NA	NA	NA
groupX	825000	899999	862500	288	7	0.00958113245583857	0.325956441791383	0.00375999969547048	0.00852447968989047
groupX	900000	974999	937500	118	2	0.00566559546412441	-0.00033463595534693	0.00525981475707098	0.00595462644137134
groupX	975000	1049999	1012500	107	1	0.0015576323987539	-0.00136651994083701	0.00130875449482077	0.00178809841693687
groupX	1050000	1124999	1087500	0	0	NA	NA	NA	NA
groupX	1125000	1199999	1162500	283	2	0.00101253047711061	0.0180394420676707	0.00111118271921196	0.000851872063915944
groupX	1200000	1274999	1237500	578	6	0.0037634659286502	-0.00841100204221252	0.00362373849212159	0.00383945764924696
groupX	1275000	1349999	1312500	959	13	0.00322347641945841	0.0143221626986555	0.0030239788192983	0.00327195037751716
groupX	1350000	1424999	1387500	382	1	0.00128804794168976	-0.00138371397699239	0.00126106224750448	0.00129981093659104
groupX	1425000	1499999	1462500	683	12	0.00601426322200391	0.164858751468939	0.00503181261303173	0.00501370949856364
groupX	1500000	1574999	1537500	759	10	0.00484490685283804	0.00971608645665601	0.00450787634186436	0.00499670606618481
groupX	1575000	1649999	1612500	398	5	0.00497460593288324	0.0135940640469372	0.00498121236179106	0.00474205872134102
groupX	1650000	1724999	1687500	337	9	0.00987170876638938	0.0280928700028339	0.00886230648481249	0.0101656976351789
groupX	1725000	1799999	1762500	660	13	0.0056937244764093	0.0308034567170353	0.00497358528068223	0.00593820827954952
groupX	1800000	1874999	1837500	336	2	0.00191298440623607	0.0792497716692971	0.00207533943329398	0.00142327819590712
groupX	1875000	1949999	1912500	823	9	0.00395100927501485	0.114494357459269	0.00369541257244449	0.00330845870393308
groupX	1950000	2024999	1987500	106	0	0	NA	0	0
groupX	2025000	2099999	2062500	649	3	0.00144449506971053	-0.0265198976975076	0.00145367735463311	0.00143261694817251
groupX	2100000	2174999	2137500	647	9	0.00403569035681233	0.115703775749354	0.00294554329607993	0.00409104893182771
groupX	2175000	2249999	2212500	324	5	0.00692552128932861	0.0256685705494529	0.00660855735422421	0.00679978734149232
groupX	2250000	2324999	2287500	412	3	0.00271153971911668	0.0462725426587691	0.00193520622769488	0.00310423670696438
groupX	2325000	2399999	2362500	775	7	0.0032727536876166	0.0183516425400976	0.0027081293046726	0.00337495771687355
groupX	2400000	2474999	2437500	326	7	0.00813763059226226	0.0961665626630332	0.00728080692301298	0.00716827598742451
groupX	2475000	2549999	2512500	478	6	0.00402681861158676	0.0885315661261754	0.00312308315400138	0.00412522685253354
groupX	2550000	2624999	2587500	415	12	0.0103168208260149	0.0164037271729029	0.0102615772540515	0.00986752135686707
groupX	2625000	2699999	2662500	1190	18	0.00481493700850335	0.112256468520394	0.00377392056727705	0.00462639546493236
groupX	2700000	2774999	2737500	417	4	0.00234442929513163	0.000536326453028323	0.00246969527765862	0.00218368239507183
groupX	2775000	2849999	2812500	64	0	0	NA	0	0
groupX	2850000	2924999	2887500	260	5	0.00599916387959866	-0.0609282019678594	0.00540865384615385	0.00633633851970336
groupX	2925000	2999999	2962500	308	6	0.00481911546544862	0.0446545489936761	0.00392303351601858	0.0051851447779099
groupX	3000000	3074999	3037500	486	12	0.00823821168750022	0.0843542953736688	0.00753900150068452	0.00747815654450354
groupX	3075000	3149999	3112500	395	5	0.00440821936068518	0.00309587626530424	0.004058607668202	0.00465664635018473
groupX	3150000	3224999	3187500	345	2	0.00153555134697094	0.0874789409627828	0.0020113403653203	0.000801524005339794
groupX	3225000	3299999	3262500	371	4	0.00344924901473792	0.229883026203714	0.0031394504185455	0.00226882252192326
groupX	3300000	3374999	3337500	218	8	0.00962215448807562	0.0645422773060536	0.00817253272047421	0.00971200063621184
groupX	3375000	3449999	3412500	444	5	0.00373924442427505	0.0354290184258863	0.00301247002794745	0.00413683697376508
groupX	3450000	3524999	3487500	110	0	0	NA	0	0
groupX	3525000	3599999	3562500	606	5	0.00321961830811393	0.136034412809611	0.00294940925855269	0.00256045838839158
groupX	3600000	3674999	3637500	530	8	0.0043044671364901	0.0173703735286484	0.00449291310057651	0.00364796851133023
groupX	3675000	3749999	3712500	636	10	0.0041859474263994	0.0431904056531417	0.00376177827863667	0.00416651132849753
groupX	3750000	3824999	3787500	0	0	NA	NA	NA	NA
groupX	3825000	3899999	3862500	447	2	0.00129365698342189	0.045452323956386	0.00155876440694932	0.000896283443793774
groupX	3900000	3974999	3937500	334	1	0.000628328118848808	0.0940743412413733	0.00089839784099621	0.00023641298717444
groupX	3975000	4049999	4012500	229	0	0	NA	0	0
groupX	4050000	4124999	4087500	0	0	NA	NA	NA	NA
groupX	4125000	4199999	4162500	222	1	0.000505853447029919	-0.00635918091217101	0.000512909603818694	0.000498768664858631
groupX	4200000	4274999	4237500	110	0	0	NA	0	0
groupX	4275000	4349999	4312500	472	5	0.00300737144739007	0.0523497709818972	0.00226131421877001	0.00337542954382595
groupX	4350000	4424999	4387500	172	1	0.00244226281483866	0.00795179008601456	0.00222235354470105	0.00259153456184115
groupX	4425000	4499999	4462500	176	0	0	NA	0	0
groupX	4500000	4574999	4537500	208	2	0.00321947212022763	0.0289045238383192	0.00368020405919681	0.0025331964159998
groupX	4575000	4649999	4612500	348	1	0.000870910698496905	0.0449754281669635	0.000517241379310345	0.00108855335645786
groupX	4650000	4724999	4687500	426	8	0.00620893843202474	0.0051109574478882	0.00606736331347471	0.00614130416839253
groupX	4725000	4799999	4762500	319	4	0.00569682420554348	0.0300967894808388	0.00582489653199593	0.00515443541050436
groupX	4800000	4874999	4837500	452	8	0.00352244931937035	0.00934887456654127	0.00345209585032113	0.00347266356492154
groupX	4875000	4949999	4912500	643	4	0.00254442661192769	0.235615897743358	0.00182949060147341	0.00185190104687715
groupX	4950000	5024999	4987500	468	2	0.0015387854232331	0.0298328595392757	0.00174415844143233	0.00120178875753197
groupX	5025000	5099999	5062500	378	7	0.00310041056834844	0.0270808992119641	0.00188605332317115	0.00405366956003443
groupX	5100000	5174999	5137500	181	1	0.0027533589164376	-0.000529121190106634	0.00275914624132019	0.00273737487628569
groupX	5175000	5249999	5212500	0	0	NA	NA	NA	NA
groupX	5250000	5324999	5287500	122	2	0.00394899927877435	0.0363059243920306	0.00496648101502264	0.00260996196437595
groupX	5325000	5399999	5362500	180	3	0.00466920533542626	0.0467054140264913	0.00553028112391602	0.0033184305182044
groupX	5400000	5474999	5437500	223	1	0.00231546852452403	0.103765496221384	0.00188866432882834	0.00222694617282418
groupX	5475000	5549999	5512500	124	1	0.00359436578601664	0.0058894265574495	0.00374972095099899	0.00335358741065937
groupX	5550000	5624999	5587500	119	0	0	NA	0	0
groupX	5625000	5699999	5662500	235	4	0.00539935610497071	0.0574281114775401	0.00460061677726994	0.00548662664471008
groupX	5700000	5774999	5737500	112	4	0.00992899817658431	0.10575572089391	0.0111727800282591	0.00651290236944579
groupX	5775000	5849999	5812500	117	0	0	NA	0	0
groupX	5850000	5924999	5887500	115	0	0	NA	0	0
groupX	5925000	5999999	5962500	63	0	0	NA	0	0
groupX	6000000	6074999	6037500	230	2	0.00329463584240175	0.0217962572005935	0.00280842309401211	0.00360566797051301
groupX	6075000	6149999	6112500	365	0	0	NA	0	0
groupX	6150000	6224999	6187500	452	5	0.00492212291641319	0.216078221882766	0.00368058811867223	0.00378491532524153
groupX	6225000	6299999	6262500	311	3	0.00234663799816142	0.0187443327461516	0.00205869711257628	0.00251530173846352
groupX	6300000	6374999	6337500	281	4	0.00594227395556982	-0.00607252494957113	0.006136970908902	0.00568711950838565
groupX	6375000	6449999	6412500	1026	6	0.0021830069273572	0.275538672039359	0.00213933359705794	0.0012037856631379
groupX	6450000	6524999	6487500	571	6	0.0031769241046186	0.0032899283322727	0.00278831096213413	0.00347431171883191
groupX	6525000	6599999	6562500	112	0	0	NA	0	0
groupX	6600000	6674999	6637500	342	0	0	NA	0	0
groupX	6675000	6749999	6712500	575	4	0.00140872326400379	0.0508471140053051	0.00102739183623927	0.00162246382510223
groupX	6750000	6824999	6787500	500	23	0.016787207034211	0.293158301689954	0.00494050818217823	0.0187038828002129
groupX	6825000	6899999	6862500	416	4	0.00303483737652275	0.168387814259801	0.00251095323056108	0.0025291010706564
groupX	6900000	6974999	6937500	656	5	0.00151104930758373	0.0472945935786154	0.00122165630804202	0.00160095111222424
groupX	6975000	7049999	7012500	0	0	NA	NA	NA	NA
groupX	7050000	7124999	7087500	664	3	0.000704916425643434	0.0471807306841556	0.000312241248799806	0.00101547249155352
groupX	7125000	7199999	7162500	506	2	0.00122944939245715	0.0636697973893025	0.00137209115508484	0.000894727402394951
groupX	7200000	7274999	7237500	0	0	NA	NA	NA	NA
groupX	7275000	7349999	7312500	451	3	0.00285121439558824	0.130144683290874	0.001747467484982	0.00313718537717248
groupX	7350000	7424999	7387500	175	1	0.00224489795918367	0.229294780799074	0	0.00272594752186589
groupX	7425000	7499999	7462500	235	3	0.00555631826460154	0.302884119967617	0.00259962389842754	0.00460332248571782
groupX	7500000	7574999	7537500	286	1	0.00250066389306896	0.571736614992609	0	0.00142442879984941
groupX	7575000	7649999	7612500	231	1	0.00216450216450216	0.00520755596374292	0.00216450216450216	0.00211387228688267
groupX	7650000	7724999	7687500	109	2	0.00866779591146016	0.0941207395923178	0.00647110909688993	0.00906837209175404
groupX	7725000	7799999	7762500	396	7	0.00640391163842314	0.137541148036277	0.00511853294600001	0.00589012664705695
groupX	7800000	7874999	7837500	230	2	0.00448043451225513	0.794522207793315	6.53770910687909e-05	0.00130573444771866
groupX	7875000	7949999	7912500	60	0	0	NA	0	0
groupX	7950000	8024999	7987500	356	5	0.00344089355563986	0.0113222982835348	0.00304929328909431	0.00370350020156999
groupX	8025000	8099999	8062500	702	5	0.00198022867767702	0.134005563513854	0.00113221640590156	0.00223383381911347
groupX	8100000	8174999	8137500	468	0	0	NA	0	0
groupX	8175000	8249999	8212500	439	7	0.00269368811252331	0.0358982987978443	0.00149111587713565	0.0036559992751516
groupX	8250000	8324999	8287500	228	2	0.0032098572764926	0.061237802629393	0.00367931615370606	0.00232049921319585
groupX	8325000	8399999	8362500	243	0	0	NA	0	0
groupX	8400000	8474999	8437500	445	10	0.00655043264634377	0.198033814122033	0.00384901435606403	0.00647887641608686
groupX	8475000	8549999	8512500	0	0	NA	NA	NA	NA
groupX	8550000	8624999	8587500	464	3	0.00225772468898619	0.327074547207548	0.00180729463522371	0.00137403831721278
groupX	8625000	8699999	8662500	458	7	0.00569046885093458	0.195402764363948	0.00431860311376291	0.00471470593482408
groupX	8700000	8774999	8737500	340	0	0	NA	0	0
groupX	8775000	8849999	8812500	436	2	0.00146848040918589	0.00830430320887035	0.00157683486238532	0.00131240066997095
groupX	8850000	8924999	8887500	296	4	0.00415908600325026	0.106879885031439	0.00266884347086042	0.00464899525396572
groupX	8925000	8999999	8962500	414	4	0.00330915434135896	0.113620951324269	0.00260457124369509	0.00319406576874335
groupX	9000000	9074999	9037500	379	1	0.000540268877999749	-0.00267937370389191	0.000474934036939314	0.000600548046835269
groupX	9075000	9149999	9112500	417	4	0.00334277799094694	0.0463377540441727	0.00285161144440849	0.00349547767633872
groupX	9150000	9224999	9187500	460	2	0.00169736259027275	0.104858107224131	0.00121683132473018	0.00176404062989035
groupX	9225000	9299999	9262500	525	11	0.00733354710137689	0.116888254285252	0.0057549471131452	0.00708133361925701
groupX	9300000	9374999	9337500	123	3	0.00614588146130714	-0.00692045906655332	0.00616546248624128	0.00611134554252117
groupX	9375000	9449999	9412500	112	0	0	NA	0	0
groupX	9450000	9524999	9487500	270	0	0	NA	0	0
groupX	9525000	9599999	9562500	220	3	0.00307611856643104	0.00934540859560008	0.00350679925645374	0.0025504601616345
groupX	9600000	9674999	9637500	539	8	0.00330466159428926	0.021250882972946	0.00342308996286074	0.0029962570054552
groupX	9675000	9749999	9712500	709	2	0.00119490366821899	-0.0109900526168391	0.00127644025666475	0.00106225700883324
groupX	9750000	9824999	9787500	235	1	0.00190975326300733	0.0271653590847932	0.002024129426489	0.00166901867129831
groupX	9825000	9899999	9862500	106	2	0.00553506936240592	0.0381323549205907	0.00431443284581891	0.00624508913538169
groupX	9900000	9974999	9937500	121	0	0	NA	0	0
groupX	9975000	10049999	10012500	936	6	0.00212415964233635	0.0148996871597449	0.00215129825036654	0.00200140663434661
groupX	10050000	10124999	10087500	625	4	0.00173845426783352	0.123437798122942	0.00105252997645137	0.00192201215621675
groupX	10125000	10199999	10162500	430	5	0.00445079232260856	0.175698212899888	0.00387427949093288	0.00339936653490514
groupX	10200000	10274999	10237500	232	2	0.00299261717571477	0.0189382613814305	0.00245139459675375	0.00337498462421584
groupX	10275000	10349999	10312500	0	0	NA	NA	NA	NA
groupX	10350000	10424999	10387500	251	2	0.00142710527825482	0.00148618394773774	0.00158794172392112	0.00124009617046635
groupX	10425000	10499999	10462500	124	2	0.00190324866829748	0.0178027441660414	0.00259515570934256	0.00112381121844549
groupX	10500000	10574999	10537500	231	1	0.00112518580370838	0.0110441102682085	0.00089875522401474	0.00131111001851943
groupX	10575000	10649999	10612500	169	3	0.00429602924181923	0.0181489599531314	0.0051751339006164	0.00320794479304342
groupX	10650000	10724999	10687500	564	3	0.000970006685630171	-0.00236854337971301	0.000948876702990392	0.000983132838329007
groupX	10725000	10799999	10762500	0	0	NA	NA	NA	NA
groupX	10800000	10874999	10837500	465	6	0.00350262895116198	0.0134246372047988	0.00360408656493329	0.00325951083621589
groupX	10875000	10949999	10912500	101	1	0.00127233140550717	0.0185358023923203	0.00171190345678166	0.000773096509218255
groupX	10950000	11024999	10987500	113	2	0.00735123335195366	0.00334649335599425	0.00740377488840409	0.00714941847004121
groupX	11025000	11099999	11062500	333	3	0.00324052882846308	0.0275369348354868	0.00348162437610254	0.00278226479037862
groupX	11100000	11174999	11137500	224	2	0.00372259263230867	0.0656801523663003	0.00400995267546484	0.00289100539931165
groupX	11175000	11249999	11212500	380	4	0.00212007776887948	0.0222900068829607	0.00212111713321052	0.00199687523734317
groupX	11250000	11324999	11287500	246	2	0.00225645813881108	0.0920362278084359	0.0010197766337525	0.0028544069690508
groupX	11325000	11399999	11362500	560	9	0.00577670483801988	0.0262687483818477	0.00539961130155494	0.00575068199117507
groupX	11400000	11474999	11437500	105	5	0.0189960989296369	0.0162842963617326	0.0196983280292094	0.0174418744610538
groupX	11475000	11549999	11512500	53	0	0	NA	0	0
groupX	11550000	11624999	11587500	119	0	0	NA	0	0
groupX	11625000	11699999	11662500	554	9	0.00496350019740107	0.189133689620487	0.00270515298297208	0.00493338065052077
groupX	11700000	11774999	11737500	223	3	0.0065656954727171	0.0923826705794521	0.00644820277466368	0.00528913512052538
groupX	11775000	11849999	11812500	229	5	0.00602748497644128	0.0429284676962883	0.0044037474286333	0.00687636600980754
groupX	11850000	11924999	11887500	536	2	0.00116448642568046	-0.00432523582794095	0.00112826455057607	0.0011918369584584
groupX	11925000	11999999	11962500	515	3	0.00241700636073776	0.269489560041681	0.00223178849786129	0.00140461280528773
groupX	12000000	12074999	12037500	270	1	0.000612836202131107	0.0245616907824603	0.000366740097192314	0.000818152013818548
groupX	12075000	12149999	12112500	243	3	0.00307773154271997	-0.00483109004395426	0.00292768064349273	0.00319669495884774
groupX	12150000	12224999	12187500	565	8	0.00518140523674267	0.0577375129737107	0.00459526039489108	0.00494024565960018
groupX	12225000	12299999	12262500	261	3	0.00388045149416999	0.0479741731847305	0.00378233625889708	0.00354623268822779
groupX	12300000	12374999	12337500	654	6	0.00153439443616116	0.00866067002867871	0.00173085179742793	0.00123013497552286
groupX	12375000	12449999	12412500	492	4	0.00316582804709564	0.198111989742868	0.00163750183660993	0.00318193715822903
groupX	12450000	12524999	12487500	347	6	0.00436428817337609	0.0197680699162118	0.00480513884494123	0.00367456236680306
groupX	12525000	12599999	12562500	776	1	0.000531707528372174	0.0159681368197063	0.0004629192303894	0.000574412299789534
groupX	12600000	12674999	12637500	192	2	0.00310447454844007	0.369596364174544	0.00272669831821618	0.00164978236929282
groupX	12675000	12749999	12712500	59	1	0.00847457627118644	0.396247101791491	0.00847457627118644	0.00329148976476225
groupX	12750000	12824999	12787500	509	9	0.00421820477490798	0.0250364528006831	0.00361628433780692	0.00448457450930575
groupX	12825000	12899999	12862500	250	6	0.00563615630427958	0.0440115135523563	0.00450822109677289	0.00616856100374142
groupX	12900000	12974999	12937500	280	5	0.00535610749912497	0.000170782588178439	0.00498316995315865	0.00562934823163497
groupX	12975000	13049999	13012500	713	9	0.00435658160818434	0.355621248033121	0.00305960838663855	0.00269307177943755
groupX	13050000	13124999	13087500	937	12	0.00225634302348237	0.00667134068500337	0.00185010438441513	0.00253017339881354
groupX	13125000	13199999	13162500	556	2	0.000668493545244775	0.102336091780229	0.000384557574190483	0.000796246659182349
groupX	13200000	13274999	13237500	109	0	0	NA	0	0
groupX	13275000	13349999	13312500	495	6	0.00357004006138414	0.0321503710138811	0.00313024869054781	0.00370611865752072
groupX	13350000	13424999	13387500	460	6	0.00387554273925502	0.0152282101937668	0.0035511057863334	0.00401643848804566
groupX	13425000	13499999	13462500	643	8	0.00301490347785644	0.0175818811097004	0.00252797417012494	0.00329541077259745
groupX	13500000	13574999	13537500	224	5	0.00714283902488565	0.26175273975132	0.00370724461659664	0.0058335263633198
groupX	13575000	13649999	13612500	409	3	0.00256989347312265	0.0349679228108971	0.00276958456837812	0.0021539800709095
groupX	13650000	13724999	13687500	384	4	0.0033522495125461	0.0242756599431201	0.00363884333750292	0.00285833027821509
groupX	13725000	13799999	13762500	370	1	0.00165847665847666	0.446262577243274	0	0.00128155014518651
groupX	13800000	13874999	13837500	209	4	0.00683234718562811	-0.0200484823645181	0.00700894660201261	0.00647874339452741
groupX	13875000	13949999	13912500	323	8	0.00789370035636916	0.00952665860937307	0.0072016851444638	0.00827119677820238
groupX	13950000	14024999	13987500	393	6	0.00470893921773947	0.0202580655221398	0.00502125733637577	0.00414444875390659
groupX	14025000	14099999	14062500	523	6	0.00426238423331583	0.00914343500710111	0.00423243667164854	0.00414517525411761
groupX	14100000	14174999	14137500	979	16	0.00503054598881705	0.0137574007649308	0.00472413995082624	0.00509507606739599
groupX	14175000	14249999	14212500	488	5	0.00344899493325459	0.0192578642339224	0.00330665689888741	0.00341044166432199
groupX	14250000	14324999	14287500	437	10	0.00536020740473019	0.0108617679637716	0.00492443814308755	0.00556295431977577
groupX	14325000	14399999	14362500	0	0	NA	NA	NA	NA
groupX	14400000	14474999	14437500	63	0	0	NA	0	0
groupX	14475000	14549999	14512500	421	4	0.00192012954364445	0.123121196143526	0.000764873715723342	0.00254065695574147
groupX	14550000	14624999	14587500	0	0	NA	NA	NA	NA
