Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIII	4950000	5024999	4987500	221	1	0.00359380438565959	0.712206673344257	0.000429864253393665	0.00129521540068007
groupIII	5025000	5099999	5062500	359	1	0.0014677523034069	0.0769911109789815	0.00133704735376045	0.00129180333272898
groupIII	5100000	5174999	5137500	228	0	0	NA	0	0
groupIII	5175000	5249999	5212500	326	1	0.00180509674374705	0.566520445412436	0.00147239263803681	0.000333520891567141
groupIII	5250000	5324999	5287500	299	0	0	NA	0	0
groupIII	5325000	5399999	5362500	704	8	0.00529196516798419	0.044506967537033	0.00554904513888889	0.00448034257793862
groupIII	5400000	5474999	5437500	228	0	0	NA	0	0
groupIII	5475000	5549999	5512500	210	0	0	NA	0	0
groupIII	5550000	5624999	5587500	503	0	0	NA	0	0
groupIII	5625000	5699999	5662500	223	0	0	NA	0	0
groupIII	5700000	5774999	5737500	355	0	0	NA	0	0
groupIII	5775000	5849999	5812500	121	0	0	NA	0	0
groupIII	5850000	5924999	5887500	357	0	0	NA	0	0
groupIII	5925000	5999999	5962500	224	0	0	NA	0	0
groupIII	6000000	6074999	6037500	953	4	0.00128283628491331	0.17335229628683	0.000766585053048852	0.00124223010247915
groupIII	6075000	6149999	6112500	359	0	0	NA	0	0
groupIII	6150000	6224999	6187500	116	1	0.00389588859416446	-0.00608057940198071	0.00356202107279693	0.00408079983676801
groupIII	6225000	6299999	6262500	545	0	0	NA	0	0
groupIII	6300000	6374999	6337500	267	0	0	NA	0	0
groupIII	6375000	6449999	6412500	245	0	0	NA	0	0
groupIII	6450000	6524999	6487500	123	0	0	NA	0	0
groupIII	6525000	6599999	6562500	0	0	NA	NA	NA	NA
groupIII	6600000	6674999	6637500	459	4	0.00389476400505812	0.0532837347699771	0.00326625068645456	0.00397609528689846
groupIII	6675000	6749999	6712500	243	0	0	NA	0	0
groupIII	6750000	6824999	6787500	359	2	0.00162602021933498	0.00410204162166418	0.00137883008356546	0.00176243541409017
groupIII	6825000	6899999	6862500	524	0	0	NA	0	0
groupIII	6900000	6974999	6937500	393	3	0.00401742023879429	0.383003677604168	0.00120547073791349	0.00315837812608218
groupIII	6975000	7049999	7012500	734	6	0.00323754385533887	0.30016433753798	0.00217326353297274	0.00221188752559534
groupIII	7050000	7124999	7087500	890	3	0.00170361976506639	0.223526854221565	0.000804900060358436	0.00166043539325843
groupIII	7125000	7199999	7162500	253	1	0.001830343569474	0.31345714149415	0.00029234979067755	0.00196363636363636
groupIII	7200000	7274999	7237500	62	0	0	NA	0	0
groupIII	7275000	7349999	7312500	120	0	0	NA	0	0
groupIII	7350000	7424999	7387500	0	0	NA	NA	NA	NA
groupIII	7425000	7499999	7462500	715	2	0.000981154890881527	0.0703222287836712	0.000797549557880136	0.000951668264250787
groupIII	7500000	7574999	7537500	802	7	0.00394309432420676	0.191180401765448	0.00289376293985982	0.00320097908390804
groupIII	7575000	7649999	7612500	239	0	0	NA	0	0
groupIII	7650000	7724999	7687500	278	1	0.00275318206972883	0.742197182730719	0.00115107913669065	0.000391107232557151
groupIII	7725000	7799999	7762500	335	0	0	NA	0	0
groupIII	7800000	7874999	7837500	178	0	0	NA	0	0
groupIII	7875000	7949999	7912500	425	3	0.00290569561157796	0.406494376889693	0.00294888325700651	0.000752941176470588
groupIII	7950000	8024999	7987500	436	0	0	NA	0	0
groupIII	8025000	8099999	8062500	1078	4	0.00187121318540919	0.437869893642888	0.000965755731398252	0.00105001244550471
groupIII	8100000	8174999	8137500	777	6	0.00444024294985834	0.621042857987603	0.00235177813849142	0.00118419627361935
groupIII	8175000	8249999	8212500	121	0	0	NA	0	0
groupIII	8250000	8324999	8287500	539	3	0.00152014652014652	0.146475489029078	0.00201431373952035	0.000588018574831762
groupIII	8325000	8399999	8362500	608	3	0.00259362348178138	0.0634865106010601	0.00229029605263158	0.00237586616318904
groupIII	8400000	8474999	8437500	367	0	0	NA	0	0
groupIII	8475000	8549999	8512500	60	0	0	NA	0	0
groupIII	8550000	8624999	8587500	549	1	0.000400728597449909	0.148583449568975	0	0.000625136612021858
groupIII	8625000	8699999	8662500	228	1	0.00153508771929825	0.476996351844347	0.00199561403508772	0
groupIII	8700000	8774999	8737500	410	2	0.00169981238273921	0.290574474354304	0.0012122961466301	0.00114104777024102
groupIII	8775000	8849999	8812500	581	3	0.00223977502330043	0.302998528583248	0.00123355286553534	0.00169106007136838
groupIII	8850000	8924999	8887500	458	1	0.00109170305676856	-0.0852029241240231	0.00109170305676856	0.00109170305676856
groupIII	8925000	8999999	8962500	591	4	0.00171669538323189	0.066553480434461	0.00188099357568848	0.00124880305169255
groupIII	9000000	9074999	9037500	294	0	0	NA	0	0
groupIII	9075000	9149999	9112500	715	2	0.00124629158720068	0.316073488100774	0.00113271141163703	0.000565450174825175
groupIII	9150000	9224999	9187500	356	5	0.00751406102090793	0.28567271344022	0.00485437328021096	0.00549966607476601
groupIII	9225000	9299999	9262500	544	2	0.00199624211572741	0.33453730597675	0.00180510823475396	0.000894039815137101
groupIII	9300000	9374999	9337500	533	2	0.00086674582453194	0.102665733360007	0.000806167917448405	0.000693116825577236
groupIII	9375000	9449999	9412500	758	1	0.000450324741221839	0.128527740797135	0.000187350704907028	0.000566870052770449
groupIII	9450000	9524999	9487500	353	1	0.00159076051427326	0.360096392739569	0.000509915014164306	0.00138290561040616
groupIII	9525000	9599999	9562500	241	0	0	NA	0	0
groupIII	9600000	9674999	9637500	476	4	0.00378258995906055	0.335133333674509	0.00243697478991597	0.00244019994585605
groupIII	9675000	9749999	9712500	693	2	0.00132106950288768	0.708091328971206	0.00083869581879989	0.00011853301745228
groupIII	9750000	9824999	9787500	877	0	0	NA	0	0
groupIII	9825000	9899999	9862500	364	0	0	NA	0	0
groupIII	9900000	9974999	9937500	350	1	0.000297619047619049	0.0534784666351159	0	0.000533234126984126
groupIII	9975000	10049999	10012500	431	0	0	NA	0	0
groupIII	10050000	10124999	10087500	379	0	0	NA	0	0
groupIII	10125000	10199999	10162500	359	0	0	NA	0	0
groupIII	10200000	10274999	10237500	466	4	0.00500586719680767	0.544935645949842	0.0041376945932905	0.000932914814168769
groupIII	10275000	10349999	10312500	409	0	0	NA	0	0
groupIII	10350000	10424999	10387500	481	5	0.00409866355058663	0.292267217939834	0.00269451985361077	0.00288839310976885
groupIII	10425000	10499999	10462500	455	5	0.00562057928921834	0.447836928391157	0.0019122746525838	0.00384194425976819
groupIII	10500000	10574999	10537500	65	1	0.00269230769230769	0.110278623273238	0	0.00444230769230769
groupIII	10575000	10649999	10612500	123	0	0	NA	0	0
groupIII	10650000	10724999	10687500	230	2	0.00139241917502787	0.0686453278678134	0.000347222222222222	0.00210961667095447
groupIII	10725000	10799999	10762500	324	1	0.000908289241622574	0.351585869136744	0.00125976316452507	0.000120987654320988
groupIII	10800000	10874999	10837500	840	2	0.00137171855921856	0.460608573352365	0.000660959855671394	0.00087260495914342
groupIII	10875000	10949999	10912500	479	1	0.000217944894354079	-0.0308005986595233	0.00027693749733714	0.000154414398833862
groupIII	10950000	11024999	10987500	347	0	0	NA	0	0
groupIII	11025000	11099999	11062500	323	4	0.00555886322140192	0.241858801989456	0.00267450227262087	0.00522312638540312
groupIII	11100000	11174999	11137500	639	0	0	NA	0	0
groupIII	11175000	11249999	11212500	244	0	0	NA	0	0
groupIII	11250000	11324999	11287500	483	1	0.00116550116550117	0.197201390220623	0.000898311174991017	0.000911156847611698
groupIII	11325000	11399999	11362500	471	0	0	NA	0	0
groupIII	11400000	11474999	11437500	239	1	0.00128741551335694	0.203624071561616	0	0.00178257532618653
groupIII	11475000	11549999	11512500	487	1	0.000960985626283368	0.212476887732057	0.000369609856262834	0.00102012320328542
groupIII	11550000	11624999	11587500	242	4	0.00527702325222987	0.113928632932635	0.00654175109471879	0.00278045381192235
groupIII	11625000	11699999	11662500	291	3	0.00558903868182219	0.204904413186511	0.00501851512953813	0.00375670103092783
groupIII	11700000	11774999	11737500	532	1	0.00113565162907268	0.336365337371344	0.000776681286549707	0.000704887218045113
groupIII	11775000	11849999	11812500	243	5	0.00883073189340996	0.00698819928362115	0.00850634329266808	0.00857068205615215
groupIII	11850000	11924999	11887500	99	1	0.00269972451790633	-0.0276308518811729	0.00237916353618833	0.00298181818181818
groupIII	11925000	11999999	11962500	116	1	0.000994694960212198	-0.0236438562992584	0.000748076375035622	0.00122423995103041
groupIII	12000000	12074999	12037500	554	2	0.00144450615569749	0.04855328425315	0.00102976944913213	0.00162454873646209
groupIII	12075000	12149999	12112500	116	0	0	NA	0	0
groupIII	12150000	12224999	12187500	669	2	0.00138936798129623	0.351452011887956	0.000856170071416709	0.000893554806697269
groupIII	12225000	12299999	12262500	58	0	0	NA	0	0
groupIII	12300000	12374999	12337500	520	1	0.00124601729631315	0.691207132900967	0.00087050523441056	7.25421028675467e-05
groupIII	12375000	12449999	12412500	296	0	0	NA	0	0
groupIII	12450000	12524999	12487500	413	0	0	NA	0	0
groupIII	12525000	12599999	12562500	235	0	0	NA	0	0
groupIII	12600000	12674999	12637500	468	1	0.00106837606837607	0.110693429308951	0.000750512114148479	0.00106837606837607
groupIII	12675000	12749999	12712500	776	2	0.00131773295433089	0.00209513898339753	0.00125761215138977	0.00126142804099512
groupIII	12750000	12824999	12787500	775	1	0.00017948096046568	-0.0486087481052989	0.000171165240289665	0.000187650790814046
groupIII	12825000	12899999	12862500	896	5	0.00173643121670448	0.121598319356463	0.000943095847943604	0.00191512271658901
groupIII	12900000	12974999	12937500	246	0	0	NA	0	0
groupIII	12975000	13049999	13012500	228	2	0.00341228070175439	0.235793077178615	0.00120614035087719	0.00356491228070175
groupIII	13050000	13124999	13087500	398	3	0.0031068805566293	0.127527354192145	0.00193467336683417	0.00320203086438108
groupIII	13125000	13199999	13162500	347	0	0	NA	0	0
groupIII	13200000	13274999	13237500	281	4	0.00466844222404721	0.0965235480462812	0.00232305258995651	0.00556806119282594
groupIII	13275000	13349999	13312500	175	1	0.00102857142857143	0.146369631706385	0.00158730158730159	0.000224
groupIII	13350000	13424999	13387500	233	1	0.00214592274678112	0.0223523971018961	0.00214592274678112	0.00197074537969694
groupIII	13425000	13499999	13462500	861	5	0.00160938880451075	0.181865164646391	0.000863014582526777	0.00162960042181431
groupIII	13500000	13574999	13537500	294	0	0	NA	0	0
groupIII	13575000	13649999	13612500	794	2	0.0011844838878181	0.00999204595523728	0.0012239753397394	0.00103999139491869
groupIII	13650000	13724999	13687500	766	0	0	NA	0	0
groupIII	13725000	13799999	13762500	444	13	0.0164420612126415	0.617364304905125	0.00719664443804019	0.00530631187845242
groupIII	13800000	13874999	13837500	373	7	0.00855734971016472	0.283006319421954	0.00616555185132274	0.00586799038983584
groupIII	13875000	13949999	13912500	285	1	0.00116959064327485	0.427073931365896	0.00155945419103314	0
groupIII	13950000	14024999	13987500	497	3	0.00293901162074488	0.0642709751124288	0.00258851864018579	0.00268722487989159
groupIII	14025000	14099999	14062500	292	2	0.00295454545454546	0.036351738831601	0.00236485339069399	0.00313576864535768
groupIII	14100000	14174999	14137500	0	0	NA	NA	NA	NA
groupIII	14175000	14249999	14212500	579	4	0.0018050573490988	-0.0147837020090975	0.00143987627447173	0.00209324585338934
groupIII	14250000	14324999	14287500	309	3	0.00450056954911324	-0.00495368466350016	0.00413569185364812	0.00459170065682388
groupIII	14325000	14399999	14362500	230	0	0	NA	0	0
groupIII	14400000	14474999	14437500	1128	4	0.00120023984103829	0.0986841091736153	0.000950397704885737	0.00111598706154081
groupIII	14475000	14549999	14512500	461	1	0.000932754880694143	0.0271948548114098	0.000715533863581586	0.00102212581344902
groupIII	14550000	14624999	14587500	358	2	0.00217584634484076	0.0395930462498512	0.00202164804469274	0.00193968692392987
groupIII	14625000	14699999	14662500	475	3	0.00313652796771966	0.0845216480773986	0.00253192151977577	0.0029963752907509
groupIII	14700000	14774999	14737500	357	3	0.0033723792547322	0.141068086841956	0.00364920853557217	0.00207183317771553
groupIII	14775000	14849999	14812500	145	0	0	NA	0	0
groupIII	14850000	14924999	14887500	515	2	0.00241626931694146	0.416621152119396	0.00144861262710404	0.00130694548170276
groupIII	14925000	14999999	14962500	668	3	0.00191284098469727	0.328978526029894	0.000119552561543579	0.0020976565387743
groupIII	15000000	15074999	15037500	56	0	0	NA	0	0
groupIII	15075000	15149999	15112500	232	1	0.000431034482758621	0.0457509117029505	0	0.000775862068965517
groupIII	15150000	15224999	15187500	274	1	0.00299457233763803	0.848328721017217	0.00101378751013788	0.000137671144128191
groupIII	15225000	15299999	15262500	344	9	0.00676276067770001	0.0355789688837103	0.00504883024852155	0.00756899139392586
groupIII	15300000	15374999	15337500	60	1	0.00921052631578947	0.173931634751444	0.00625	0.00796398891966758
groupIII	15375000	15449999	15412500	158	7	0.0118411882157927	0.0626005184147829	0.00966118251097908	0.0111144075246132
groupIII	15450000	15524999	15487500	0	0	NA	NA	NA	NA
groupIII	15525000	15599999	15562500	0	0	NA	NA	NA	NA
groupIII	15600000	15674999	15637500	114	0	0	NA	0	0
groupIII	15675000	15749999	15712500	43	0	0	NA	0	0
groupIII	15750000	15824999	15787500	268	1	0.00150064892926671	-0.0310037219370976	0.00139925373134328	0.00158000169285896
groupIII	15825000	15899999	15862500	998	8	0.00220250965715138	0.00565552136978037	0.00179289248837436	0.00241428597167477
groupIII	15900000	15974999	15937500	305	0	0	NA	0	0
groupIII	15975000	16049999	16012500	543	4	0.00145503249471105	-0.0266941116854343	0.0011253291326119	0.00172360504424794
groupIII	16050000	16124999	16087500	197	3	0.0042068760342872	-0.0139477822701148	0.00433946844389194	0.00392182874611614
groupIII	16125000	16199999	16162500	322	1	0.0015527950310559	0.0373124067983036	0.00134746676248652	0.0015527950310559
groupIII	16200000	16274999	16237500	214	0	0	NA	0	0
groupIII	16275000	16349999	16312500	720	3	0.00139426394861178	0.14779288616139	0.000710147742224461	0.00152844704695075
groupIII	16350000	16424999	16387500	559	1	0.00048162928306041	0.174392731318376	0	0.000703919721395984
groupIII	16425000	16499999	16462500	530	4	0.00212721650785638	0.0796114596215089	0.000943396226415094	0.00273501921488785
groupIII	16500000	16574999	16537500	509	15	0.00853848125053387	0.0676365043656043	0.00449341181546108	0.0105767093223532
groupIII	16575000	16649999	16612500	472	2	0.00122606716886378	-0.0183012334334631	0.00100700983469345	0.00133886534839925
groupIII	16650000	16724999	16687500	462	1	0.00134865134865135	0.428038116018614	0.00038961038961039	0.000979789441327903
groupIII	16725000	16799999	16762500	474	1	0.00104861059096697	-0.0326955679341245	0.00104861059096697	0.00104861059096697
groupXI	0	74999	37500	480	1	0.000677083333333333	-0.0598341790381846	0.000666666666666667	0.000687210648148148
groupXI	75000	149999	112500	117	0	0	NA	0	0
groupXI	150000	224999	187500	473	0	0	NA	0	0
groupXI	225000	299999	262500	478	0	0	NA	0	0
groupXI	300000	374999	337500	0	0	NA	NA	NA	NA
groupXI	375000	449999	412500	215	0	0	NA	0	0
groupXI	450000	524999	487500	237	1	0.000992802184164806	0.0882296095863936	0	0.00151840334048735
groupXI	525000	599999	562500	461	1	0.000824295010845987	0.23648137875134	0	0.00102212581344902
groupXI	600000	674999	637500	118	0	0	NA	0	0
groupXI	675000	749999	712500	379	0	0	NA	0	0
groupXI	750000	824999	787500	8	0	0	NA	0	0
groupXI	825000	899999	862500	60	0	0	NA	0	0
groupXI	900000	974999	937500	536	2	0.00107062725587748	-0.00679308425298998	0.000886769854431547	0.00121701182667975
groupXI	975000	1049999	1012500	614	2	0.00157776872964169	0.116808395382481	0.00161594055374593	0.0011069828990228
groupXI	1050000	1124999	1087500	230	0	0	NA	0	0
groupXI	1125000	1199999	1162500	60	0	0	NA	0	0
groupXI	1200000	1274999	1237500	100	1	0.00528846153846154	0.143442747616143	0.004921875	0.00393491124260355
groupXI	1275000	1349999	1312500	226	0	0	NA	0	0
groupXI	1350000	1424999	1387500	108	0	0	NA	0	0
groupXI	1425000	1499999	1462500	206	11	0.0243068808214439	0.00786194702471471	0.0227499955892096	0.0248232247452459
groupXI	1500000	1574999	1537500	174	0	0	NA	0	0
groupXI	1575000	1649999	1612500	179	0	0	NA	0	0
groupXI	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupXI	1725000	1799999	1762500	0	0	NA	NA	NA	NA
groupXI	1800000	1874999	1837500	243	0	0	NA	0	0
groupXI	1875000	1949999	1912500	300	0	0	NA	0	0
groupXI	1950000	2024999	1987500	126	0	0	NA	0	0
groupXI	2025000	2099999	2062500	226	0	0	NA	0	0
groupXI	2100000	2174999	2137500	111	0	0	NA	0	0
groupXI	2175000	2249999	2212500	37	0	0	NA	0	0
groupXI	2250000	2324999	2287500	443	2	0.00216328066215199	0.303999640036005	0.00112866817155756	0.0017478680712315
groupXI	2325000	2399999	2362500	454	2	0.00228195135938274	0.237957061867694	0.0011954063811485	0.00209023277637307
groupXI	2400000	2474999	2437500	451	5	0.00382788334242368	0.114118251757816	0.00259295690312844	0.00397866540640931
groupXI	2475000	2549999	2512500	360	4	0.00204166666666667	0.109111245536283	0.00123456790123457	0.00223180555555556
groupXI	2550000	2624999	2587500	617	2	0.00220527612685698	0.530910642480661	0.000873105428193776	0.00108645761073763
groupXI	2625000	2699999	2662500	461	6	0.00526235761367328	-0.0051877907949835	0.00542352909670335	0.0047414646342458
groupXI	2700000	2774999	2737500	552	5	0.00278296176098633	0.243913533921943	0.00315089922612156	0.0011441187556019
groupXI	2775000	2849999	2812500	0	0	NA	NA	NA	NA
groupXI	2850000	2924999	2887500	113	1	0.00174438393464942	-0.0328829216623258	0.0019358407079646	0.00153819971723307
groupXI	2925000	2999999	2962500	518	3	0.00267654192654193	0.114000041377689	0.00254155941655942	0.00205064210448826
groupXI	3000000	3074999	3037500	542	2	0.00182112782666288	0.438856367588997	0.00101219762197622	0.000986650363545055
groupXI	3075000	3149999	3112500	231	1	0.00382950382950383	0.855996366187021	0.000375657400450789	0.000614769845539078
groupXI	3150000	3224999	3187500	124	4	0.0150553540752052	0.102254732046219	0.0158427180759687	0.010730651258722
groupXI	3225000	3299999	3262500	120	1	0.00234375	0.0788386314803594	0.0009765625	0.003125
groupXI	3300000	3374999	3337500	482	2	0.00156639004149378	0.192711547614714	0.000560093937298295	0.001749377593361
groupXI	3375000	3449999	3412500	524	0	0	NA	0	0
groupXI	3450000	3524999	3487500	299	2	0.00131390348781653	0.0769799702157023	0.00117056856187291	0.00112620298955703
groupXI	3525000	3599999	3562500	706	1	0.000762693397254303	0.158336354690009	0.000531161473087819	0.000691452805203078
groupXI	3600000	3674999	3637500	700	1	0.000494505494505494	-0.00159691543177122	0.000396825396825397	0.000562130177514793
groupXI	3675000	3749999	3712500	288	0	0	NA	0	0
groupXI	3750000	3824999	3787500	42	3	0.0494505494505494	0.675809884690628	0.0104166666666667	0.0185087348548887
groupXI	3825000	3899999	3862500	882	0	0	NA	0	0
groupXI	3900000	3974999	3937500	176	0	0	NA	0	0
groupXI	3975000	4049999	4012500	98	1	0.00739141810570382	0.746984377134462	0.00399092970521542	0.000384917280521677
groupXI	4050000	4124999	4087500	704	3	0.00227746212121212	0.590640270550171	0.00114425505050505	0.000764772727272727
groupXI	4125000	4199999	4162500	508	4	0.00356742039770112	0.667809864764486	0.00248004465711627	0.000460034836405061
groupXI	4200000	4274999	4237500	512	3	0.00242875071976634	0.252274847514024	0.00120021967120181	0.00217758807912855
groupXI	4275000	4349999	4312500	173	3	0.0054637077758465	0.173611410884777	0.00092324983943481	0.00726338215727439
groupXI	4350000	4424999	4387500	56	1	0.0101984126984127	0.4026473178977	0.00187389770723104	0.0087
groupXI	4425000	4499999	4462500	0	0	NA	NA	NA	NA
groupXI	4500000	4574999	4537500	218	0	0	NA	0	0
groupXI	4575000	4649999	4612500	450	3	0.00225484006734007	0.444963266346874	0.00116512345679012	0.00124182162534435
groupXI	4650000	4724999	4687500	392	1	0.00107586512866016	-0.0381958747439653	0.00107142857142857	0.00108020523899541
groupXI	4725000	4799999	4762500	812	1	0.000165782493368701	0.0779596245503837	0	0.00028693123852275
groupXI	4800000	4874999	4837500	580	2	0.00206339522546419	0.393052119318346	0.000810344827586207	0.00152041624158335
groupXI	4875000	4949999	4912500	355	2	0.00161105092091008	0.0276311413663341	0.00132394366197183	0.00169444453704476
groupXI	4950000	5024999	4987500	234	1	0.000410913872452334	0.0456493898244091	0	0.000742805846356141
groupXI	5025000	5099999	5062500	335	1	0.00112769485903814	0.250205337379756	0.000238391376451078	0.00138640132669983
groupXI	5100000	5174999	5137500	107	0	0	NA	0	0
groupXI	5175000	5249999	5212500	341	1	0.00241371531694112	0.780468435179533	0.000527859237536657	0.000509726006003921
groupXI	5250000	5324999	5287500	279	8	0.00896592322067268	0.0947939956247657	0.00383292850301648	0.0114693809482998
groupXI	5325000	5399999	5362500	351	1	0.000341880341880342	0.0581840017698555	0	0.000601709401709402
groupXI	5400000	5474999	5437500	516	2	0.00122366328761678	0.18682461566001	0.00160152885443583	0.00042142562267786
groupXI	5475000	5549999	5512500	434	1	0.000346427765782604	-0.00123957926756684	0.000199946680885097	0.000470373299157419
groupXI	5550000	5624999	5587500	219	2	0.00210482059797128	-0.00707996720761239	0.00262693351111782	0.00144213882359299
groupXI	5625000	5699999	5662500	232	0	0	NA	0	0
groupXI	5700000	5774999	5737500	181	0	0	NA	0	0
groupXI	5775000	5849999	5812500	278	1	0.00191615938018816	0.274752816051242	0.00178057553956835	0.00102964965305862
groupXI	5850000	5924999	5887500	558	0	0	NA	0	0
groupXI	5925000	5999999	5962500	235	3	0.00282778687034006	0.0591862570617126	0.00147097452061991	0.00355344328339418
groupXI	6000000	6074999	6037500	568	9	0.00777559588299024	0.386411094261797	0.00600109610833042	0.00360273147762314
groupXI	6075000	6149999	6112500	279	0	0	NA	0	0
groupXI	6150000	6224999	6187500	321	2	0.00453227760470751	0.611506654411221	0.000475943232952579	0.00229047680858429
groupXI	6225000	6299999	6262500	575	4	0.00261282051282051	0.249583394075073	0.00105567018849389	0.00255428726810165
groupXI	6300000	6374999	6337500	240	3	0.0108173076923077	0.892710525292662	0.002734375	0.000314349112426036
groupXI	6375000	6449999	6412500	120	1	0.000905797101449275	-0.0337681418557303	0.000791666666666667	0.00101606805293006
groupXI	6450000	6524999	6487500	37	0	0	NA	0	0
groupXI	6525000	6599999	6562500	347	2	0.00166666666666667	0.0795112410350152	0.00074269754865336	0.00218962536023055
groupXI	6600000	6674999	6637500	736	2	0.000861536561264822	0.195641615264365	0.000235806683435142	0.0010339504076087
groupXI	6675000	6749999	6712500	412	1	0.00209620476610768	0.823476397612633	0.000210623445398379	0.000436893203883495
groupXI	6750000	6824999	6787500	164	0	0	NA	0	0
groupXI	6825000	6899999	6862500	630	0	0	NA	0	0
groupXI	6900000	6974999	6937500	241	1	0.00377216144851	0.942418058500848	0.000685847536092726	0
groupXI	6975000	7049999	7012500	533	1	0.00128445663154856	0.525970926563321	0.000337711069418386	0.000738257268781154
groupXI	7050000	7124999	7087500	122	0	0	NA	0	0
groupXI	7125000	7199999	7162500	797	6	0.00391252736979359	0.515464842043485	0.00142130210511641	0.0021359559070756
groupXI	7200000	7274999	7237500	165	0	0	NA	0	0
groupXI	7275000	7349999	7312500	178	6	0.0117191796967078	0.0510311165770137	0.00864750673228712	0.0129326507546041
groupXI	7350000	7424999	7387500	450	7	0.00452555723143959	0.220572665352482	0.00141203703703704	0.00487361733880233
groupXI	7425000	7499999	7462500	342	4	0.00359405458089669	0.208685933258821	0	0.0048656798245614
groupXI	7500000	7574999	7537500	578	2	0.00107423718150362	0.121332673078517	0.000341748899995728	0.00141785867482628
groupXI	7575000	7649999	7612500	834	1	0.00072864785095001	0.411167380559181	0.000215827338129496	0.000556064024520029
groupXI	7650000	7724999	7687500	247	0	0	NA	0	0
groupXI	7725000	7799999	7762500	236	2	0.00260756192959583	0.126053411648076	0.000735397114441798	0.0034788386320329
groupXI	7800000	7874999	7837500	401	4	0.00483707800607858	0.32639216643553	0.00216979563848406	0.00395277781876669
groupXI	7875000	7949999	7912500	523	0	0	NA	0	0
groupXI	7950000	8024999	7987500	121	0	0	NA	0	0
groupXI	8025000	8099999	8062500	232	9	0.0227924876847291	0.674001210756813	0.0162685920273282	0.00115862068965517
groupXI	8100000	8174999	8137500	339	2	0.00471247042043502	0.869531300294631	0.00182860754921437	0.000111274022097712
groupXI	8175000	8249999	8212500	756	2	0.00176238370682815	0.488066327255643	0.000572841341640444	0.00106348423656116
groupXI	8250000	8324999	8287500	169	0	0	NA	0	0
groupXI	8325000	8399999	8362500	245	0	0	NA	0	0
groupXI	8400000	8474999	8437500	296	2	0.00339825119236884	-0.0530378504992738	0.00324324324324324	0.00337253343308707
groupXI	8475000	8549999	8512500	307	1	0.00048973827475456	-0.00123957926756684	0.000282660780143753	0.000664957693271401
groupXI	8550000	8624999	8587500	515	3	0.00360230384502229	0.570796691445554	0.00220341098540569	0.00104412018153616
groupXI	8625000	8699999	8662500	60	0	0	NA	0	0
groupXI	8700000	8774999	8737500	169	2	0.00247701411015021	0.0853688471043952	0.000562130177514793	0.00365555127621582
groupXI	8775000	8849999	8812500	118	2	0.00738809213385485	0.092883094172114	0.00470809792843692	0.00816116738541771
groupXI	8850000	8924999	8887500	226	1	0.00205922396187883	0.0906138131094926	0.00141592920353982	0.00218293449232864
groupXI	8925000	8999999	8962500	119	0	0	NA	0	0
groupXI	9000000	9074999	9037500	239	1	0.00367206015741581	0.879097930342598	0.000691586846018188	0.000309474883018494
groupXI	9075000	9149999	9112500	395	5	0.00654905678006944	0.319983675972149	0.00409461576511826	0.00430220189498914
groupXI	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupXI	9225000	9299999	9262500	241	0	0	NA	0	0
groupXI	9300000	9374999	9337500	239	2	0.000775208055542783	-0.0229639271875278	0.000597665473062043	0.000943933054393305
groupXI	9375000	9449999	9412500	362	1	0.00200904068307383	0.814304929713167	0.00109584037258573	0
groupXI	9450000	9524999	9487500	101	3	0.0132315085904195	0.213771324461571	0.0041101962121073	0.0146024957525338
groupXI	9525000	9599999	9562500	482	0	0	NA	0	0
groupXI	9600000	9674999	9637500	393	0	0	NA	0	0
groupXI	9675000	9749999	9712500	60	0	0	NA	0	0
groupXI	9750000	9824999	9787500	80	0	0	NA	0	0
groupXI	9825000	9899999	9862500	633	7	0.00390436840673808	0.127980616787582	0.00343684735610937	0.00318019323727946
groupXI	9900000	9974999	9937500	380	1	0.00102974828375286	0.26872846775967	0	0.00125360660630783
groupXI	9975000	10049999	10012500	1005	8	0.00420603298005584	0.522973029892767	0.0035080339227233	0.000910746857366999
groupXI	10050000	10124999	10087500	532	5	0.0043853927786114	0.294447763147873	0.00322541920006955	0.00282067669172932
groupXI	10125000	10199999	10162500	854	3	0.0016604638530868	0.267970216676245	0.000683026507355867	0.00157824092679074
groupXI	10200000	10274999	10237500	610	3	0.00227662883564523	0.12074580735481	0.00239235875897575	0.00159129012136105
groupXI	10275000	10349999	10312500	335	3	0.00447378492154612	-0.00113138611039848	0.00446214685939141	0.00447540404486444
groupXI	10350000	10424999	10387500	349	2	0.000553827261563651	-0.0285002391775476	0.000469563183439565	0.000634750173784779
groupXI	10425000	10499999	10462500	246	1	0.00203252032520325	0.234707694723002	0.000995520159283224	0.00203252032520325
groupXI	10500000	10574999	10537500	176	5	0.0142188340505648	0.404810334594869	0.0122871419445939	0.00511432894029048
groupXI	10575000	10649999	10612500	160	0	0	NA	0	0
groupXI	10650000	10724999	10687500	277	0	0	NA	0	0
groupXI	10725000	10799999	10762500	286	0	0	NA	0	0
groupXI	10800000	10874999	10837500	487	4	0.00390548021451512	0.486838506509245	0.00401997280774048	0.000523978469800617
groupXI	10875000	10949999	10912500	878	4	0.00141054844927282	0.564159783064904	0.00116644876063134	0.000232507986143872
