Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVI	12825000	12899999	12862500	461	2	0.00167169668961615	0.0141665811356306	0.00151572668112798	0.00164996371002464
groupVI	12900000	12974999	12937500	345	2	0.00184188842033833	0.13144212530827	0.00176838796181154	0.00133216744163125
groupVI	12975000	13049999	13012500	352	1	0.000546536796536795	-0.0322444562950612	0.0006	0.00048958977530406
groupVI	13050000	13124999	13087500	0	0	NA	NA	NA	NA
groupVI	13125000	13199999	13162500	165	1	0.00153711023276241	-0.0256414876633726	0.00156384258463653	0.00150989057239057
groupVI	13200000	13274999	13237500	115	0	0	NA	0	0
groupVI	13275000	13349999	13312500	239	0	0	NA	0	0
groupVI	13350000	13424999	13387500	328	2	0.00249469777306469	-0.00919394306152415	0.00270010143390659	0.00215140193230187
groupVI	13425000	13499999	13462500	189	0	0	NA	0	0
groupVI	13500000	13574999	13537500	253	0	0	NA	0	0
groupVI	13575000	13649999	13612500	580	3	0.000910775862068966	0.0330141206145437	0.000897351532567048	0.000810344827586207
groupVI	13650000	13724999	13687500	235	0	0	NA	0	0
groupVI	13725000	13799999	13762500	343	1	0.00146676143893213	-0.0196538574361983	0.00145471411705178	0.00143061947329109
groupVI	13800000	13874999	13837500	329	0	0	NA	0	0
groupVI	13875000	13949999	13912500	339	1	0.00122455296988237	-0.026474692543456	0.00127260440818837	0.0011650893149787
groupVI	13950000	14024999	13987500	1193	3	0.00135472606686265	0.223203954833865	0.00112068497521456	0.000819130110831703
groupVI	14025000	14099999	14062500	612	3	0.00197989823948903	-0.0347556444927604	0.00201006328457309	0.00192349061513715
groupVI	14100000	14174999	14137500	300	0	0	NA	0	0
groupVI	14175000	14249999	14212500	125	0	0	NA	0	0
groupVI	14250000	14324999	14287500	1227	5	0.00154914565847355	0.112841100734061	0.00121386119129947	0.00136223431813416
groupVI	14325000	14399999	14362500	317	4	0.00144013166918118	0.0880883779747381	0.00254930140196669	0
groupVI	14400000	14474999	14437500	807	5	0.00173265362071035	0.0761626150341556	0.00171019051997136	0.00139163821597182
groupVI	14475000	14549999	14512500	358	2	0.00320986154967209	0.2437238365375	0.00235723153320919	0.00226674129537126
groupVI	14550000	14624999	14587500	777	6	0.00215817408047747	0.115269301623425	0.00263944203684084	0.00103767421285886
groupVI	14625000	14699999	14662500	592	0	0	NA	0	0
groupVI	14700000	14774999	14737500	540	4	0.00166950838306337	0.0399755216123282	0.00153154099278863	0.0015455940434911
groupVI	14775000	14849999	14812500	441	1	0.000585633702516819	0.0278095238095238	0.000737898465171193	0.000374805569610764
groupVI	14850000	14924999	14887500	242	2	0.00155594700009095	-0.000817776211794026	0.00121596598040759	0.00179412959868135
groupVI	14925000	14999999	14962500	247	0	0	NA	0	0
groupVI	15000000	15074999	15037500	180	0	0	NA	0	0
groupVI	15075000	15149999	15112500	429	8	0.00632369550429751	0.0249918022356513	0.0069418745549557	0.00503026130520354
groupVI	15150000	15224999	15187500	803	2	0.000602897863171836	0.0171583157297085	0.000768094701558498	0.000380517503805176
groupVI	15225000	15299999	15262500	1123	5	0.00146343136758227	0.0671786202241059	0.00173415581522833	0.000889414333932027
groupVI	15300000	15374999	15337500	336	0	0	NA	0	0
groupVI	15375000	15449999	15412500	926	5	0.00196404931976551	0.172302748711232	0.00144663573204035	0.00159823172058812
groupVI	15450000	15524999	15487500	332	0	0	NA	0	0
groupVI	15525000	15599999	15562500	367	0	0	NA	0	0
groupVI	15600000	15674999	15637500	286	2	0.00261253826084553	-0.0306043503044638	0.00248336847462556	0.00270591318725175
groupVI	15675000	15749999	15712500	475	3	0.00269186899136386	-0.0363615167695931	0.00258090100597755	0.00271717355672919
groupVI	15750000	15824999	15787500	589	2	0.00150756397635455	-0.0181566070427373	0.00140327777970271	0.00155647331671441
groupVI	15825000	15899999	15862500	706	4	0.00173934606044449	0.00665947589310713	0.00139844940104878	0.00193292415205115
groupVI	15900000	15974999	15937500	108	0	0	NA	0	0
groupVI	15975000	16049999	16012500	344	3	0.00361674391189851	0.0383661818769555	0.00275492978161438	0.0039820410631047
groupVI	16050000	16124999	16087500	125	0	0	NA	0	0
groupVI	16125000	16199999	16162500	382	0	0	NA	0	0
groupVI	16200000	16274999	16237500	274	0	0	NA	0	0
groupVI	16275000	16349999	16312500	625	1	0.000375510204081632	0.0210144927536233	0.000493424036281179	0.000212244897959184
groupVI	16350000	16424999	16387500	511	3	0.002605380051564	0.0660458048775441	0.00189718960643618	0.00282448269588331
groupVI	16425000	16499999	16462500	482	2	0.00169048716766559	0.0341616431289835	0.00139573248040572	0.00175452077250141
groupVI	16500000	16574999	16537500	232	1	0.000985221674876849	0.0623549321536692	0.000390960982093987	0.00137931034482759
groupVI	16575000	16649999	16612500	172	0	0	NA	0	0
groupVI	16650000	16724999	16687500	453	0	0	NA	0	0
groupVI	16725000	16799999	16762500	948	0	0	NA	0	0
groupVI	16800000	16874999	16837500	415	0	0	NA	0	0
groupVI	16875000	16949999	16912500	77	0	0	NA	0	0
groupVI	16950000	17024999	16987500	59	0	0	NA	0	0
groupVI	17025000	17099999	17062500	500	3	0.00276570224456007	-0.00549607874485113	0.00269159711773808	0.00275667332357081
groupIII	0	74999	37500	177	0	0	NA	0	0
groupIII	75000	149999	112500	239	0	0	NA	0	0
groupIII	150000	224999	187500	153	0	0	NA	0	0
groupIII	225000	299999	262500	687	2	0.000659185461279933	0.157292300153354	0.000529685793139124	0.000540387972920119
groupIII	300000	374999	337500	402	1	0.0016245304091786	0.434895833333332	0.00101533150573662	0.000609198903441973
groupIII	375000	449999	412500	354	0	0	NA	0	0
groupIII	450000	524999	487500	332	2	0.00253159101050668	0.0467710627163953	0.00258324966532798	0.00198529041172342
groupIII	525000	599999	562500	1062	4	0.00155803471481438	0.0272044686859747	0.00162168845816253	0.00131967361934361
groupIII	600000	674999	637500	362	0	0	NA	0	0
groupIII	675000	749999	712500	831	6	0.00317772207091799	0.0116409392327853	0.00278818238869018	0.00330375482048988
groupIII	750000	824999	787500	108	0	0	NA	0	0
groupIII	825000	899999	862500	465	0	0	NA	0	0
groupIII	900000	974999	937500	383	2	0.00160436993266456	0.0719109974599475	0.00197043858443691	0.000867911154828118
groupIII	975000	1049999	1012500	114	0	0	NA	0	0
groupIII	1050000	1124999	1087500	173	0	0	NA	0	0
groupIII	1125000	1199999	1162500	460	0	0	NA	0	0
groupIII	1200000	1274999	1237500	358	0	0	NA	0	0
groupIII	1275000	1349999	1312500	441	4	0.00458569227720367	0.0506551385145687	0.00412289644556275	0.00435180708340881
groupIII	1350000	1424999	1387500	168	0	0	NA	0	0
groupIII	1425000	1499999	1462500	784	1	0.000655085403726708	0.191971533770994	0.000388632015306122	0.00063654951583658
groupIII	1500000	1574999	1537500	236	0	0	NA	0	0
groupIII	1575000	1649999	1612500	219	1	0.00129514321295143	0.00956717385388325	0.000919846031925735	0.00156712328767123
groupIII	1650000	1724999	1687500	450	6	0.00484469593903003	0.109256335635834	0.00487049016876145	0.00344285601577909
groupIII	1725000	1799999	1762500	795	7	0.00352022066439622	0.0328071660941839	0.00349122715457068	0.00306673607641508
groupIII	1800000	1874999	1837500	0	0	NA	NA	NA	NA
groupIII	1875000	1949999	1912500	353	1	0.00100437805820242	0.04382405186843	0.000667244164540071	0.00118980169971671
groupIII	1950000	2024999	1987500	414	0	0	NA	0	0
groupIII	2025000	2099999	2062500	287	1	0.000851386153613091	0.0388856749397388	0.00109667178227278	0.000512891986062718
groupIII	2100000	2174999	2137500	234	1	0.00085934596804162	0.110221823793495	0.00130208333333333	0.00018176530463865
groupIII	2175000	2249999	2212500	463	1	0.000257122287359868	0.0932646851342958	0.000453024982491197	0
groupIII	2250000	2324999	2287500	446	1	0.000978717346430352	0.0351893703832911	0.00106571444389083	0.000755010524389128
groupIII	2325000	2399999	2362500	125	0	0	NA	0	0
groupIII	2400000	2474999	2437500	431	0	0	NA	0	0
groupIII	2475000	2549999	2512500	122	3	0.0065488387978142	0.102179173990375	0.00488103369763206	0.00650614754098361
groupIII	2550000	2624999	2587500	219	0	0	NA	0	0
groupIII	2625000	2699999	2662500	483	1	0.00104298012111023	-0.0170724853762551	0.00101407022436304	0.00103232910651916
groupIII	2700000	2774999	2737500	0	0	NA	NA	NA	NA
groupIII	2775000	2849999	2812500	119	0	0	NA	0	0
groupIII	2850000	2924999	2887500	595	2	0.00138935574229692	-0.00155760873481885	0.00149101307189543	0.00122621848739496
groupIII	2925000	2999999	2962500	660	0	0	NA	0	0
groupIII	3000000	3074999	3037500	0	0	NA	NA	NA	NA
groupIII	3075000	3149999	3112500	660	0	0	NA	0	0
groupIII	3150000	3224999	3187500	240	0	0	NA	0	0
groupIII	3225000	3299999	3262500	127	0	0	NA	0	0
groupIII	3300000	3374999	3337500	152	0	0	NA	0	0
groupIII	3375000	3449999	3412500	181	0	0	NA	0	0
groupIII	3450000	3524999	3487500	0	0	NA	NA	NA	NA
groupIII	3525000	3599999	3562500	120	0	0	NA	0	0
groupIII	3600000	3674999	3637500	232	0	0	NA	0	0
groupIII	3675000	3749999	3712500	0	0	NA	NA	NA	NA
groupIII	3750000	3824999	3787500	241	0	0	NA	0	0
groupIII	3825000	3899999	3862500	360	0	0	NA	0	0
groupIII	3900000	3974999	3937500	0	0	NA	NA	NA	NA
groupIII	3975000	4049999	4012500	535	1	0.000895773372570579	-0.0318140794223826	0.000905474889241019	0.000882838017009993
groupIII	4050000	4124999	4087500	0	0	NA	NA	NA	NA
groupIII	4125000	4199999	4162500	302	0	0	NA	0	0
groupIII	4200000	4274999	4237500	243	0	0	NA	0	0
groupIII	4275000	4349999	4312500	456	1	0.000832629702598743	-0.0400512074142828	0.000869943453675511	0.000789170157226978
groupIII	4350000	4424999	4387500	119	0	0	NA	0	0
groupIII	4425000	4499999	4462500	350	1	0.000403726708074534	0.0498379515036036	0.000121523089386983	0.000625
groupIII	4500000	4574999	4537500	122	0	0	NA	0	0
groupIII	4575000	4649999	4612500	320	0	0	NA	0	0
groupIII	4650000	4724999	4687500	349	2	0.00183721002602016	-0.0234870551386061	0.00149788637730376	0.00207768381463817
groupIII	4725000	4799999	4762500	625	0	0	NA	0	0
groupIII	4800000	4874999	4837500	356	0	0	NA	0	0
groupIII	4875000	4949999	4912500	274	0	0	NA	0	0
groupIII	4950000	5024999	4987500	219	1	0.00156170725520041	-0.0222908850143457	0.00161323566717402	0.00150621511922882
groupIII	5025000	5099999	5062500	354	0	0	NA	0	0
groupIII	5100000	5174999	5137500	121	0	0	NA	0	0
groupIII	5175000	5249999	5212500	388	2	0.00075016186065043	0.0863313999877418	0.0001392070764923	0.0012001198020939
groupIII	5250000	5324999	5287500	298	2	0.00244247749354257	0.0259173124230434	0.00209213687960892	0.00249580977432692
groupIII	5325000	5399999	5362500	824	4	0.00192688725975827	-0.026506881827182	0.00186668579243995	0.00193382207251833
groupIII	5400000	5474999	5437500	225	1	0.00177777777777778	-0.0257436694275819	0.00166666666666667	0.00186666666666667
groupIII	5475000	5549999	5512500	205	0	0	NA	0	0
groupIII	5550000	5624999	5587500	572	2	0.000835982199618565	0.00274498664108713	0.000857342657342657	0.000763957117262904
groupIII	5625000	5699999	5662500	366	0	0	NA	0	0
groupIII	5700000	5774999	5737500	354	1	0.000371691941718703	0.0798769015724201	0	0.000645570214564065
groupIII	5775000	5849999	5812500	119	1	0.00114591291061879	0.0796173527876562	0.00197930411834155	0
groupIII	5850000	5924999	5887500	304	0	0	NA	0	0
groupIII	5925000	5999999	5962500	292	2	0.000821989754806034	0.0490342503337782	0.00079834659320349	0.000711001564203442
groupIII	6000000	6074999	6037500	969	5	0.00166841543592458	0.045344001120522	0.00128295878165217	0.00178634072035692
groupIII	6075000	6149999	6112500	361	1	0.000890383854372773	-0.0124247890880053	0.000741168929282754	0.0010050188126959
groupIII	6150000	6224999	6187500	116	1	0.00247445721583653	0.200749150805504	0.00345891868880375	0.000351712164750958
groupIII	6225000	6299999	6262500	666	3	0.00190961936993683	0.153633211673491	0.00168628757253096	0.00144702525654907
groupIII	6300000	6374999	6337500	271	0	0	NA	0	0
groupIII	6375000	6449999	6412500	244	0	0	NA	0	0
groupIII	6450000	6524999	6487500	207	0	0	NA	0	0
groupIII	6525000	6599999	6562500	127	0	0	NA	0	0
groupIII	6600000	6674999	6637500	453	4	0.00285398761402359	0.0186573760644725	0.0024479998254078	0.00310964549702184
groupIII	6675000	6749999	6712500	240	0	0	NA	0	0
groupIII	6750000	6824999	6787500	534	1	0.00036638983878847	0.150230504663613	0.000589409740659714	0
groupIII	6825000	6899999	6862500	523	1	0.000207831074902319	0.0830217025085654	0.000370481481347614	0
groupIII	6900000	6974999	6937500	398	1	0.000796841349605168	0.0273832471982209	0.000966834170854271	0.000527011474606593
groupIII	6975000	7049999	7012500	799	4	0.00216415124659464	0.116317029887118	0.00198285884931028	0.00168066127557112
groupIII	7050000	7124999	7087500	1256	3	0.00101427184601631	0.129302436030325	0.000744859404773982	0.000926110226468506
groupIII	7125000	7199999	7162500	124	0	0	NA	0	0
groupIII	7200000	7274999	7237500	123	0	0	NA	0	0
groupIII	7275000	7349999	7312500	115	0	0	NA	0	0
groupIII	7350000	7424999	7387500	0	0	NA	NA	NA	NA
groupIII	7425000	7499999	7462500	717	2	0.00139470013947001	0.0193509816161278	0.00139470013947001	0.00125695197754705
groupIII	7500000	7574999	7537500	857	2	0.000722342612657665	-0.0144850373441187	0.00082376878478056	0.00058343057176196
groupIII	7575000	7649999	7612500	238	0	0	NA	0	0
groupIII	7650000	7724999	7687500	255	2	0.00350312964692049	0.0652312942058508	0.00288334812663062	0.00349028500289004
groupIII	7725000	7799999	7762500	334	1	0.00142492792193391	0.204869215982425	0.000716160272048497	0.00149035262807718
groupIII	7800000	7874999	7837500	187	0	0	NA	0	0
groupIII	7875000	7949999	7912500	422	2	0.0014085440625725	-0.030353718820153	0.0011731078799871	0.00158416657557327
groupIII	7950000	8024999	7987500	408	1	0.00105042016806723	-0.118272988370451	0.00100040016006402	0.00108932461873638
groupIII	8025000	8099999	8062500	1154	6	0.00259677188073692	0.0913951869814134	0.00210541806234016	0.00236590315954561
groupIII	8100000	8174999	8137500	874	3	0.00147558923468177	-0.0162679543934893	0.00140479106209402	0.00147708778318187
groupIII	8175000	8249999	8212500	122	0	0	NA	0	0
groupIII	8250000	8324999	8287500	550	2	0.000743801652892564	0.196846036587665	0	0.00118332081141999
groupIII	8325000	8399999	8362500	700	0	0	NA	0	0
groupIII	8400000	8474999	8437500	364	0	0	NA	0	0
groupIII	8475000	8549999	8512500	106	1	0.0025557461406518	0.0371972379255377	0.0032377358490566	0.00155933260564478
groupIII	8550000	8624999	8587500	612	1	0.000767378476356804	-0.0257638162824512	0.00078677920872491	0.000735520431626021
groupIII	8625000	8699999	8662500	227	1	0.00105543318649045	0.0170132325141776	0.000673029858051886	0.00134223568281938
groupIII	8700000	8774999	8737500	472	1	0.000589689265536722	0.0229187565462643	0.000727118644067797	0.000395406661958568
groupIII	8775000	8849999	8812500	610	3	0.00122071089005059	-0.0339192296998445	0.00124683090047334	0.00114177880709828
groupIII	8850000	8924999	8887500	404	2	0.00219959495949595	-0.0414680684829822	0.0021720297029703	0.00222465428361018
groupIII	8925000	8999999	8962500	650	2	0.00125641025641026	0.00560226840990891	0.000998076923076923	0.00132991452991453
groupIII	9000000	9074999	9037500	366	0	0	NA	0	0
groupIII	9075000	9149999	9112500	718	1	0.000713524520975774	0.141157684238865	0.000492059346951408	0.000694940030847855
groupIII	9150000	9224999	9187500	354	0	0	NA	0	0
groupIII	9225000	9299999	9262500	539	1	0.000510204081632653	-0.0186129123795311	0.000405844155844156	0.000593692022263451
groupIII	9300000	9374999	9337500	474	2	0.0010647843717464	-0.0492524831847751	0.000773485114861696	0.00120981544621196
groupIII	9375000	9449999	9412500	699	2	0.00124667219740927	-0.0304712299184063	0.0012381176178484	0.00125484602344219
groupIII	9450000	9524999	9487500	482	1	0.000246986761509583	-0.023148143099991	0.00021771425644178	0.000275213819967822
groupIII	9525000	9599999	9562500	365	1	0.00135249156243796	0.00444185458542694	0.00136748477929985	0.00124297589144677
groupIII	9600000	9674999	9637500	477	0	0	NA	0	0
groupIII	9675000	9749999	9712500	683	2	0.00144460712542704	0.00489329614141343	0.00145944363103953	0.00132302799108907
groupIII	9750000	9824999	9787500	943	1	0.000196461461182118	0.0616403981988164	8.14422057264051e-05	0.000282002097390599
groupIII	9825000	9899999	9862500	365	1	0.000456621004566211	0.156186612576065	0	0.000761035007610351
groupIII	9900000	9974999	9937500	348	1	0.00144704433497537	-0.0182241123868149	0.00140745953553835	0.00143318965517241
groupIII	9975000	10049999	10012500	575	2	0.000438404306690751	-0.0201312465098597	0.000392896192436327	0.000480027651820805
groupIII	10050000	10124999	10087500	422	1	0.000309087162579848	0.0896511393297514	0.000537542891443213	0
groupIII	10125000	10199999	10162500	359	1	0.000596896140071627	0.199006688221494	0.000937979648683986	0
groupIII	10200000	10274999	10237500	487	1	0.0011743232542846	0.285011197782603	0.000643268182624788	0.000969852852362107
groupIII	10275000	10349999	10312500	408	0	0	NA	0	0
groupIII	10350000	10424999	10387500	545	0	0	NA	0	0
groupIII	10425000	10499999	10462500	456	2	0.00154481684314593	0.105731696599923	0.00146546406660359	0.00119702505615249
groupIII	10500000	10574999	10537500	64	0	0	NA	0	0
groupIII	10575000	10649999	10612500	124	0	0	NA	0	0
groupIII	10650000	10724999	10687500	227	0	0	NA	0	0
groupIII	10725000	10799999	10762500	334	0	0	NA	0	0
groupIII	10800000	10874999	10837500	834	3	0.00142614963287837	0.0376743641729183	0.00150283905107319	0.00111757319762542
groupIII	10875000	10949999	10912500	479	0	0	NA	0	0
groupIII	10950000	11024999	10987500	411	1	0.00123102769088171	-0.018884060969722	0.0012055105902864	0.00119753649635037
groupIII	11025000	11099999	11062500	326	1	0.000481174064717911	-0.0494388208694553	0.000468643490115883	0.000493557220795212
groupIII	11100000	11174999	11137500	573	0	0	NA	0	0
groupIII	11175000	11249999	11212500	265	1	0.00178320384757677	0.0167604337529447	0.00186067767839655	0.00147589098532495
groupIII	11250000	11324999	11287500	478	0	0	NA	0	0
groupIII	11325000	11399999	11362500	406	0	0	NA	0	0
groupIII	11400000	11474999	11437500	236	1	0.00174303957932297	-0.0484474373363262	0.00174303957932297	0.00174303957932297
groupIII	11475000	11549999	11512500	676	1	0.00082814949678855	0.309609346800063	0.000722138580581913	0.000292205420410549
groupIII	11550000	11624999	11587500	232	0	0	NA	0	0
groupIII	11625000	11699999	11662500	287	2	0.00271168187094004	0.103850311368901	0.00180587571967195	0.00288010221317092
groupIII	11700000	11774999	11737500	600	0	0	NA	0	0
groupIII	11775000	11849999	11812500	232	3	0.00649576527525711	-0.0107809669949856	0.00634809674528502	0.0062231630732957
groupIII	11850000	11924999	11887500	105	0	0	NA	0	0
groupIII	11925000	11999999	11962500	116	0	0	NA	0	0
groupIII	12000000	12074999	12037500	729	3	0.00163942139250781	0.0667383285467681	0.00183565653817932	0.00107478809065459
groupIII	12075000	12149999	12112500	115	0	0	NA	0	0
groupIII	12150000	12224999	12187500	678	5	0.00283650763114018	0.0700011955735899	0.00282672798097125	0.00226296066292135
groupIII	12225000	12299999	12262500	123	0	0	NA	0	0
groupIII	12300000	12374999	12337500	583	3	0.00130853187382384	-0.0231957879580412	0.00137013751309147	0.00123137371416536
groupIII	12375000	12449999	12412500	290	0	0	NA	0	0
groupIII	12450000	12524999	12487500	419	0	0	NA	0	0
groupIII	12525000	12599999	12562500	234	0	0	NA	0	0
groupIII	12600000	12674999	12637500	437	0	0	NA	0	0
groupIII	12675000	12749999	12712500	779	2	0.0012997432605905	0.00477243422812895	0.00127366816431322	0.00124019398088718
groupIII	12750000	12824999	12787500	909	3	0.00141238219060001	0.0709056959660207	0.000986710779663825	0.00155243932556521
groupIII	12825000	12899999	12862500	926	2	0.00084290763232448	0.0194965324540291	0.000944768173648149	0.000649632740124592
groupIII	12900000	12974999	12937500	482	3	0.00111825770844565	0.0155444339215282	0.0015148382185909	0.000603023733291218
groupIII	12975000	13049999	13012500	231	1	0.00222462722462723	0.0534665099882492	0.0021494708994709	0.00192400192400192
groupIII	13050000	13124999	13087500	456	0	0	NA	0	0
groupIII	13125000	13199999	13162500	290	0	0	NA	0	0
groupIII	13200000	13274999	13237500	276	1	0.000741106719367591	0.1494528773887	0.00117903341717571	0
groupIII	13275000	13349999	13312500	245	1	0.000480192076830731	-0.00867032145755544	0.000281132861307789	0.000656733281547914
groupIII	13350000	13424999	13387500	236	4	0.00672893137166983	-0.0312225701513941	0.00643649299016531	0.00652282995100481
groupIII	13425000	13499999	13462500	887	5	0.00157926348416237	0.0308169397264219	0.00141752874421422	0.00146052389388675
groupIII	13500000	13574999	13537500	463	2	0.000809935205183585	-0.00899664702886959	0.000944924406047516	0.000599952003839693
groupIII	13575000	13649999	13612500	791	7	0.0035078085631183	-0.0282088090366122	0.00363244635937582	0.00310055061591666
groupIII	13650000	13724999	13687500	829	1	0.000126976065011745	-0.00922663186184982	6.18172948083497e-05	0.000184291649912881
groupIII	13725000	13799999	13762500	460	3	0.00319137384354776	0.0651288849918572	0.00261480416816385	0.00300236292396306
groupIII	13800000	13874999	13837500	572	15	0.00954907787434485	0.0166455081008377	0.00913707425774841	0.00850597574607801
groupIII	13875000	13949999	13912500	473	0	0	NA	0	0
groupIII	13950000	14024999	13987500	613	3	0.00157697912414559	0.0276204689011135	0.00168162672598576	0.00128668787833848
groupIII	14025000	14099999	14062500	354	1	0.00157794844632768	0.145637245804279	0.0012744968220339	0.00121380649717514
groupIII	14100000	14174999	14137500	0	0	NA	NA	NA	NA
groupIII	14175000	14249999	14212500	696	2	0.00080101890446718	-0.0232911708104699	0.00084544348470078	0.000742434904996481
groupIII	14250000	14324999	14287500	326	0	0	NA	0	0
groupIII	14325000	14399999	14362500	333	0	0	NA	0	0
groupIII	14400000	14474999	14437500	1179	1	0.000276007822850293	-0.0343159486016629	0.000276007822850293	0.000276007822850293
groupIII	14475000	14549999	14512500	403	3	0.00260495380347478	0.00574011714039133	0.0029094093426938	0.00210372866687831
groupIII	14550000	14624999	14587500	359	0	0	NA	0	0
groupIII	14625000	14699999	14662500	516	5	0.00357018143355352	0.00981822827001581	0.00328189876611165	0.00357273234413354
groupIII	14700000	14774999	14737500	353	2	0.00194660343693476	-0.00118217425310377	0.0021025969843214	0.00167262662970449
groupIII	14775000	14849999	14812500	211	1	0.00161739261265327	0.00328742702573897	0.00190158562986367	0.00116065383499371
groupIII	14850000	14924999	14887500	583	3	0.00124063567459794	0.172752710109121	0.00065894135273066	0.00129470817046452
groupIII	14925000	14999999	14962500	735	1	0.000692365835222978	0.00343106674984403	0.000631897203325774	0.000677248677248678
groupIII	15000000	15074999	15037500	88	0	0	NA	0	0
groupIII	15075000	15149999	15112500	239	2	0.00398032929413682	0.0739757051925621	0.0040760399737197	0.00304670822303817
groupIII	15150000	15224999	15187500	275	3	0.00186147186147187	0.11241636099359	0.00308699237270666	0
groupIII	15225000	15299999	15262500	332	2	0.00280927632097015	0.158182904166919	0.00199747971477748	0.00245921530540977
groupIII	15300000	15374999	15337500	0	0	NA	NA	NA	NA
groupIII	15375000	15449999	15412500	114	4	0.0105355982548965	-0.0937385247028739	0.0105613425925926	0.0100924710364978
groupIII	15450000	15524999	15487500	0	0	NA	NA	NA	NA
groupIII	15525000	15599999	15562500	29	1	0.017487684729064	-0.0969787912315774	0.0170689655172414	0.0168895144264602
groupIII	15600000	15674999	15637500	109	3	0.0119877675840979	0.224576271186441	0.00440366972477064	0.0133741080530071
groupIII	15675000	15749999	15712500	0	0	NA	NA	NA	NA
groupIII	15750000	15824999	15787500	313	2	0.00228567098965765	0.0254454680088542	0.00266020647955008	0.00164877972182127
groupIII	15825000	15899999	15862500	1003	5	0.00191088995553748	0.262928266174328	0.0013742444507341	0.00133464402710237
groupIII	15900000	15974999	15937500	306	1	0.000742721330956624	0.0143863975712453	0.000433506736027745	0.000972289742343219
groupIII	15975000	16049999	16012500	608	1	0.000838493292053663	0.0429600534990225	0.000819830246913581	0.0007199280641049
groupIII	16050000	16124999	16087500	318	3	0.00354883289653199	0.26978809361673	0.00299819043701479	0.00197816927152962
groupIII	16125000	16199999	16162500	369	2	0.0032520325203252	0.430801218715073	0.00118563685636856	0.00250526949713941
groupIII	16200000	16274999	16237500	280	0	0	NA	0	0
groupIII	16275000	16349999	16312500	778	6	0.00194200129222056	0.0266227032175195	0.00189928266247718	0.00176171949690879
groupIII	16350000	16424999	16387500	747	8	0.0032539935652976	0.0666139069110611	0.00241266450293606	0.00343083048579638
groupIII	16425000	16499999	16462500	697	2	0.00134891833347399	0.0179799024230717	0.00131529811125508	0.00122668579626973
groupIII	16500000	16574999	16537500	549	1	0.000910746812386157	0.058690736203979	0.000752631046346892	0.000910746812386157
groupIII	16575000	16649999	16612500	343	0	0	NA	0	0
groupIII	16650000	16724999	16687500	509	3	0.00203732837172328	0.0256423528146965	0.00165105274618846	0.00221500280023276
groupIII	16725000	16799999	16762500	525	3	0.00251468253968254	0.0264738803883953	0.00250741798941799	0.00224041005291005
groupXI	0	74999	37500	477	1	0.00028587764436821	0.0989690721649485	0.000493788658454182	0
groupXI	75000	149999	112500	116	0	0	NA	0	0
groupXI	150000	224999	187500	526	1	0.000712192021095009	-0.0393553947823904	0.000737284475948726	0.000684147512729091
groupXI	225000	299999	262500	470	0	0	NA	0	0
groupXI	300000	374999	337500	0	0	NA	NA	NA	NA
groupXI	375000	449999	412500	221	0	0	NA	0	0
groupXI	450000	524999	487500	235	1	0.00200699835096328	0.0215886318090727	0.00172545549611873	0.00209146120741664
groupXI	525000	599999	562500	399	1	0.00105946684894053	0.234349793373491	0.000347744360902256	0.00121170695333375
groupXI	600000	674999	637500	240	1	0.0021358543417367	0.00496801619302741	0.00204081632653061	0.00201845444059977
groupXI	675000	749999	712500	450	1	0.00105218855218855	-0.015146725184008	0.00108024691358025	0.00099862258953168
groupXI	750000	824999	787500	10	0	0	NA	0	0
groupXI	825000	899999	862500	108	0	0	NA	0	0
groupXI	900000	974999	937500	596	2	0.00125869656070998	-0.0123646131722057	0.00116511051821547	0.00128469632943906
groupXI	975000	1049999	1012500	791	0	0	NA	0	0
groupXI	1050000	1124999	1087500	186	0	0	NA	0	0
groupXI	1125000	1199999	1162500	0	0	NA	NA	NA	NA
groupXI	1200000	1274999	1237500	109	9	0.0139684072566738	-0.0247055819902533	0.0120079290452108	0.0157976034450477
groupXI	1275000	1349999	1312500	224	1	0.00078781512605042	-0.0546285666039555	0.000718302026693031	0.000854136297376094
groupXI	1350000	1424999	1387500	97	0	0	NA	0	0
groupXI	1425000	1499999	1462500	207	13	0.0248020608873748	0.00783819055699767	0.0238406028033907	0.0247756743924291
groupXI	1500000	1574999	1537500	226	0	0	NA	0	0
groupXI	1575000	1649999	1612500	179	0	0	NA	0	0
groupXI	1650000	1724999	1687500	0	0	NA	NA	NA	NA
groupXI	1725000	1799999	1762500	0	0	NA	NA	NA	NA
groupXI	1800000	1874999	1837500	239	0	0	NA	0	0
groupXI	1875000	1949999	1912500	360	0	0	NA	0	0
groupXI	1950000	2024999	1987500	126	0	0	NA	0	0
groupXI	2025000	2099999	2062500	224	0	0	NA	0	0
groupXI	2100000	2174999	2137500	110	0	0	NA	0	0
groupXI	2175000	2249999	2212500	37	0	0	NA	0	0
groupXI	2250000	2324999	2287500	477	1	0.000419287211740042	0.101123595505618	0	0.000670859538784067
groupXI	2325000	2399999	2362500	455	1	0.00134041782393431	0.39750644017711	0.00099486312504064	0.000538237272931149
groupXI	2400000	2474999	2437500	418	3	0.00330097534044902	-0.0104561258859023	0.00343276515151515	0.00305767107386541
