Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupVI	6450000	6524999	6487500	70642	1405	0.0119078103552511	0.787105577844423	0.00261523638385264	0.0021053074351585
groupVI	6525000	6599999	6562500	62899	1191	0.0122955272925399	0.842875210886844	0.00124632566782099	0.00242339959521544
groupVI	6600000	6674999	6637500	69281	1172	0.0117836777885329	0.858364008380535	0.0010538805254496	0.0020796558821659
groupVI	6675000	6749999	6712500	72257	1150	0.0115842663632429	0.887029568072978	0.000661760663711167	0.00183198622495347
groupVI	6750000	6824999	6787500	70692	1099	0.0116365155399143	0.897439640456295	0.000635911938593314	0.00163428184133194
groupVI	6825000	6899999	6862500	70394	1328	0.0133866896884475	0.872831019034342	0.00111188186800797	0.0021168663066651
groupVI	6900000	6974999	6937500	71819	1267	0.0119441466278654	0.851337680157537	0.00132501293564298	0.00201241350097826
groupVI	6975000	7049999	7012500	70174	1564	0.0146268620078778	0.824164385141588	0.00236316224637792	0.00242156771292893
groupVI	7050000	7124999	7087500	72164	1407	0.0121723469287203	0.817671040075751	0.00194525495851852	0.00217284668403326
groupVI	7125000	7199999	7162500	71526	1293	0.0123022208124784	0.835506159552445	0.00197089098049625	0.00178452087384553
groupVI	7200000	7274999	7237500	70604	1234	0.0118371893873029	0.841177019404733	0.00172342388589432	0.00175487666928611
groupVI	7275000	7349999	7312500	71168	1177	0.0117886893052522	0.878199767116608	0.00109095015322245	0.00160928689884508
groupVI	7350000	7424999	7387500	71797	1405	0.0134240594454281	0.850968603806369	0.00166552817393282	0.00206001484027924
groupVI	7425000	7499999	7462500	71796	1447	0.0132470621717125	0.836899864550482	0.00167347201708696	0.0023799964845912
groupVI	7500000	7574999	7537500	71505	1415	0.0127663415026874	0.829893028206248	0.00174052825976205	0.00232679270283971
groupVI	7575000	7649999	7612500	72071	1444	0.0124740931254771	0.802339865819819	0.00211364899766107	0.00249379981210894
groupVI	7650000	7724999	7687500	72882	1106	0.00995327230326833	0.846037388473538	0.000859184233891319	0.00201603778225431
groupVI	7725000	7799999	7762500	69154	1285	0.0123876612257391	0.849032600500044	0.00118277763489447	0.00235801485520797
groupVI	7800000	7874999	7837500	71111	1311	0.0131638117235897	0.874794291738644	0.00104908497585025	0.00206455314016594
groupVI	7875000	7949999	7912500	72509	1324	0.0128054825448363	0.862980009883657	0.00111714888102561	0.00219664799645327
groupVI	7950000	8024999	7987500	63179	1101	0.0117010369078225	0.844446079642183	0.00149755493955392	0.0018722046992135
groupVI	8025000	8099999	8062500	70539	1647	0.0142140043751709	0.789214985349412	0.00305442064760238	0.00248582445980656
groupVI	8100000	8174999	8137500	69450	1242	0.0118182918937913	0.85109803175289	0.00136225156069147	0.00194879819818496
groupVI	8175000	8249999	8212500	67015	981	0.00993090502633942	0.85296128148132	0.00113393039015701	0.00156890528662906
groupVI	8250000	8324999	8287500	52416	740	0.00948866177461523	0.856043735901778	0.000879424626102985	0.00173676744955842
groupVI	8325000	8399999	8362500	71400	1123	0.011528760948824	0.881398306946962	0.000986206417090646	0.00157480791919942
groupVI	8400000	8474999	8437500	70855	1309	0.0135386573830718	0.888326069686112	0.000931363111659643	0.00190883041817861
groupVI	8475000	8549999	8512500	70285	1596	0.0147195073281974	0.823601702601106	0.00219974965870249	0.002644394645174
groupVI	8550000	8624999	8587500	66604	1563	0.0145760106549476	0.791402718592576	0.00248470127608728	0.00323069022891722
groupVI	8625000	8699999	8662500	69537	1126	0.00976582773744459	0.79330526341604	0.00176431183131367	0.00202383142319345
groupVI	8700000	8774999	8737500	71915	1187	0.0107228480890375	0.801287384740562	0.00181818129056995	0.00216826835835263
groupVI	8775000	8849999	8812500	72181	1420	0.0135179828189848	0.848696394098114	0.00135814804036816	0.00247580867074805
groupVI	8850000	8924999	8887500	71791	1459	0.0126936985722539	0.788784145922862	0.00236337994626377	0.00266289593625753
groupVI	8925000	8999999	8962500	70012	1367	0.0128557481031272	0.841020443957106	0.00162152228592688	0.00220432537731141
groupVI	9000000	9074999	9037500	70391	1374	0.0129944097725465	0.834475322859417	0.0017561703084723	0.00225111026259509
groupVI	9075000	9149999	9112500	70017	1559	0.0142974212336576	0.815657159733077	0.00219952675001474	0.00269468808061094
groupVI	9150000	9224999	9187500	72811	1152	0.0116258768080351	0.894524540115613	0.000735426126244723	0.00157600290096582
groupVI	9225000	9299999	9262500	64657	1273	0.0131956715941863	0.842655837243409	0.00168842538948858	0.00219532943892973
groupVI	9300000	9374999	9337500	70701	1366	0.012554866659492	0.827573548160515	0.00179305106176594	0.00225339693049914
groupVI	9375000	9449999	9412500	70830	1289	0.0120519347969316	0.839943133472036	0.00129629058374256	0.00232071189104377
groupVI	9450000	9524999	9487500	66828	1241	0.011282826936365	0.791540891237997	0.00209766895363221	0.00227998474346843
groupVI	9525000	9599999	9562500	71301	1318	0.0114600243992119	0.789651209524419	0.00198950642315429	0.00249550171805257
groupVI	9600000	9674999	9637500	70097	1052	0.00974905027741442	0.839861883000632	0.00106618156021699	0.00187815908006259
groupVI	9675000	9749999	9712500	71493	936	0.00857948214044266	0.828431787192346	0.00107398860354944	0.00168528519021874
groupVI	9750000	9824999	9787500	70744	1285	0.012152165851569	0.846581885957489	0.00148373900381895	0.00199365660970936
groupVI	9825000	9899999	9862500	71064	1251	0.0116824464028688	0.830731250277476	0.00146858145322935	0.00222195227297268
groupVI	9900000	9974999	9937500	63170	1026	0.0100805064717566	0.810155474922037	0.00177653680661226	0.00175762719340282
groupVI	9975000	10049999	10012500	70564	1255	0.0118924573152485	0.84887199589657	0.00164000173175481	0.00168141130642117
groupVI	10050000	10124999	10087500	70913	1485	0.0131815091628997	0.807045193574429	0.00213688361921748	0.00259122455007226
groupVI	10125000	10199999	10162500	71403	1147	0.00954141996525231	0.787346261508993	0.00191180713528777	0.00186104009163852
groupVI	10200000	10274999	10237500	72334	1073	0.00882094418374903	0.792202242709751	0.00172017004514269	0.00168626546444884
groupVI	10275000	10349999	10312500	68635	1129	0.0102178192687434	0.793692517727681	0.00222583399450939	0.00163353923743315
groupVI	10350000	10424999	10387500	65337	1285	0.0112370769326704	0.751816212880597	0.00282159991836499	0.00234614618150856
groupVI	10425000	10499999	10462500	4373	174	0.0177528677832899	0.489031395717506	0.00920025393532671	0.00799418250416258
groupVI	10500000	10574999	10537500	67619	1614	0.014457150575542	0.779524201898926	0.00310385131181682	0.00285186149862815
groupVI	10575000	10649999	10612500	70353	1347	0.0130277747621301	0.849427428341919	0.00157067562845454	0.00210267017213454
groupVI	10650000	10724999	10687500	70433	1307	0.0123651696935216	0.83940771074743	0.00169997202758074	0.00201360903591721
groupVI	10725000	10799999	10762500	70325	1168	0.0117191790242581	0.86025740630921	0.00144498860570416	0.00160752261326381
groupVI	10800000	10874999	10837500	69202	1367	0.0131345395391329	0.833016289039583	0.0018966853200342	0.00223608011309492
groupVI	10875000	10949999	10912500	68992	1547	0.0139252462747332	0.783385935488297	0.00313714115306083	0.00247092103452002
groupVI	10950000	11024999	10987500	70961	1334	0.0126897794690233	0.830615559238047	0.00178661726007652	0.00221013630223442
groupVI	11025000	11099999	11062500	70947	1377	0.0131589617678579	0.846456981210707	0.00194779822627648	0.00181123093203904
groupVI	11100000	11174999	11137500	70989	1223	0.0110060245572683	0.814827087787012	0.00218010404880843	0.00160369502210253
groupVI	11175000	11249999	11212500	69218	1253	0.0111722128516667	0.801861090164189	0.00206554892356261	0.00204819614574715
groupVI	11250000	11324999	11287500	69469	545	0.00455515786760659	0.756797577428469	0.00104631024918568	0.00102839028976497
groupVI	11325000	11399999	11362500	71306	651	0.00532897532522953	0.781609132447988	0.00121583626590531	0.000926100358850709
groupVI	11400000	11474999	11437500	70275	1375	0.0129487493859159	0.834987438366813	0.00161834897483243	0.0023760025301476
groupVI	11475000	11549999	11512500	72366	1590	0.0147614911720015	0.84005535437347	0.00228803342668908	0.00211106082660058
groupVI	11550000	11624999	11587500	68749	1364	0.0120597109118124	0.788620345495249	0.00237845244766125	0.00236441048913711
groupVI	11625000	11699999	11662500	68597	1324	0.012615112702515	0.818918473198728	0.00200009577281647	0.00230046541712933
groupVI	11700000	11774999	11737500	71276	1479	0.0144067238037114	0.85328968162819	0.0014453878544094	0.00253301195202158
groupVI	11775000	11849999	11812500	68422	959	0.00939142100442625	0.820608656179545	0.00185392521167655	0.00127685077835953
groupVI	11850000	11924999	11887500	61074	1351	0.0132970658893449	0.767164750429615	0.00294872818220519	0.00286865595958942
groupVI	11925000	11999999	11962500	67020	1140	0.010012337512967	0.766818403042699	0.00211364855551292	0.00222261978562936
groupVI	12000000	12074999	12037500	68529	1517	0.0133313908491792	0.773533510863132	0.0030380180528534	0.00257531773586825
groupVI	12075000	12149999	12112500	70422	1223	0.0116766061082778	0.839314171889537	0.00153067980408488	0.00196574931554514
groupVI	12150000	12224999	12187500	66194	1374	0.0125603911836965	0.784755209588358	0.00242270855124739	0.0026187126013401
groupVI	12225000	12299999	12262500	71367	1306	0.0116481499314314	0.820673009946946	0.00197824369844902	0.00191988077055755
groupVI	12300000	12374999	12337500	70227	1510	0.0144186746049182	0.841867317902695	0.00207839089601789	0.00217892193995326
groupVI	12375000	12449999	12412500	70435	1479	0.0134886281569489	0.806133742622119	0.00251724704931309	0.00234621914239774
groupVI	12450000	12524999	12487500	67623	1541	0.0134210382379393	0.7486423104363	0.00322568802819473	0.00304220472626298
groupVI	12525000	12599999	12562500	62687	1411	0.0142169734729653	0.809274425349501	0.00281156258931327	0.00223014196173575
groupVI	12600000	12674999	12637500	70596	1551	0.014118609819629	0.81793698919575	0.00263493606878602	0.00212751391729941
groupVI	12675000	12749999	12712500	70791	1435	0.0127672987058676	0.800375535413349	0.00284161520974312	0.00187652429033938
groupVI	12750000	12824999	12787500	69403	1351	0.0121231407945078	0.787119563040813	0.00265527732256733	0.00215149354195808
groupVI	12825000	12899999	12862500	70270	1672	0.0145513068700513	0.776162127453123	0.00336718309068326	0.00269077738538136
groupVI	12900000	12974999	12937500	68576	1454	0.0124495609642889	0.740164162549552	0.00390625504265324	0.00210134549437775
groupVI	12975000	13049999	13012500	68824	1508	0.0113578714812478	0.665802344759945	0.0047262065236465	0.002321756635134
groupVI	13050000	13124999	13087500	61531	1242	0.0122486519087165	0.78691862294603	0.00286725861475131	0.00197315495772995
groupVI	13125000	13199999	13162500	67263	1156	0.0107571273049309	0.795931055207552	0.00224012151989232	0.00183845641046957
groupVI	13200000	13274999	13237500	65927	1501	0.0145132304998791	0.808172074529412	0.00269352817941937	0.0025139151990828
groupVI	13275000	13349999	13312500	71800	1289	0.0100953433514771	0.736764445818038	0.00291156486271389	0.00201327762302693
groupVI	13350000	13424999	13387500	70210	1373	0.0109388619753793	0.738753088055042	0.00298145576834446	0.00229737843482833
groupVI	13425000	13499999	13462500	63637	1179	0.0115659001178453	0.803549689082151	0.00224719936858778	0.00200350280976458
groupVI	13500000	13574999	13537500	65041	1099	0.0101669351154257	0.761278599491022	0.00255731233597255	0.00193178242863798
groupVI	13575000	13649999	13612500	68727	1269	0.0109437346151375	0.75730103836385	0.0030206840254981	0.00187300241355533
groupVI	13650000	13724999	13687500	68681	1292	0.0109945830069286	0.761063931163123	0.00255565833444515	0.00233506048626796
groupVI	13725000	13799999	13762500	68237	1707	0.0151955649077975	0.756722609125423	0.00407034567970835	0.00278549804217108
groupVI	13800000	13874999	13837500	66994	1498	0.0122815390336509	0.721012689352046	0.00357983510571935	0.00278928883924827
groupVI	13875000	13949999	13912500	69895	1527	0.0119740507262351	0.68294789045299	0.0044899525247541	0.00251584945445379
groupVI	13950000	14024999	13987500	65716	1741	0.0146711041091371	0.71957185727537	0.00423062285711249	0.00349651719101117
groupVI	14025000	14099999	14062500	67955	1544	0.0134537241490175	0.76549772726875	0.00324162636138261	0.00265225650569746
groupVI	14100000	14174999	14137500	68100	1585	0.014147981909357	0.764148968231591	0.00314824448257032	0.00309987385372651
groupVI	14175000	14249999	14212500	70162	1731	0.0132402970565334	0.685171410522754	0.00471496081412431	0.00298289649040921
groupVI	14250000	14324999	14287500	67026	1675	0.0132949539418757	0.676638831815067	0.00464640081880433	0.00332299480840785
groupVI	14325000	14399999	14362500	66521	1565	0.0128133045427899	0.710046961068229	0.00358882033518749	0.0033210954328064
groupVI	14400000	14474999	14437500	68298	1820	0.015157140766714	0.733263223540288	0.00434877774489202	0.00315684802782378
groupVI	14475000	14549999	14512500	67023	1773	0.0126222461479108	0.614529051857007	0.00531123777338697	0.00375299975077091
groupVI	14550000	14624999	14587500	69078	1733	0.0130871461097347	0.639384079198148	0.00569330656251808	0.00300366935428543
groupVI	14625000	14699999	14662500	69599	1836	0.0155689274481326	0.738980027889966	0.00473732906980999	0.0027503557775692
groupVI	14700000	14774999	14737500	69248	1855	0.0158612075205689	0.748661485769188	0.00445178439135975	0.00289844808913823
groupVI	14775000	14849999	14812500	69751	1885	0.0158188598983342	0.748761134987891	0.00450066162625583	0.00286053784987876
groupVI	14850000	14924999	14887500	63575	1757	0.0165309628471916	0.762247561572297	0.0045771888149676	0.0027126278241012
groupVI	14925000	14999999	14962500	67216	1881	0.0161768684099989	0.734381610577096	0.00507948643272969	0.00288068252126289
groupVI	15000000	15074999	15037500	65029	1601	0.0144937030143781	0.747863033520288	0.00414645761437536	0.00260727672816757
groupVI	15075000	15149999	15112500	63969	1520	0.0145600069592418	0.772928696406069	0.00318516024529526	0.00297617573203418
groupVI	15150000	15224999	15187500	59028	1508	0.015033272575819	0.74452317347038	0.00400678664431823	0.00312317162753154
groupVI	15225000	15299999	15262500	68759	1647	0.014124217554501	0.735913145823103	0.00391901454731022	0.00300272864300197
groupVI	15300000	15374999	15337500	59234	1705	0.0159753821908106	0.681396103754312	0.00578359222525489	0.00367140421378848
groupVI	15375000	15449999	15412500	69375	1818	0.0148294029233315	0.735147168853731	0.00386676356969214	0.00343218778983065
groupVI	15450000	15524999	15487500	53457	1422	0.0143716824772635	0.683176437746191	0.00462658169066056	0.00382033678699607
groupVI	15525000	15599999	15562500	66382	1543	0.0136345514863774	0.743523183096937	0.00383298416807797	0.00261038608070748
groupVI	15600000	15674999	15637500	68971	1747	0.0146252131388094	0.740131954384605	0.00405551376862819	0.00297363675985152
groupVI	15675000	15749999	15712500	63718	1598	0.0143047278202481	0.720724818297838	0.00439655356948015	0.00301065671201885
groupVI	15750000	15824999	15787500	59377	1569	0.0161264077554213	0.771416611777876	0.00405541761533981	0.00275879356225146
groupVI	15825000	15899999	15862500	56999	1719	0.0184676282287683	0.775015238409672	0.00465564550074257	0.0030203936972837
groupVI	15900000	15974999	15937500	63001	1729	0.0162109705471687	0.748652335299423	0.00437535784579383	0.00319389331805589
groupVI	15975000	16049999	16012500	58647	1453	0.0161815772483563	0.80492212632238	0.00346894656572992	0.00237106740221395
groupVI	16050000	16124999	16087500	66285	1490	0.013102619479941	0.762925208016988	0.00348474979931879	0.0022490575081457
groupVI	16125000	16199999	16162500	64430	1650	0.0150066868106082	0.746140222306299	0.00395385371606866	0.00314208741984041
groupVI	16200000	16274999	16237500	64815	1606	0.0149358417284988	0.744976114929987	0.00412943390861449	0.0029374600183358
groupVI	16275000	16349999	16312500	65588	1985	0.01667637103669	0.695245717568496	0.00582686157089739	0.0035892759301277
groupVI	16350000	16424999	16387500	61048	1861	0.0161132841228648	0.652971245109106	0.00576353090091036	0.00465332081307494
groupVI	16425000	16499999	16462500	54076	1468	0.0146318971570247	0.690001268979526	0.00471427439497262	0.00372367012197413
groupVI	16500000	16574999	16537500	36751	924	0.0110060132412828	0.482835994598698	0.00538283505991261	0.00527583136167766
groupVI	16575000	16649999	16612500	7615	316	0.0128552646271903	0.178622723578029	0.0110281862909313	0.00885898079411236
groupVI	16650000	16724999	16687500	47862	1011	0.0140402214775217	0.828150917122661	0.00210234006633868	0.00240924444851415
groupVI	16725000	16799999	16762500	61674	1108	0.0128820019389862	0.860820329124609	0.00147243012404776	0.00192523657969852
groupVI	16800000	16874999	16837500	49107	854	0.0142159201432828	0.927339049029528	0.00104404173851103	0.000912992699268805
groupVI	16875000	16949999	16912500	20556	368	0.014189179555522	0.906075158541522	0.00066128358531906	0.0019409204238386
groupVI	16950000	17024999	16987500	9251	160	0.0134612216954666	0.891643967896631	0.000630353193415874	0.00221285731260039
groupVI	17025000	17099999	17062500	43970	874	0.0149766358717318	0.894821604381507	0.00116449211403157	0.00187577209736901
groupV	0	74999	37500	57038	918	0.0104557139508737	0.815218115504738	0.00180450270591774	0.00178164296315087
groupV	75000	149999	112500	69642	1194	0.0106035090659805	0.790148968674531	0.00218538535248395	0.00192506274476898
groupV	150000	224999	187500	69899	1159	0.0110748726503148	0.837798313196948	0.00157491014570132	0.00176313102507249
groupV	225000	299999	262500	70814	949	0.00860207685257287	0.808434842262592	0.00165066912300737	0.00140164699294956
groupV	300000	374999	337500	71657	1306	0.0108957065127152	0.77072328307614	0.00254374242323842	0.00209524485338744
groupV	375000	449999	412500	70377	1233	0.0106679928816803	0.787411847801611	0.00210530897177775	0.00209779479650204
groupV	450000	524999	487500	69714	1519	0.0134639971283385	0.791122897015661	0.0027536526768715	0.00248884800188161
groupV	525000	599999	562500	65773	1097	0.010061740137168	0.777206414062246	0.00230858940241902	0.00183596905204746
groupV	600000	674999	637500	68516	1382	0.0119032287334047	0.766699607355937	0.0030106616687775	0.00210542277254471
groupV	675000	749999	712500	70725	1690	0.0142741245814928	0.776107343825226	0.00337315750619795	0.0025485594915473
groupV	750000	824999	787500	70534	1584	0.013227266921882	0.766923987115804	0.00317889527208602	0.00248150461378302
groupV	825000	899999	862500	71738	1344	0.0111876527964192	0.797919739989237	0.00204589025895377	0.00215450991700778
groupV	900000	974999	937500	67368	977	0.00872982344990901	0.791645899026388	0.00149581470952788	0.00191572315491034
groupV	975000	1049999	1012500	71355	1320	0.0111683090130453	0.773579882129948	0.00247904085255432	0.00218290446302549
groupV	1050000	1124999	1087500	72470	1413	0.0123908526774861	0.811691643899198	0.00212011684129519	0.00220108709851633
groupV	1125000	1199999	1162500	70424	1535	0.0141722530912854	0.810280656800642	0.00251784807887334	0.00245845809593102
groupV	1200000	1274999	1237500	69087	1540	0.0142924949011839	0.812522845983669	0.00271008472565089	0.00225062197284721
groupV	1275000	1349999	1312500	59713	1022	0.0106236400723939	0.795186672929035	0.0021723388785845	0.00187690251257783
groupV	1350000	1424999	1387500	66596	1292	0.0117458481436752	0.794088563181662	0.00242981221872396	0.00202762755902209
groupV	1425000	1499999	1462500	69490	1526	0.0139743514580966	0.811275137540319	0.0026105801430996	0.00227065647996139
groupV	1500000	1574999	1537500	69793	1291	0.0120377479721131	0.832985297768936	0.00170328369480556	0.00203378430532492
groupV	1575000	1649999	1612500	70333	1487	0.0134924418045409	0.808457962584005	0.00267066982706144	0.0021318329244266
groupV	1650000	1724999	1687500	69168	1557	0.0142201348597886	0.811843555058749	0.00279924352454086	0.00212208392843702
groupV	1725000	1799999	1762500	69633	1154	0.0111600084471052	0.845768296915809	0.00160745063371281	0.00158805864398617
groupV	1800000	1874999	1837500	69428	1448	0.0125597177125829	0.741895848863095	0.00369429804447081	0.00232719907053582
groupV	1875000	1949999	1912500	67975	1376	0.0118715081012177	0.735951418903539	0.00320280382902211	0.00258867274383089
groupV	1950000	2024999	1987500	69657	1619	0.0125107194348518	0.659635005942792	0.00517814216084144	0.00264424147508083
groupV	2025000	2099999	2062500	67916	1337	0.0125837857228998	0.806639873358976	0.00235479558857821	0.00215900700298181
groupV	2100000	2174999	2137500	66800	1393	0.012159629879272	0.78236448216464	0.00271174913141404	0.00216486909259712
groupV	2175000	2249999	2212500	69294	1537	0.0141177426879633	0.819636084044935	0.00239103434496821	0.00232720156784393
groupV	2250000	2324999	2287500	47771	1441	0.0168063711227236	0.684408983887641	0.00533904929904389	0.0047934449504963
groupV	2325000	2399999	2362500	25955	816	0.0149313932276822	0.586475652204545	0.00796451439369814	0.00375646109435876
groupV	2400000	2474999	2437500	17953	854	0.0195791292737411	0.443518362829819	0.0112932450036774	0.00955069733290743
groupV	2475000	2549999	2512500	66208	1623	0.0132821441192274	0.684188837355965	0.00496096729683899	0.00287510113586578
groupV	2550000	2624999	2587500	70415	1519	0.013557329246049	0.815914487860234	0.00276648429910912	0.00180118591141633
groupV	2625000	2699999	2662500	69633	1562	0.0138858678569011	0.800333569269527	0.00295137818326293	0.00214471229961307
groupV	2700000	2774999	2737500	69454	1671	0.0146761680796804	0.796649369860804	0.00328172229215546	0.00222438228214084
groupV	2775000	2849999	2812500	54020	1263	0.0142002842232784	0.773037469415033	0.00275923341306781	0.00328892835210105
groupV	2850000	2924999	2887500	70493	1386	0.0143271270071588	0.884947564329474	0.00127472579296	0.00180469437501924
groupV	2925000	2999999	2962500	69126	1414	0.0131319384291054	0.822587986724805	0.00236926489908041	0.00191254509536071
groupV	3000000	3074999	3037500	65474	1504	0.0145381355983199	0.81343741585821	0.00293749583752308	0.00203032323739385
groupV	3075000	3149999	3112500	71028	1494	0.0133088077881234	0.804513282578163	0.00247982924350871	0.0023443045384229
groupV	3150000	3224999	3187500	65699	1287	0.0124101737549614	0.808778713792206	0.00182952681902302	0.0026159224204809
groupV	3225000	3299999	3262500	65922	1245	0.0113417741607429	0.796136475186628	0.00178784302762194	0.0025593103924923
groupV	3300000	3374999	3337500	69113	1270	0.0113661220026042	0.793804255266319	0.00193358458188015	0.00244903012895868
groupV	3375000	3449999	3412500	70391	1385	0.0122221913370767	0.791946740641316	0.00204047232157816	0.00268049298192851
groupV	3450000	3524999	3487500	69156	1435	0.012888851306255	0.800692120811304	0.00219229401445927	0.00261366209668069
groupV	3525000	3599999	3562500	69614	1521	0.0135324055337508	0.798876149894053	0.00249920504300781	0.00258558681694204
groupV	3600000	3674999	3637500	65885	1359	0.0130248814350814	0.807756120733607	0.00246154364644849	0.00222343701842883
groupV	3675000	3749999	3712500	68890	1516	0.0133255868939243	0.774004643746042	0.00283048926918229	0.00276563298723951
groupV	3750000	3824999	3787500	68884	1553	0.013730505251212	0.761356613637013	0.0026765571109984	0.00348332158422764
groupV	3825000	3899999	3862500	66867	1611	0.0150832260854601	0.797808131510257	0.00287221180751502	0.00281604079486043
groupV	3900000	3974999	3937500	69562	1192	0.0107118113824265	0.807297879696842	0.00181747029444882	0.00205708806744188
groupV	3975000	4049999	4012500	66105	1288	0.0123852508725296	0.809974174933986	0.00207282500903445	0.00232317964437117
groupV	4050000	4124999	4087500	68602	1377	0.0127124361358636	0.821380120321913	0.00198586484193786	0.00224970389358818
groupV	4125000	4199999	4162500	66387	1060	0.0108654857403167	0.845905993846499	0.00130752523630849	0.00181957260537888
groupV	4200000	4274999	4237500	53409	856	0.0114253598259128	0.865882117540948	0.00127028746397171	0.00160723846448464
groupV	4275000	4349999	4312500	66356	1042	0.0108921178132273	0.859773480800585	0.000930407937382762	0.00194191768248883
groupV	4350000	4424999	4387500	65978	1312	0.0133766977095333	0.833140118307807	0.00162239428191174	0.0025826750365287
groupV	4425000	4499999	4462500	67039	1288	0.0136286668991945	0.8665939893772	0.0013644891178178	0.00203533889291233
groupV	4500000	4574999	4537500	69277	1323	0.012445397833051	0.827850190514532	0.00157081147941468	0.00245320701970469
groupV	4575000	4649999	4612500	65558	1134	0.0113680901465348	0.830930749264728	0.00117799258903456	0.00243280761184346
groupV	4650000	4724999	4687500	69542	1025	0.0109756567545341	0.875676686635112	0.00146026489538517	0.00106480969615517
groupV	4725000	4799999	4762500	64847	1248	0.0136191758600315	0.865431394653992	0.00106547263684723	0.00238880138787875
groupV	4800000	4874999	4837500	61451	1291	0.0145199330552658	0.853246873354031	0.00129172403774613	0.00277064466560032
groupV	4875000	4949999	4912500	57334	1284	0.0145389982512464	0.825836913003678	0.00195421164913681	0.00282405118025048
groupV	4950000	5024999	4987500	66795	1217	0.0122702257974827	0.845297879486821	0.00137509718748891	0.00216496208234522
groupV	5025000	5099999	5062500	67836	1370	0.0129833025292492	0.822929516529791	0.00175058755148973	0.00255837821448528
groupV	5100000	5174999	5137500	65246	1341	0.0136059212637635	0.842064827527089	0.00176182019620424	0.00226440655513551
groupV	5175000	5249999	5212500	66402	1575	0.015175700368473	0.809113515190984	0.00318200099633641	0.00218661382883926
groupV	5250000	5324999	5287500	66825	1559	0.0143913894869583	0.797550657687766	0.00296751505565439	0.00243910455440438
groupV	5325000	5399999	5362500	68014	1379	0.0132592056148137	0.821767651191262	0.00202661682940494	0.00239668969755593
groupV	5400000	5474999	5437500	52965	1257	0.0149005385139675	0.796050670605229	0.00260028394440945	0.0030932175640954
groupV	5475000	5549999	5512500	46238	967	0.0135461256743062	0.825838851006964	0.00211577851994497	0.00229638517964678
groupV	5550000	5624999	5587500	65705	1369	0.0137633575422407	0.828889844886578	0.00195052087242831	0.0024533111002055
groupV	5625000	5699999	5662500	64422	1194	0.0112250867886712	0.754481708111255	0.00291930308583545	0.00220793502870915
groupV	5700000	5774999	5737500	71094	1478	0.012837840570231	0.786869212526963	0.00260447471671595	0.00251092046694335
groupV	5775000	5849999	5812500	64479	1317	0.0134812716340277	0.822418342593211	0.0018336419534754	0.00267708077159119
groupV	5850000	5924999	5887500	19135	488	0.0162866064355365	0.807876102515891	0.00241087630287722	0.00347568898215152
groupV	5925000	5999999	5962500	67009	1444	0.0139136952349177	0.82491212247447	0.00201799061563768	0.00250992647229267
groupV	6000000	6074999	6037500	64385	1523	0.0141926021398697	0.78503550130614	0.00287923336480149	0.00280826425791771
groupV	6075000	6149999	6112500	68143	1377	0.0126012735597739	0.762170865956179	0.00324269451591446	0.00233935943671943
groupV	6150000	6224999	6187500	67023	1421	0.0152838844340436	0.871866776399802	0.00169532976766394	0.00194536083671889
groupV	6225000	6299999	6262500	46214	815	0.0129875336806871	0.88487242198651	0.00142533680625782	0.00136000943542547
groupV	6300000	6374999	6337500	60503	1039	0.0140326206346545	0.923882311211923	0.0011618255408373	0.000795485118276964
groupV	6375000	6449999	6412500	55116	1110	0.0168122065712489	0.945333832885243	0.000713966775021933	0.00103781451754445
groupV	6450000	6524999	6487500	69223	1246	0.0142616314904969	0.926748034387013	0.000710634018738546	0.00125870985562026
groupV	6525000	6599999	6562500	68724	1260	0.0138628260020759	0.903563517611395	0.00102419711421518	0.00146983663234224
groupV	6600000	6674999	6637500	68241	1372	0.0150636784402658	0.897622799248357	0.00123863286931494	0.00166613482766044
groupV	6675000	6749999	6712500	68099	1440	0.0152934669605665	0.880405594248981	0.00146630865655807	0.00195282275905903
groupV	6750000	6824999	6787500	65504	1379	0.0151963590035733	0.88405036076798	0.00181114702269831	0.00146257051637012
groupV	6825000	6899999	6862500	62669	1231	0.0134594834252987	0.840342116755411	0.00217513454729522	0.00178882932070954
groupV	6900000	6974999	6937500	62375	1478	0.0165701208539528	0.839643676260428	0.00291084146751553	0.00200989848177079
groupV	6975000	7049999	7012500	64156	1297	0.0152647325842239	0.89656664206929	0.00096735308300742	0.00199604513504073
groupV	7050000	7124999	7087500	52063	1149	0.0168806079444435	0.904041406370088	0.000950204646969007	0.0021963050837632
groupV	7125000	7199999	7162500	61738	1123	0.0153924126854841	0.942006947530306	0.000594894839975145	0.00109439418037778
groupV	7200000	7274999	7237500	58906	878	0.01252148441966	0.951230822986314	0.00024514620722835	0.000920274607058728
groupV	7275000	7349999	7312500	54291	802	0.0123850738468197	0.939406455246152	0.000298561155135646	0.00116603655362546
groupV	7350000	7424999	7387500	58705	901	0.0120518121083144	0.929226414970985	0.000394163288771773	0.0012500869701712
groupV	7425000	7499999	7462500	58397	952	0.0129383160699593	0.9284691938673	0.000383149640235223	0.00141719212086773
groupV	7500000	7574999	7537500	60312	862	0.0111248602763551	0.900863992265764	0.000874638435313994	0.00125447264408372
