Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupIX	1725000	1799999	1762500	57	0	0	NA	0	0
groupIX	1800000	1874999	1837500	451	3	0.00359285465330004	0.291968705079078	0.00285567378212782	0.00202468980667936
groupIX	1875000	1949999	1912500	563	1	0.00133214920071048	0.773489238274601	0	0.00066607460035524
groupIX	1950000	2024999	1987500	178	1	0.00276737411568873	-0.0264362541640336	0.00279357593132042	0.00269662921348315
groupIX	2025000	2099999	2062500	526	2	0.00183392864001229	0.406004545295156	0.00189853280967209	0.000168902994689376
groupIX	2100000	2174999	2137500	552	0	0	NA	0	0
groupIX	2175000	2249999	2212500	448	2	0.00137362637362637	0.286897053872673	0.000375085733882031	0.00157174556213018
groupIX	2250000	2324999	2287500	236	1	0.00211864406779661	0.55223880597015	0.00211864406779661	0
groupIX	2325000	2399999	2362500	482	4	0.00411232957913456	0.544272356176201	0.0020746887966805	0.0015791880090056
groupIX	2400000	2474999	2437500	53	0	0	NA	0	0
groupIX	2475000	2549999	2512500	0	0	NA	NA	NA	NA
groupIX	2550000	2624999	2587500	110	0	0	NA	0	0
groupIX	2625000	2699999	2662500	419	0	0	NA	0	0
groupIX	2700000	2774999	2737500	92	0	0	NA	0	0
groupIX	2775000	2849999	2812500	297	0	0	NA	0	0
groupIX	2850000	2924999	2887500	163	0	0	NA	0	0
groupIX	2925000	2999999	2962500	117	1	0.00538144982589427	0.606746651175953	0.00398625913029205	0
groupIX	3000000	3074999	3037500	359	5	0.00619364784137633	0.343212711284845	0.0055340612513116	0.0022186939906781
groupIX	3075000	3149999	3112500	475	2	0.00172616323417239	-0.022336149172288	0.00174753203108591	0.00169312008755348
groupIX	3150000	3224999	3187500	236	0	0	NA	0	0
groupIX	3225000	3299999	3262500	124	0	0	NA	0	0
groupIX	3300000	3374999	3337500	0	0	NA	NA	NA	NA
groupIX	3375000	3449999	3412500	0	0	NA	NA	NA	NA
groupIX	3450000	3524999	3487500	0	0	NA	NA	NA	NA
groupIX	3525000	3599999	3562500	0	0	NA	NA	NA	NA
groupIX	3600000	3674999	3637500	233	1	0.00107296137339056	0.241391340752886	0	0.00160944206008584
groupIX	3675000	3749999	3712500	0	0	NA	NA	NA	NA
groupIX	3750000	3824999	3787500	102	1	0.00588235294117647	0.645067891373802	0	0.00470588235294118
groupIX	3825000	3899999	3862500	237	0	0	NA	0	0
groupIX	3900000	3974999	3937500	351	0	0	NA	0	0
groupIX	3975000	4049999	4012500	104	1	0.00400641025641026	0.45087246750205	0	0.0046741452991453
groupIX	4050000	4124999	4087500	422	0	0	NA	0	0
groupIX	4125000	4199999	4162500	354	0	0	NA	0	0
groupIX	4200000	4274999	4237500	0	0	NA	NA	NA	NA
groupIX	4275000	4349999	4312500	714	1	0.000772103713280184	0.162358167830219	0.000633981403212172	0.000622471210706504
groupIX	4350000	4424999	4387500	57	0	0	NA	0	0
groupIX	4425000	4499999	4462500	656	1	0.00048780487804878	-0.0279840091376357	0.00048780487804878	0.00048780487804878
groupIX	4500000	4574999	4537500	1023	1	0.000293255131964809	0.344553974007603	0	0.000410557184750733
groupIX	4575000	4649999	4612500	1250	3	0.0012411306042885	0.401239882405802	0.000415363511659808	0.0011288270236996
groupIX	4650000	4724999	4687500	436	3	0.00276238506562022	0.39101630384686	0.00141648104101383	0.00169074324944596
groupIX	4725000	4799999	4762500	693	4	0.00247447213821483	0.462434793532404	0.000765048090150971	0.00186686304016969
groupIX	4800000	4874999	4837500	259	1	0.00195338195338195	0.0311253683127938	0.0017610202795388	0.00192741312741313
groupIX	4875000	4949999	4912500	413	0	0	NA	0	0
groupIX	4950000	5024999	4987500	223	3	0.00906120023767082	0.847220490626776	0.00019919949597895	0.0031825014461171
groupIX	5025000	5099999	5062500	247	1	0.0026774628879892	0.488998158644597	0.00163238866396761	0.000935672514619883
groupIX	5100000	5174999	5137500	787	2	0.00110005176714198	0.615860794046315	0.000133339608138422	0.000726872441056049
groupIX	5175000	5249999	5212500	363	1	0.000516528925619835	0.0992881397998668	0	0.000839359504132231
groupIX	5250000	5324999	5287500	500	0	0	NA	0	0
groupIX	5325000	5399999	5362500	878	3	0.00147641947186366	0.421856708385384	0.00108817583296618	0.000569476082004556
groupIX	5400000	5474999	5437500	544	3	0.0019074757658349	0.289815067774656	0.00119270959412572	0.00147892351556376
groupIX	5475000	5549999	5512500	361	0	0	NA	0	0
groupIX	5550000	5624999	5587500	695	2	0.00113179297831576	0.220992235744033	0.00133621497863438	0.00030179937682507
groupIX	5625000	5699999	5662500	172	0	0	NA	0	0
groupIX	5700000	5774999	5737500	207	1	0.00275093934514224	0.32116993045717	0.00134192163177671	0.00231062130971551
groupIX	5775000	5849999	5812500	583	0	0	NA	0	0
groupIX	5850000	5924999	5887500	315	1	0.00137566137566137	0.112073338917264	0.000881834215167549	0.00152380952380952
groupIX	5925000	5999999	5962500	113	0	0	NA	0	0
groupIX	6000000	6074999	6037500	473	0	0	NA	0	0
groupIX	6075000	6149999	6112500	295	0	0	NA	0	0
groupIX	6150000	6224999	6187500	142	0	0	NA	0	0
groupIX	6225000	6299999	6262500	119	0	0	NA	0	0
groupIX	6300000	6374999	6337500	513	1	0.00100885742621661	0.420948946765588	0.000973321888779257	9.98957843978984e-05
groupIX	6375000	6449999	6412500	285	1	0.00181286549707602	0.0691240571845608	0.00155945419103314	0.00173684210526316
groupIX	6450000	6524999	6487500	178	2	0.00735444330949949	0.478044166500685	0.00302022471910112	0.00445723836939363
groupIX	6525000	6599999	6562500	241	1	0.0028291210863825	0.694732923522388	0	0.00180034978224341
groupIX	6600000	6674999	6637500	417	0	0	NA	0	0
groupIX	6675000	6749999	6712500	237	1	0.00101578371620566	0.20118440050965	0.00154248638386785	0
groupIX	6750000	6824999	6787500	0	0	NA	NA	NA	NA
groupIX	6825000	6899999	6862500	201	0	0	NA	0	0
groupIX	6900000	6974999	6937500	126	0	0	NA	0	0
groupIX	6975000	7049999	7012500	359	0	0	NA	0	0
groupIX	7050000	7124999	7087500	110	1	0.0057960557960558	0.626455846436767	0.00033046514527996	0.00417439703153989
groupIX	7125000	7199999	7162500	287	2	0.00354786736900558	0.478701951830522	0.000253318229831328	0.00346862271751407
groupIX	7200000	7274999	7237500	469	1	0.0015636105188344	0.786890968199059	0	0.000833925610045013
groupIX	7275000	7349999	7312500	876	1	0.000544615677321156	0.326161609082626	9.11656519533232e-05	0.000569349315068493
groupIX	7350000	7424999	7387500	0	0	NA	NA	NA	NA
groupIX	7425000	7499999	7462500	244	0	0	NA	0	0
groupIX	7500000	7574999	7537500	489	0	0	NA	0	0
groupIX	7575000	7649999	7612500	528	0	0	NA	0	0
groupIX	7650000	7724999	7687500	506	0	0	NA	0	0
groupIX	7725000	7799999	7762500	238	0	0	NA	0	0
groupIX	7800000	7874999	7837500	241	1	0.00215793248296706	0.485610563995572	0.00015083471361326	0.00207108690640848
groupIX	7875000	7949999	7912500	467	1	0.000356887937187724	0.14957264957265	0	0.000594813228646206
groupIX	7950000	8024999	7987500	331	0	0	NA	0	0
groupIX	8025000	8099999	8062500	409	2	0.00304261979078605	0.507394018935296	0.00159367206974811	0.00109872901048718
groupIX	8100000	8174999	8137500	351	0	0	NA	0	0
groupIX	8175000	8249999	8212500	527	2	0.000792930542951169	0.172288791101897	0.000547915967130248	0.000731751936093664
groupIX	8250000	8324999	8287500	197	0	0	NA	0	0
groupIX	8325000	8399999	8362500	398	1	0.00114703954555386	0.456373683819485	0	0.00124678211473245
groupIX	8400000	8474999	8437500	464	1	0.000808189655172414	0.373214594833721	0	0.00101023706896552
groupIX	8475000	8549999	8512500	230	0	0	NA	0	0
groupIX	8550000	8624999	8587500	386	0	0	NA	0	0
groupIX	8625000	8699999	8662500	361	0	0	NA	0	0
groupIX	8700000	8774999	8737500	0	0	NA	NA	NA	NA
groupIX	8775000	8849999	8812500	0	0	NA	NA	NA	NA
groupIX	8850000	8924999	8887500	235	0	0	NA	0	0
groupIX	8925000	8999999	8962500	0	0	NA	NA	NA	NA
groupIX	9000000	9074999	9037500	302	1	0.000722504825585735	0.101931967192754	0.000236194006122875	0.00104220132951088
groupIX	9075000	9149999	9112500	356	7	0.00321588561492486	0.0940207451626496	0.00320972241488263	0.00248329537924353
groupIX	9150000	9224999	9187500	0	0	NA	NA	NA	NA
groupIX	9225000	9299999	9262500	230	0	0	NA	0	0
groupIX	9300000	9374999	9337500	469	1	0.000476668853534525	0.0650721970926289	0.000231829020577586	0.000649653518123667
groupIX	9375000	9449999	9412500	0	0	NA	NA	NA	NA
groupIX	9450000	9524999	9487500	486	0	0	NA	0	0
groupIX	9525000	9599999	9562500	156	1	0.00320512820512821	0.503416690898517	0	0.00320512820512821
groupIX	9600000	9674999	9637500	124	0	0	NA	0	0
groupIX	9675000	9749999	9712500	150	0	0	NA	0	0
groupIX	9750000	9824999	9787500	124	0	0	NA	0	0
groupIX	9825000	9899999	9862500	108	0	0	NA	0	0
groupIX	9900000	9974999	9937500	293	0	0	NA	0	0
groupIX	9975000	10049999	10012500	444	0	0	NA	0	0
groupIX	10050000	10124999	10087500	558	0	0	NA	0	0
groupIX	10125000	10199999	10162500	240	0	0	NA	0	0
groupIX	10200000	10274999	10237500	466	2	0.000858369098712446	0.189203264655652	0	0.0013519313304721
groupIX	10275000	10349999	10312500	121	1	0.0018939393939394	0.221787444855227	0	0.00291982323232323
groupIX	10350000	10424999	10387500	109	1	0.00129381322041872	0.00975638081142162	0.0018122097632801	0.000678573367352478
groupIX	10425000	10499999	10462500	475	0	0	NA	0	0
groupIX	10500000	10574999	10537500	546	2	0.00176282051282051	0.469999277800873	0.00178056318681319	0
groupIX	10575000	10649999	10612500	248	0	0	NA	0	0
groupIX	10650000	10724999	10687500	575	2	0.000322061191626409	0.0680999273835333	0.000584481421840522	0
groupIX	10725000	10799999	10762500	355	4	0.00496448188038909	0.344376511123253	0.00298305608686412	0.00341383291096057
groupIX	10800000	10874999	10837500	237	0	0	NA	0	0
groupIX	10875000	10949999	10912500	840	1	0.00097172619047619	0.804477381576614	9.14285714285714e-05	0.000313895089285714
groupIX	10950000	11024999	10987500	568	0	0	NA	0	0
groupIX	11025000	11099999	11062500	113	0	0	NA	0	0
groupIX	11100000	11174999	11137500	466	2	0.00172582146831074	0.2103629860066	0.00164550180445905	0.000985372689848472
groupIX	11175000	11249999	11212500	90	0	0	NA	0	0
groupIX	11250000	11324999	11287500	126	1	0.00714285714285714	0.915201314708299	0.00142857142857143	0
groupIX	11325000	11399999	11362500	243	1	0.00215114104002993	0.536366034914912	0	0.00205336190184675
groupIX	11400000	11474999	11437500	348	4	0.00634271668879365	0.377094530274687	0.00341358813048894	0.00441854179009467
groupIX	11475000	11549999	11512500	369	0	0	NA	0	0
groupIX	11550000	11624999	11587500	126	0	0	NA	0	0
groupIX	11625000	11699999	11662500	0	0	NA	NA	NA	NA
groupIX	11700000	11774999	11737500	301	0	0	NA	0	0
groupIX	11775000	11849999	11812500	182	0	0	NA	0	0
groupIX	11850000	11924999	11887500	227	0	0	NA	0	0
groupIX	11925000	11999999	11962500	174	0	0	NA	0	0
groupIX	12000000	12074999	12037500	0	0	NA	NA	NA	NA
groupIX	12075000	12149999	12112500	0	0	NA	NA	NA	NA
groupIX	12150000	12224999	12187500	179	2	0.00474239602731223	0.212031406681438	0.00214574185192849	0.00518435754189944
groupIX	12225000	12299999	12262500	349	3	0.00133122608050975	0.0491497573930177	0.00114468155524521	0.00131816833350436
groupIX	12300000	12374999	12337500	356	2	0.00141099667082813	0.280329356969171	0.000708990305328216	0.00128501482521848
groupIX	12375000	12449999	12412500	122	0	0	NA	0	0
groupIX	12450000	12524999	12487500	632	1	0.000293014533520862	0.132532450786555	0.000477505165737703	0
groupIX	12525000	12599999	12562500	448	1	0.000725258537758538	-0.0267981070093397	0.000724145110719185	0.000726368801652893
groupIX	12600000	12674999	12637500	245	0	0	NA	0	0
groupIX	12675000	12749999	12712500	200	4	0.00856163194444445	0.251557134901553	0.00856319444444444	0.00419114101080247
groupIX	12750000	12824999	12787500	209	1	0.000978686385384952	0.0636638703811201	0	0.00155700106765788
groupIX	12825000	12899999	12862500	0	0	NA	NA	NA	NA
groupIX	12900000	12974999	12937500	341	0	0	NA	0	0
groupIX	12975000	13049999	13012500	204	0	0	NA	0	0
groupIX	13050000	13124999	13087500	235	0	0	NA	0	0
groupIX	13125000	13199999	13162500	405	0	0	NA	0	0
groupIX	13200000	13274999	13237500	427	0	0	NA	0	0
groupIX	13275000	13349999	13312500	0	0	NA	NA	NA	NA
groupIX	13350000	13424999	13387500	239	1	0.0029037804491082	0.600849683348238	0.000703089576481799	0.0016176624066642
groupIX	13425000	13499999	13462500	123	0	0	NA	0	0
groupIX	13500000	13574999	13537500	864	8	0.00247799654049654	0.17135609817128	0.00215534918547739	0.00173388500461913
groupIX	13575000	13649999	13612500	177	3	0.00279381635313839	0.130769519687707	0.00284575268278006	0.00190245589761328
groupIX	13650000	13724999	13687500	439	3	0.00275487292431704	0.360488375598036	0.00112489102618184	0.002371726393784
groupIX	13725000	13799999	13762500	0	0	NA	NA	NA	NA
groupIX	13800000	13874999	13837500	292	2	0.00196384665562748	0.109020207488673	0.00121585474588636	0.00219733327120803
groupIX	13875000	13949999	13912500	113	0	0	NA	0	0
groupIX	13950000	14024999	13987500	443	4	0.00339629977128317	0.263166337739314	0.00270156031428243	0.00220171280126267
groupIX	14025000	14099999	14062500	253	0	0	NA	0	0
groupIX	14100000	14174999	14137500	316	0	0	NA	0	0
groupIX	14175000	14249999	14212500	112	2	0.00460806303197607	0.343673537387254	0.00431118949637468	0.00173001620307859
groupIX	14250000	14324999	14287500	649	6	0.00360859760784985	0.198700427253372	0.00367981975012735	0.00191102989864335
groupIX	14325000	14399999	14362500	441	1	0.000917827448439694	0.07119021134594	0.00104123281965848	0.000629881582262535
groupIX	14400000	14474999	14437500	834	3	0.0015419762955068	0.433289440325005	4.35865299529923e-05	0.00168013737158421
groupIX	14475000	14549999	14512500	292	4	0.00545984963793183	0.134943114673994	0.00482223725501249	0.00435826194699171
groupIX	14550000	14624999	14587500	296	2	0.00239054844318002	0.306644899014397	0.00297850944203668	0
groupIX	14625000	14699999	14662500	117	1	0.00453070591959481	0.543326295082044	0.000310693726331586	0.0042568108974359
groupIX	14700000	14774999	14737500	352	5	0.0067108063031976	0.279247329800135	0.006467445054308	0.00294885776674192
groupIX	14775000	14849999	14812500	443	5	0.00548893553170611	0.309027882736889	0.00262156019408757	0.00492260455899957
groupIX	14850000	14924999	14887500	739	0	0	NA	0	0
groupIX	14925000	14999999	14962500	240	0	0	NA	0	0
groupIX	15000000	15074999	15037500	701	3	0.00213349047195432	-0.0112203733370789	0.00211338299783378	0.00210115136059215
groupIX	15075000	15149999	15112500	118	0	0	NA	0	0
groupIX	15150000	15224999	15187500	553	6	0.00426648662936662	0.202729407782855	0.00227470053072536	0.00434564610660021
groupIX	15225000	15299999	15262500	227	5	0.0102892702011645	0.239043939637621	0.00858556342886827	0.00659882768413004
groupIX	15300000	15374999	15337500	547	1	0.000932542980074973	0.0214441064048807	0.000902791883900963	0.000883859368153867
groupIX	15375000	15449999	15412500	115	2	0.0058206366902019	0.0159399003983962	0.00678321533951411	0.00432850241545894
groupIX	15450000	15524999	15487500	493	4	0.00353849461464771	0.111209294672309	0.00377958853597857	0.00230018618530458
groupIX	15525000	15599999	15562500	651	3	0.00212769090320111	0.130795901634561	0.00223196748688666	0.00129355689794675
groupIX	15600000	15674999	15637500	462	2	0.00208674739109522	0.129053970832668	0.00213555662444551	0.00142071539046964
groupIX	15675000	15749999	15712500	238	0	0	NA	0	0
groupIX	15750000	15824999	15787500	113	7	0.0266659980874583	0.0336598589370298	0.028489349712062	0.0225538716814159
groupIX	15825000	15899999	15862500	236	0	0	NA	0	0
groupIX	15900000	15974999	15937500	60	1	0.0072463768115942	-0.00671247926030607	0.00756143667296787	0.00680272108843537
groupIX	15975000	16049999	16012500	367	0	0	NA	0	0
groupIX	16050000	16124999	16087500	486	4	0.00262454242789067	0.199290583458382	0.00254119128410927	0.00152840633458601
groupIX	16125000	16199999	16162500	325	2	0.00141462252917361	-0.0184724156650193	0.00156358914882432	0.00115384615384615
groupIX	16200000	16274999	16237500	61	0	0	NA	0	0
groupIX	16275000	16349999	16312500	417	0	0	NA	0	0
groupIX	16350000	16424999	16387500	273	3	0.00410148857353826	0.0708508676170742	0.00332370842767818	0.00406828792728607
groupIX	16425000	16499999	16462500	218	0	0	NA	0	0
groupIX	16500000	16574999	16537500	379	2	0.00257502857223484	0.115809678282574	0.00260594807648458	0.00182660842988637
groupIX	16575000	16649999	16612500	346	1	0.000267608649111539	0.0482623791959446	0.000485660140980202	0
groupIX	16650000	16724999	16687500	238	1	0.000622471210706504	0.123789432949537	0.0010605065071296	0
groupIX	16725000	16799999	16762500	213	0	0	NA	0	0
groupIX	16800000	16874999	16837500	759	0	0	NA	0	0
groupIX	16875000	16949999	16912500	154	0	0	NA	0	0
groupIX	16950000	17024999	16987500	123	0	0	NA	0	0
groupIX	17025000	17099999	17062500	312	2	0.00571626853678136	0.878862895731949	0.000457247370827618	0.000910332271279019
groupIX	17100000	17174999	17137500	476	2	0.00202199051303911	0.500720986584332	0.000726216412490922	0.00136875031664996
groupIX	17175000	17249999	17212500	531	0	0	NA	0	0
groupIX	17250000	17324999	17287500	105	1	0.00816326530612245	0.931620839363242	0	0.00233236151603498
groupIX	17325000	17399999	17362500	499	0	0	NA	0	0
groupIX	17400000	17474999	17437500	404	2	0.000562466246624663	0.0450541834148519	0.000364356435643564	0.000688728418296376
groupIX	17475000	17549999	17512500	172	0	0	NA	0	0
groupIX	17550000	17624999	17587500	582	0	0	NA	0	0
groupIX	17625000	17699999	17662500	371	0	0	NA	0	0
groupIX	17700000	17774999	17737500	469	0	0	NA	0	0
groupIX	17775000	17849999	17812500	122	0	0	NA	0	0
groupIX	17850000	17924999	17887500	695	1	0.000110680686220255	-0.0550724637681161	0.000204333574560471	0
groupIX	17925000	17999999	17962500	217	0	0	NA	0	0
groupIX	18000000	18074999	18037500	741	5	0.00328936358288585	0.218464144222239	0.00300083039969541	0.00192960614611332
groupIX	18075000	18149999	18112500	571	1	0.00110100958071495	0.387913861267724	0.000708050569176883	0.000572661329907466
groupIX	18150000	18224999	18187500	156	0	0	NA	0	0
groupIX	18225000	18299999	18262500	399	0	0	NA	0	0
groupIX	18300000	18374999	18337500	831	2	0.00190913066966015	0.771945115739986	0.000600659425589009	0.00019127631442112
groupIX	18375000	18449999	18412500	602	4	0.00392172695951766	0.477979636208381	0.00158372055995333	0.0023719401762643
groupIX	18450000	18524999	18487500	367	2	0.00101321182423923	0.212707376373241	0	0.00158201604090907
groupIX	18525000	18599999	18562500	168	0	0	NA	0	0
groupIX	18600000	18674999	18637500	0	0	NA	NA	NA	NA
groupIX	18675000	18749999	18712500	557	1	0.000698184719728706	0.419607402938163	0	0.000853336879668418
groupIX	18750000	18824999	18787500	526	5	0.00355583720602732	0.440543100800621	0.00173423670114277	0.0027108857907337
groupIX	18825000	18899999	18862500	939	4	0.00189756994868816	0.197268070753513	0.0018482824175534	0.0011651779333281
groupIX	18900000	18974999	18937500	120	1	0.00277777777777777	0.358901656469184	0	0.0037037037037037
groupIX	18975000	19049999	19012500	761	6	0.00284336071328093	0.336539311291963	0.00204168512026882	0.00177999399428441
groupIX	19050000	19124999	19087500	367	1	0.000314399496960804	-0.00160220912890024	0.000556245263853733	0
groupIX	19125000	19199999	19162500	47	1	0.00914520343411721	0.336599167542748	0.0104048098531944	0.00109035185949196
groupIX	19200000	19274999	19237500	721	4	0.00336859164875808	0.778267356296743	0.000102585987574785	0.00144984587557733
groupIX	19275000	19349999	19312500	680	2	0.000220588235294118	-0.0296140253138112	0.000408088235294118	0
groupIX	19350000	19424999	19387500	0	0	NA	NA	NA	NA
groupIX	19425000	19499999	19462500	178	0	0	NA	0	0
groupIX	19500000	19574999	19537500	701	4	0.0028076838700637	0.465194134013697	0.00199528426958157	0.00101655682268647
groupIX	19575000	19649999	19612500	427	3	0.00267689346533999	0.278286160990862	0.00133479823825908	0.00245843224096821
groupIX	19650000	19724999	19687500	148	0	0	NA	0	0
groupIX	19725000	19799999	19762500	309	0	0	NA	0	0
groupIX	19800000	19874999	19837500	604	0	0	NA	0	0
groupIX	19875000	19949999	19912500	352	1	0.00252775773609107	0.887020921102049	0.000103270357899988	0.00048958977530406
groupIX	19950000	20024999	19987500	902	0	0	NA	0	0
groupIX	20025000	20099999	20062500	541	1	0.000513452454302732	0.13945289838904	0.000741653545103946	0
groupIX	20100000	20174999	20137500	897	1	0.000964754309235914	0.86368119655693	0	0.000259741544794284
groupIX	20175000	20249999	20212500	58	0	0	NA	0	0
groupX	0	74999	37500	362	2	0.00232611971261983	0.46150992962693	0.00227193278845715	0.000117494699683548
groupX	75000	149999	112500	445	3	0.00370210314030539	0.205470035373392	0.002491523170002	0.00320008153073964
groupX	150000	224999	187500	74	0	0	NA	0	0
groupX	225000	299999	262500	152	3	0.00286626654355186	0.0652525379087201	0.000717457223305176	0.00451049715701998
groupX	300000	374999	337500	60	0	0	NA	0	0
groupX	375000	449999	412500	0	0	NA	NA	NA	NA
groupX	450000	524999	487500	0	0	NA	NA	NA	NA
groupX	525000	599999	562500	178	3	0.00669393521256324	0.463038972321807	0.000589540851713135	0.00693065935201805
groupX	600000	674999	637500	0	0	NA	NA	NA	NA
groupX	675000	749999	712500	0	0	NA	NA	NA	NA
groupX	750000	824999	787500	0	0	NA	NA	NA	NA
groupX	825000	899999	862500	120	0	0	NA	0	0
groupX	900000	974999	937500	53	0	0	NA	0	0
groupX	975000	1049999	1012500	115	0	0	NA	0	0
groupX	1050000	1124999	1087500	0	0	NA	NA	NA	NA
groupX	1125000	1199999	1162500	245	0	0	NA	0	0
groupX	1200000	1274999	1237500	314	1	0.000947304788865299	0.21101577996603	0.000227167483595887	0.0012875696656051
groupX	1275000	1349999	1312500	903	3	0.000955977700163748	0.27158697399057	0.00126324822099905	0
groupX	1350000	1424999	1387500	362	1	0.000571614131546873	0.137912361133359	0.000100417585582308	0.000869460777658251
groupX	1425000	1499999	1462500	678	3	0.00184502348956626	0.249084214186858	0.00135650474849371	0.00132743362831858
groupX	1500000	1574999	1537500	684	6	0.00268132052474445	0.384809705351028	0.000106289959008174	0.00336315485946701
groupX	1575000	1649999	1612500	406	1	0.000996950504339667	0.361660475172957	0	0.0011868458384996
groupX	1650000	1724999	1687500	350	0	0	NA	0	0
groupX	1725000	1799999	1762500	584	4	0.00308264962273826	0.623773609881766	0.000679270915883618	0.00165347706366995
groupX	1800000	1874999	1837500	235	0	0	NA	0	0
groupX	1875000	1949999	1912500	876	5	0.00260684659341833	0.540618349886525	0.000886070824456259	0.00147637190087291
groupX	1950000	2024999	1987500	60	0	0	NA	0	0
groupX	2025000	2099999	2062500	640	1	0.000480324074074073	0.263871184188245	5.67986968449931e-05	0.00065625
groupX	2100000	2174999	2137500	630	2	0.00108759553203998	0.131534713426324	0.00123021316436954	0.000595238095238095
groupX	2175000	2249999	2212500	344	3	0.00301828662293778	0.313699318597463	0.00266432756038865	0.00136976744186047
groupX	2250000	2324999	2287500	351	2	0.00204442334071964	0.619103950773737	0.000478741905353704	0.00133547008547009
groupX	2325000	2399999	2362500	685	5	0.003450472474374	0.555632235049356	0.00209692572829239	0.000839608701009466
groupX	2400000	2474999	2437500	277	2	0.00253553773409369	0.0334674511176501	0.00266829378084482	0.00206321501858095
groupX	2475000	2549999	2512500	415	0	0	NA	0	0
groupX	2550000	2624999	2587500	405	1	0.00124409388812681	0.00840819939777295	0.00123287439245373	0.00118098422496571
groupX	2625000	2699999	2662500	1004	6	0.00414291392047036	0.696842186155086	0.00177583862648448	0.000731791440087128
groupX	2700000	2774999	2737500	425	1	0.00101960784313725	-0.0343047902209941	0.00104575163398693	0.000988235294117647
groupX	2775000	2849999	2812500	61	0	0	NA	0	0
groupX	2850000	2924999	2887500	224	0	0	NA	0	0
groupX	2925000	2999999	2962500	340	1	0.00130718954248366	0.391559352155787	0.000106915194061164	0.00145100939784198
groupX	3000000	3074999	3037500	513	5	0.0058423665473698	0.769711830232478	0.000297394625872714	0.00255243242340615
groupX	3075000	3149999	3112500	391	3	0.00426841478537732	0.402879619424582	0.00173371364183162	0.00333213833727886
groupX	3150000	3224999	3187500	344	0	0	NA	0	0
groupX	3225000	3299999	3262500	352	1	0.00142571548821549	-0.0181694919943348	0.00141266055617907	0.00141690340909091
groupX	3300000	3374999	3337500	220	2	0.00293265993265993	0.361761045287916	0.00137174211248285	0.00225818181818182
groupX	3375000	3449999	3412500	418	3	0.00235968320178846	0.220178450914483	0.00255969285652896	0.000935672514619883
groupX	3450000	3524999	3487500	119	1	0.0023109243697479	0.290760439475683	0	0.00335084033613445
groupX	3525000	3599999	3562500	448	2	0.00237637362637363	0.410736333694682	0.0022189349112426	0.000657142857142857
groupX	3600000	3674999	3637500	362	2	0.00282680432989175	0.411789609910464	0.000980744712151428	0.0023322468408878
groupX	3675000	3749999	3712500	613	7	0.00446645774305257	0.48248735782924	0.00253409705019502	0.0019949512637092
groupX	3750000	3824999	3787500	0	0	NA	NA	NA	NA
groupX	3825000	3899999	3862500	462	1	0.000636880266509896	0.254057936317931	0.000154395216123611	0.000868473090695314
groupX	3900000	3974999	3937500	339	0	0	NA	0	0
groupX	3975000	4049999	4012500	239	1	0.00167142635761882	0.091704188533984	0.00105606924140939	0.00192127060029033
groupX	4050000	4124999	4087500	0	0	NA	NA	NA	NA
groupX	4125000	4199999	4162500	213	0	0	NA	0	0
groupX	4200000	4274999	4237500	124	0	0	NA	0	0
groupX	4275000	4349999	4312500	353	1	0.000800591205813524	0.28150568027491	0	0.00114867433877593
groupX	4350000	4424999	4387500	222	0	0	NA	0	0
groupX	4425000	4499999	4462500	219	1	0.00178677784395474	0.388957740137933	0	0.00217520781003185
groupX	4500000	4574999	4537500	207	1	0.00271739130434783	0.622024129519355	0	0.00237771739130435
groupX	4575000	4649999	4612500	355	0	0	NA	0	0
groupX	4650000	4724999	4687500	405	2	0.00222222222222222	0.264379311589132	0.0021412037037037	0.00120679012345679
groupX	4725000	4799999	4762500	339	2	0.00172822880595101	0.250196267926186	0.00243180905699517	0
groupX	4800000	4874999	4837500	467	2	0.00229527928230536	0.404891974616155	0.00181397381499987	0.000833561791009388
groupX	4875000	4949999	4912500	413	0	0	NA	0	0
groupX	4950000	5024999	4987500	410	2	0.00164588979223126	0.312615328669287	0.00105222657164843	0.00112390243902439
groupX	5025000	5099999	5062500	385	0	0	NA	0	0
groupX	5100000	5174999	5137500	179	0	0	NA	0	0
groupX	5175000	5249999	5212500	0	0	NA	NA	NA	NA
groupX	5250000	5324999	5287500	117	0	0	NA	0	0
groupX	5325000	5399999	5362500	180	1	0.000925925925925928	0.146598219608588	0.00154320987654321	0
groupX	5400000	5474999	5437500	226	3	0.00708150377456386	0.345974967154527	0.00500552338638212	0.00381055051068194
groupX	5475000	5549999	5512500	126	1	0.00146972369194591	0.127304782193492	0.00239510527576371	0
groupX	5550000	5624999	5587500	122	0	0	NA	0	0
groupX	5625000	5699999	5662500	244	2	0.00160370634354953	0.181818181818182	0.00257987542223186	0
groupX	5700000	5774999	5737500	112	0	0	NA	0	0
groupX	5775000	5849999	5812500	120	0	0	NA	0	0
groupX	5850000	5924999	5887500	0	0	NA	NA	NA	NA
groupX	5925000	5999999	5962500	60	0	0	NA	0	0
groupX	6000000	6074999	6037500	249	2	0.00522541049867748	0.543033243337939	0.00322001311143063	0.00154349380034315
groupX	6075000	6149999	6112500	233	1	0.0013096694380516	0.0703342317424188	0.000721194887464163	0.0016550784133964
