Chr	StartPos	EndPos	MidPos	TotalSites	VariableSites	Dxy	Fst	Hexp1	Hexp2
groupXVI	4425000	4499999	4462500	964	5	0.00239411942029711	0.295501958156851	0.00188893624525397	0.00117508068234209
groupXVI	4500000	4574999	4537500	805	1	0.000710304188565058	0.237755919693455	0.000485852311939268	0.000562313940240362
groupXVI	4575000	4649999	4612500	649	1	0.000171203561034069	0.0428954423592494	0	0.00030436188628279
groupXVI	4650000	4724999	4687500	1272	17	0.00495376625804622	0.0175476602631541	0.00488855291274041	0.00436532838371198
groupXVI	4725000	4799999	4762500	574	9	0.00569704403545867	-0.0265133573645497	0.00629672141835505	0.00471121424842501
groupXVI	4800000	4874999	4837500	447	1	0.00137749606429696	0.430981906891644	0.000341784737757893	0.0010322589554506
groupXVI	4875000	4949999	4912500	989	5	0.00180700945696782	0.098246819999011	0.00142754325356702	0.00156534062305507
groupXVI	4950000	5024999	4987500	1133	5	0.00140389362035434	0.0196076600778048	0.00148477447790916	0.00106332794959702
groupXVI	5025000	5099999	5062500	1115	1	0.000140134529147982	0.111974242346808	0	0.00023647701793722
groupXVI	5100000	5174999	5137500	637	1	0.000214071642643071	0.120687699308015	0.000369760110019851	0
groupXVI	5175000	5249999	5212500	1225	4	0.000617634066613659	-0.0265594122289498	0.000792670925681793	0.0003859410430839
groupXVI	5250000	5324999	5287500	631	0	0	NA	0	0
groupXVI	5325000	5399999	5362500	0	0	NA	NA	NA	NA
groupXVI	5400000	5474999	5437500	355	0	0	NA	0	0
groupXVI	5475000	5549999	5512500	1138	9	0.00376819284991517	0.41118364564367	0.00203794449824452	0.00188189118985914
groupXVI	5550000	5624999	5587500	1145	16	0.00624859483571815	0.17304205941283	0.00602500407268362	0.00406670378475361
groupXVI	5625000	5699999	5662500	585	5	0.00521586675432829	0.628754408947327	0.00308919429974657	0.000622060385373995
groupXVI	5700000	5774999	5737500	941	6	0.00316894798828911	0.500044935378264	0.00176048166616711	0.00110205848781832
groupXVI	5775000	5849999	5812500	1075	9	0.00510574363568357	0.649478838092478	0.00196931727750126	0.0011084176771269
groupXVI	5850000	5924999	5887500	285	1	0.00350877192982456	1	0	0
groupXVI	5925000	5999999	5962500	123	0	0	NA	0	0
groupXVI	6000000	6074999	6037500	604	7	0.0107367246440094	0.915234691639806	0.001576891843248	0
groupXVI	6075000	6149999	6112500	564	8	0.0130275309796586	0.908614502760006	0.00164543974457465	0.000415558510638298
groupXVI	6150000	6224999	6187500	1459	12	0.0027979538593174	0.128118795011236	0.00264062693350282	0.00189047187493502
groupXVI	6225000	6299999	6262500	254	0	0	NA	0	0
groupXVI	6300000	6374999	6337500	1238	8	0.00314745947823492	0.35796511786535	0.00230679819794848	0.00156906115049748
groupXVI	6375000	6449999	6412500	851	2	0.00102820211515864	0.388602704443014	0.00115672737955347	0
groupXVI	6450000	6524999	6487500	1103	7	0.00314099538199101	0.241022606992514	0.00229248390973792	0.00220267702873945
groupXVI	6525000	6599999	6562500	1383	10	0.00243433951018395	0.0878723721077783	0.00245465857881422	0.00166672147637284
groupXVI	6600000	6674999	6637500	903	6	0.00201454553198739	0.274332020048165	0.00188732946391712	0.000747508305647841
groupXVI	6675000	6749999	6712500	1810	14	0.00470995274452629	0.663823445041234	0.00253549276140782	0.000281369897176182
groupXVI	6750000	6824999	6787500	295	1	0.00090977068793619	0.0331564722866406	0.000545422555861827	0.00115863347457627
groupXVI	6825000	6899999	6862500	512	3	0.00120442708333333	0.170197457933642	0.00129530164930555	0.00059326171875
groupXVI	6900000	6974999	6937500	725	1	0.000202839756592292	0.1	0.000346020761245674	0
groupXVI	6975000	7049999	7012500	1349	12	0.00395211342209118	0.128121869351442	0.00340985880860603	0.00300207175044316
groupXVI	7050000	7124999	7087500	1041	4	0.00161512473163358	0.236416088975219	0.00161740520735992	0.000716647520492091
groupXVI	7125000	7199999	7162500	1456	2	0.000521335389756442	0.21331361919347	0.000628063072661411	0.000135666802333469
groupXVI	7200000	7274999	7237500	1122	5	0.00160174792527734	0.344106854404843	0.00158848242841455	0.000261468223653098
groupXVI	7275000	7349999	7312500	1299	4	0.00107685173930464	0.42419782382835	0.00085596420856444	0.000277088738725895
groupXVI	7350000	7424999	7387500	1205	13	0.00294188292113603	0.140500445355304	0.00361707190040233	0.00100935604710668
groupXVI	7425000	7499999	7462500	1106	9	0.00377220414345816	0.357662328178099	0.00219012195717738	0.00250761951689791
groupXVI	7500000	7574999	7537500	918	5	0.00346851400933165	0.604309609806485	0.00137610471588353	0.00105570348852847
groupXVI	7575000	7649999	7612500	1729	10	0.00203140433676287	-0.0117814612143357	0.00212995136385789	0.00182597017061425
groupXVI	7650000	7724999	7687500	1309	2	0.000185528756957328	0.0152993282946008	0.000324597371416099	0
groupXVI	7725000	7799999	7762500	725	5	0.00136844714897453	0.0820939078571273	0.00181780114043965	0.000579310344827586
groupXVI	7800000	7874999	7837500	267	0	0	NA	0	0
groupXVI	7875000	7949999	7912500	341	2	0.00512085666044611	0.89013208490498	0.00122181223054324	0
groupXVI	7950000	8024999	7987500	1078	7	0.00245876010244257	0.260603244756357	0.00236416198792003	0.00104032109526615
groupXVI	8025000	8099999	8062500	898	2	0.00127266942411709	0.433418526041237	0.000989045952456706	0.000272714876596518
groupXVI	8100000	8174999	8137500	1284	11	0.00579398992508241	0.839894214467434	0.00127721728109904	0.000346432838330868
groupXVI	8175000	8249999	8212500	381	2	0.00192475940507437	0.172955730179725	0.000550857068792325	0.00238845144356955
groupXVI	8250000	8324999	8287500	214	0	0	NA	0	0
groupXVI	8325000	8399999	8362500	121	0	0	NA	0	0
groupXVI	8400000	8474999	8437500	600	2	0.00148809523809524	0.574666368448521	0.00103316326530612	0
groupXVI	8475000	8549999	8512500	1150	3	0.00119710927849401	0.330440659132438	0.000646227041008219	0.000839221356819701
groupXVI	8550000	8624999	8587500	519	0	0	NA	0	0
groupXVI	8625000	8699999	8662500	959	8	0.00354145442983898	0.246918541782014	0.00258835703548153	0.00254227661404036
groupXVI	8700000	8774999	8737500	295	2	0.0013317191283293	0.209878390138772	0	0.00210134901418194
groupXVI	8775000	8849999	8812500	1063	7	0.00257832614956853	0.213656542527171	0.00119824169416588	0.00268177279489074
groupXVI	8850000	8924999	8887500	1009	4	0.00289772995422153	0.701082767800043	0.000275300077084022	0.00131308023705022
groupXVI	8925000	8999999	8962500	1389	6	0.00114151952373316	0.121091918026367	0.00118992685332216	0.00068260789136869
groupXVI	9000000	9074999	9037500	720	5	0.00154142300194932	0.0872505493847497	0.00211810257857118	0.000583333333333333
groupXVI	9075000	9149999	9112500	534	0	0	NA	0	0
groupXVI	9150000	9224999	9187500	724	2	0.00110935718670525	0.26967667592237	0.00018322246025482	0.00131948707455153
groupXVI	9225000	9299999	9262500	455	2	0.00330104106419896	0.721112905411485	0.000923076923076923	0.000782272609661806
groupXVI	9300000	9374999	9337500	1491	3	0.00103619956067978	0.418736232885587	0.000538715622871351	0.000596169610254117
groupXVI	9375000	9449999	9412500	586	2	0.00170648464163823	0.418392259697983	0.000399957337883959	0.00159982935153584
groupXVI	9450000	9524999	9487500	1372	7	0.00170172595464141	0.0404013040663277	0.00164798569613871	0.00142538827700392
groupXVI	9525000	9599999	9562500	1377	7	0.00228905514532837	0.244038068008336	0.00222385626043211	0.00104263571819913
groupXVI	9600000	9674999	9637500	1043	2	0.000813504169208868	0.443030939517629	0.000625865558751465	0.00022582664437454
groupXVI	9675000	9749999	9712500	1159	0	0	NA	0	0
groupXVI	9750000	9824999	9787500	973	7	0.00307895109390694	0.360704916246342	0.00105644256418144	0.00276384098700304
groupXVI	9825000	9899999	9862500	280	1	0.000357142857142857	-3.46944695195362e-17	0.000642857142857143	0
groupXVI	9900000	9974999	9937500	1418	4	0.00123243789387182	0.0976422695167094	0.00104754429137133	0.00101232835289596
groupXVI	9975000	10049999	10012500	841	1	0.000180482418889077	0.0195063554921861	8.18995850421025e-05	0.000260107015457788
groupXVI	10050000	10124999	10087500	982	1	0.000477900453782113	-0.00289026320391357	0.000495021498076488	0.000440053934815601
groupXVI	10125000	10199999	10162500	1964	6	0.00105099734950201	0.0902269193466719	0.000931999191581122	0.000836797610705262
groupXVI	10200000	10274999	10237500	1073	7	0.0030633323736772	0.295249901641479	0.00149013037038804	0.00250330790560676
groupXVI	10275000	10349999	10312500	685	1	0.000291970802919708	0.209710743801653	0	0.000467153284671533
groupXVI	10350000	10424999	10387500	684	1	0.000620237462342725	-0.116543247576151	0.000579962302450341	0.00064977257959714
groupXVI	10425000	10499999	10462500	2334	10	0.00131660040929661	0.124527995699217	0.00104010357763561	0.00116857620688632
groupXVI	10500000	10574999	10537500	861	1	0.000551684088269454	-0.101781170483461	0.000528455284552846	0.000564588979223125
groupXVI	10575000	10649999	10612500	736	2	0.0005175983436853	0.0448430493273542	0.00083493542344474	0
groupXVI	10650000	10724999	10687500	773	2	0.00107728084765601	-0.0282766079075987	0.00101511966364812	0.00110298539424394
groupXVI	10725000	10799999	10762500	175	0	0	NA	0	0
groupXVI	10800000	10874999	10837500	536	2	0.000513059701492537	0.0482758620689655	0.000883861940298507	0
groupXVI	10875000	10949999	10912500	1154	4	0.00179013546493121	0.388862586714185	0.000725073391575001	0.00124657358610689
groupXVI	10950000	11024999	10987500	997	4	0.00195683008621825	0.277541079331694	0.00135998699044981	0.00129456781731789
groupXVI	11025000	11099999	11062500	575	2	0.00175983436853002	0.465626917223228	0.00169722961648427	0
groupXVI	11100000	11174999	11137500	644	4	0.00382490110088458	0.423549966052469	0.0022001756177465	0.00202122297704425
groupXVI	11175000	11249999	11212500	893	2	0.00159014557670773	0.559859154929577	0.000559910414333707	0.000716685330347144
groupXVI	11250000	11324999	11287500	517	1	0.000967117988394584	0.364047683332924	0.000967117988394584	0.000226668278529981
groupXVI	11325000	11399999	11362500	852	5	0.00217384662807198	0.342070355945862	0.00114103775885461	0.00148343766301513
groupXVI	11400000	11474999	11437500	642	6	0.00318759641189548	0.358591810391202	0.00303521682103381	0.000464084606577628
groupXVI	11475000	11549999	11512500	1743	6	0.00166972746260486	0.535187639308114	0.00115278996630922	0.000391322233377956
groupXVI	11550000	11624999	11587500	658	4	0.00357033136288455	0.573765076631258	0.00218010136458377	0.000854233284923163
groupXVI	11625000	11699999	11662500	1712	8	0.00266737802679688	0.57976328167536	0.00176331799072612	0.000333057805208292
groupXVI	11700000	11774999	11737500	1144	9	0.00569807927762473	0.736720841549526	0.00180095526858612	0.000980418391132679
groupXVI	11775000	11849999	11812500	206	6	0.0122370550161812	0.378325181658546	0	0.0141478072935395
groupXVI	11850000	11924999	11887500	1257	12	0.00337348941167557	0.47061995745627	0.00247086725649039	0.000802642954556524
groupXVI	11925000	11999999	11962500	1600	4	0.000403782894736842	0.100943310873522	0.000650138504155124	4.99131944444444e-05
groupXVI	12000000	12074999	12037500	1433	3	0.000633754315869172	0.152924305604639	0.000799481813989091	0.000179843719038881
groupXVI	12075000	12149999	12112500	397	2	0.00153750531584285	0.305941831536254	0.00198316518771882	0
groupXVI	12150000	12224999	12187500	527	5	0.00397126592572513	0.27457493274964	0.00395287147116911	0.00161785144165193
groupXVI	12225000	12299999	12262500	514	3	0.00211923290717065	0.374038143463361	0.00101836089494163	0.00144921781942349
groupXVI	12300000	12374999	12337500	1144	7	0.00374417249417249	0.651621344103469	0.00231597767312053	5.63325563325563e-05
groupXVI	12375000	12449999	12412500	233	0	0	NA	0	0
groupXVI	12450000	12524999	12487500	1012	6	0.00425266196665653	0.673622151913905	0.00181055631038647	0.000764664377161764
groupXVI	12525000	12599999	12562500	14	0	0	NA	0	0
groupXVI	12600000	12674999	12637500	220	1	0.00227272727272727	0.155290102389078	0.00126262626262626	0.00227272727272727
groupXVI	12675000	12749999	12712500	0	0	NA	NA	NA	NA
groupXVI	12750000	12824999	12787500	413	0	0	NA	0	0
groupXVI	12825000	12899999	12862500	1165	13	0.0051717978927017	0.453381737605433	0.00165140722227082	0.00359639202815688
groupXVI	12900000	12974999	12937500	1441	10	0.00294687190927484	0.299608620319635	0.001382508093441	0.00247798533829586
groupXVI	12975000	13049999	13012500	1154	2	0.000613807047949162	0.0153013726963666	0.00069604323412149	0.000433275563258232
groupXVI	13050000	13124999	13087500	1962	12	0.00266841145791197	0.140220826964589	0.00228293990133525	0.00181930604385825
groupXVI	13125000	13199999	13162500	1531	6	0.00204147328323348	0.337069235084548	0.0011918117135697	0.00143561362602955
groupXVI	13200000	13274999	13237500	994	7	0.00327941676030207	0.491311708592317	0.00114493665389952	0.00208393216441506
groupXVI	13275000	13349999	13312500	704	4	0.00228625541125541	0.350229788846289	0.00268479598278706	0
groupXVI	13350000	13424999	13387500	444	1	0.00171084546084546	0.701960505897358	0.000769812781531532	0.000166586705048243
groupXVI	13425000	13499999	13462500	386	1	0.000939475032739282	0.0772059959575856	0.000528865315632953	0.00113011525853865
groupXVI	13500000	13574999	13537500	441	7	0.00664013801768904	0.260007070295546	0.00587586014053679	0.00311791383219955
groupXVI	13575000	13649999	13612500	1426	8	0.00240752560239401	0.257492388351709	0.00135711205124611	0.00195448437604561
groupXVI	13650000	13724999	13687500	927	0	0	NA	0	0
groupXVI	13725000	13799999	13762500	1750	3	0.000871428571428571	-0.0125191386694646	0.000821428571428571	0.000834285714285714
groupXVI	13800000	13874999	13837500	312	3	0.00360576923076923	0.368761099437024	0.00215444711538462	0.00192307692307692
groupXVI	13875000	13949999	13912500	104	0	0	NA	0	0
groupXVI	13950000	14024999	13987500	1737	8	0.00162821909907402	0.0915333542455322	0.00145847472678673	0.00135674347659169
groupXVI	14025000	14099999	14062500	856	6	0.00267393561786085	0.0352753180837321	0.00239283164589823	0.00236981870889581
groupXVI	14100000	14174999	14137500	782	6	0.00293283360254857	0.12874636993773	0.00236397887918042	0.00258191025504405
groupXVI	14175000	14249999	14212500	1203	6	0.00165235478423098	0.120599334516432	0.00130034180558616	0.00144864895268715
groupXVI	14250000	14324999	14287500	1054	1	0.000316255534471853	-0.0603286894825572	0.000327968702415255	0.000303605313092979
groupXVI	14325000	14399999	14362500	684	4	0.00218651401092435	0.0973474249264707	0.00195583262254629	0.00176767308124849
groupXVI	14400000	14474999	14437500	1338	8	0.00168683459042203	0.136166279743832	0.00181587429334917	0.000932001739490215
groupXVI	14475000	14549999	14512500	122	2	0.00409836065573771	0.25	0.00540983606557377	0
groupXVI	14550000	14624999	14587500	507	6	0.00424453713927398	0.111979272139634	0.00517569823392809	0.00169406092483016
groupXVI	14625000	14699999	14662500	380	2	0.00103313840155946	-0.0181195083438841	0.0012508122157245	0.0007498375568551
groupXVI	14700000	14774999	14737500	762	8	0.00363150255799244	0.133097018485599	0.00400342983146898	0.00201701926857714
groupXVI	14775000	14849999	14812500	1261	8	0.00241816479854959	0.0543641808551518	0.0017181521208774	0.00259685068875632
groupXVI	14850000	14924999	14887500	662	5	0.00239367882872414	0.133379607864874	0.00309635272350239	0.000808916855860849
groupXVI	14925000	14999999	14962500	293	0	0	NA	0	0
groupXVI	15000000	15074999	15037500	756	3	0.00165343915343915	-0.0250766942844169	0.00177443656669509	0.00142838771310994
groupXVI	15075000	15149999	15112500	421	4	0.00379549191900736	0.236212257783349	0.0023536051510571	0.0029077007406991
groupXVI	15150000	15224999	15187500	971	13	0.00411066136782978	0.0464043256583868	0.0047985621580576	0.00266835341523226
groupXVI	15225000	15299999	15262500	801	8	0.00360093347285489	0.130257095380209	0.0032196936599836	0.00286067031454868
groupXVI	15300000	15374999	15337500	847	5	0.00210425216918723	0.00576413256440367	0.00206013963589721	0.00197814013444811
groupXVI	15375000	15449999	15412500	1118	8	0.00160277882793739	0.136350804225682	0.00122556996009125	0.00137114867162436
groupXVI	15450000	15524999	15487500	543	7	0.00603349995615189	0.00410464435836189	0.00573755769274492	0.00572009036886701
groupXVI	15525000	15599999	15562500	130	9	0.0303758741258741	0.192939769867142	0.0164752860775588	0.0294472637701804
groupXVI	15600000	15674999	15637500	0	0	NA	NA	NA	NA
groupXVI	15675000	15749999	15712500	155	2	0.00196321448783248	0.0575244152131191	0.000645138950942722	0.00298207885304659
groupXVI	15750000	15824999	15787500	834	6	0.00332950203974437	0.0876100578096127	0.00316992193410553	0.00272337928836107
groupXVI	15825000	15899999	15862500	1239	8	0.00215690796092448	0.0621173953821496	0.00144895030920628	0.00224105819105949
groupXVI	15900000	15974999	15937500	1566	20	0.00435925679570627	0.0795381822803155	0.00402131742214584	0.00354824433099317
groupXVI	15975000	16049999	16012500	1189	20	0.00647198051420913	0.0196785215582605	0.00656119062611323	0.00537441230790293
groupXVI	16050000	16124999	16087500	1145	3	0.00098034628698641	0.424650738288661	0.000699879874888563	0.000403254160106546
groupXVI	16125000	16199999	16162500	1839	19	0.00374449328885774	0.0322403112131101	0.00378927144127475	0.0029439682130499
groupXVI	16200000	16274999	16237500	85	0	0	NA	0	0
groupXVI	16275000	16349999	16312500	2528	39	0.00543004294732851	0.0385470104906587	0.00527305710646251	0.0044062330694941
groupXVI	16350000	16424999	16387500	0	0	NA	NA	NA	NA
groupXVI	16425000	16499999	16462500	459	0	0	NA	0	0
groupXVI	16500000	16574999	16537500	880	2	0.000815850815850816	0.00560380543808692	0.000880790150020919	0.000658933080808081
groupXVI	16575000	16649999	16612500	1218	10	0.00243190818471308	-0.0340436094441571	0.00235942015482229	0.00233958249089146
groupXVI	16650000	16724999	16687500	1213	12	0.00452921631816933	0.0322873876278028	0.0040060787578837	0.00410340311039648
groupXVI	16725000	16799999	16762500	1478	20	0.00496641754654485	0.0660259885046316	0.00466709132401676	0.00420016725807741
groupXVI	16800000	16874999	16837500	1790	29	0.00636203856998439	0.137442682572416	0.00539196738456602	0.00494991694558325
groupXVI	16875000	16949999	16912500	1647	10	0.00251071652175263	0.079162614864326	0.00241455663793092	0.00193219645623864
groupXVI	16950000	17024999	16987500	166	0	0	NA	0	0
groupXVI	17025000	17099999	17062500	112	5	0.0164656728075846	0.0089870016100665	0.01547403266421	0.0157787698412698
groupXVI	17100000	17174999	17137500	89	0	0	NA	0	0
groupXVI	17175000	17249999	17212500	1337	13	0.00387317343055136	-0.0158227333750855	0.00372603817749547	0.00369437304041126
groupXVI	17250000	17324999	17287500	837	10	0.00392681633364497	0.0556916662189224	0.00377341848299788	0.00308370677668777
groupXVI	17325000	17399999	17362500	1936	18	0.00270906629774121	-0.00209399844680632	0.00226415704010236	0.0027733899528715
groupXVI	17400000	17474999	17437500	1080	11	0.00360767563389305	0.00501972357932504	0.00336987426244201	0.00342861060040586
groupXVI	17475000	17549999	17512500	1702	11	0.00182855220040575	0.0348692801335088	0.00169546370237263	0.00168670487441391
groupXVI	17550000	17624999	17587500	1033	12	0.00333343288253841	0.0477251656357921	0.00319911052978726	0.00286557552588716
groupXVI	17625000	17699999	17662500	2238	18	0.00268208045003423	0.0550945560817868	0.0025876155956095	0.00223846707095064
groupXVI	17700000	17774999	17737500	1653	16	0.00392142739650113	0.125097043624317	0.00308634409753161	0.00312680916085551
groupXVI	17775000	17849999	17812500	1832	11	0.00204480524697226	-0.0137675008432609	0.0021960113335783	0.00174261221413747
groupXVI	17850000	17924999	17887500	227	0	0	NA	0	0
groupXVI	17925000	17999999	17962500	2135	18	0.00282432329027646	0.0118914542867242	0.00269132373296536	0.00253992568277818
groupXVI	18000000	18074999	18037500	996	12	0.0044589629709521	-0.002456233883958	0.00378006223266009	0.00465145640409613
groupXVI	18075000	18149999	18112500	829	8	0.00407965744214236	-0.0394093467164809	0.00384548619835988	0.0038885351978436
groupVI	0	74999	37500	398	1	0.000549623115577889	0.1838975415527	0	0.000858786118090452
groupVI	75000	149999	112500	1333	3	0.00116745873142956	0.136771493432419	0.000895505518448205	0.00101811167077484
groupVI	150000	224999	187500	618	5	0.00332441291179155	0.168594203420407	0.00359053277210632	0.00163114381067961
groupVI	225000	299999	262500	440	2	0.00205627705627706	0.0211611868069304	0.00217996289424861	0.00135858585858586
groupVI	300000	374999	337500	0	0	NA	NA	NA	NA
groupVI	375000	449999	412500	370	0	0	NA	0	0
groupVI	450000	524999	487500	984	1	0.000254065040650407	0.262543757292882	0	0.00038109756097561
groupVI	525000	599999	562500	854	1	0.000131476231562513	-0.0446964737153128	0.000116771653032495	0.000145719489981785
groupVI	600000	674999	637500	858	6	0.00249149840058931	-0.024428112678264	0.00257992007992008	0.0021131917940917
groupVI	675000	749999	712500	1906	11	0.00225425079176391	0.0414661026297695	0.00209477022414646	0.00193822154442769
groupVI	750000	824999	787500	616	7	0.00351443100947732	0.0182282172117668	0.00317086884469697	0.00328205856498823
groupVI	825000	899999	862500	1041	13	0.00487966899303768	-0.0298809526463404	0.00474198141698517	0.00454806682595654
groupVI	900000	974999	937500	1839	8	0.00217121106191253	0.152715592575516	0.00185683592045462	0.00151127026281783
groupVI	975000	1049999	1012500	905	2	0.00100324476015084	0.0112853363692544	0.00105750366444921	0.000886706227406044
groupVI	1050000	1124999	1087500	2121	4	0.00087046204620462	0.214705807128881	0.000397152355777906	0.000893184556550893
groupVI	1125000	1199999	1162500	1551	4	0.000791550563587038	0.294683921565141	0.000944473092006411	4.4408479058935e-05
groupVI	1200000	1274999	1237500	498	3	0.0028898663436816	0.461854633622511	0.00205600178491745	0.000873739351459757
groupVI	1275000	1349999	1312500	468	4	0.00293549043549043	0.124414052506633	0.00262154291916197	0.00205128205128205
groupVI	1350000	1424999	1387500	352	1	0.00106972502805836	0.218900675024107	0.00131085157126824	0.000298120089786756
groupVI	1425000	1499999	1462500	954	7	0.00299700330866099	0.0348991617036148	0.00272176344113816	0.00271743987602029
groupVI	1500000	1574999	1537500	847	7	0.00310533487316597	0.105637192153226	0.00353374451864175	0.00165152979285276
groupVI	1575000	1649999	1612500	765	5	0.00254441174347148	0.0591733639890683	0.00235875046073056	0.00228214658403915
groupVI	1650000	1724999	1687500	875	10	0.00376640502354788	0.140725141821828	0.00328637466344197	0.00277296152323363
groupVI	1725000	1799999	1762500	1031	6	0.00189740747451708	-0.00565512644978659	0.00178777408333336	0.00173712145705356
groupVI	1800000	1874999	1837500	2226	23	0.00300511560837911	0.00240414164495677	0.0031810247023096	0.00245222058873528
groupVI	1875000	1949999	1912500	739	3	0.0007893549842129	0.169074646490889	0.000601413321305066	0.000592016238159675
groupVI	1950000	2024999	1987500	1189	10	0.00318181445346777	0.0109642970697978	0.00309230435113803	0.00288628750011662
groupVI	2025000	2099999	2062500	1329	14	0.00287474470600882	0.0550303978005311	0.00250171315704611	0.00247823656048825
groupVI	2100000	2174999	2137500	753	2	0.00109614452243934	-0.0541094338315556	0.00106887474875839	0.00110300379066584
groupVI	2175000	2249999	2212500	2083	12	0.00218082129998794	-0.0334265169672659	0.00213364170178434	0.00213288763725845
groupVI	2250000	2324999	2287500	885	3	0.00165186978746301	0.0955192940627527	0.00126302573760201	0.00162573503977862
groupVI	2325000	2399999	2362500	2508	18	0.00180304280543009	-0.00451834201722333	0.00200015773163135	0.00136842639568845
groupVI	2400000	2474999	2437500	850	0	0	NA	0	0
groupVI	2475000	2549999	2512500	1661	3	0.000429186506850565	-0.00379882183593664	0.000518938675893235	0.000290568511451331
groupVI	2550000	2624999	2587500	535	2	0.00277406912920932	0.640238089281648	0.000876830482972006	0.00103842159916926
groupVI	2625000	2699999	2662500	1522	4	0.000767795303104066	0.05816089759928	0.000698435804466673	0.000668691359091253
groupVI	2700000	2774999	2737500	1439	16	0.0038932841914204	0.167142868080427	0.00336916161427744	0.0026856297104165
groupVI	2775000	2849999	2812500	655	3	0.00130676463186566	0.131063635735372	0.00169104917815177	0.000499220792942234
groupVI	2850000	2924999	2887500	1277	4	0.000990143512377543	0.0528207733161678	0.00117332455691752	0.000544919090058368
groupVI	2925000	2999999	2962500	1145	8	0.00312028017268192	0.0539249740382394	0.00272940817077812	0.00291321786115202
groupVI	3000000	3074999	3037500	2358	13	0.00177874805925906	0.0666208379901652	0.00150854154112626	0.00162796128384288
groupVI	3075000	3149999	3112500	1114	5	0.00185143626570916	0.293578791981245	0.000750392728904847	0.00166981345949511
groupVI	3150000	3224999	3187500	1036	3	0.000900483043340186	0.121090645451432	0.00113400492188371	0.000256086990780869
groupVI	3225000	3299999	3262500	516	0	0	NA	0	0
groupVI	3300000	3374999	3337500	339	2	0.00263266271067855	0.0166489880716104	0.00228814505168337	0.00266260501209775
groupVI	3375000	3449999	3412500	1232	2	0.000495881433381433	-0.0550729814052353	0.00056773088023088	0.000402787798621132
groupVI	3450000	3524999	3487500	449	0	0	NA	0	0
groupVI	3525000	3599999	3562500	1246	5	0.00102505455403961	0.101668301467479	0.000646049950677908	0.001100841101136
groupVI	3600000	3674999	3637500	0	0	NA	NA	NA	NA
groupVI	3675000	3749999	3712500	1533	4	0.00165086422296228	0.564094106849837	0.000684750809973745	0.000661876474756993
groupVI	3750000	3824999	3787500	650	1	0.000769230769230769	-0.0515469228985805	0.000769230769230769	0.000764679107874374
groupVI	3825000	3899999	3862500	221	0	0	NA	0	0
groupVI	3900000	3974999	3937500	297	3	0.00337390142579069	0.00371365885048499	0.00332825133567242	0.00321393907823102
groupVI	3975000	4049999	4012500	969	1	0.000240798073615411	-0.108949416342413	0.00028666437335168	0.000185758513931889
groupVI	4050000	4124999	4087500	983	10	0.0039367639458503	0.321199523776979	0.00301827085073772	0.00194574839429469
groupVI	4125000	4199999	4162500	1512	5	0.0015014860110711	0.451429521069946	0.000926507624525067	0.000675030603527823
groupVI	4200000	4274999	4237500	278	1	0.00179856115107914	0.214285714285714	0.000786870503597122	0.00179856115107914
groupVI	4275000	4349999	4312500	1066	4	0.00167401069328031	0.168394413983041	0.0015676197966546	0.001142397594952
groupVI	4350000	4424999	4387500	434	2	0.00184926120986029	0.294575832446339	0.00108006912442396	0.00147245704904252
groupVI	4425000	4499999	4462500	163	0	0	NA	0	0
groupVI	4500000	4574999	4537500	469	1	0.000266524520255864	0.0910040580175981	0.000466417910447761	0
groupVI	4575000	4649999	4612500	682	3	0.0013402416196195	-0.0174656985885298	0.00158758789711171	0.000916188506194267
groupVI	4650000	4724999	4687500	1007	3	0.000927706656721203	0.393945414373532	0.00105252303566031	5.66965497572356e-05
groupVI	4725000	4799999	4762500	1147	4	0.00111735074733177	0.131252159371453	0.000675675675675676	0.00115772914708808
groupVI	4800000	4874999	4837500	1517	11	0.00258870239003499	0.00982905190936073	0.00243060745042188	0.00246822079956289
groupVI	4875000	4949999	4912500	1353	4	0.00106404435672728	-0.0114308755030381	0.000863884618910082	0.00109838219594317
groupVI	4950000	5024999	4987500	2430	10	0.0016836743088146	0.179766516171899	0.00117229987757917	0.00138288154030899
groupVI	5025000	5099999	5062500	782	7	0.00304512862457236	0.0242733257641174	0.00300389405822216	0.00235408724178077
groupVI	5100000	5174999	5137500	1093	8	0.00339144224968201	0.267885950152557	0.00270550495035013	0.00190794314099624
groupVI	5175000	5249999	5212500	1501	6	0.00172207744082904	0.0888594543805734	0.00152166619044179	0.00144387097407428
groupVI	5250000	5324999	5287500	340	1	0.00139260249554367	0.0768152208839253	0.000970179738562091	0.00145843461351483
groupVI	5325000	5399999	5362500	1116	0	0	NA	0	0
groupVI	5400000	5474999	5437500	1734	3	0.000624591671304474	0.147371405863976	0.000656947080910634	0.000331006053657105
groupVI	5475000	5549999	5512500	1262	3	0.00120249117246365	0.398578579689284	0.000951360763827748	0.000455186991584391
groupVI	5550000	5624999	5587500	668	5	0.00206091064623999	0.108073622953602	0.000683797693868461	0.00280933031895393
groupVI	5625000	5699999	5662500	1279	6	0.00233704826020251	0.301939039165056	0.00202359653853397	0.00101321894408011
groupVI	5700000	5774999	5737500	1128	4	0.00117156717888101	0.194308222812217	0.000876905412726557	0.000939716312056738
groupVI	5775000	5849999	5812500	1004	7	0.00214679098731126	0.266130123941524	0.00195696070006786	0.000858764488531136
